X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
16	0	-1794	-2.09547e-06	6.80647e-06	-1.35491e-06
17	0	-1794	-1.13307e-06	6.3082e-06	-2.59277e-06
18	0	-1794	-1.11922e-06	6.07383e-06	-2.24017e-06
19	0	-1794	-1.2717e-06	6.80528e-06	-2.36085e-06
20	0	-1794	-1.68968e-06	6.77595e-06	-3.23685e-06
-20	0	-1792	-1.84194e-06	6.74069e-06	-2.93377e-06
-19	0	-1792	-2.11263e-06	7.1569e-06	-2.6057e-06
-18	0	-1792	-1.77135e-06	7.13226e-06	-2.51176e-06
-17	0	-1792	-1.62344e-06	7.39247e-06	-1.78145e-06
-16	0	-1792	-2.00593e-06	6.75429e-06	-1.71437e-06
-15	0	-1792	-2.17377e-06	6.71789e-06	-1.8374e-06
-14	0	-1792	-2.86638e-06	6.84039e-06	-2.86668e-06
-13	0	-1792	-2.11212e-06	7.47284e-06	-2.39364e-06
-12	0	-1792	-1.63772e-06	7.0755e-06	-2.10241e-06
-11	0	-1792	-2.26362e-06	7.77823e-06	-2.33719e-06
-10	0	-1792	-3.71529e-06	7.3748e-06	-3.23333e-06
-9	0	-1792	-3.52861e-06	6.93954e-06	-2.9244e-06
-8	0	-1792	-2.19502e-06	6.84057e-06	-2.68124e-06
-7	0	-1792	-1.88403e-06	6.44242e-06	-3.00237e-06
-6	0	-1792	-3.41011e-06	6.9443e-06	-3.46028e-06
-5	0	-1792	-2.68286e-06	7.40358e-06	-2.8296e-06
-4	0	-1792	-3.34632e-06	7.27918e-06	-3.97331e-06
-3	0	-1792	-3.54754e-06	7.34425e-06	-3.2818e-06
-2	0	-1792	-2.264e-06	6.71794e-06	-3.27284e-06
-1	0	-1792	-3.56999e-06	6.71207e-06	-3.33659e-06
0	0	-1792	-2.9502e-06	6.41298e-06	-2.86576e-06
1	0	-1792	-2.20335e-06	6.32528e-06	-2.24851e-06
2	0	-1792	-1.89625e-06	6.2332e-06	-1.86192e-06
3	0	-1792	-1.88195e-06	7.0633e-06	-2.10288e-06
4	0	-1792	-8.49812e-07	6.19137e-06	-2.04171e-06
5	0	-1792	-9.60406e-07	6.44268e-06	-2.51595e-06
6	0	-1792	-1.65324e-06	6.6185e-06	-1.98229e-06
7	0	-1792	-2.44132e-06	6.1496e-06	-3.13014e-06
8	0	-1792	-2.34273e-06	6.75277e-06	-3.89718e-06
9	0	-1792	-2.68672e-06	6.68889e-06	-2.73702e-06
10	0	-1792	-1.61328e-06	7.02836e-06	-2.29308e-06
11	0	-1792	-2.10913e-06	6.60629e-06	-1.89305e-06
12	0	-1792	-2.29021e-06	7.02306e-06	-2.2382e-06
13	0	-1792	-2.04848e-06	6.70111e-06	-1.86906e-06
14	0	-1792	-1.79631e-06	6.52405e-06	-3.52668e-06
15	0	-1792	-2.21136e-06	6.49591e-06	-2.19297e-06
16	0	-1792	-1.9817e-06	6.68334e-06	-1.66717e-06
17	0	-1792	-1.4142e-06	6.31441e-06	-2.37238e-06
18	0	-1792	-1.22783e-06	6.29112e-06	-2.15902e-06
19	0	-1792	-1.45078e-06	6.83585e-06	-2.06927e-06
20	0	-1792	-1.45076e-06	6.81891e-06	-2.68222e-06
-20	0	-1790	-2.2748e-06	6.82294e-06	-2.61127e-06
-19	0	-1790	-1.96232e-06	7.28615e-06	-2.62862e-06
-18	0	-1790	-1.57854e-06	6.91695e-06	-2.60432e-06
-17	0	-1790	-1.76537e-06	7.37392e-06	-2.31244e-06
-16	0	-1790	-1.80883e-06	6.74714e-06	-1.97553e-06
-15	0	-1790	-2.09854e-06	7.07012e-06	-2.0008e-06
-14	0	-1790	-2.94493e-06	6.91038e-06	-2.61609e-06
-13	0	-1790	-2.00618e-06	7.14433e-06	-3.04683e-06
-12	0	-1790	-1.1924e-06	6.99962e-06	-2.07891e-06
-11	0	-1790	-2.20809e-06	7.56142e-06	-2.23133e-06
-10	0	-1790	-3.25206e-06	7.54185e-06	-2.83357e-06
-9	0	-1790	-3.06451e-06	6.87648e-06	-2.6507e-06
-8	0	-1790	-2.29998e-06	6.7185e-06	-3.24377e-06
-7	0	-1790	-1.69986e-06	6.96968e-06	-3.04928e-06
-6	0	-1790	-2.94639e-06	7.11713e-06	-3.58828e-06
-5	0	-1790	-2.7554e-06	7.23908e-06	-2.77738e-06
-4	0	-1790	-3.14321e-06	7.4902e-06	-4.10249e-06
-3	0	-1790	-3.43645e-06	7.06911e-06	-2.61295e-06
-2	0	-1790	-2.63992e-06	6.52983e-06	-3.06608e-06
-1	0	-1790	-3.26224e-06	6.45935e-06	-3.3589e-06
0	0	-1790	-2.46029e-06	7.16933e-06	-2.44576e-06
1	0	-1790	-2.56332e-06	6.36756e-06	-1.72284e-06
2	0	-1790	-2.26418e-06	5.8437e-06	-2.44556e-06
3	0	-1790	-2.27931e-06	7.2219e-06	-2.53372e-06
4	0	-1790	-1.04052e-06	5.9325e-06	-1.91529e-06
5	0	-1790	-1.02988e-06	6.45533e-06	-1.88898e-06
6	0	-1790	-1.91393e-06	7.65513e-06	-2.08188e-06
7	0	-1790	-2.28092e-06	6.09047e-06	-3.71504e-06
8	0	-1790	-2.31379e-06	6.79458e-06	-3.91456e-06
9	0	-1790	-2.4413e-06	6.31899e-06	-3.02114e-06
10	0	-1790	-1.54874e-06	7.18156e-06	-2.49895e-06
11	0	-1790	-1.81621e-06	6.9892e-06	-2.24414e-06
12	0	-1790	-1.90471e-06	6.5941e-06	-1.90567e-06
13	0	-1790	-1.90895e-06	6.72984e-06	-1.74869e-06
14	0	-1790	-1.86077e-06	6.57193e-06	-3.03597e-06
15	0	-1790	-1.64025e-06	6.44317e-06	-1.99691e-06
16	0	-1790	-1.88478e-06	6.5542e-06	-1.45938e-06
17	0	-1790	-2.25276e-06	6.21404e-06	-2.41665e-06
18	0	-1790	-9.63837e-07	5.66909e-06	-2.2692e-06
19	0	-1790	-1.29018e-06	6.68968e-06	-2.36877e-06
20	0	-1790	-1.87305e-06	6.48264e-06	-2.95944e-06
-20	0	-1788	-2.5591e-06	7.2052e-06	-2.09864e-06
-19	0	-1788	-2.15009e-06	7.36806e-06	-3.00301e-06
-18	0	-1788	-1.74015e-06	6.941e-06	-2.65096e-06
-17	0	-1788	-1.12803e-06	7.1978e-06	-2.49282e-06
-16	0	-1788	-1.93637e-06	7.04055e-06	-2.0414e-06
-15	0	-1788	-2.08758e-06	6.92838e-06	-2.40817e-06
-14	0	-1788	-2.51354e-06	7.01651e-06	-2.55468e-06
-13	0	-1788	-1.96476e-06	7.16894e-06	-3.20281e-06
-12	0	-1788	-1.30079e-06	6.71205e-06	-2.10745e-06
-11	0	-1788	-1.95594e-06	6.99949e-06	-2.68551e-06
-10	0	-1788	-3.46586e-06	7.34427e-06	-2.65088e-06
-9	0	-1788	-3.1584e-06	6.81759e-06	-2.40298e-06
-8	0	-1788	-1.8352e-06	6.4592e-06	-2.88857e-06
-7	0	-1788	-2.01887e-06	7.11014e-06	-3.14273e-06
-6	0	-1788	-3.16923e-06	6.77542e-06	-3.622e-06
-5	0	-1788	-3.03554e-06	7.07984e-06	-3.26782e-06
-4	0	-1788	-2.96064e-06	7.52653e-06	-3.57086e-06
-3	0	-1788	-3.1057e-06	6.92256e-06	-2.65667e-06
-2	0	-1788	-2.46684e-06	6.98697e-06	-3.07263e-06
-1	0	-1788	-3.36084e-06	6.54746e-06	-3.52445e-06
0	0	-1788	-2.53017e-06	7.0098e-06	-2.44666e-06
1	0	-1788	-2.18618e-06	6.21467e-06	-2.274e-06
2	0	-1788	-2.35997e-06	6.19751e-06	-2.21907e-06
3	0	-1788	-2.44241e-06	7.05196e-06	-2.51796e-06
4	0	-1788	-1.51279e-06	5.8577e-06	-1.77223e-06
5	0	-1788	-1.30315e-06	6.19149e-06	-1.66036e-06
6	0	-1788	-2.1269e-06	8.28274e-06	-2.30621e-06
7	0	-1788	-2.49686e-06	6.32604e-06	-3.34883e-06
8	0	-1788	-2.43848e-06	6.72229e-06	-3.39085e-06
9	0	-1788	-2.05396e-06	6.80512e-06	-3.03435e-06
10	0	-1788	-1.5052e-06	7.12215e-06	-2.19615e-06
11	0	-1788	-2.17104e-06	6.54034e-06	-2.37718e-06
12	0	-1788	-1.67285e-06	6.90616e-06	-2.25916e-06
13	0	-1788	-2.23098e-06	7.11054e-06	-1.88052e-06
14	0	-1788	-1.78947e-06	6.73584e-06	-2.95776e-06
15	0	-1788	-1.90321e-06	5.9038e-06	-1.96127e-06
16	0	-1788	-1.97994e-06	6.39052e-06	-1.26127e-06
17	0	-1788	-2.1639e-06	6.09138e-06	-2.77524e-06
18	0	-1788	-8.18213e-07	5.68286e-06	-2.12525e-06
19	0	-1788	-1.46288e-06	6.50114e-06	-2.2805e-06
20	0	-1788	-1.67105e-06	6.56066e-06	-3.60833e-06
-20	0	-1786	-2.42318e-06	6.41817e-06	-2.7714e-06
-19	0	-1786	-2.14873e-06	7.35568e-06	-2.42406e-06
-18	0	-1786	-2.20881e-06	7.18141e-06	-2.39103e-06
-17	0	-1786	-1.44151e-06	7.16496e-06	-2.39852e-06
-16	0	-1786	-2.24097e-06	6.86447e-06	-2.02071e-06
-15	0	-1786	-2.38504e-06	6.56546e-06	-2.18454e-06
-14	0	-1786	-2.49504e-06	7.07602e-06	-2.60068e-06
-13	0	-1786	-1.84872e-06	7.23462e-06	-2.52078e-06
-12	0	-1786	-1.47404e-06	6.57169e-06	-1.89896e-06
-11	0	-1786	-1.98014e-06	6.68236e-06	-2.65362e-06
-10	0	-1786	-3.51628e-06	7.20973e-06	-2.93213e-06
-9	0	-1786	-2.95591e-06	7.04578e-06	-2.45276e-06
-8	0	-1786	-2.18404e-06	6.99376e-06	-2.69168e-06
-7	0	-1786	-2.42119e-06	6.32472e-06	-2.72948e-06
-6	0	-1786	-3.24336e-06	7.05095e-06	-3.79807e-06
-5	0	-1786	-3.50649e-06	7.25035e-06	-3.33107e-06
-4	0	-1786	-2.39816e-06	7.37274e-06	-3.56759e-06
-3	0	-1786	-3.55416e-06	7.09284e-06	-3.40985e-06
-2	0	-1786	-2.13796e-06	7.46205e-06	-2.68536e-06
-1	0	-1786	-3.3492e-06	7.16839e-06	-3.50509e-06
0	0	-1786	-3.38256e-06	6.82925e-06	-2.49761e-06
1	0	-1786	-2.25897e-06	5.85589e-06	-2.34895e-06
2	0	-1786	-2.39078e-06	6.56616e-06	-2.18025e-06
3	0	-1786	-2.00822e-06	6.87027e-06	-2.23508e-06
4	0	-1786	-1.62036e-06	5.68758e-06	-1.90564e-06
5	0	-1786	-1.07839e-06	6.71855e-06	-1.91049e-06
6	0	-1786	-1.90027e-06	7.07446e-06	-2.13043e-06
7	0	-1786	-2.69273e-06	5.80361e-06	-3.33269e-06
8	0	-1786	-2.7115e-06	6.32509e-06	-3.34952e-06
9	0	-1786	-2.03942e-06	7.16415e-06	-2.41456e-06
10	0	-1786	-1.77057e-06	7.22668e-06	-2.36839e-06
11	0	-1786	-1.40096e-06	6.52516e-06	-1.95984e-06
12	0	-1786	-1.88896e-06	6.81812e-06	-2.33095e-06
13	0	-1786	-1.76411e-06	7.11695e-06	-2.48961e-06
14	0	-1786	-1.60854e-06	6.20187e-06	-2.9744e-06
15	0	-1786	-1.98912e-06	6.22122e-06	-2.12494e-06
16	0	-1786	-2.51799e-06	6.5427e-06	-8.75594e-07
17	0	-1786	-2.15212e-06	5.93927e-06	-2.69296e-06
18	0	-1786	-1.37162e-06	5.86965e-06	-2.23655e-06
19	0	-1786	-1.39106e-06	6.94641e-06	-2.24656e-06
20	0	-1786	-1.83617e-06	6.1843e-06	-3.07725e-06
-20	0	-1784	-2.07416e-06	6.4663e-06	-2.55529e-06
-19	0	-1784	-2.05195e-06	7.26868e-06	-2.28397e-06
-18	0	-1784	-2.06958e-06	6.95182e-06	-2.71566e-06
-17	0	-1784	-1.59611e-06	6.81655e-06	-2.52801e-06
-16	0	-1784	-2.08962e-06	6.68397e-06	-1.63152e-06
-15	0	-1784	-2.4344e-06	6.7306e-06	-2.52854e-06
-14	0	-1784	-2.66376e-06	6.89329e-06	-2.57987e-06
-13	0	-1784	-1.57283e-06	7.13932e-06	-2.51192e-06
-12	0	-1784	-1.56257e-06	6.42588e-06	-2.05505e-06
-11	0	-1784	-1.88343e-06	6.78866e-06	-2.78399e-06
-10	0	-1784	-2.80128e-06	7.29737e-06	-2.85551e-06
-9	0	-1784	-3.04899e-06	7.05088e-06	-3.09462e-06
-8	0	-1784	-2.49073e-06	7.09906e-06	-2.82193e-06
-7	0	-1784	-2.12241e-06	6.33766e-06	-2.65312e-06
-6	0	-1784	-3.49274e-06	6.89796e-06	-3.48349e-06
-5	0	-1784	-2.80165e-06	7.41496e-06	-2.79302e-06
-4	0	-1784	-2.47082e-06	7.56621e-06	-3.48147e-06
-3	0	-1784	-3.58227e-06	6.99919e-06	-3.55492e-06
-2	0	-1784	-1.81981e-06	7.52578e-06	-2.67909e-06
-1	0	-1784	-3.3327e-06	7.45547e-06	-3.44226e-06
0	0	-1784	-3.00392e-06	6.85373e-06	-2.60981e-06
1	0	-1784	-2.15656e-06	6.30284e-06	-2.34441e-06
2	0	-1784	-2.11585e-06	6.29642e-06	-2.42239e-06
3	0	-1784	-2.18312e-06	6.99886e-06	-2.35891e-06
4	0	-1784	-1.68605e-06	5.86351e-06	-1.75342e-06
5	0	-1784	-1.50914e-06	6.43735e-06	-1.80702e-06
6	0	-1784	-1.6907e-06	6.71739e-06	-2.50007e-06
7	0	-1784	-2.35375e-06	5.61698e-06	-3.0832e-06
8	0	-1784	-3.13058e-06	6.18523e-06	-3.39123e-06
9	0	-1784	-2.14646e-06	6.6353e-06	-2.72131e-06
10	0	-1784	-2.17815e-06	7.47444e-06	-2.42295e-06
11	0	-1784	-1.51029e-06	6.40233e-06	-2.30168e-06
12	0	-1784	-1.87049e-06	6.75285e-06	-2.10453e-06
13	0	-1784	-1.76644e-06	6.84092e-06	-1.89493e-06
14	0	-1784	-1.62003e-06	6.46629e-06	-3.21016e-06
15	0	-1784	-1.48977e-06	6.06131e-06	-1.89398e-06
16	0	-1784	-2.44773e-06	6.68366e-06	-1.5118e-06
17	0	-1784	-1.9095e-06	5.79853e-06	-2.37995e-06
18	0	-1784	-1.15318e-06	5.71029e-06	-2.10185e-06
19	0	-1784	-1.2083e-06	7.26818e-06	-2.53381e-06
20	0	-1784	-2.07414e-06	6.34294e-06	-2.65713e-06
-20	0	-1782	-1.87073e-06	6.79454e-06	-2.62898e-06
-19	0	-1782	-2.06377e-06	6.97543e-06	-2.50738e-06
-18	0	-1782	-1.60905e-06	6.95197e-06	-2.91923e-06
-17	0	-1782	-1.87036e-06	6.77641e-06	-2.05111e-06
-16	0	-1782	-1.86123e-06	6.38358e-06	-1.66999e-06
-15	0	-1782	-1.93651e-06	6.6882e-06	-2.45278e-06
-14	0	-1782	-2.47072e-06	6.81722e-06	-2.58667e-06
-13	0	-1782	-1.49436e-06	7.07457e-06	-2.4288e-06
-12	0	-1782	-2.00666e-06	6.35518e-06	-2.04603e-06
-11	0	-1782	-2.20968e-06	7.04623e-06	-2.92297e-06
-10	0	-1782	-2.66514e-06	7.38671e-06	-2.45977e-06
-9	0	-1782	-3.26387e-06	7.19202e-06	-3.07591e-06
-8	0	-1782	-2.55639e-06	6.6468e-06	-2.98126e-06
-7	0	-1782	-2.07568e-06	6.38443e-06	-2.75319e-06
-6	0	-1782	-3.67784e-06	6.58382e-06	-3.69121e-06
-5	0	-1782	-2.80268e-06	7.22739e-06	-2.64094e-06
-4	0	-1782	-2.7337e-06	7.56776e-06	-3.75414e-06
-3	0	-1782	-3.525e-06	6.55287e-06	-2.84586e-06
-2	0	-1782	-1.98061e-06	7.21596e-06	-2.56912e-06
-1	0	-1782	-2.86387e-06	7.25584e-06	-3.25251e-06
0	0	-1782	-2.44034e-06	6.59999e-06	-3.06585e-06
1	0	-1782	-2.19382e-06	6.56017e-06	-2.32244e-06
2	0	-1782	-1.40817e-06	6.06725e-06	-2.41655e-06
3	0	-1782	-1.90074e-06	7.24515e-06	-2.1353e-06
4	0	-1782	-1.49101e-06	6.21468e-06	-1.96526e-06
5	0	-1782	-2.05215e-06	6.13269e-06	-1.65542e-06
6	0	-1782	-1.90925e-06	6.77699e-06	-2.58122e-06
7	0	-1782	-2.60461e-06	6.02731e-06	-3.3114e-06
8	0	-1782	-3.12702e-06	6.51861e-06	-3.74656e-06
9	0	-1782	-2.13455e-06	6.58912e-06	-2.37035e-06
10	0	-1782	-1.85988e-06	6.92807e-06	-2.59128e-06
11	0	-1782	-1.38372e-06	6.8055e-06	-1.89603e-06
12	0	-1782	-1.69769e-06	7.16796e-06	-2.53045e-06
13	0	-1782	-2.15863e-06	6.81719e-06	-2.24252e-06
