X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-5	0	-1798	1.11762e-07	6.34957e-06	-1.24439e-06
-4	0	-1798	-1.32132e-06	6.51994e-06	-1.25858e-06
-3	0	-1798	-5.54781e-07	6.59041e-06	-1.47157e-06
-2	0	-1798	-4.42597e-07	6.88851e-06	-1.6935e-06
-1	0	-1798	-4.49374e-07	6.67262e-06	-5.42068e-07
0	0	-1798	5.66211e-07	5.88735e-06	-1.40395e-06
1	0	-1798	6.47206e-07	5.5772e-06	-9.67588e-07
2	0	-1798	5.30945e-07	6.23974e-06	-1.23789e-06
3	0	-1798	7.88854e-07	5.34965e-06	-8.37915e-08
4	0	-1798	4.06834e-07	5.3843e-06	1.48838e-07
5	0	-1798	4.41856e-07	5.48219e-06	-2.85788e-07
6	0	-1798	1.41494e-06	5.61325e-06	-7.40499e-07
7	0	-1798	-1.06631e-08	5.74736e-06	-9.58634e-07
8	0	-1798	-4.00096e-07	5.19582e-06	-1.11534e-06
9	0	-1798	6.37876e-07	5.13154e-06	-7.58149e-07
10	0	-1798	5.76625e-07	6.22677e-06	-1.79237e-07
11	0	-1798	-5.63089e-07	5.6943e-06	-8.99034e-07
12	0	-1798	1.37035e-07	5.01368e-06	-5.76662e-07
13	0	-1798	1.13622e-07	5.83385e-06	-1.05314e-06
14	0	-1798	-7.64516e-07	5.93403e-06	-1.70741e-06
15	0	-1798	1.07779e-06	5.35025e-06	2.7958e-07
16	0	-1798	1.24526e-08	5.7133e-06	-6.97691e-07
17	0	-1798	-3.75875e-07	4.89882e-06	-1.21471e-06
18	0	-1798	1.23676e-07	5.02572e-06	-4.86328e-07
19	0	-1798	8.38867e-07	5.18397e-06	-3.282e-08
20	0	-1798	-4.31102e-07	5.83489e-06	-1.02968e-06
-20	0	-1796	-1.9522e-07	6.51265e-06	-1.15591e-06
-19	0	-1796	4.22806e-07	6.37876e-06	-1.12434e-06
-18	0	-1796	-4.3391e-07	6.73523e-06	-9.44945e-07
-17	0	-1796	2.30876e-08	6.17405e-06	-9.51987e-07
-16	0	-1796	4.54025e-07	5.68839e-06	-1.42421e-06
-15	0	-1796	-7.16529e-07	6.80148e-06	-1.45782e-06
-14	0	-1796	-2.48653e-07	5.60583e-06	-2.52939e-07
-13	0	-1796	-2.73548e-07	6.31446e-06	-1.58713e-06
-12	0	-1796	-5.30426e-07	6.56699e-06	-1.33543e-06
-11	0	-1796	-1.28499e-06	6.71881e-06	-1.04746e-06
-10	0	-1796	-1.22772e-06	7.03951e-06	-1.52619e-06
-9	0	-1796	-1.10314e-06	6.33695e-06	-7.61194e-07
-8	0	-1796	-2.12556e-07	6.35572e-06	-1.58697e-06
-7	0	-1796	-1.8626e-07	6.16209e-06	-8.88204e-07
-6	0	-1796	-8.23452e-07	6.86474e-06	-9.50129e-07
-5	0	-1796	1.79243e-07	6.63066e-06	-6.72379e-07
-4	0	-1796	-1.47223e-06	6.6073e-06	-1.73293e-06
-3	0	-1796	-9.02558e-07	6.64175e-06	-1.37624e-06
-2	0	-1796	-5.73268e-07	6.68292e-06	-1.36856e-06
-1	0	-1796	-3.73163e-08	6.41947e-06	-1.03434e-06
0	0	-1796	1.14897e-06	6.06274e-06	-1.33489e-06
1	0	-1796	5.4678e-07	5.31392e-06	-8.46667e-07
2	0	-1796	6.47032e-07	5.78111e-06	-8.27728e-07
3	0	-1796	7.18628e-07	5.10223e-06	1.68844e-07
4	0	-1796	8.97081e-07	5.30811e-06	3.4673e-08
5	0	-1796	5.77364e-07	5.92358e-06	-1.00046e-07
6	0	-1796	1.18776e-06	5.14933e-06	-8.11993e-07
7	0	-1796	-6.30101e-07	5.57643e-06	-1.14615e-06
8	0	-1796	-6.537e-07	5.25514e-06	-1.15001e-06
9	0	-1796	2.8514e-07	5.81074e-06	-1.30429e-06
10	0	-1796	6.48028e-07	6.29216e-06	-3.2163e-07
11	0	-1796	-3.04451e-07	5.74721e-06	-8.40921e-07
12	0	-1796	-1.59261e-07	5.19119e-06	-4.06175e-07
13	0	-1796	-3.36409e-07	5.84652e-06	-9.56511e-07
14	0	-1796	-7.57229e-07	6.03361e-06	-1.49043e-06
15	0	-1796	6.64016e-07	5.23192e-06	3.07683e-07
16	0	-1796	4.48144e-07	4.87488e-06	-5.60945e-07
17	0	-1796	-7.76816e-07	4.73273e-06	-9.36046e-07
18	0	-1796	4.33925e-07	5.27264e-06	-4.83837e-07
19	0	-1796	5.61425e-07	5.77732e-06	2.49916e-07
20	0	-1796	-3.58859e-07	5.72334e-06	-7.38407e-07
-20	0	-1794	-2.20293e-07	6.6673e-06	-1.80435e-06
-19	0	-1794	3.44463e-07	6.27879e-06	-1.21379e-06
-18	0	-1794	-3.26598e-07	6.93013e-06	-1.08067e-06
-17	0	-1794	-2.67128e-07	6.34404e-06	-1.61845e-06
-16	0	-1794	6.20839e-07	5.77646e-06	-1.05411e-06
-15	0	-1794	-8.49104e-07	6.71747e-06	-1.50514e-06
-14	0	-1794	-2.36823e-07	6.16316e-06	-1.30584e-08
-13	0	-1794	-1.78685e-07	6.69477e-06	-1.63093e-06
-12	0	-1794	-5.00997e-07	6.36725e-06	-1.43348e-06
-11	0	-1794	-9.28479e-07	6.66527e-06	-1.82181e-06
-10	0	-1794	-9.30628e-07	7.3157e-06	-2.03332e-06
-9	0	-1794	-1.2538e-06	6.33318e-06	-1.01604e-06
-8	0	-1794	-8.46876e-08	6.05678e-06	-1.25878e-06
-7	0	-1794	-5.76628e-07	6.23879e-06	-8.04109e-07
-6	0	-1794	-4.58476e-07	7.01791e-06	-7.93425e-07
-5	0	-1794	-2.64407e-08	6.54926e-06	-8.36181e-07
-4	0	-1794	-1.56899e-06	6.55439e-06	-1.87032e-06
-3	0	-1794	-7.4423e-07	6.71249e-06	-9.21694e-07
-2	0	-1794	-7.7612e-07	6.76063e-06	-1.29148e-06
-1	0	-1794	-2.23347e-07	6.34458e-06	-6.95565e-07
0	0	-1794	4.27405e-07	6.06265e-06	-1.60936e-06
1	0	-1794	3.73628e-07	5.47752e-06	-5.27232e-07
2	0	-1794	5.50622e-07	5.83982e-06	-1.08284e-06
3	0	-1794	1.00292e-06	5.54961e-06	-2.71451e-07
4	0	-1794	1.19797e-06	5.40663e-06	2.97922e-07
5	0	-1794	3.78278e-07	6.01606e-06	-5.92889e-07
6	0	-1794	1.01413e-06	5.33108e-06	-6.49256e-07
7	0	-1794	-5.61033e-07	5.4062e-06	-8.61344e-07
8	0	-1794	-3.92351e-07	4.93194e-06	-1.13567e-06
9	0	-1794	1.97467e-07	5.89869e-06	-9.39296e-07
10	0	-1794	9.56502e-08	6.44376e-06	-3.55059e-07
11	0	-1794	-9.76012e-09	5.3188e-06	-6.90573e-07
12	0	-1794	-2.02224e-07	5.22062e-06	-8.2939e-07
13	0	-1794	4.92156e-07	5.94057e-06	-8.9861e-07
14	0	-1794	-7.31793e-07	5.71736e-06	-1.37036e-06
15	0	-1794	6.81496e-07	5.51856e-06	-8.84453e-08
16	0	-1794	1.16203e-07	4.89122e-06	-7.01115e-07
17	0	-1794	-7.56537e-07	4.82768e-06	-7.0785e-07
18	0	-1794	4.35413e-07	5.54252e-06	2.04322e-08
19	0	-1794	3.59498e-07	5.63617e-06	8.12243e-07
20	0	-1794	-8.76424e-08	5.27132e-06	-7.927e-07
-20	0	-1792	-8.39931e-08	6.4833e-06	-1.95533e-06
-19	0	-1792	4.10003e-07	6.72591e-06	-1.28585e-06
-18	0	-1792	-4.33842e-07	6.98768e-06	-8.40942e-07
-17	0	-1792	-6.22963e-07	6.49642e-06	-1.74587e-06
-16	0	-1792	1.29427e-06	5.79408e-06	-8.39313e-07
-15	0	-1792	-1.10875e-06	7.02402e-06	-1.67435e-06
-14	0	-1792	-5.02316e-08	5.72214e-06	-1.03465e-07
-13	0	-1792	3.14187e-08	6.60702e-06	-1.89413e-06
-12	0	-1792	-3.96018e-07	6.25645e-06	-8.39683e-07
-11	0	-1792	-8.62426e-07	7.15822e-06	-1.44597e-06
-10	0	-1792	-1.15956e-06	7.64404e-06	-2.22038e-06
-9	0	-1792	-1.33739e-06	6.109e-06	-1.21569e-06
-8	0	-1792	-4.40903e-07	6.09281e-06	-1.35878e-06
-7	0	-1792	-3.96775e-07	6.01037e-06	-1.20542e-06
-6	0	-1792	-2.11351e-07	7.06455e-06	-5.66535e-07
-5	0	-1792	2.55808e-07	6.44935e-06	-7.23213e-07
-4	0	-1792	-1.4127e-06	6.38976e-06	-1.71248e-06
-3	0	-1792	-7.87467e-07	6.45545e-06	-8.43683e-07
-2	0	-1792	-9.3993e-07	6.74125e-06	-1.57643e-06
-1	0	-1792	-2.64565e-07	6.27967e-06	-8.09205e-07
0	0	-1792	6.38262e-07	6.07519e-06	-1.63351e-06
1	0	-1792	4.82477e-07	5.1898e-06	-6.92612e-07
2	0	-1792	5.61047e-07	6.01119e-06	-1.34994e-06
3	0	-1792	7.09066e-07	5.65871e-06	-4.07216e-07
4	0	-1792	3.33421e-07	5.36015e-06	4.76538e-08
5	0	-1792	7.15195e-08	6.33853e-06	-4.45089e-07
6	0	-1792	7.44842e-07	5.72463e-06	-4.24149e-07
7	0	-1792	-9.42489e-07	5.84079e-06	-1.38022e-06
8	0	-1792	-1.02264e-06	5.22707e-06	-8.46083e-07
9	0	-1792	5.48097e-07	5.20839e-06	-7.99265e-07
10	0	-1792	2.93722e-07	6.70811e-06	-2.9142e-07
11	0	-1792	-9.05169e-08	5.43103e-06	-1.42144e-06
12	0	-1792	2.41525e-07	5.17861e-06	-1.2097e-06
13	0	-1792	2.45697e-07	5.47736e-06	-7.17272e-07
14	0	-1792	-7.19803e-07	5.70035e-06	-1.1908e-06
15	0	-1792	4.28473e-07	5.94144e-06	2.51571e-08
16	0	-1792	1.05871e-07	5.42495e-06	-1.44518e-06
17	0	-1792	-4.54376e-07	4.81078e-06	-1.35813e-06
18	0	-1792	4.31339e-07	5.36709e-06	1.53966e-07
19	0	-1792	1.06704e-06	5.2975e-06	5.82198e-07
20	0	-1792	-2.01933e-07	5.28431e-06	-7.62382e-07
-20	0	-1790	2.66622e-07	6.47879e-06	-1.55612e-06
-19	0	-1790	4.65939e-07	6.5776e-06	-1.03767e-06
-18	0	-1790	-6.51094e-07	7.10565e-06	-1.1918e-06
-17	0	-1790	-1.83225e-07	6.26126e-06	-1.65502e-06
-16	0	-1790	1.34985e-06	5.6583e-06	-8.9491e-07
-15	0	-1790	-1.01804e-06	6.67673e-06	-1.77395e-06
-14	0	-1790	-1.6478e-07	5.98821e-06	2.08681e-08
-13	0	-1790	2.09715e-07	6.19149e-06	-2.01298e-06
-12	0	-1790	-4.23303e-07	6.03829e-06	-3.23291e-07
-11	0	-1790	-8.96558e-07	7.35117e-06	-1.08677e-06
-10	0	-1790	-1.03712e-06	7.42087e-06	-1.63218e-06
-9	0	-1790	-1.23729e-06	6.57816e-06	-1.19722e-06
-8	0	-1790	-4.00061e-07	6.35546e-06	-1.63527e-06
-7	0	-1790	-6.83099e-07	5.61235e-06	-8.70441e-07
-6	0	-1790	-1.31356e-07	6.36748e-06	-5.47064e-07
-5	0	-1790	4.95868e-07	6.50363e-06	-9.66949e-07
-4	0	-1790	-1.51283e-06	6.12061e-06	-1.49374e-06
-3	0	-1790	-9.69315e-07	6.99956e-06	-1.36468e-06
-2	0	-1790	-7.13108e-07	6.81817e-06	-1.76761e-06
-1	0	-1790	-1.20924e-07	6.67194e-06	-8.32938e-07
0	0	-1790	6.16038e-07	5.97483e-06	-1.06269e-06
1	0	-1790	4.56813e-07	4.95725e-06	-9.40505e-07
2	0	-1790	7.2666e-07	5.70033e-06	-5.77822e-07
3	0	-1790	3.32128e-07	5.69381e-06	-3.17378e-07
4	0	-1790	2.09465e-07	5.25631e-06	1.60285e-07
5	0	-1790	4.88686e-07	6.27467e-06	5.67451e-09
6	0	-1790	7.95203e-07	5.32493e-06	-2.32619e-07
7	0	-1790	-8.69333e-07	5.95171e-06	-1.12891e-06
8	0	-1790	-8.59816e-07	5.54758e-06	-5.32678e-07
9	0	-1790	5.94725e-07	5.33714e-06	-5.9477e-07
10	0	-1790	9.29234e-07	6.3149e-06	-5.41433e-07
11	0	-1790	-3.25805e-07	5.43044e-06	-1.58219e-06
12	0	-1790	-2.52807e-07	5.23725e-06	-1.47739e-06
13	0	-1790	2.40537e-07	5.27828e-06	-1.13224e-06
14	0	-1790	-8.1507e-07	5.41162e-06	-1.30832e-06
15	0	-1790	6.15107e-07	5.46572e-06	-3.97801e-08
16	0	-1790	4.08515e-07	5.30099e-06	-1.1786e-06
17	0	-1790	-5.32939e-07	4.75046e-06	-1.40045e-06
18	0	-1790	4.13374e-07	5.27249e-06	4.98741e-07
19	0	-1790	1.29406e-06	5.00338e-06	1.55542e-07
20	0	-1790	2.21727e-08	6.04713e-06	-1.17617e-06
-20	0	-1788	1.51263e-07	6.37308e-06	-1.76623e-06
-19	0	-1788	5.9031e-07	6.31663e-06	-1.04785e-06
-18	0	-1788	-8.91819e-07	7.04672e-06	-1.1918e-06
-17	0	-1788	-2.56027e-07	6.41469e-06	-1.53915e-06
-16	0	-1788	8.01798e-07	5.94606e-06	-8.25411e-07
-15	0	-1788	-5.74899e-07	6.8003e-06	-1.68876e-06
-14	0	-1788	-3.35113e-07	5.97565e-06	-4.50347e-07
-13	0	-1788	2.89831e-07	6.05204e-06	-1.55514e-06
-12	0	-1788	-3.25182e-07	6.22743e-06	-8.5235e-07
-11	0	-1788	-4.6575e-07	7.13988e-06	-1.23787e-06
-10	0	-1788	-1.21725e-06	6.57173e-06	-2.10899e-06
-9	0	-1788	-1.14114e-06	6.5078e-06	-1.27733e-06
-8	0	-1788	-3.54936e-07	6.10446e-06	-1.43047e-06
-7	0	-1788	-6.56039e-07	5.40648e-06	-8.15415e-07
-6	0	-1788	-5.10957e-07	6.36707e-06	-7.19142e-07
-5	0	-1788	-3.15753e-08	6.1853e-06	-1.10919e-06
-4	0	-1788	-1.20312e-06	6.29794e-06	-2.16079e-06
-3	0	-1788	-1.09605e-06	7.05251e-06	-1.81664e-06
-2	0	-1788	-8.77367e-07	6.32578e-06	-1.28372e-06
-1	0	-1788	-1.80743e-07	6.20853e-06	-9.18163e-07
0	0	-1788	4.66148e-07	6.0988e-06	-9.36759e-07
1	0	-1788	3.37016e-07	5.24322e-06	-9.58781e-07
2	0	-1788	5.08319e-07	5.79364e-06	-1.10649e-06
3	0	-1788	3.57189e-07	5.73599e-06	-7.81545e-08
4	0	-1788	2.40168e-07	5.22051e-06	4.50335e-07
5	0	-1788	2.04108e-08	5.8996e-06	1.37926e-07
6	0	-1788	1.11876e-06	5.23256e-06	-1.02283e-07
7	0	-1788	-7.72539e-07	5.57038e-06	-8.66326e-07
8	0	-1788	-8.98742e-07	5.37707e-06	-9.99886e-07
9	0	-1788	7.17732e-07	5.95886e-06	-9.626e-07
10	0	-1788	5.03479e-07	6.0636e-06	-5.44175e-07
11	0	-1788	-2.22497e-07	5.64627e-06	-1.16724e-06
12	0	-1788	-2.58009e-07	5.37122e-06	-1.36763e-06
13	0	-1788	3.77476e-07	5.49501e-06	-1.1708e-06
14	0	-1788	-7.69726e-07	5.90014e-06	-1.54549e-06
15	0	-1788	8.72779e-07	5.28463e-06	-1.79819e-07
16	0	-1788	3.38002e-07	5.29571e-06	-9.65243e-07
17	0	-1788	-4.40707e-07	4.92177e-06	-1.05861e-06
18	0	-1788	9.40754e-07	5.25011e-06	1.40656e-07
19	0	-1788	7.53157e-07	5.37809e-06	-1.13976e-07
20	0	-1788	4.18163e-07	6.32579e-06	-1.07619e-06
-20	0	-1786	5.27697e-09	6.54335e-06	-1.89466e-06
-19	0	-1786	1.00179e-06	5.89325e-06	-8.4205e-07
-18	0	-1786	-6.40731e-07	7.03438e-06	-1.63268e-06
-17	0	-1786	-3.38166e-07	6.1626e-06	-1.38246e-06
-16	0	-1786	1.19899e-06	6.09955e-06	-7.63525e-07
-15	0	-1786	-5.7947e-07	6.73025e-06	-1.45712e-06
-14	0	-1786	-1.2402e-07	5.93976e-06	-3.07838e-07
-13	0	-1786	5.66751e-07	5.95092e-06	-1.70071e-06
-12	0	-1786	-3.73378e-08	6.77229e-06	-8.62143e-07
-11	0	-1786	-4.6767e-07	7.25785e-06	-1.49923e-06
-10	0	-1786	-1.1787e-06	6.50177e-06	-1.84137e-06
-9	0	-1786	-1.34323e-06	6.20386e-06	-1.03561e-06
-8	0	-1786	-2.11381e-07	5.96883e-06	-1.11645e-06
-7	0	-1786	-1.01336e-06	5.52367e-06	-1.098e-06
-6	0	-1786	-2.17704e-07	7.03488e-06	-8.11169e-07
-5	0	-1786	-5.15755e-07	6.48974e-06	-3.89841e-07
-4	0	-1786	-1.18985e-06	6.00379e-06	-1.73428e-06
-3	0	-1786	-1.10529e-06	6.44287e-06	-1.11582e-06
-2	0	-1786	-8.39842e-07	6.02195e-06	-1.4256e-06
-1	0	-1786	-6.47182e-07	6.00483e-06	-4.54484e-07
0	0	-1786	3.64524e-07	6.12711e-06	-1.12636e-06
1	0	-1786	5.27471e-07	5.52452e-06	-1.03893e-06
2	0	-1786	4.2917e-07	5.84698e-06	-1.02989e-06
3	0	-1786	7.83246e-07	5.61345e-06	-6.88172e-08
4	0	-1786	3.16729e-07	4.93865e-06	1.1655e-08
5	0	-1786	6.81666e-08	5.67681e-06	-3.70171e-07
6	0	-1786	1.1047e-06	5.29569e-06	-4.00122e-07
7	0	-1786	-2.14779e-07	5.85932e-06	-8.09288e-07
8	0	-1786	-9.52936e-07	5.15557e-06	-1.39464e-06
9	0	-1786	9.86847e-07	5.87528e-06	-1.3809e-06
10	0	-1786	2.26849e-07	6.26175e-06	-6.60944e-07
11	0	-1786	-1.2613e-07	5.81745e-06	-1.42337e-06
12	0	-1786	-6.6336e-08	5.52421e-06	-1.24803e-06
13	0	-1786	4.30522e-07	5.41334e-06	-1.23127e-06
14	0	-1786	-6.07523e-07	5.66285e-06	-1.78719e-06
15	0	-1786	6.41048e-07	5.16623e-06	1.51763e-07
16	0	-1786	-2.25981e-08	4.92153e-06	-7.55747e-07
17	0	-1786	-6.80241e-07	4.38078e-06	-1.08426e-06
18	0	-1786	5.79131e-07	5.26732e-06	-9.52418e-08
19	0	-1786	7.95996e-07	5.23147e-06	1.70713e-07
20	0	-1786	-2.29307e-07	6.12068e-06	-1.34668e-06
-20	0	-1784	6.60976e-07	6.80633e-06	-1.72981e-06
-19	0	-1784	1.59272e-07	6.31307e-06	-1.1547e-06
-18	0	-1784	-5.75058e-07	6.78372e-06	-1.66577e-06
-17	0	-1784	-2.21341e-07	5.98716e-06	-9.37508e-07
-16	0	-1784	1.18555e-06	5.68201e-06	-7.52208e-07
-15	0	-1784	-9.49668e-07	6.91798e-06	-1.16304e-06
-14	0	-1784	1.10514e-07	5.81187e-06	-1.91367e-07
-13	0	-1784	6.07098e-07	6.26826e-06	-1.52313e-06
-12	0	-1784	-5.83829e-08	7.05927e-06	-8.64573e-07
-11	0	-1784	-5.30059e-07	6.97653e-06	-1.13359e-06
-10	0	-1784	-1.02844e-06	6.49027e-06	-1.43008e-06
-9	0	-1784	-1.38091e-06	6.34896e-06	-1.46326e-06
-8	0	-1784	1.22089e-07	6.14391e-06	-1.59647e-06
-7	0	-1784	-7.84772e-07	5.53605e-06	-1.18877e-06
-6	0	-1784	-3.62576e-07	7.19364e-06	-4.87375e-07
-5	0	-1784	-2.76973e-07	6.96058e-06	-6.39907e-07
-4	0	-1784	-1.39821e-06	5.92148e-06	-1.5104e-06
-3	0	-1784	-1.1648e-06	6.36252e-06	-1.36766e-06
-2	0	-1784	-8.7577e-07	5.47071e-06	-1.31283e-06
-1	0	-1784	-5.6144e-07	6.71364e-06	-3.16044e-07
0	0	-1784	2.20195e-07	6.05114e-06	-1.07991e-06
1	0	-1784	5.3872e-07	5.37139e-06	-1.2973e-06
2	0	-1784	7.99253e-07	5.65873e-06	-5.9101e-07
3	0	-1784	5.02788e-07	5.1263e-06	1.93825e-07
4	0	-1784	7.53475e-07	4.95095e-06	-4.16222e-07
5	0	-1784	3.85137e-07	5.86381e-06	-7.14876e-07
6	0	-1784	1.28429e-06	5.46594e-06	-9.575e-07
7	0	-1784	-5.14483e-07	5.76987e-06	-6.24898e-07
8	0	-1784	-1.3643e-06	5.24297e-06	-1.03052e-06
9	0	-1784	5.75557e-07	6.03985e-06	-5.67342e-07
10	0	-1784	5.02112e-07	6.71352e-06	-7.97597e-07
11	0	-1784	-3.65833e-07	5.4001e-06	-1.11085e-06
12	0	-1784	3.16049e-08	5.41342e-06	-8.09164e-07
13	0	-1784	4.09625e-07	5.31916e-06	-8.62497e-07
14	0	-1784	-9.76758e-07	5.37199e-06	-1.42154e-06
15	0	-1784	6.68192e-07	5.45623e-06	-7.63963e-08
16	0	-1784	2.13884e-07	4.7044e-06	-6.62848e-07
17	0	-1784	-6.02361e-07	4.83337e-06	-9.824e-07
18	0	-1784	5.16741e-07	5.21945e-06	-7.16795e-07
19	0	-1784	9.8066e-07	5.513e-06	3.54096e-07
20	0	-1784	-5.00281e-08	5.8641e-06	-1.08199e-06
-20	0	-1782	2.33473e-07	6.77762e-06	-1.63572e-06
-19	0	-1782	4.33438e-07	6.87236e-06	-1.08105e-06
-18	0	-1782	-7.55422e-07	6.46637e-06	-8.00638e-07
-17	0	-1782	-2.06584e-08	6.35517e-06	-1.24316e-06
-16	0	-1782	1.05538e-06	5.72378e-06	-6.02281e-07
-15	0	-1782	-1.05549e-06	7.24529e-06	-1.55398e-06
-14	0	-1782	2.36498e-07	5.51263e-06	-5.34179e-07
-13	0	-1782	7.35767e-08	6.29202e-06	-1.64325e-06
-12	0	-1782	1.66999e-07	6.46136e-06	-9.19458e-07
-11	0	-1782	-7.64577e-07	6.9875e-06	-9.77827e-07
-10	0	-1782	-9.45798e-07	6.40767e-06	-1.77244e-06
-9	0	-1782	-1.20342e-06	6.94018e-06	-1.44273e-06
-8	0	-1782	3.08008e-07	6.3205e-06	-1.69582e-06
-7	0	-1782	-7.82694e-07	5.53038e-06	-5.08424e-07
-6	0	-1782	-4.25347e-07	6.66671e-06	-5.60997e-07
-5	0	-1782	-9.08125e-08	6.19076e-06	-9.30118e-07
-4	0	-1782	-1.51826e-06	6.0159e-06	-1.69958e-06
-3	0	-1782	-1.10056e-06	6.0849e-06	-1.75181e-06
-2	0	-1782	-6.06406e-07	5.8875e-06	-1.39774e-06
-1	0	-1782	-7.0901e-07	7.23397e-06	-5.23777e-07
0	0	-1782	3.09072e-07	6.18645e-06	-1.01292e-06
1	0	-1782	1.73131e-07	5.55977e-06	-1.15729e-06
2	0	-1782	4.83882e-07	5.71757e-06	-1.3765e-06
3	0	-1782	3.34102e-07	5.11416e-06	1.3301e-07
4	0	-1782	7.05313e-07	4.86886e-06	-4.16988e-07
5	0	-1782	2.64595e-07	6.51527e-06	-1.21551e-07
6	0	-1782	9.88709e-07	5.21965e-06	-1.17339e-06
7	0	-1782	-6.89256e-07	6.25553e-06	-6.90064e-07
8	0	-1782	-1.53775e-06	5.055e-06	-1.14616e-06
9	0	-1782	5.88452e-07	6.16893e-06	-6.0309e-07
10	0	-1782	1.88607e-07	6.23772e-06	-1.22736e-06
11	0	-1782	-3.38314e-07	5.44231e-06	-1.80915e-06
12	0	-1782	2.40672e-07	5.24845e-06	-6.26982e-07
13	0	-1782	4.11837e-07	5.38422e-06	-1.30996e-06
14	0	-1782	-1.01918e-06	5.27826e-06	-1.37498e-06
15	0	-1782	9.93074e-07	5.20215e-06	-1.91615e-07
16	0	-1782	6.43321e-08	4.81139e-06	-4.76663e-07
17	0	-1782	-6.02253e-07	4.9213e-06	-9.28073e-07
18	0	-1782	8.71932e-07	5.06859e-06	-6.46409e-07
19	0	-1782	8.41247e-07	5.87688e-06	-1.54316e-07
