X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0	0	-1796	5.27289e-06	3.17357e-06	4.35661e-06
1	0	-1796	5.84989e-06	3.75546e-06	5.61912e-06
2	0	-1796	5.49305e-06	4.05812e-06	4.59968e-06
3	0	-1796	6.44632e-06	4.42758e-06	5.03238e-06
4	0	-1796	5.90416e-06	4.27526e-06	4.38807e-06
5	0	-1796	6.518e-06	4.2813e-06	5.08524e-06
6	0	-1796	7.08129e-06	4.75546e-06	5.5118e-06
7	0	-1796	5.69887e-06	4.29337e-06	4.0315e-06
8	0	-1796	6.74539e-06	4.31604e-06	4.62764e-06
9	0	-1796	5.77072e-06	4.89025e-06	4.39697e-06
10	0	-1796	6.43668e-06	4.48073e-06	5.7357e-06
11	0	-1796	6.56342e-06	4.38167e-06	4.50814e-06
12	0	-1796	5.34165e-06	4.56945e-06	4.57711e-06
13	0	-1796	6.15896e-06	4.468e-06	3.22516e-06
14	0	-1796	5.22433e-06	4.94874e-06	3.71269e-06
15	0	-1796	5.75199e-06	4.31558e-06	3.61524e-06
16	0	-1796	6.26412e-06	4.77313e-06	3.19267e-06
17	0	-1796	6.42345e-06	4.50859e-06	3.61683e-06
18	0	-1796	5.66596e-06	4.5269e-06	3.0875e-06
19	0	-1796	6.45333e-06	4.73173e-06	3.8706e-06
20	0	-1796	6.05798e-06	4.37946e-06	3.67592e-06
-20	0	-1794	6.9598e-06	4.18859e-06	6.01757e-06
-19	0	-1794	5.8718e-06	4.42258e-06	5.29474e-06
-18	0	-1794	6.36433e-06	4.89587e-06	6.10513e-06
-17	0	-1794	6.47961e-06	5.11377e-06	6.41615e-06
-16	0	-1794	6.85002e-06	4.55074e-06	7.2004e-06
-15	0	-1794	6.10658e-06	4.31085e-06	7.00023e-06
-14	0	-1794	6.32972e-06	4.41515e-06	5.94242e-06
-13	0	-1794	7.87322e-06	4.26373e-06	6.59984e-06
-12	0	-1794	7.29063e-06	3.58536e-06	7.38905e-06
-11	0	-1794	7.73677e-06	3.82582e-06	6.74914e-06
-10	0	-1794	5.89456e-06	4.26487e-06	6.42949e-06
-9	0	-1794	7.2442e-06	4.44635e-06	5.66364e-06
-8	0	-1794	6.67179e-06	3.95394e-06	5.89542e-06
-7	0	-1794	5.95977e-06	5.38851e-06	5.62192e-06
-6	0	-1794	6.18372e-06	4.59256e-06	5.54056e-06
-5	0	-1794	4.73325e-06	4.69116e-06	5.49432e-06
-4	0	-1794	6.83843e-06	4.50931e-06	5.67588e-06
-3	0	-1794	6.09958e-06	5.10675e-06	5.63103e-06
-2	0	-1794	6.14709e-06	4.72094e-06	5.13211e-06
-1	0	-1794	5.36588e-06	4.67436e-06	4.73268e-06
0	0	-1794	5.46884e-06	3.42001e-06	4.25823e-06
1	0	-1794	6.2939e-06	3.88903e-06	5.35845e-06
2	0	-1794	5.549e-06	4.32193e-06	4.99669e-06
3	0	-1794	6.18278e-06	4.48577e-06	5.20689e-06
4	0	-1794	5.82136e-06	4.22199e-06	4.41139e-06
5	0	-1794	6.56722e-06	4.38695e-06	5.15614e-06
6	0	-1794	7.46566e-06	4.84347e-06	5.41977e-06
7	0	-1794	5.70103e-06	3.81058e-06	3.7396e-06
8	0	-1794	6.54493e-06	4.13974e-06	3.97446e-06
9	0	-1794	5.76676e-06	4.48487e-06	4.21802e-06
10	0	-1794	6.69387e-06	4.4107e-06	5.68077e-06
11	0	-1794	7.03398e-06	4.50312e-06	5.14728e-06
12	0	-1794	5.3878e-06	4.60829e-06	4.07639e-06
13	0	-1794	5.93648e-06	4.43854e-06	3.47964e-06
14	0	-1794	5.375e-06	4.59668e-06	3.85027e-06
15	0	-1794	5.83818e-06	4.23363e-06	3.9476e-06
16	0	-1794	6.08731e-06	4.00491e-06	3.24761e-06
17	0	-1794	5.69729e-06	4.42759e-06	3.63955e-06
18	0	-1794	6.30265e-06	4.39791e-06	3.46827e-06
19	0	-1794	6.59787e-06	4.74452e-06	4.01303e-06
20	0	-1794	5.63263e-06	4.07707e-06	3.43276e-06
-20	0	-1792	7.1205e-06	3.83483e-06	5.67304e-06
-19	0	-1792	5.55046e-06	3.58814e-06	5.54597e-06
-18	0	-1792	6.21382e-06	5.03762e-06	5.80155e-06
-17	0	-1792	6.51013e-06	4.92596e-06	6.46662e-06
-16	0	-1792	6.74006e-06	4.55805e-06	6.8381e-06
-15	0	-1792	6.43452e-06	4.76775e-06	6.8455e-06
-14	0	-1792	6.43599e-06	4.87371e-06	6.00887e-06
-13	0	-1792	7.38001e-06	4.15345e-06	6.57651e-06
-12	0	-1792	7.22211e-06	3.62002e-06	7.0573e-06
-11	0	-1792	7.25035e-06	4.00713e-06	6.61034e-06
-10	0	-1792	5.73292e-06	4.17571e-06	6.35062e-06
-9	0	-1792	7.41455e-06	4.20538e-06	5.76081e-06
-8	0	-1792	6.45818e-06	3.56646e-06	6.18876e-06
-7	0	-1792	6.10919e-06	4.94783e-06	4.91978e-06
-6	0	-1792	6.37565e-06	4.49729e-06	5.2949e-06
-5	0	-1792	4.54076e-06	4.71349e-06	5.3395e-06
-4	0	-1792	6.71178e-06	4.38735e-06	5.60978e-06
-3	0	-1792	5.93947e-06	4.35749e-06	5.82337e-06
-2	0	-1792	6.35205e-06	4.06437e-06	5.1528e-06
-1	0	-1792	5.05636e-06	4.18654e-06	4.89229e-06
0	0	-1792	5.6972e-06	3.34903e-06	4.12547e-06
1	0	-1792	5.96897e-06	3.96512e-06	5.46723e-06
2	0	-1792	5.01171e-06	4.78476e-06	4.93051e-06
3	0	-1792	6.60116e-06	4.50442e-06	4.87327e-06
4	0	-1792	5.78587e-06	4.09869e-06	4.52297e-06
5	0	-1792	6.66306e-06	4.14023e-06	5.11867e-06
6	0	-1792	7.36699e-06	4.7099e-06	4.91727e-06
7	0	-1792	5.95037e-06	4.37546e-06	3.75271e-06
8	0	-1792	6.49095e-06	4.31076e-06	4.13897e-06
9	0	-1792	5.40139e-06	4.61475e-06	4.47508e-06
10	0	-1792	6.48465e-06	3.70146e-06	5.39155e-06
11	0	-1792	7.02628e-06	5.01405e-06	4.90827e-06
12	0	-1792	5.49658e-06	4.63221e-06	4.31522e-06
13	0	-1792	6.14345e-06	4.5269e-06	3.86251e-06
14	0	-1792	5.44186e-06	4.5036e-06	3.90396e-06
15	0	-1792	5.6512e-06	4.4501e-06	4.12328e-06
16	0	-1792	5.79565e-06	3.82995e-06	3.62224e-06
17	0	-1792	5.72363e-06	4.51498e-06	3.73184e-06
18	0	-1792	5.78305e-06	3.96486e-06	3.4028e-06
19	0	-1792	5.8354e-06	4.42686e-06	3.68256e-06
20	0	-1792	5.33428e-06	3.63641e-06	3.41784e-06
-20	0	-1790	6.8817e-06	4.01371e-06	5.70553e-06
-19	0	-1790	5.56833e-06	4.00092e-06	5.15112e-06
-18	0	-1790	5.89732e-06	4.8902e-06	6.00818e-06
-17	0	-1790	7.02179e-06	4.61639e-06	6.74905e-06
-16	0	-1790	6.51723e-06	4.26349e-06	6.39231e-06
-15	0	-1790	6.43513e-06	4.86785e-06	7.12203e-06
-14	0	-1790	6.74729e-06	5.07229e-06	6.02809e-06
-13	0	-1790	6.98642e-06	4.14196e-06	6.48026e-06
-12	0	-1790	7.11856e-06	3.75545e-06	6.75462e-06
-11	0	-1790	6.81642e-06	4.04164e-06	6.44908e-06
-10	0	-1790	6.03216e-06	4.11161e-06	6.18302e-06
-9	0	-1790	6.95339e-06	3.96501e-06	5.65805e-06
-8	0	-1790	6.11508e-06	3.62672e-06	5.86052e-06
-7	0	-1790	5.91179e-06	5.22532e-06	5.37692e-06
-6	0	-1790	6.24746e-06	4.73208e-06	5.18522e-06
-5	0	-1790	4.61433e-06	4.5981e-06	5.28466e-06
-4	0	-1790	6.52523e-06	4.47386e-06	5.53211e-06
-3	0	-1790	5.98161e-06	4.35196e-06	5.66821e-06
-2	0	-1790	6.03895e-06	4.00575e-06	4.86165e-06
-1	0	-1790	4.942e-06	4.36854e-06	4.77021e-06
0	0	-1790	5.70439e-06	3.30404e-06	4.48409e-06
1	0	-1790	6.46802e-06	3.95896e-06	5.49163e-06
2	0	-1790	5.23365e-06	4.77326e-06	4.50079e-06
3	0	-1790	6.70792e-06	4.36269e-06	4.61532e-06
4	0	-1790	5.9599e-06	4.40451e-06	4.62756e-06
5	0	-1790	6.93735e-06	4.19915e-06	4.86363e-06
6	0	-1790	7.24966e-06	4.49167e-06	5.46146e-06
7	0	-1790	6.1252e-06	3.96403e-06	3.66982e-06
8	0	-1790	6.76159e-06	4.2119e-06	4.24509e-06
9	0	-1790	5.21516e-06	4.61492e-06	4.45905e-06
10	0	-1790	6.42785e-06	3.30334e-06	5.5305e-06
11	0	-1790	6.49617e-06	4.81979e-06	4.50288e-06
12	0	-1790	5.36499e-06	4.59161e-06	4.42924e-06
13	0	-1790	5.87119e-06	4.30976e-06	3.59715e-06
14	0	-1790	5.13986e-06	4.75501e-06	3.78724e-06
15	0	-1790	5.90866e-06	4.41064e-06	3.67556e-06
16	0	-1790	5.75205e-06	3.99908e-06	3.42052e-06
17	0	-1790	5.37022e-06	4.50237e-06	4.04625e-06
18	0	-1790	5.36749e-06	3.74138e-06	3.16087e-06
19	0	-1790	5.9005e-06	4.42012e-06	3.25929e-06
20	0	-1790	5.03784e-06	3.50058e-06	2.77113e-06
-20	0	-1788	6.49227e-06	3.81216e-06	5.86321e-06
-19	0	-1788	5.63382e-06	3.86569e-06	5.05611e-06
-18	0	-1788	5.68249e-06	4.891e-06	6.39006e-06
-17	0	-1788	6.67146e-06	4.46835e-06	6.39535e-06
-16	0	-1788	6.21157e-06	4.61052e-06	6.64209e-06
-15	0	-1788	6.33203e-06	4.25177e-06	6.55205e-06
-14	0	-1788	6.85626e-06	4.83167e-06	5.94828e-06
-13	0	-1788	6.78832e-06	4.07721e-06	6.69365e-06
-12	0	-1788	7.24489e-06	3.67827e-06	6.84407e-06
-11	0	-1788	7.26859e-06	4.25228e-06	6.94079e-06
-10	0	-1788	6.17658e-06	3.88957e-06	6.35777e-06
-9	0	-1788	6.84349e-06	3.73741e-06	5.35576e-06
-8	0	-1788	6.22607e-06	3.7482e-06	6.3625e-06
-7	0	-1788	5.74709e-06	5.17694e-06	5.7678e-06
-6	0	-1788	6.47093e-06	4.68591e-06	5.28639e-06
-5	0	-1788	4.61408e-06	4.25766e-06	5.34116e-06
-4	0	-1788	6.39477e-06	4.55688e-06	5.86799e-06
-3	0	-1788	5.90822e-06	4.43937e-06	5.47872e-06
-2	0	-1788	5.82261e-06	4.19855e-06	4.91037e-06
-1	0	-1788	4.77167e-06	4.53265e-06	4.50591e-06
0	0	-1788	5.4765e-06	3.20252e-06	4.44569e-06
1	0	-1788	6.35187e-06	3.91191e-06	5.44327e-06
2	0	-1788	5.4742e-06	4.67317e-06	4.90535e-06
3	0	-1788	6.17538e-06	4.52696e-06	4.61118e-06
4	0	-1788	5.91845e-06	4.3228e-06	5.0861e-06
5	0	-1788	6.77506e-06	4.23454e-06	4.87468e-06
6	0	-1788	7.26296e-06	4.90977e-06	5.82484e-06
7	0	-1788	5.71156e-06	3.91269e-06	3.56913e-06
8	0	-1788	6.68377e-06	3.8115e-06	4.07836e-06
9	0	-1788	5.68737e-06	4.86649e-06	4.19348e-06
10	0	-1788	6.34742e-06	3.76639e-06	5.47631e-06
11	0	-1788	6.73792e-06	4.62633e-06	4.5596e-06
12	0	-1788	5.43508e-06	4.29148e-06	3.78056e-06
13	0	-1788	5.52307e-06	4.2868e-06	3.40614e-06
14	0	-1788	5.53687e-06	4.87167e-06	3.83159e-06
15	0	-1788	5.61836e-06	3.78258e-06	4.09067e-06
16	0	-1788	6.08322e-06	3.76545e-06	3.50612e-06
17	0	-1788	5.19518e-06	4.609e-06	4.00632e-06
18	0	-1788	6.10599e-06	4.19319e-06	3.30387e-06
19	0	-1788	6.01969e-06	4.87204e-06	3.43203e-06
20	0	-1788	5.01894e-06	3.70582e-06	2.53075e-06
-20	0	-1786	6.86523e-06	3.90168e-06	6.26984e-06
-19	0	-1786	5.77023e-06	4.25758e-06	5.3521e-06
-18	0	-1786	5.8274e-06	4.81519e-06	6.35279e-06
-17	0	-1786	6.62019e-06	4.34657e-06	6.41792e-06
-16	0	-1786	6.27648e-06	4.6563e-06	6.51637e-06
-15	0	-1786	6.81682e-06	4.34635e-06	6.48436e-06
-14	0	-1786	6.7012e-06	4.63954e-06	6.20136e-06
-13	0	-1786	7.35823e-06	4.10629e-06	6.99273e-06
-12	0	-1786	7.75475e-06	3.77299e-06	6.7733e-06
-11	0	-1786	7.14265e-06	3.90082e-06	6.8828e-06
-10	0	-1786	6.21381e-06	3.87212e-06	6.45942e-06
-9	0	-1786	7.07843e-06	3.93027e-06	5.54348e-06
-8	0	-1786	6.3982e-06	4.06545e-06	6.42654e-06
-7	0	-1786	5.61443e-06	4.83813e-06	5.74681e-06
-6	0	-1786	6.00203e-06	4.38023e-06	4.90619e-06
-5	0	-1786	4.73262e-06	4.24541e-06	4.80443e-06
-4	0	-1786	7.09596e-06	4.2692e-06	5.57149e-06
-3	0	-1786	5.90301e-06	4.3343e-06	5.62652e-06
-2	0	-1786	6.19823e-06	4.35283e-06	5.62014e-06
-1	0	-1786	4.88137e-06	4.74416e-06	4.64406e-06
0	0	-1786	5.60277e-06	3.46787e-06	4.60989e-06
1	0	-1786	6.11832e-06	3.94903e-06	5.0002e-06
2	0	-1786	5.65978e-06	4.749e-06	4.6205e-06
3	0	-1786	6.1762e-06	4.05217e-06	4.70608e-06
4	0	-1786	6.26204e-06	4.26343e-06	4.94091e-06
5	0	-1786	7.19046e-06	4.07106e-06	5.18315e-06
6	0	-1786	7.49092e-06	4.23888e-06	5.26188e-06
7	0	-1786	5.59187e-06	3.85158e-06	3.89494e-06
8	0	-1786	6.33651e-06	4.36882e-06	4.46739e-06
9	0	-1786	5.72269e-06	4.87273e-06	4.34263e-06
10	0	-1786	6.33476e-06	3.83651e-06	5.05519e-06
11	0	-1786	6.65955e-06	4.68591e-06	4.77365e-06
12	0	-1786	6.09727e-06	4.25763e-06	4.1275e-06
13	0	-1786	5.74845e-06	3.98815e-06	3.70662e-06
14	0	-1786	5.39035e-06	5.23558e-06	3.81689e-06
15	0	-1786	5.57039e-06	3.77721e-06	4.23805e-06
16	0	-1786	6.24075e-06	3.63699e-06	3.81473e-06
17	0	-1786	6.20067e-06	4.85552e-06	3.53196e-06
18	0	-1786	5.57183e-06	4.24394e-06	3.597e-06
19	0	-1786	6.03861e-06	4.94898e-06	3.61166e-06
20	0	-1786	5.4631e-06	4.35202e-06	3.05679e-06
-20	0	-1784	6.69291e-06	3.70181e-06	6.29606e-06
-19	0	-1784	5.82304e-06	4.73204e-06	5.29767e-06
-18	0	-1784	6.05486e-06	4.69072e-06	6.19021e-06
-17	0	-1784	6.72728e-06	4.19451e-06	6.36289e-06
-16	0	-1784	6.96185e-06	4.79837e-06	6.72778e-06
-15	0	-1784	7.47015e-06	4.58091e-06	6.55196e-06
-14	0	-1784	6.66604e-06	4.89625e-06	6.24688e-06
-13	0	-1784	7.77705e-06	4.13564e-06	6.68852e-06
-12	0	-1784	7.40028e-06	3.56765e-06	6.71802e-06
-11	0	-1784	7.28784e-06	3.67362e-06	6.77174e-06
-10	0	-1784	6.08705e-06	3.8534e-06	6.45898e-06
-9	0	-1784	6.80982e-06	4.01282e-06	5.8249e-06
-8	0	-1784	6.52221e-06	3.71263e-06	5.56519e-06
-7	0	-1784	6.21906e-06	4.96743e-06	5.62893e-06
-6	0	-1784	6.1585e-06	4.42806e-06	5.15153e-06
-5	0	-1784	5.1864e-06	4.60323e-06	4.58828e-06
-4	0	-1784	7.45467e-06	4.4702e-06	5.64092e-06
-3	0	-1784	6.34705e-06	4.43354e-06	5.44901e-06
-2	0	-1784	5.80059e-06	4.30967e-06	5.57353e-06
-1	0	-1784	5.31435e-06	4.60221e-06	5.0162e-06
0	0	-1784	5.60069e-06	3.33128e-06	4.04222e-06
1	0	-1784	5.64524e-06	3.88195e-06	5.12194e-06
2	0	-1784	5.80898e-06	4.49847e-06	4.51085e-06
3	0	-1784	6.93123e-06	4.26504e-06	4.7923e-06
4	0	-1784	5.85782e-06	4.39207e-06	4.67533e-06
5	0	-1784	7.112e-06	3.90591e-06	4.78113e-06
6	0	-1784	7.12371e-06	4.2937e-06	5.27457e-06
7	0	-1784	6.20546e-06	4.04173e-06	4.18945e-06
8	0	-1784	6.16713e-06	4.59796e-06	4.31473e-06
9	0	-1784	5.94038e-06	4.36686e-06	4.27687e-06
10	0	-1784	6.37213e-06	3.51425e-06	5.2293e-06
11	0	-1784	6.6961e-06	4.56149e-06	4.6538e-06
12	0	-1784	5.694e-06	4.12293e-06	4.14775e-06
13	0	-1784	5.57393e-06	4.08709e-06	3.8026e-06
14	0	-1784	5.44842e-06	5.11184e-06	4.42866e-06
15	0	-1784	6.36584e-06	3.94687e-06	3.92652e-06
16	0	-1784	6.3357e-06	3.88242e-06	3.91227e-06
17	0	-1784	6.09171e-06	5.14703e-06	3.84575e-06
18	0	-1784	5.48322e-06	4.44543e-06	3.31995e-06
19	0	-1784	5.74429e-06	4.42152e-06	3.31888e-06
20	0	-1784	5.79429e-06	3.87606e-06	3.46105e-06
-20	0	-1782	6.09224e-06	3.48532e-06	6.03791e-06
-19	0	-1782	5.71794e-06	4.46881e-06	5.77115e-06
-18	0	-1782	5.85007e-06	4.32831e-06	6.00686e-06
-17	0	-1782	6.70804e-06	4.24625e-06	6.25033e-06
-16	0	-1782	7.03325e-06	4.05831e-06	6.37193e-06
-15	0	-1782	7.14212e-06	4.32976e-06	6.91111e-06
-14	0	-1782	6.23771e-06	4.99052e-06	5.95023e-06
-13	0	-1782	7.5481e-06	4.45708e-06	6.68636e-06
-12	0	-1782	7.31047e-06	3.42044e-06	6.38671e-06
-11	0	-1782	7.27614e-06	4.01325e-06	7.00246e-06
-10	0	-1782	6.59069e-06	3.93639e-06	6.40699e-06
-9	0	-1782	6.41588e-06	3.40772e-06	6.02564e-06
-8	0	-1782	6.58768e-06	3.50202e-06	5.11522e-06
-7	0	-1782	6.48536e-06	4.73115e-06	5.82189e-06
-6	0	-1782	6.46212e-06	3.99943e-06	5.46181e-06
-5	0	-1782	5.40747e-06	4.56761e-06	4.70716e-06
-4	0	-1782	6.93103e-06	4.77373e-06	5.39947e-06
-3	0	-1782	5.97969e-06	4.43942e-06	5.38518e-06
-2	0	-1782	5.73847e-06	5.16542e-06	5.17262e-06
-1	0	-1782	5.19328e-06	4.36934e-06	5.11603e-06
0	0	-1782	5.20389e-06	3.66607e-06	3.91175e-06
1	0	-1782	5.5141e-06	3.91825e-06	5.10394e-06
2	0	-1782	5.6241e-06	4.25037e-06	4.4884e-06
3	0	-1782	6.60145e-06	4.08072e-06	4.76042e-06
4	0	-1782	5.67791e-06	4.21633e-06	4.57127e-06
5	0	-1782	6.19576e-06	3.94773e-06	5.06293e-06
6	0	-1782	6.9497e-06	4.19354e-06	5.2858e-06
7	0	-1782	6.14973e-06	3.92934e-06	3.9254e-06
8	0	-1782	6.67206e-06	4.25727e-06	4.40506e-06
9	0	-1782	5.97428e-06	5.0321e-06	4.20114e-06
10	0	-1782	6.1612e-06	3.47283e-06	5.4662e-06
11	0	-1782	6.53294e-06	4.87871e-06	4.35977e-06
12	0	-1782	5.42708e-06	3.81172e-06	4.54332e-06
13	0	-1782	5.54896e-06	4.24562e-06	3.81079e-06
14	0	-1782	5.30489e-06	4.62721e-06	4.57186e-06
15	0	-1782	6.148e-06	3.72451e-06	3.56013e-06
16	0	-1782	6.56164e-06	4.04051e-06	3.73706e-06
17	0	-1782	5.8641e-06	4.94753e-06	3.55784e-06
18	0	-1782	5.43123e-06	4.46776e-06	2.87851e-06
19	0	-1782	5.72175e-06	4.25077e-06	3.37737e-06
20	0	-1782	5.77673e-06	4.02262e-06	3.38555e-06
-20	0	-1780	6.39939e-06	3.46182e-06	6.21569e-06
-19	0	-1780	5.84025e-06	3.87676e-06	5.84088e-06
-18	0	-1780	5.84505e-06	4.29853e-06	5.87032e-06
-17	0	-1780	6.75225e-06	4.1056e-06	6.32425e-06
-16	0	-1780	6.47637e-06	4.19982e-06	6.61175e-06
-15	0	-1780	6.96331e-06	4.29929e-06	7.07725e-06
-14	0	-1780	6.37777e-06	4.83138e-06	6.15648e-06
-13	0	-1780	7.37346e-06	4.66886e-06	6.51748e-06
-12	0	-1780	7.87542e-06	3.43952e-06	6.81731e-06
-11	0	-1780	7.41316e-06	3.49652e-06	6.86482e-06
-10	0	-1780	6.41595e-06	3.91885e-06	6.57337e-06
-9	0	-1780	6.68438e-06	3.74936e-06	5.82781e-06
-8	0	-1780	6.54012e-06	3.33973e-06	5.64983e-06
-7	0	-1780	5.87759e-06	4.81385e-06	5.51255e-06
-6	0	-1780	5.72175e-06	3.88901e-06	5.17485e-06
-5	0	-1780	5.42838e-06	4.36966e-06	4.91315e-06
-4	0	-1780	7.05234e-06	4.48592e-06	5.37867e-06
