X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-16	0	-1796	6.01253e-06	5.17069e-06	3.4421e-06
-15	0	-1796	5.46128e-06	5.51113e-06	3.63752e-06
-14	0	-1796	5.31654e-06	5.92599e-06	3.65389e-06
-13	0	-1796	3.42055e-06	4.97583e-06	1.90963e-06
-12	0	-1796	5.28439e-06	5.11807e-06	4.02394e-06
-11	0	-1796	4.43534e-06	5.223e-06	3.28755e-06
-10	0	-1796	3.67769e-06	5.74358e-06	2.68789e-06
-9	0	-1796	3.6301e-06	5.38639e-06	3.91518e-06
-8	0	-1796	4.30376e-06	5.51611e-06	3.19669e-06
-7	0	-1796	4.93333e-06	5.05308e-06	3.04188e-06
-6	0	-1796	4.84345e-06	5.29293e-06	3.11075e-06
-5	0	-1796	4.19471e-06	4.96406e-06	2.4222e-06
-4	0	-1796	3.92492e-06	5.59804e-06	2.95935e-06
-3	0	-1796	3.573e-06	4.88272e-06	3.03435e-06
-2	0	-1796	4.4126e-06	5.29877e-06	3.15859e-06
-1	0	-1796	4.15706e-06	5.44445e-06	3.71856e-06
0	0	-1796	4.49787e-06	4.70754e-06	2.98915e-06
1	0	-1796	5.10748e-06	4.25029e-06	2.70462e-06
2	0	-1796	5.04849e-06	4.98969e-06	4.76115e-06
3	0	-1796	4.45421e-06	5.15311e-06	3.36397e-06
4	0	-1796	4.88363e-06	5.42298e-06	4.04666e-06
5	0	-1796	4.25543e-06	5.55092e-06	2.8825e-06
6	0	-1796	4.31983e-06	5.61633e-06	4.22125e-06
7	0	-1796	3.98834e-06	5.662e-06	3.77552e-06
8	0	-1796	5.50611e-06	5.12325e-06	2.46579e-06
9	0	-1796	5.67012e-06	5.43463e-06	3.39231e-06
10	0	-1796	5.73135e-06	5.36418e-06	3.47393e-06
11	0	-1796	5.08082e-06	5.63935e-06	4.36378e-06
12	0	-1796	4.51448e-06	5.72665e-06	3.69294e-06
13	0	-1796	5.17523e-06	5.59234e-06	3.71037e-06
14	0	-1796	5.51846e-06	5.36933e-06	4.03343e-06
15	0	-1796	4.55472e-06	4.65976e-06	2.38243e-06
16	0	-1796	4.13806e-06	4.7666e-06	3.06081e-06
17	0	-1796	5.53008e-06	4.52585e-06	3.57002e-06
18	0	-1796	5.72983e-06	4.42758e-06	3.98582e-06
19	0	-1796	5.47853e-06	4.79072e-06	4.2518e-06
20	0	-1796	6.5697e-06	4.25188e-06	4.30391e-06
-20	0	-1794	4.89547e-06	4.44961e-06	3.51017e-06
-19	0	-1794	4.0352e-06	5.86186e-06	3.5659e-06
-18	0	-1794	4.61316e-06	4.87867e-06	3.99156e-06
-17	0	-1794	6.24231e-06	5.59328e-06	4.05369e-06
-16	0	-1794	5.78009e-06	5.02366e-06	3.26646e-06
-15	0	-1794	5.57489e-06	5.55768e-06	3.4646e-06
-14	0	-1794	5.4243e-06	6.05474e-06	3.4357e-06
-13	0	-1794	3.56556e-06	4.79568e-06	2.31354e-06
-12	0	-1794	5.05667e-06	5.03038e-06	3.98137e-06
-11	0	-1794	4.57635e-06	5.6104e-06	3.81809e-06
-10	0	-1794	4.01552e-06	5.82537e-06	2.91643e-06
-9	0	-1794	3.25758e-06	5.7742e-06	4.05662e-06
-8	0	-1794	4.58821e-06	5.31115e-06	3.71734e-06
-7	0	-1794	5.1575e-06	5.60965e-06	2.57287e-06
-6	0	-1794	4.57766e-06	5.61578e-06	2.92362e-06
-5	0	-1794	4.24274e-06	5.18183e-06	2.79977e-06
-4	0	-1794	3.47703e-06	5.66739e-06	2.95454e-06
-3	0	-1794	4.07729e-06	4.71398e-06	2.7225e-06
-2	0	-1794	4.58491e-06	5.29854e-06	3.00334e-06
-1	0	-1794	4.14465e-06	5.7865e-06	4.03264e-06
0	0	-1794	4.15474e-06	4.31516e-06	2.81229e-06
1	0	-1794	5.21818e-06	4.73151e-06	3.26936e-06
2	0	-1794	4.66898e-06	4.8615e-06	4.3244e-06
3	0	-1794	4.6477e-06	5.15837e-06	3.24527e-06
4	0	-1794	5.27084e-06	5.23483e-06	3.74622e-06
5	0	-1794	4.45816e-06	5.27551e-06	2.33564e-06
6	0	-1794	4.45138e-06	5.42843e-06	4.16518e-06
7	0	-1794	3.56015e-06	6.19001e-06	3.55659e-06
8	0	-1794	5.65898e-06	4.7667e-06	2.78773e-06
9	0	-1794	6.20987e-06	5.35196e-06	3.24692e-06
10	0	-1794	5.44506e-06	4.83029e-06	3.50249e-06
11	0	-1794	4.8952e-06	5.59772e-06	4.37013e-06
12	0	-1794	4.56257e-06	6.0206e-06	3.88658e-06
13	0	-1794	4.70558e-06	5.49357e-06	3.43337e-06
14	0	-1794	5.51166e-06	5.40507e-06	4.14742e-06
15	0	-1794	4.87773e-06	4.69541e-06	2.47751e-06
16	0	-1794	4.18037e-06	4.3972e-06	3.29593e-06
17	0	-1794	5.47556e-06	4.31615e-06	3.58581e-06
18	0	-1794	5.39982e-06	4.4155e-06	4.17542e-06
19	0	-1794	5.40761e-06	4.86082e-06	4.60456e-06
20	0	-1794	6.68863e-06	4.71452e-06	4.59031e-06
-20	0	-1792	4.38914e-06	4.83149e-06	3.4193e-06
-19	0	-1792	3.90636e-06	5.72116e-06	2.77052e-06
-18	0	-1792	5.09349e-06	5.22294e-06	4.00848e-06
-17	0	-1792	6.14546e-06	5.4627e-06	3.87395e-06
-16	0	-1792	6.03706e-06	4.88504e-06	3.61169e-06
-15	0	-1792	5.52217e-06	5.59183e-06	3.69738e-06
-14	0	-1792	5.37995e-06	6.11877e-06	3.09097e-06
-13	0	-1792	4.112e-06	4.80689e-06	2.55227e-06
-12	0	-1792	5.25383e-06	5.38214e-06	4.01615e-06
-11	0	-1792	4.50734e-06	5.57976e-06	3.2441e-06
-10	0	-1792	4.01413e-06	5.96082e-06	3.02856e-06
-9	0	-1792	3.23308e-06	5.83795e-06	3.9093e-06
-8	0	-1792	4.51649e-06	5.46444e-06	4.03034e-06
-7	0	-1792	5.30221e-06	5.42176e-06	2.53565e-06
-6	0	-1792	4.51942e-06	5.63359e-06	3.22737e-06
-5	0	-1792	4.75495e-06	5.31188e-06	3.29593e-06
-4	0	-1792	3.55083e-06	5.32787e-06	3.40844e-06
-3	0	-1792	4.07061e-06	4.78962e-06	2.81786e-06
-2	0	-1792	4.53691e-06	5.77459e-06	3.1393e-06
-1	0	-1792	4.09683e-06	5.36925e-06	4.11786e-06
0	0	-1792	5.01952e-06	4.61982e-06	3.0786e-06
1	0	-1792	5.23624e-06	4.66695e-06	3.50164e-06
2	0	-1792	5.1468e-06	4.83518e-06	3.7585e-06
3	0	-1792	4.36997e-06	5.12304e-06	3.01246e-06
4	0	-1792	5.64779e-06	5.07724e-06	3.64909e-06
5	0	-1792	4.32116e-06	5.44079e-06	3.20221e-06
6	0	-1792	4.2885e-06	5.75647e-06	4.0917e-06
7	0	-1792	3.40425e-06	6.1602e-06	3.38295e-06
8	0	-1792	5.56321e-06	4.7078e-06	2.99604e-06
9	0	-1792	6.15271e-06	5.22356e-06	3.83566e-06
10	0	-1792	5.29533e-06	4.63763e-06	3.44199e-06
11	0	-1792	4.44532e-06	5.7513e-06	4.29437e-06
12	0	-1792	4.80154e-06	6.10181e-06	3.50275e-06
13	0	-1792	5.00574e-06	5.46309e-06	3.34532e-06
14	0	-1792	5.54133e-06	5.48815e-06	4.20118e-06
15	0	-1792	4.75348e-06	5.10082e-06	2.97798e-06
16	0	-1792	4.59945e-06	4.68402e-06	2.81576e-06
17	0	-1792	5.74775e-06	4.37411e-06	3.79478e-06
18	0	-1792	5.3482e-06	4.0645e-06	4.40937e-06
19	0	-1792	4.78868e-06	4.62574e-06	4.25457e-06
20	0	-1792	6.82656e-06	5.00137e-06	4.73686e-06
-20	0	-1790	4.40919e-06	5.01857e-06	3.47598e-06
-19	0	-1790	4.33752e-06	5.58556e-06	2.41735e-06
-18	0	-1790	4.89914e-06	5.51661e-06	4.13062e-06
-17	0	-1790	5.75371e-06	5.7389e-06	3.55009e-06
-16	0	-1790	6.13445e-06	4.63119e-06	3.48259e-06
-15	0	-1790	5.13214e-06	5.52166e-06	3.96443e-06
-14	0	-1790	5.49363e-06	6.55394e-06	3.37638e-06
-13	0	-1790	4.32572e-06	4.95845e-06	2.19491e-06
-12	0	-1790	5.49207e-06	5.45708e-06	3.80217e-06
-11	0	-1790	4.83315e-06	5.52844e-06	3.60829e-06
-10	0	-1790	3.73406e-06	5.73313e-06	3.54637e-06
-9	0	-1790	3.58717e-06	5.78521e-06	3.63446e-06
-8	0	-1790	4.47727e-06	5.75004e-06	3.28322e-06
-7	0	-1790	4.98717e-06	4.8666e-06	2.86618e-06
-6	0	-1790	4.64804e-06	5.43968e-06	3.67936e-06
-5	0	-1790	4.43457e-06	5.39854e-06	2.89185e-06
-4	0	-1790	3.71187e-06	4.80222e-06	3.24783e-06
-3	0	-1790	4.03602e-06	4.40261e-06	2.74847e-06
-2	0	-1790	3.70713e-06	5.81448e-06	3.88678e-06
-1	0	-1790	4.86385e-06	5.2343e-06	3.63148e-06
0	0	-1790	4.83131e-06	4.65564e-06	2.72704e-06
1	0	-1790	5.06715e-06	4.76601e-06	3.33545e-06
2	0	-1790	5.52245e-06	4.93701e-06	3.59304e-06
3	0	-1790	4.33483e-06	5.14107e-06	2.94909e-06
4	0	-1790	5.03262e-06	4.94772e-06	3.71299e-06
5	0	-1790	4.43604e-06	5.11591e-06	3.10775e-06
6	0	-1790	4.10264e-06	5.98482e-06	4.28752e-06
7	0	-1790	3.71839e-06	5.96677e-06	3.91216e-06
8	0	-1790	5.47916e-06	4.75431e-06	3.02543e-06
9	0	-1790	5.6336e-06	5.03561e-06	3.15969e-06
10	0	-1790	5.75658e-06	4.46147e-06	3.22943e-06
11	0	-1790	4.98011e-06	5.24626e-06	4.43198e-06
12	0	-1790	4.92002e-06	5.87787e-06	3.28429e-06
13	0	-1790	5.20752e-06	5.56225e-06	3.06504e-06
14	0	-1790	5.37416e-06	5.23431e-06	4.22334e-06
15	0	-1790	4.80127e-06	5.07151e-06	2.75605e-06
16	0	-1790	4.3239e-06	5.44032e-06	3.45866e-06
17	0	-1790	5.7406e-06	4.79681e-06	4.07448e-06
18	0	-1790	5.00693e-06	3.94638e-06	3.99715e-06
19	0	-1790	4.92846e-06	4.43294e-06	4.24263e-06
20	0	-1790	6.48474e-06	5.12448e-06	4.4884e-06
-20	0	-1788	4.91171e-06	4.74272e-06	3.32868e-06
-19	0	-1788	4.39249e-06	5.38136e-06	2.81338e-06
-18	0	-1788	5.1469e-06	5.2176e-06	3.96607e-06
-17	0	-1788	5.6181e-06	5.4109e-06	3.69503e-06
-16	0	-1788	6.15718e-06	4.91832e-06	3.08719e-06
-15	0	-1788	5.57505e-06	5.6802e-06	3.36437e-06
-14	0	-1788	5.82032e-06	5.97171e-06	3.71401e-06
-13	0	-1788	4.23972e-06	5.28215e-06	1.91337e-06
-12	0	-1788	5.56888e-06	5.11905e-06	4.68498e-06
-11	0	-1788	4.74986e-06	5.04133e-06	3.47636e-06
-10	0	-1788	4.29947e-06	5.52272e-06	3.2072e-06
-9	0	-1788	2.99931e-06	5.94865e-06	3.91077e-06
-8	0	-1788	4.70037e-06	5.60802e-06	3.36916e-06
-7	0	-1788	5.53414e-06	4.9887e-06	3.29055e-06
-6	0	-1788	4.31556e-06	5.60993e-06	3.19083e-06
-5	0	-1788	4.24345e-06	5.32225e-06	2.64615e-06
-4	0	-1788	3.90556e-06	4.47334e-06	2.92076e-06
-3	0	-1788	3.85632e-06	4.22811e-06	2.80016e-06
-2	0	-1788	3.92004e-06	5.71541e-06	3.2044e-06
-1	0	-1788	4.42051e-06	5.51725e-06	3.96521e-06
0	0	-1788	4.67668e-06	4.40259e-06	2.79605e-06
1	0	-1788	5.00004e-06	4.9198e-06	3.47389e-06
2	0	-1788	5.37482e-06	4.82522e-06	3.90905e-06
3	0	-1788	4.20549e-06	5.38113e-06	2.64663e-06
4	0	-1788	3.935e-06	5.12427e-06	3.75688e-06
5	0	-1788	4.5963e-06	5.78135e-06	2.73598e-06
6	0	-1788	4.29078e-06	5.51514e-06	4.43979e-06
7	0	-1788	3.91459e-06	5.86772e-06	3.51552e-06
8	0	-1788	5.05986e-06	4.60808e-06	3.05538e-06
9	0	-1788	5.71327e-06	5.29424e-06	3.41377e-06
10	0	-1788	6.00869e-06	4.95491e-06	3.68964e-06
11	0	-1788	5.24728e-06	5.57022e-06	3.91648e-06
12	0	-1788	5.41855e-06	6.14384e-06	3.83504e-06
13	0	-1788	4.76256e-06	5.53444e-06	4.14408e-06
14	0	-1788	5.03888e-06	5.17726e-06	4.01883e-06
15	0	-1788	4.77786e-06	4.66004e-06	2.66156e-06
16	0	-1788	3.91525e-06	5.07043e-06	3.50594e-06
17	0	-1788	5.59153e-06	4.61441e-06	4.20124e-06
18	0	-1788	4.51868e-06	4.22838e-06	3.8473e-06
19	0	-1788	4.99017e-06	4.90153e-06	3.86634e-06
20	0	-1788	6.74666e-06	5.17717e-06	4.3039e-06
-20	0	-1786	4.93058e-06	5.03645e-06	3.69145e-06
-19	0	-1786	3.945e-06	5.15806e-06	3.31251e-06
-18	0	-1786	4.75122e-06	5.35298e-06	4.07527e-06
-17	0	-1786	5.89533e-06	5.16521e-06	3.9e-06
-16	0	-1786	5.94674e-06	5.04839e-06	3.36942e-06
-15	0	-1786	5.79683e-06	5.67446e-06	3.52062e-06
-14	0	-1786	6.30116e-06	5.92081e-06	4.01136e-06
-13	0	-1786	4.1916e-06	5.37568e-06	1.75709e-06
-12	0	-1786	5.50976e-06	4.59598e-06	4.78547e-06
-11	0	-1786	4.34652e-06	5.36973e-06	3.14653e-06
-10	0	-1786	3.68155e-06	5.29216e-06	3.50949e-06
-9	0	-1786	2.96226e-06	5.9315e-06	3.71414e-06
-8	0	-1786	4.18957e-06	5.9623e-06	3.76723e-06
-7	0	-1786	5.87522e-06	5.14121e-06	3.20335e-06
-6	0	-1786	4.5569e-06	5.12806e-06	3.43588e-06
-5	0	-1786	4.12293e-06	5.42284e-06	2.99974e-06
-4	0	-1786	3.68219e-06	4.77225e-06	3.18769e-06
-3	0	-1786	3.61862e-06	3.97529e-06	2.75881e-06
-2	0	-1786	4.246e-06	5.25774e-06	3.44954e-06
-1	0	-1786	3.75553e-06	5.393e-06	3.87969e-06
0	0	-1786	4.73562e-06	4.53823e-06	2.60045e-06
1	0	-1786	5.41145e-06	4.30884e-06	3.60272e-06
2	0	-1786	5.00807e-06	4.80258e-06	3.6383e-06
3	0	-1786	4.21132e-06	5.25898e-06	3.59935e-06
4	0	-1786	4.70979e-06	4.9424e-06	3.74861e-06
5	0	-1786	4.45379e-06	5.5033e-06	3.24997e-06
6	0	-1786	3.97764e-06	5.80364e-06	4.31277e-06
7	0	-1786	4.64891e-06	5.32799e-06	3.79508e-06
8	0	-1786	5.33982e-06	4.7722e-06	2.40038e-06
9	0	-1786	5.8531e-06	5.364e-06	4.09385e-06
10	0	-1786	5.81743e-06	4.9256e-06	3.77112e-06
11	0	-1786	4.49237e-06	5.25146e-06	3.66803e-06
12	0	-1786	5.40346e-06	5.68587e-06	4.01341e-06
13	0	-1786	5.05866e-06	5.15279e-06	4.35879e-06
14	0	-1786	5.15398e-06	5.2345e-06	4.28122e-06
15	0	-1786	4.6579e-06	4.80089e-06	2.80705e-06
16	0	-1786	4.1386e-06	4.81348e-06	3.08654e-06
17	0	-1786	5.22594e-06	4.43883e-06	3.86054e-06
18	0	-1786	4.76637e-06	4.22734e-06	4.17368e-06
19	0	-1786	5.21347e-06	5.18333e-06	4.41313e-06
20	0	-1786	6.86427e-06	4.91318e-06	4.92027e-06
-20	0	-1784	4.59539e-06	5.27554e-06	3.94299e-06
-19	0	-1784	4.11908e-06	5.42782e-06	2.99324e-06
-18	0	-1784	4.34513e-06	4.85441e-06	4.08032e-06
-17	0	-1784	5.55853e-06	5.15869e-06	3.69249e-06
-16	0	-1784	5.9289e-06	4.78401e-06	3.13318e-06
-15	0	-1784	5.37216e-06	5.19311e-06	3.54946e-06
-14	0	-1784	5.96474e-06	6.05495e-06	3.97081e-06
-13	0	-1784	4.0288e-06	5.25094e-06	1.61007e-06
-12	0	-1784	5.93414e-06	4.8088e-06	4.28801e-06
-11	0	-1784	4.2261e-06	5.38722e-06	3.39195e-06
-10	0	-1784	3.74834e-06	5.61525e-06	3.41262e-06
-9	0	-1784	3.32728e-06	5.72646e-06	3.34801e-06
-8	0	-1784	4.27093e-06	5.73241e-06	3.83093e-06
-7	0	-1784	5.24385e-06	5.21132e-06	2.83588e-06
-6	0	-1784	5.09114e-06	4.91344e-06	3.12301e-06
-5	0	-1784	4.53644e-06	5.42163e-06	2.75383e-06
-4	0	-1784	3.68668e-06	5.0821e-06	3.03098e-06
-3	0	-1784	3.30527e-06	4.45073e-06	3.08308e-06
-2	0	-1784	3.89693e-06	5.9271e-06	3.5235e-06
-1	0	-1784	4.18126e-06	5.20538e-06	3.87098e-06
0	0	-1784	4.44763e-06	4.4851e-06	2.32001e-06
1	0	-1784	5.03387e-06	4.43928e-06	3.64767e-06
2	0	-1784	4.67559e-06	4.22116e-06	3.81727e-06
3	0	-1784	3.71589e-06	4.27983e-06	3.86482e-06
4	0	-1784	5.05454e-06	5.11164e-06	3.65556e-06
5	0	-1784	4.3358e-06	5.04222e-06	3.41611e-06
6	0	-1784	3.75048e-06	5.68607e-06	4.18677e-06
7	0	-1784	4.51069e-06	5.52892e-06	4.1604e-06
8	0	-1784	5.43653e-06	5.07122e-06	3.0181e-06
9	0	-1784	5.70291e-06	5.49296e-06	4.00515e-06
10	0	-1784	5.67885e-06	4.90661e-06	3.80195e-06
11	0	-1784	4.51687e-06	5.29999e-06	3.97367e-06
12	0	-1784	4.98924e-06	5.28872e-06	3.85485e-06
13	0	-1784	4.98189e-06	5.35246e-06	3.6811e-06
14	0	-1784	5.26064e-06	5.50502e-06	4.35673e-06
15	0	-1784	4.38843e-06	5.14045e-06	3.15712e-06
16	0	-1784	4.13794e-06	4.63585e-06	2.93567e-06
17	0	-1784	5.1522e-06	4.09237e-06	3.21999e-06
18	0	-1784	4.90521e-06	4.4738e-06	4.55739e-06
19	0	-1784	5.23265e-06	4.56111e-06	4.09359e-06
20	0	-1784	6.37145e-06	5.03087e-06	4.9096e-06
-20	0	-1782	4.36672e-06	5.08892e-06	3.92277e-06
-19	0	-1782	4.28444e-06	5.60384e-06	3.08994e-06
-18	0	-1782	4.66209e-06	4.38006e-06	3.87837e-06
-17	0	-1782	5.70446e-06	4.98985e-06	3.88477e-06
-16	0	-1782	5.9455e-06	4.88399e-06	2.67503e-06
-15	0	-1782	5.12054e-06	5.48727e-06	3.69617e-06
-14	0	-1782	5.32707e-06	6.23714e-06	3.61571e-06
-13	0	-1782	4.34878e-06	5.09398e-06	2.13133e-06
-12	0	-1782	5.6996e-06	5.05409e-06	4.33291e-06
-11	0	-1782	4.70169e-06	5.25141e-06	3.43067e-06
-10	0	-1782	4.10091e-06	5.79204e-06	3.42055e-06
-9	0	-1782	3.38305e-06	5.5856e-06	3.81027e-06
-8	0	-1782	3.94613e-06	5.40404e-06	3.60506e-06
-7	0	-1782	4.8283e-06	5.6626e-06	2.63844e-06
-6	0	-1782	4.77869e-06	4.70774e-06	3.21672e-06
-5	0	-1782	4.60709e-06	4.93487e-06	2.33957e-06
-4	0	-1782	3.84848e-06	5.42128e-06	2.90289e-06
-3	0	-1782	3.58679e-06	4.39052e-06	2.57604e-06
-2	0	-1782	3.8593e-06	5.80089e-06	3.11048e-06
-1	0	-1782	4.30624e-06	5.22938e-06	3.50771e-06
0	0	-1782	4.56786e-06	4.4021e-06	2.64135e-06
1	0	-1782	4.93024e-06	4.4734e-06	3.40316e-06
2	0	-1782	4.97927e-06	4.80819e-06	3.82444e-06
3	0	-1782	3.93526e-06	4.42682e-06	3.32006e-06
4	0	-1782	5.11525e-06	5.22292e-06	3.7286e-06
5	0	-1782	4.59975e-06	5.05816e-06	3.2689e-06
6	0	-1782	3.91666e-06	5.71028e-06	4.00249e-06
7	0	-1782	4.17082e-06	5.31034e-06	4.21804e-06
8	0	-1782	5.04695e-06	5.18157e-06	3.26349e-06
9	0	-1782	5.4328e-06	5.59823e-06	3.75695e-06
10	0	-1782	5.70883e-06	5.2353e-06	3.86481e-06
11	0	-1782	4.46845e-06	5.61034e-06	4.09128e-06
12	0	-1782	5.17373e-06	5.2524e-06	3.21126e-06
13	0	-1782	4.81971e-06	5.84349e-06	3.48627e-06
14	0	-1782	5.43461e-06	5.34654e-06	4.22386e-06
15	0	-1782	4.82423e-06	5.21776e-06	2.98976e-06
16	0	-1782	4.12495e-06	4.84989e-06	3.13443e-06
17	0	-1782	5.62648e-06	4.23972e-06	3.16876e-06
18	0	-1782	4.86661e-06	4.70799e-06	4.31681e-06
19	0	-1782	5.1606e-06	4.50919e-06	3.95092e-06
20	0	-1782	6.57545e-06	4.97196e-06	4.74795e-06
-20	0	-1780	4.82847e-06	4.68923e-06	3.72183e-06
-19	0	-1780	4.48462e-06	5.49201e-06	3.29787e-06
-18	0	-1780	5.22535e-06	4.51443e-06	3.8141e-06
-17	0	-1780	6.10009e-06	4.98372e-06	4.24868e-06
-16	0	-1780	5.7545e-06	5.20536e-06	3.24168e-06
-15	0	-1780	5.86423e-06	5.79266e-06	3.91296e-06
-14	0	-1780	5.09466e-06	5.78469e-06	3.18781e-06
-13	0	-1780	4.42262e-06	4.69575e-06	2.2584e-06
-12	0	-1780	5.03924e-06	5.05936e-06	4.24935e-06
-11	0	-1780	4.44231e-06	5.50498e-06	3.43406e-06
-10	0	-1780	4.29941e-06	5.39243e-06	3.78434e-06
-9	0	-1780	3.5992e-06	5.93316e-06	3.90425e-06
-8	0	-1780	4.27007e-06	5.61022e-06	3.8412e-06
-7	0	-1780	4.87733e-06	5.79702e-06	3.01201e-06
-6	0	-1780	4.65258e-06	5.25962e-06	3.19881e-06
-5	0	-1780	4.79298e-06	5.14876e-06	2.19807e-06
-4	0	-1780	3.65034e-06	5.21797e-06	2.76542e-06
