X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
20	0	-1786	6.01252e-06	5.45925e-06	3.49324e-06
-20	0	-1784	5.30287e-06	5.52782e-06	4.63647e-06
-19	0	-1784	5.7714e-06	4.4442e-06	4.06249e-06
-18	0	-1784	6.16436e-06	5.64058e-06	4.31691e-06
-17	0	-1784	5.44986e-06	5.79209e-06	4.07974e-06
-16	0	-1784	6.43793e-06	5.81024e-06	4.06345e-06
-15	0	-1784	5.85379e-06	5.57568e-06	4.16141e-06
-14	0	-1784	5.80259e-06	4.2044e-06	4.37668e-06
-13	0	-1784	6.77738e-06	5.06684e-06	4.29062e-06
-12	0	-1784	6.39324e-06	5.36434e-06	4.5869e-06
-11	0	-1784	6.43764e-06	4.78414e-06	4.66822e-06
-10	0	-1784	6.3677e-06	5.45197e-06	3.82108e-06
-9	0	-1784	6.08542e-06	4.71431e-06	3.0907e-06
-8	0	-1784	6.20479e-06	5.30469e-06	3.90567e-06
-7	0	-1784	5.64335e-06	4.6727e-06	3.86941e-06
-6	0	-1784	5.48126e-06	5.30651e-06	4.05676e-06
-5	0	-1784	7.23812e-06	4.74372e-06	4.00748e-06
-4	0	-1784	7.06504e-06	4.6383e-06	4.26804e-06
-3	0	-1784	6.32019e-06	4.89578e-06	3.84889e-06
-2	0	-1784	6.19661e-06	5.01952e-06	4.09441e-06
-1	0	-1784	6.37023e-06	4.95353e-06	4.59952e-06
0	0	-1784	6.00267e-06	5.12474e-06	3.85762e-06
1	0	-1784	6.33496e-06	4.638e-06	4.16178e-06
2	0	-1784	6.29839e-06	5.46335e-06	4.62961e-06
3	0	-1784	6.35043e-06	4.3741e-06	4.8772e-06
4	0	-1784	5.76563e-06	4.87801e-06	4.55032e-06
5	0	-1784	7.06772e-06	4.6262e-06	4.83243e-06
6	0	-1784	6.31109e-06	4.5734e-06	4.1124e-06
7	0	-1784	7.11199e-06	5.91546e-06	4.61131e-06
8	0	-1784	6.62869e-06	5.48797e-06	3.5287e-06
9	0	-1784	6.91512e-06	4.97261e-06	4.42089e-06
10	0	-1784	6.13166e-06	5.40503e-06	4.93211e-06
11	0	-1784	6.11514e-06	4.52743e-06	4.39651e-06
12	0	-1784	6.78501e-06	4.52093e-06	4.36767e-06
13	0	-1784	7.88766e-06	4.83734e-06	4.74033e-06
14	0	-1784	5.61664e-06	4.42657e-06	4.38415e-06
15	0	-1784	5.78307e-06	5.04797e-06	4.05851e-06
16	0	-1784	5.63897e-06	4.80206e-06	4.25713e-06
17	0	-1784	6.1808e-06	4.40448e-06	4.23462e-06
18	0	-1784	5.75848e-06	4.69097e-06	4.01263e-06
19	0	-1784	6.47159e-06	4.8428e-06	4.38438e-06
20	0	-1784	5.61869e-06	4.91765e-06	3.45633e-06
-20	0	-1782	5.33845e-06	5.80939e-06	4.17437e-06
-19	0	-1782	5.85023e-06	4.75528e-06	4.41899e-06
-18	0	-1782	6.44845e-06	4.89482e-06	4.26568e-06
-17	0	-1782	5.51968e-06	5.46879e-06	4.30296e-06
-16	0	-1782	6.32426e-06	5.45236e-06	3.73713e-06
-15	0	-1782	5.43162e-06	5.75611e-06	3.902e-06
-14	0	-1782	6.14418e-06	4.25822e-06	4.16055e-06
-13	0	-1782	6.94014e-06	4.83076e-06	4.30032e-06
-12	0	-1782	6.32224e-06	5.34715e-06	4.30667e-06
-11	0	-1782	6.51973e-06	4.75615e-06	4.13857e-06
-10	0	-1782	6.28314e-06	5.15253e-06	3.59633e-06
-9	0	-1782	6.03828e-06	4.95478e-06	3.50471e-06
-8	0	-1782	6.19426e-06	5.48784e-06	4.2037e-06
-7	0	-1782	6.44957e-06	4.68439e-06	4.16265e-06
-6	0	-1782	5.14133e-06	5.31819e-06	4.28352e-06
-5	0	-1782	7.1931e-06	4.17519e-06	4.13702e-06
-4	0	-1782	6.60798e-06	4.66675e-06	3.45927e-06
-3	0	-1782	6.63662e-06	4.36791e-06	4.32931e-06
-2	0	-1782	5.69045e-06	4.98878e-06	3.8682e-06
-1	0	-1782	6.82715e-06	4.87802e-06	4.25847e-06
0	0	-1782	6.0881e-06	4.7777e-06	3.9071e-06
1	0	-1782	6.31449e-06	5.15364e-06	3.95332e-06
2	0	-1782	6.23838e-06	5.30557e-06	4.59695e-06
3	0	-1782	6.31712e-06	4.56237e-06	4.53386e-06
4	0	-1782	5.99845e-06	5.51022e-06	4.595e-06
5	0	-1782	7.30626e-06	4.80786e-06	4.54286e-06
6	0	-1782	6.35705e-06	4.7904e-06	4.12169e-06
7	0	-1782	7.14277e-06	5.78032e-06	4.75157e-06
8	0	-1782	6.31381e-06	5.77329e-06	3.96183e-06
9	0	-1782	6.85622e-06	4.50943e-06	4.39107e-06
10	0	-1782	6.29788e-06	5.73382e-06	4.82459e-06
11	0	-1782	5.92677e-06	4.94297e-06	4.56998e-06
12	0	-1782	6.55208e-06	4.71452e-06	4.65616e-06
13	0	-1782	7.45973e-06	4.9736e-06	4.36705e-06
14	0	-1782	5.81399e-06	4.60992e-06	4.50515e-06
15	0	-1782	5.57338e-06	5.18383e-06	4.44742e-06
16	0	-1782	6.07814e-06	4.83664e-06	4.25336e-06
17	0	-1782	5.8284e-06	4.35716e-06	4.91877e-06
18	0	-1782	5.52521e-06	4.3805e-06	3.70572e-06
19	0	-1782	6.52009e-06	4.92512e-06	4.25977e-06
20	0	-1782	5.30461e-06	5.00718e-06	3.20222e-06
-20	0	-1780	5.48165e-06	6.03146e-06	4.76846e-06
-19	0	-1780	5.6808e-06	4.76656e-06	4.19247e-06
-18	0	-1780	5.96166e-06	4.88365e-06	3.90792e-06
-17	0	-1780	5.32469e-06	5.50433e-06	4.16008e-06
-16	0	-1780	6.4448e-06	5.47524e-06	3.59483e-06
-15	0	-1780	5.96117e-06	5.40459e-06	4.36652e-06
-14	0	-1780	5.68385e-06	4.14608e-06	4.64947e-06
-13	0	-1780	6.28403e-06	5.26492e-06	4.09835e-06
-12	0	-1780	5.77066e-06	5.35228e-06	4.59899e-06
-11	0	-1780	6.33505e-06	4.9128e-06	4.48534e-06
-10	0	-1780	6.03637e-06	5.23598e-06	3.63879e-06
-9	0	-1780	6.11523e-06	5.02342e-06	3.64203e-06
-8	0	-1780	6.29895e-06	5.25832e-06	4.51479e-06
-7	0	-1780	6.19564e-06	4.60319e-06	3.9568e-06
-6	0	-1780	5.14676e-06	5.08227e-06	4.00559e-06
-5	0	-1780	6.76626e-06	4.24472e-06	4.22738e-06
-4	0	-1780	6.2601e-06	4.90731e-06	3.68255e-06
