X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-6	0	-1796	4.77094e-06	5.98392e-06	1.97118e-06
-5	0	-1796	5.74947e-06	6.50585e-06	2.57892e-06
-4	0	-1796	3.92462e-06	6.49365e-06	1.76415e-06
-3	0	-1796	4.25669e-06	5.26916e-06	3.1581e-06
-2	0	-1796	4.03229e-06	6.64509e-06	1.30228e-06
-1	0	-1796	4.7891e-06	6.53447e-06	2.91238e-06
0	0	-1796	3.64457e-06	6.14818e-06	1.65207e-06
1	0	-1796	4.4088e-06	5.98928e-06	2.62546e-06
2	0	-1796	4.47484e-06	5.95355e-06	1.29892e-06
3	0	-1796	6.24681e-06	6.13704e-06	2.44262e-06
4	0	-1796	3.89981e-06	5.79641e-06	1.33162e-06
5	0	-1796	4.48428e-06	6.20735e-06	2.03937e-06
6	0	-1796	4.26661e-06	5.85383e-06	1.17179e-06
7	0	-1796	4.01861e-06	6.64041e-06	9.98214e-07
8	0	-1796	5.1361e-06	5.69152e-06	1.58036e-06
9	0	-1796	3.79739e-06	7.05495e-06	1.93792e-06
10	0	-1796	3.43725e-06	6.63424e-06	1.33731e-06
11	0	-1796	4.07359e-06	6.18742e-06	1.50863e-06
12	0	-1796	4.31404e-06	6.52227e-06	1.41903e-06
13	0	-1796	5.12178e-06	5.76132e-06	2.66558e-06
14	0	-1796	4.17784e-06	5.99502e-06	1.47164e-06
15	0	-1796	3.84808e-06	6.23048e-06	1.77211e-06
16	0	-1796	4.25359e-06	5.19926e-06	2.20418e-06
17	0	-1796	4.01847e-06	5.8559e-06	2.21391e-06
18	0	-1796	4.9392e-06	5.52298e-06	2.82761e-06
19	0	-1796	5.81293e-06	5.38164e-06	2.91509e-06
20	0	-1796	5.4664e-06	4.7421e-06	2.86927e-06
-20	0	-1794	6.05121e-06	6.94373e-06	2.28101e-06
-19	0	-1794	4.49568e-06	6.42362e-06	2.14983e-06
-18	0	-1794	4.50509e-06	6.02457e-06	1.40571e-06
-17	0	-1794	5.60732e-06	5.61534e-06	2.74501e-06
-16	0	-1794	4.32758e-06	6.69442e-06	2.37434e-06
-15	0	-1794	3.76283e-06	6.77545e-06	2.07118e-06
-14	0	-1794	5.4854e-06	6.14797e-06	2.34758e-06
-13	0	-1794	5.11856e-06	6.30704e-06	2.04597e-06
-12	0	-1794	5.45746e-06	6.40677e-06	3.13009e-06
-11	0	-1794	5.39465e-06	6.25402e-06	2.41537e-06
-10	0	-1794	4.83869e-06	6.16015e-06	2.32479e-06
-9	0	-1794	6.42771e-06	6.03149e-06	2.76851e-06
-8	0	-1794	6.15951e-06	6.09054e-06	1.75233e-06
-7	0	-1794	4.6178e-06	5.55103e-06	2.19702e-06
-6	0	-1794	4.89208e-06	6.13626e-06	2.10464e-06
-5	0	-1794	5.56357e-06	6.31788e-06	2.69404e-06
-4	0	-1794	3.71442e-06	6.40489e-06	1.63702e-06
-3	0	-1794	4.49398e-06	5.42197e-06	2.76106e-06
-2	0	-1794	3.82509e-06	6.70994e-06	1.1835e-06
-1	0	-1794	5.06089e-06	6.08948e-06	2.27458e-06
0	0	-1794	3.30702e-06	6.11759e-06	1.34108e-06
1	0	-1794	4.57451e-06	6.594e-06	2.65759e-06
2	0	-1794	4.95656e-06	5.90204e-06	1.66037e-06
3	0	-1794	5.73239e-06	5.85569e-06	2.5641e-06
4	0	-1794	4.24819e-06	6.25874e-06	1.60041e-06
5	0	-1794	4.60929e-06	5.85446e-06	1.99831e-06
6	0	-1794	4.15796e-06	6.44158e-06	1.45314e-06
7	0	-1794	3.89703e-06	6.42259e-06	9.12744e-07
8	0	-1794	4.93258e-06	5.75489e-06	1.64069e-06
9	0	-1794	4.18836e-06	6.82178e-06	2.11862e-06
10	0	-1794	3.35449e-06	6.62726e-06	1.71742e-06
11	0	-1794	4.02054e-06	6.49409e-06	1.75107e-06
12	0	-1794	4.27573e-06	6.49958e-06	1.24653e-06
13	0	-1794	4.88597e-06	6.12529e-06	2.29299e-06
14	0	-1794	4.16404e-06	6.01878e-06	1.49087e-06
15	0	-1794	3.87715e-06	5.5196e-06	1.50076e-06
16	0	-1794	4.12295e-06	5.4209e-06	2.49444e-06
17	0	-1794	4.00704e-06	5.59691e-06	2.47738e-06
18	0	-1794	5.05749e-06	5.33377e-06	2.83714e-06
19	0	-1794	6.02084e-06	5.55153e-06	2.73204e-06
20	0	-1794	5.46678e-06	5.37098e-06	3.13578e-06
-20	0	-1792	5.969e-06	6.84041e-06	2.27319e-06
-19	0	-1792	4.51754e-06	7.02086e-06	1.97762e-06
-18	0	-1792	4.50247e-06	6.20103e-06	2.03458e-06
-17	0	-1792	5.78017e-06	5.66278e-06	2.47763e-06
-16	0	-1792	4.17737e-06	6.15944e-06	1.83625e-06
-15	0	-1792	3.88371e-06	6.60974e-06	2.19882e-06
-14	0	-1792	4.59923e-06	5.9606e-06	2.50768e-06
-13	0	-1792	5.03669e-06	6.10057e-06	2.25173e-06
-12	0	-1792	5.52803e-06	6.42953e-06	2.88741e-06
-11	0	-1792	5.2562e-06	6.59878e-06	2.50859e-06
-10	0	-1792	5.02415e-06	6.09527e-06	2.17991e-06
-9	0	-1792	6.23091e-06	5.74411e-06	2.93826e-06
-8	0	-1792	5.91571e-06	5.5912e-06	1.69081e-06
-7	0	-1792	4.76467e-06	5.77307e-06	1.67694e-06
-6	0	-1792	4.39357e-06	6.24194e-06	2.12423e-06
-5	0	-1792	5.54531e-06	6.74075e-06	2.84544e-06
-4	0	-1792	3.98569e-06	6.4286e-06	1.78679e-06
-3	0	-1792	4.22644e-06	5.69781e-06	2.13986e-06
-2	0	-1792	3.89351e-06	6.73946e-06	1.37978e-06
-1	0	-1792	5.25235e-06	6.28822e-06	2.42783e-06
0	0	-1792	3.73085e-06	6.73354e-06	1.41707e-06
1	0	-1792	4.89329e-06	6.13044e-06	2.55044e-06
2	0	-1792	4.7127e-06	5.8206e-06	2.20098e-06
3	0	-1792	5.39831e-06	5.52095e-06	2.60717e-06
4	0	-1792	4.22287e-06	6.21202e-06	1.05076e-06
5	0	-1792	5.17845e-06	6.3779e-06	2.10071e-06
6	0	-1792	4.051e-06	6.18786e-06	1.58211e-06
7	0	-1792	3.52072e-06	6.19914e-06	9.26917e-07
8	0	-1792	5.33577e-06	5.93164e-06	2.1017e-06
9	0	-1792	4.43503e-06	6.18196e-06	1.60546e-06
10	0	-1792	3.76471e-06	6.68707e-06	1.93324e-06
11	0	-1792	4.24946e-06	6.36402e-06	2.04194e-06
12	0	-1792	3.82637e-06	6.21823e-06	1.11674e-06
13	0	-1792	5.09783e-06	5.93151e-06	2.45352e-06
14	0	-1792	4.88297e-06	6.22352e-06	1.25328e-06
15	0	-1792	3.74681e-06	5.59162e-06	1.54912e-06
16	0	-1792	3.65198e-06	5.73335e-06	2.17541e-06
17	0	-1792	4.07315e-06	5.32164e-06	2.4077e-06
18	0	-1792	5.23557e-06	5.40482e-06	2.58207e-06
19	0	-1792	6.30411e-06	5.45782e-06	2.69594e-06
20	0	-1792	5.86144e-06	5.00059e-06	2.57702e-06
-20	0	-1790	5.74135e-06	6.65129e-06	2.31355e-06
-19	0	-1790	3.99209e-06	7.16033e-06	2.59403e-06
-18	0	-1790	4.43585e-06	5.99476e-06	2.20271e-06
-17	0	-1790	5.7518e-06	5.78421e-06	2.49349e-06
-16	0	-1790	4.32608e-06	6.06593e-06	1.82231e-06
-15	0	-1790	4.35081e-06	6.98533e-06	2.1202e-06
-14	0	-1790	4.397e-06	5.84385e-06	2.71254e-06
-13	0	-1790	4.80873e-06	6.51167e-06	2.79935e-06
-12	0	-1790	5.60373e-06	6.72745e-06	2.3604e-06
-11	0	-1790	4.99977e-06	6.69821e-06	2.63487e-06
-10	0	-1790	5.02896e-06	6.04237e-06	2.00188e-06
-9	0	-1790	6.39396e-06	5.65171e-06	2.87585e-06
-8	0	-1790	5.48409e-06	5.70181e-06	1.9008e-06
-7	0	-1790	4.96789e-06	5.57348e-06	1.5134e-06
-6	0	-1790	4.78302e-06	6.22984e-06	2.09252e-06
-5	0	-1790	5.46608e-06	6.36491e-06	2.19595e-06
-4	0	-1790	4.2781e-06	6.52327e-06	1.87192e-06
-3	0	-1790	4.33647e-06	5.73203e-06	2.29522e-06
-2	0	-1790	3.51043e-06	6.5332e-06	1.71647e-06
-1	0	-1790	4.89883e-06	6.51784e-06	2.73373e-06
0	0	-1790	4.07239e-06	6.55713e-06	1.15663e-06
1	0	-1790	5.02428e-06	6.40044e-06	2.5347e-06
2	0	-1790	4.57881e-06	5.93665e-06	1.94112e-06
3	0	-1790	5.75721e-06	6.01429e-06	2.74492e-06
4	0	-1790	4.32486e-06	5.74307e-06	1.11766e-06
5	0	-1790	4.9865e-06	5.90041e-06	1.78657e-06
6	0	-1790	3.7131e-06	6.08356e-06	1.1036e-06
7	0	-1790	3.12437e-06	6.50547e-06	7.81365e-07
8	0	-1790	5.29277e-06	6.04293e-06	1.86482e-06
9	0	-1790	4.41768e-06	6.82199e-06	1.00606e-06
10	0	-1790	3.74526e-06	6.22929e-06	1.84344e-06
11	0	-1790	4.21612e-06	6.78103e-06	1.52413e-06
12	0	-1790	3.88217e-06	6.07762e-06	1.09821e-06
13	0	-1790	5.13262e-06	5.75031e-06	2.51486e-06
14	0	-1790	4.64804e-06	6.30523e-06	1.52283e-06
15	0	-1790	3.9391e-06	5.69741e-06	1.74144e-06
16	0	-1790	3.8701e-06	5.49164e-06	2.53623e-06
17	0	-1790	4.55158e-06	5.715e-06	2.33145e-06
18	0	-1790	5.3708e-06	5.14684e-06	2.6741e-06
19	0	-1790	5.6248e-06	5.29255e-06	2.45567e-06
20	0	-1790	5.15949e-06	4.90079e-06	2.67831e-06
-20	0	-1788	5.88967e-06	6.85086e-06	1.83881e-06
-19	0	-1788	3.76856e-06	6.91478e-06	2.03036e-06
-18	0	-1788	4.84447e-06	6.2955e-06	2.33275e-06
-17	0	-1788	5.62873e-06	6.21343e-06	2.56881e-06
-16	0	-1788	4.65975e-06	6.07657e-06	2.33567e-06
-15	0	-1788	4.25314e-06	6.90881e-06	1.99021e-06
-14	0	-1788	4.76209e-06	5.87873e-06	2.40314e-06
-13	0	-1788	4.9177e-06	6.24197e-06	2.97377e-06
-12	0	-1788	5.4698e-06	7.22062e-06	2.22592e-06
-11	0	-1788	5.23988e-06	6.16533e-06	2.27088e-06
-10	0	-1788	4.53165e-06	6.11327e-06	2.26477e-06
-9	0	-1788	6.16427e-06	5.59151e-06	2.86469e-06
-8	0	-1788	4.98641e-06	6.07897e-06	1.99186e-06
-7	0	-1788	4.87378e-06	5.34052e-06	1.53468e-06
-6	0	-1788	4.83546e-06	6.5632e-06	1.63815e-06
-5	0	-1788	5.40149e-06	6.05819e-06	2.25612e-06
-4	0	-1788	4.26017e-06	6.44048e-06	1.66694e-06
-3	0	-1788	4.26181e-06	5.27545e-06	2.65818e-06
-2	0	-1788	3.35193e-06	7.01477e-06	1.4005e-06
-1	0	-1788	4.52147e-06	5.68433e-06	2.4308e-06
0	0	-1788	3.47461e-06	6.32902e-06	1.61916e-06
1	0	-1788	4.58717e-06	6.38832e-06	2.86391e-06
2	0	-1788	4.42218e-06	6.23535e-06	1.55188e-06
3	0	-1788	5.4071e-06	6.01452e-06	2.57841e-06
4	0	-1788	4.87319e-06	5.47538e-06	1.37542e-06
5	0	-1788	5.17235e-06	6.24729e-06	1.96887e-06
6	0	-1788	3.94271e-06	5.50835e-06	1.06107e-06
7	0	-1788	3.40577e-06	6.69202e-06	5.766e-07
8	0	-1788	4.45868e-06	6.03099e-06	2.10314e-06
9	0	-1788	4.89815e-06	6.56956e-06	9.00542e-07
10	0	-1788	3.8419e-06	6.2422e-06	2.15382e-06
11	0	-1788	4.16409e-06	6.21191e-06	1.15351e-06
12	0	-1788	3.68925e-06	5.84788e-06	9.34774e-07
13	0	-1788	5.15751e-06	5.80872e-06	2.56359e-06
14	0	-1788	4.40854e-06	6.5e-06	1.59122e-06
15	0	-1788	3.97265e-06	6.04156e-06	1.43758e-06
16	0	-1788	3.63692e-06	5.75627e-06	2.84942e-06
17	0	-1788	4.8812e-06	5.36293e-06	1.71196e-06
18	0	-1788	5.23797e-06	4.91137e-06	2.74169e-06
19	0	-1788	6.2026e-06	4.91292e-06	2.49279e-06
20	0	-1788	4.75753e-06	5.01882e-06	2.59309e-06
-20	0	-1786	5.72805e-06	6.71056e-06	2.02209e-06
-19	0	-1786	3.76715e-06	7.07823e-06	1.82406e-06
-18	0	-1786	4.43567e-06	6.21783e-06	2.27699e-06
-17	0	-1786	5.7917e-06	6.63525e-06	2.64484e-06
-16	0	-1786	4.22252e-06	6.06624e-06	2.75229e-06
-15	0	-1786	4.78117e-06	6.79857e-06	1.98241e-06
-14	0	-1786	4.44827e-06	5.87265e-06	2.26717e-06
-13	0	-1786	4.72029e-06	5.66117e-06	2.84171e-06
-12	0	-1786	5.30944e-06	7.04946e-06	2.57345e-06
-11	0	-1786	5.33995e-06	6.13067e-06	1.97297e-06
-10	0	-1786	4.58618e-06	6.26513e-06	2.24808e-06
-9	0	-1786	6.27483e-06	5.34576e-06	2.96181e-06
-8	0	-1786	5.17975e-06	5.61415e-06	1.96005e-06
-7	0	-1786	4.79688e-06	4.95253e-06	1.49284e-06
-6	0	-1786	4.22141e-06	6.5991e-06	1.32572e-06
-5	0	-1786	5.65199e-06	6.87601e-06	2.75007e-06
-4	0	-1786	3.96097e-06	6.23492e-06	1.74745e-06
-3	0	-1786	4.29635e-06	4.98782e-06	2.59527e-06
-2	0	-1786	3.46759e-06	6.93211e-06	1.28196e-06
-1	0	-1786	4.32447e-06	5.90881e-06	2.44637e-06
0	0	-1786	3.88282e-06	6.28243e-06	1.40372e-06
1	0	-1786	4.33637e-06	5.76705e-06	2.56891e-06
2	0	-1786	4.79316e-06	5.96627e-06	1.13752e-06
3	0	-1786	5.49178e-06	5.98347e-06	2.33953e-06
4	0	-1786	4.79596e-06	5.34363e-06	1.62362e-06
5	0	-1786	5.28053e-06	6.59356e-06	2.24028e-06
6	0	-1786	4.23013e-06	5.679e-06	1.19324e-06
7	0	-1786	3.27012e-06	6.88531e-06	3.82562e-07
8	0	-1786	4.20866e-06	5.88369e-06	1.99362e-06
9	0	-1786	4.51713e-06	5.98396e-06	1.2107e-06
10	0	-1786	3.66487e-06	6.11257e-06	2.28126e-06
11	0	-1786	4.45919e-06	5.71264e-06	1.63973e-06
12	0	-1786	3.97199e-06	5.96612e-06	1.12503e-06
13	0	-1786	4.83848e-06	5.94301e-06	2.30499e-06
14	0	-1786	4.50692e-06	6.27642e-06	1.81493e-06
15	0	-1786	3.53459e-06	6.24194e-06	1.34857e-06
16	0	-1786	3.68334e-06	5.80685e-06	2.37277e-06
17	0	-1786	4.42033e-06	5.24671e-06	2.36797e-06
18	0	-1786	5.555e-06	5.3239e-06	2.69456e-06
19	0	-1786	6.33384e-06	4.93093e-06	2.67699e-06
20	0	-1786	5.40078e-06	5.23458e-06	2.7589e-06
-20	0	-1784	5.71663e-06	6.30677e-06	1.98668e-06
-19	0	-1784	4.30977e-06	6.75832e-06	2.25e-06
-18	0	-1784	4.56136e-06	6.4818e-06	2.12615e-06
-17	0	-1784	5.20851e-06	6.38722e-06	2.60183e-06
-16	0	-1784	4.59429e-06	6.30096e-06	2.8193e-06
-15	0	-1784	4.3196e-06	6.7745e-06	1.90279e-06
-14	0	-1784	4.52182e-06	6.05991e-06	2.60265e-06
-13	0	-1784	4.66618e-06	6.15455e-06	2.46126e-06
-12	0	-1784	5.41305e-06	7.06185e-06	3.00241e-06
-11	0	-1784	4.99205e-06	6.3643e-06	1.87388e-06
-10	0	-1784	5.17304e-06	6.00066e-06	1.83988e-06
-9	0	-1784	6.22031e-06	5.45765e-06	3.05266e-06
-8	0	-1784	5.54585e-06	5.7618e-06	2.02743e-06
-7	0	-1784	4.50425e-06	4.95906e-06	1.83254e-06
-6	0	-1784	4.1509e-06	6.32391e-06	1.34502e-06
-5	0	-1784	5.96617e-06	6.73953e-06	3.15279e-06
-4	0	-1784	3.9634e-06	5.92588e-06	2.20361e-06
-3	0	-1784	4.81061e-06	5.19411e-06	2.06164e-06
-2	0	-1784	3.31029e-06	6.88556e-06	1.2806e-06
-1	0	-1784	4.12452e-06	6.37722e-06	2.28581e-06
0	0	-1784	4.2052e-06	6.28918e-06	1.2671e-06
1	0	-1784	4.51614e-06	5.91986e-06	2.404e-06
2	0	-1784	5.32991e-06	6.13028e-06	8.42244e-07
3	0	-1784	6.04432e-06	5.84915e-06	2.39153e-06
4	0	-1784	4.63731e-06	6.50631e-06	1.62639e-06
5	0	-1784	4.53625e-06	6.4346e-06	2.20252e-06
6	0	-1784	4.38681e-06	5.97308e-06	1.73378e-06
7	0	-1784	3.78821e-06	6.68507e-06	4.20866e-07
8	0	-1784	4.59655e-06	6.19528e-06	1.61581e-06
9	0	-1784	4.66155e-06	6.01842e-06	1.21604e-06
10	0	-1784	3.44827e-06	6.21189e-06	2.48642e-06
11	0	-1784	4.72065e-06	6.44155e-06	1.68501e-06
12	0	-1784	3.61824e-06	6.28831e-06	1.69079e-06
13	0	-1784	5.01887e-06	5.87201e-06	2.14669e-06
14	0	-1784	4.73054e-06	5.62595e-06	1.78757e-06
15	0	-1784	3.86067e-06	5.25691e-06	1.26511e-06
16	0	-1784	4.1322e-06	5.62723e-06	2.12762e-06
17	0	-1784	4.35042e-06	5.66719e-06	2.74019e-06
18	0	-1784	5.2371e-06	5.3988e-06	2.64232e-06
19	0	-1784	6.48941e-06	4.95964e-06	2.50548e-06
20	0	-1784	5.51839e-06	5.36357e-06	2.61797e-06
-20	0	-1782	5.85553e-06	6.29997e-06	1.96864e-06
-19	0	-1782	4.35114e-06	6.14119e-06	1.81157e-06
-18	0	-1782	4.50055e-06	6.25281e-06	1.80292e-06
-17	0	-1782	5.29586e-06	6.25963e-06	2.82535e-06
-16	0	-1782	4.16811e-06	6.20111e-06	2.63523e-06
-15	0	-1782	3.79482e-06	6.80318e-06	2.17256e-06
-14	0	-1782	4.72619e-06	5.79051e-06	2.15318e-06
-13	0	-1782	4.49227e-06	5.91368e-06	2.41606e-06
-12	0	-1782	6.24075e-06	6.8395e-06	2.73107e-06
-11	0	-1782	4.81249e-06	6.5119e-06	2.06138e-06
-10	0	-1782	5.0462e-06	6.11327e-06	1.79431e-06
-9	0	-1782	6.19515e-06	5.68709e-06	3.06219e-06
-8	0	-1782	5.5925e-06	5.76135e-06	1.92661e-06
-7	0	-1782	4.50401e-06	5.00071e-06	1.99451e-06
-6	0	-1782	4.23955e-06	6.72708e-06	1.36735e-06
-5	0	-1782	5.57101e-06	6.86844e-06	3.26255e-06
-4	0	-1782	4.07197e-06	5.95461e-06	2.11408e-06
-3	0	-1782	4.55975e-06	4.87182e-06	2.12321e-06
-2	0	-1782	3.70866e-06	6.54512e-06	1.53952e-06
-1	0	-1782	4.32189e-06	6.31704e-06	2.11829e-06
0	0	-1782	3.76762e-06	6.31148e-06	1.5527e-06
1	0	-1782	4.76525e-06	6.42439e-06	2.2087e-06
2	0	-1782	5.00706e-06	6.45219e-06	1.22758e-06
3	0	-1782	6.21187e-06	5.67369e-06	2.51447e-06
4	0	-1782	4.54693e-06	6.04187e-06	1.41906e-06
5	0	-1782	4.65091e-06	6.25399e-06	2.09278e-06
6	0	-1782	4.33984e-06	5.79593e-06	1.55722e-06
7	0	-1782	4.04139e-06	6.75664e-06	9.82076e-07
8	0	-1782	5.03655e-06	5.84867e-06	2.3031e-06
9	0	-1782	4.73656e-06	6.42334e-06	1.22576e-06
10	0	-1782	3.32672e-06	6.4116e-06	1.92784e-06
11	0	-1782	4.59025e-06	6.35911e-06	1.7031e-06
12	0	-1782	3.77553e-06	6.16516e-06	1.30741e-06
13	0	-1782	5.16936e-06	5.69776e-06	2.53817e-06
14	0	-1782	4.43605e-06	5.70333e-06	1.75271e-06
15	0	-1782	4.08097e-06	5.56214e-06	1.28315e-06
16	0	-1782	4.21605e-06	5.4221e-06	2.04727e-06
17	0	-1782	4.10387e-06	5.90858e-06	2.89885e-06
18	0	-1782	5.37294e-06	5.42251e-06	2.65402e-06
19	0	-1782	6.68019e-06	4.82965e-06	2.05711e-06
20	0	-1782	5.29708e-06	4.953e-06	2.60021e-06
-20	0	-1780	5.33412e-06	6.42933e-06	2.20873e-06
-19	0	-1780	4.17668e-06	6.85181e-06	1.99492e-06
-18	0	-1780	4.59639e-06	6.32983e-06	1.96254e-06
-17	0	-1780	5.12697e-06	6.29515e-06	2.80128e-06
-16	0	-1780	3.77355e-06	5.91307e-06	2.62437e-06
-15	0	-1780	3.76828e-06	6.86204e-06	2.11243e-06
-14	0	-1780	4.7844e-06	5.52821e-06	2.17434e-06
-13	0	-1780	4.85443e-06	5.59187e-06	3.12739e-06
-12	0	-1780	6.29989e-06	6.42996e-06	2.72113e-06
-11	0	-1780	5.14214e-06	6.51687e-06	2.23953e-06
-10	0	-1780	4.71353e-06	5.97858e-06	2.42407e-06
-9	0	-1780	6.64731e-06	5.03584e-06	2.90505e-06
-8	0	-1780	5.66427e-06	5.73781e-06	2.07387e-06
-7	0	-1780	5.19565e-06	5.0996e-06	2.2944e-06
-6	0	-1780	5.09909e-06	6.84393e-06	1.51836e-06
-5	0	-1780	5.17275e-06	6.6648e-06	2.65668e-06
-4	0	-1780	3.79386e-06	6.22291e-06	2.07518e-06
