X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
14	0	-1800	6.63637e-06	4.56796e-06	4.70031e-06
15	0	-1800	5.10827e-06	3.81838e-06	3.84119e-06
16	0	-1800	6.67347e-06	4.9717e-06	5.56393e-06
17	0	-1800	5.59278e-06	4.79099e-06	4.78869e-06
18	0	-1800	7.60803e-06	3.71347e-06	4.43428e-06
19	0	-1800	6.55048e-06	4.64427e-06	4.52353e-06
20	0	-1800	7.17539e-06	3.70261e-06	5.74772e-06
-20	0	-1798	4.3522e-06	5.01882e-06	4.61879e-06
-19	0	-1798	5.29959e-06	4.6558e-06	4.55924e-06
-18	0	-1798	6.02537e-06	4.22253e-06	4.64819e-06
-17	0	-1798	5.48872e-06	4.1578e-06	4.90348e-06
-16	0	-1798	5.37975e-06	4.41658e-06	5.27068e-06
-15	0	-1798	5.82285e-06	4.52635e-06	4.8622e-06
-14	0	-1798	6.63463e-06	3.92977e-06	5.52592e-06
-13	0	-1798	6.12726e-06	5.28932e-06	5.43047e-06
-12	0	-1798	4.6533e-06	4.61516e-06	5.00592e-06
-11	0	-1798	5.43789e-06	4.5389e-06	4.57027e-06
-10	0	-1798	4.76383e-06	5.47613e-06	4.17146e-06
-9	0	-1798	6.10267e-06	4.13435e-06	4.43434e-06
-8	0	-1798	6.04253e-06	4.39293e-06	4.62754e-06
-7	0	-1798	6.82905e-06	5.06018e-06	5.51749e-06
-6	0	-1798	5.70667e-06	5.09531e-06	4.83887e-06
-5	0	-1798	6.32592e-06	4.72503e-06	5.07273e-06
-4	0	-1798	5.90191e-06	4.86156e-06	5.66988e-06
-3	0	-1798	5.02296e-06	4.76706e-06	4.34125e-06
-2	0	-1798	5.38995e-06	5.80993e-06	5.10383e-06
-1	0	-1798	6.44067e-06	4.52769e-06	5.36775e-06
0	0	-1798	5.48207e-06	4.45056e-06	5.34343e-06
1	0	-1798	6.30196e-06	4.28701e-06	4.84582e-06
2	0	-1798	6.41844e-06	3.95975e-06	5.16386e-06
3	0	-1798	4.96325e-06	4.85555e-06	4.23559e-06
4	0	-1798	6.43551e-06	4.15943e-06	5.06491e-06
5	0	-1798	5.58445e-06	4.71397e-06	5.16703e-06
6	0	-1798	5.737e-06	4.17e-06	5.49998e-06
7	0	-1798	5.89938e-06	4.5391e-06	4.70685e-06
8	0	-1798	4.80071e-06	4.67315e-06	4.39327e-06
9	0	-1798	5.63544e-06	4.25876e-06	4.54848e-06
10	0	-1798	5.06454e-06	5.15406e-06	4.59128e-06
11	0	-1798	6.42068e-06	4.78323e-06	4.27545e-06
12	0	-1798	5.61987e-06	5.18105e-06	4.10831e-06
13	0	-1798	6.17115e-06	5.20031e-06	4.04384e-06
14	0	-1798	6.36459e-06	4.72072e-06	4.18548e-06
15	0	-1798	5.38094e-06	3.46043e-06	4.33102e-06
16	0	-1798	7.06323e-06	4.79169e-06	5.23932e-06
17	0	-1798	5.8618e-06	4.25752e-06	4.30982e-06
18	0	-1798	7.30934e-06	4.14124e-06	5.05388e-06
19	0	-1798	6.17103e-06	5.15421e-06	4.64449e-06
20	0	-1798	7.30546e-06	4.11721e-06	5.46918e-06
-20	0	-1796	4.41225e-06	4.93619e-06	4.40858e-06
-19	0	-1796	5.17984e-06	4.68016e-06	4.75592e-06
-18	0	-1796	6.47572e-06	4.50401e-06	4.95097e-06
-17	0	-1796	5.60901e-06	4.40488e-06	5.46277e-06
-16	0	-1796	6.44731e-06	4.3751e-06	5.0679e-06
-15	0	-1796	5.63534e-06	4.34493e-06	4.60164e-06
-14	0	-1796	6.8548e-06	4.27621e-06	5.22684e-06
-13	0	-1796	6.54924e-06	4.76146e-06	5.44743e-06
-12	0	-1796	4.77117e-06	4.31553e-06	5.3703e-06
-11	0	-1796	5.43401e-06	4.44481e-06	4.97388e-06
-10	0	-1796	4.39702e-06	5.59261e-06	4.47704e-06
-9	0	-1796	5.75494e-06	4.3933e-06	4.41804e-06
-8	0	-1796	5.74556e-06	4.27407e-06	4.87102e-06
-7	0	-1796	6.50423e-06	4.97312e-06	5.08747e-06
-6	0	-1796	5.91747e-06	5.21254e-06	5.20919e-06
-5	0	-1796	6.09782e-06	4.89102e-06	5.22849e-06
-4	0	-1796	5.85351e-06	4.90726e-06	5.16891e-06
-3	0	-1796	5.40594e-06	4.71922e-06	4.20319e-06
-2	0	-1796	5.21404e-06	5.55248e-06	5.0714e-06
-1	0	-1796	6.68584e-06	4.76256e-06	5.33404e-06
0	0	-1796	5.51783e-06	4.30517e-06	4.91223e-06
1	0	-1796	5.88235e-06	4.08094e-06	4.73035e-06
2	0	-1796	5.74125e-06	3.98161e-06	5.5029e-06
3	0	-1796	5.15388e-06	4.49636e-06	4.24698e-06
4	0	-1796	6.2051e-06	4.24541e-06	4.88664e-06
5	0	-1796	5.42075e-06	4.79048e-06	5.01962e-06
6	0	-1796	5.08028e-06	4.22271e-06	5.02962e-06
7	0	-1796	5.73219e-06	4.52135e-06	5.06985e-06
8	0	-1796	5.48628e-06	4.73253e-06	4.44175e-06
9	0	-1796	6.12979e-06	4.19309e-06	4.81593e-06
10	0	-1796	5.21361e-06	5.4172e-06	4.443e-06
11	0	-1796	6.12959e-06	5.04778e-06	4.36238e-06
12	0	-1796	5.55351e-06	5.49419e-06	4.19604e-06
13	0	-1796	6.03342e-06	5.03603e-06	3.96364e-06
14	0	-1796	6.06412e-06	4.60241e-06	4.02329e-06
15	0	-1796	5.23524e-06	3.27925e-06	4.35727e-06
16	0	-1796	7.06074e-06	4.39168e-06	5.75828e-06
17	0	-1796	6.53678e-06	4.27498e-06	4.67376e-06
18	0	-1796	7.05622e-06	4.05216e-06	4.45617e-06
19	0	-1796	6.56071e-06	5.46968e-06	4.12857e-06
20	0	-1796	7.45845e-06	4.63351e-06	5.04743e-06
-20	0	-1794	4.41042e-06	5.1301e-06	4.30528e-06
-19	0	-1794	5.32704e-06	4.28616e-06	4.89481e-06
-18	0	-1794	6.19516e-06	3.971e-06	5.09172e-06
-17	0	-1794	5.90165e-06	4.32753e-06	5.17391e-06
-16	0	-1794	6.58349e-06	4.1875e-06	4.68398e-06
-15	0	-1794	5.87763e-06	4.40953e-06	5.16983e-06
-14	0	-1794	7.0768e-06	4.33366e-06	5.43039e-06
-13	0	-1794	6.23156e-06	4.69779e-06	5.41118e-06
-12	0	-1794	5.23287e-06	4.24644e-06	5.51305e-06
-11	0	-1794	5.66201e-06	4.84256e-06	5.53253e-06
-10	0	-1794	4.66255e-06	5.30482e-06	4.26565e-06
-9	0	-1794	5.78736e-06	4.13377e-06	4.73854e-06
-8	0	-1794	5.46631e-06	4.97868e-06	4.81977e-06
-7	0	-1794	6.36665e-06	4.83648e-06	4.67526e-06
-6	0	-1794	5.93858e-06	4.84234e-06	5.75866e-06
-5	0	-1794	6.27197e-06	5.49971e-06	5.5469e-06
-4	0	-1794	5.49667e-06	4.97824e-06	4.96341e-06
-3	0	-1794	5.60926e-06	4.93032e-06	4.3072e-06
-2	0	-1794	5.60304e-06	5.58705e-06	4.85123e-06
-1	0	-1794	6.63996e-06	4.6275e-06	5.76197e-06
0	0	-1794	5.47652e-06	4.26974e-06	5.10791e-06
1	0	-1794	6.00928e-06	4.16465e-06	4.92261e-06
2	0	-1794	5.46414e-06	4.21723e-06	4.85149e-06
3	0	-1794	4.89216e-06	4.6854e-06	4.79802e-06
4	0	-1794	6.45263e-06	4.171e-06	4.97695e-06
5	0	-1794	5.5951e-06	4.61375e-06	5.33202e-06
6	0	-1794	4.8207e-06	4.39825e-06	4.58691e-06
7	0	-1794	5.61782e-06	4.797e-06	4.66232e-06
8	0	-1794	5.818e-06	5.15983e-06	4.21545e-06
9	0	-1794	5.89487e-06	4.18079e-06	4.72528e-06
10	0	-1794	5.04168e-06	5.24581e-06	4.73576e-06
11	0	-1794	6.40544e-06	5.11172e-06	4.41671e-06
12	0	-1794	5.8171e-06	5.56402e-06	4.18483e-06
13	0	-1794	6.00579e-06	4.47382e-06	4.25289e-06
14	0	-1794	6.10741e-06	4.5215e-06	4.32096e-06
15	0	-1794	5.74329e-06	3.35605e-06	4.87723e-06
16	0	-1794	7.03317e-06	5.31935e-06	5.85352e-06
17	0	-1794	6.01419e-06	4.05318e-06	4.67035e-06
18	0	-1794	6.85215e-06	4.04691e-06	4.41402e-06
19	0	-1794	6.36973e-06	5.24163e-06	4.3592e-06
20	0	-1794	7.36873e-06	4.50446e-06	5.20514e-06
-20	0	-1792	4.39875e-06	5.19402e-06	4.24549e-06
-19	0	-1792	5.21669e-06	4.48011e-06	4.56341e-06
-18	0	-1792	6.07189e-06	4.01782e-06	5.59984e-06
-17	0	-1792	6.00879e-06	4.3518e-06	4.98372e-06
-16	0	-1792	6.20801e-06	3.57807e-06	5.15361e-06
-15	0	-1792	5.93714e-06	4.55142e-06	5.15309e-06
-14	0	-1792	6.81206e-06	4.34001e-06	5.02469e-06
-13	0	-1792	5.88409e-06	4.74991e-06	5.51244e-06
-12	0	-1792	5.60256e-06	4.07023e-06	4.79559e-06
-11	0	-1792	5.72289e-06	4.73312e-06	5.60842e-06
-10	0	-1792	5.06807e-06	5.29992e-06	3.89496e-06
-9	0	-1792	5.95884e-06	4.23396e-06	4.42909e-06
-8	0	-1792	5.85196e-06	4.63785e-06	4.58918e-06
-7	0	-1792	6.15532e-06	4.78457e-06	4.62015e-06
-6	0	-1792	5.6349e-06	5.61739e-06	5.19055e-06
-5	0	-1792	6.22931e-06	4.91937e-06	5.05677e-06
-4	0	-1792	6.39202e-06	4.82623e-06	5.07967e-06
-3	0	-1792	5.53413e-06	4.72631e-06	4.72247e-06
-2	0	-1792	5.58747e-06	5.7447e-06	5.34763e-06
-1	0	-1792	6.36922e-06	4.13957e-06	5.18354e-06
0	0	-1792	5.29115e-06	4.17574e-06	5.45779e-06
1	0	-1792	6.083e-06	4.14139e-06	5.3097e-06
2	0	-1792	5.51223e-06	3.94078e-06	4.6093e-06
3	0	-1792	4.95245e-06	4.57906e-06	4.49991e-06
4	0	-1792	6.92122e-06	3.67178e-06	4.7066e-06
5	0	-1792	6.00161e-06	5.30229e-06	5.20569e-06
6	0	-1792	5.25941e-06	4.29293e-06	4.59083e-06
7	0	-1792	5.66424e-06	4.71947e-06	4.16831e-06
8	0	-1792	5.28443e-06	5.07079e-06	4.0596e-06
9	0	-1792	5.42644e-06	4.19315e-06	4.74473e-06
10	0	-1792	4.91981e-06	5.28876e-06	4.4254e-06
11	0	-1792	6.68066e-06	5.14889e-06	4.06579e-06
12	0	-1792	5.93782e-06	5.20518e-06	4.2273e-06
13	0	-1792	5.92101e-06	4.86707e-06	4.33688e-06
14	0	-1792	6.82762e-06	4.35096e-06	4.18026e-06
15	0	-1792	5.28213e-06	3.79509e-06	4.46459e-06
16	0	-1792	7.19396e-06	5.1182e-06	5.27314e-06
17	0	-1792	5.8965e-06	3.71896e-06	4.89353e-06
18	0	-1792	6.98513e-06	4.07544e-06	4.72951e-06
19	0	-1792	6.73452e-06	5.27615e-06	4.0268e-06
20	0	-1792	7.66482e-06	4.23994e-06	5.60107e-06
-20	0	-1790	4.44995e-06	5.17663e-06	3.90604e-06
-19	0	-1790	5.08992e-06	4.57945e-06	4.76199e-06
-18	0	-1790	6.15532e-06	4.63912e-06	5.86874e-06
-17	0	-1790	5.78785e-06	4.05887e-06	4.97533e-06
-16	0	-1790	6.44882e-06	4.01234e-06	5.23529e-06
-15	0	-1790	5.65074e-06	4.48036e-06	5.45088e-06
-14	0	-1790	6.55937e-06	4.55171e-06	4.87968e-06
-13	0	-1790	6.34143e-06	4.66194e-06	5.92326e-06
-12	0	-1790	5.30266e-06	4.11796e-06	5.20201e-06
-11	0	-1790	5.46409e-06	4.37463e-06	5.03073e-06
-10	0	-1790	4.97341e-06	4.91247e-06	4.22483e-06
-9	0	-1790	6.17778e-06	4.17636e-06	4.97093e-06
-8	0	-1790	5.81133e-06	3.97013e-06	4.80583e-06
-7	0	-1790	6.41947e-06	5.07251e-06	4.60719e-06
-6	0	-1790	5.72952e-06	5.65741e-06	4.83384e-06
-5	0	-1790	6.33152e-06	4.54441e-06	4.8023e-06
-4	0	-1790	6.00163e-06	5.10143e-06	5.32019e-06
-3	0	-1790	5.4839e-06	4.83119e-06	4.43053e-06
-2	0	-1790	5.13107e-06	5.52251e-06	5.2009e-06
-1	0	-1790	6.36277e-06	4.14771e-06	5.13638e-06
0	0	-1790	5.41223e-06	3.97568e-06	4.98475e-06
1	0	-1790	5.85462e-06	4.22231e-06	5.32714e-06
2	0	-1790	5.50064e-06	3.84219e-06	5.23968e-06
3	0	-1790	5.12741e-06	4.49802e-06	4.57601e-06
4	0	-1790	6.87972e-06	3.66128e-06	5.26224e-06
5	0	-1790	5.51259e-06	4.80746e-06	5.29956e-06
6	0	-1790	5.42534e-06	4.48632e-06	4.52176e-06
7	0	-1790	6.19531e-06	5.26519e-06	4.31042e-06
8	0	-1790	5.00494e-06	4.93087e-06	4.17108e-06
9	0	-1790	5.62309e-06	4.66867e-06	4.63239e-06
10	0	-1790	5.37167e-06	4.81912e-06	4.55541e-06
11	0	-1790	6.49431e-06	5.11357e-06	4.01325e-06
12	0	-1790	5.6858e-06	5.44698e-06	4.34477e-06
13	0	-1790	5.96699e-06	5.0363e-06	3.96279e-06
14	0	-1790	6.57004e-06	4.58586e-06	4.66e-06
15	0	-1790	5.972e-06	3.61306e-06	4.05815e-06
16	0	-1790	6.88729e-06	4.92575e-06	5.06915e-06
17	0	-1790	5.55302e-06	3.83484e-06	4.67996e-06
18	0	-1790	6.42748e-06	3.9362e-06	4.7116e-06
19	0	-1790	6.54684e-06	5.2823e-06	3.83571e-06
20	0	-1790	7.91733e-06	4.29926e-06	5.69768e-06
-20	0	-1788	4.75718e-06	4.90746e-06	3.67054e-06
-19	0	-1788	5.09159e-06	4.83732e-06	5.09168e-06
-18	0	-1788	6.09632e-06	4.55618e-06	6.02753e-06
-17	0	-1788	5.6457e-06	3.51898e-06	4.84801e-06
-16	0	-1788	6.24293e-06	3.98824e-06	4.72259e-06
-15	0	-1788	5.54226e-06	4.47408e-06	5.24755e-06
-14	0	-1788	6.61298e-06	4.39788e-06	5.03875e-06
-13	0	-1788	5.95049e-06	4.37461e-06	5.72656e-06
-12	0	-1788	5.50043e-06	3.91079e-06	5.05593e-06
-11	0	-1788	5.14146e-06	4.4629e-06	5.20671e-06
-10	0	-1788	4.43354e-06	4.97803e-06	3.67679e-06
-9	0	-1788	5.87174e-06	4.25733e-06	5.17936e-06
-8	0	-1788	6.0645e-06	4.1471e-06	5.14856e-06
-7	0	-1788	6.55658e-06	5.14222e-06	4.53017e-06
-6	0	-1788	5.83459e-06	5.08237e-06	5.36938e-06
-5	0	-1788	5.93416e-06	5.17702e-06	4.894e-06
-4	0	-1788	5.76884e-06	5.00717e-06	5.36228e-06
-3	0	-1788	5.72915e-06	4.83772e-06	4.09807e-06
-2	0	-1788	5.28829e-06	5.47613e-06	5.11174e-06
-1	0	-1788	6.83136e-06	4.33918e-06	5.25101e-06
0	0	-1788	4.8101e-06	4.38029e-06	5.07433e-06
1	0	-1788	5.67998e-06	4.39835e-06	5.42583e-06
2	0	-1788	5.84021e-06	3.71367e-06	5.69155e-06
3	0	-1788	4.90502e-06	4.6438e-06	4.78627e-06
4	0	-1788	6.99416e-06	3.56714e-06	5.05587e-06
5	0	-1788	4.80068e-06	4.25762e-06	5.75053e-06
6	0	-1788	5.5343e-06	4.60353e-06	4.46471e-06
7	0	-1788	6.43844e-06	5.25833e-06	5.27023e-06
8	0	-1788	5.00403e-06	4.79009e-06	4.31156e-06
9	0	-1788	5.83811e-06	4.74812e-06	4.44103e-06
10	0	-1788	5.28082e-06	4.91842e-06	4.61061e-06
11	0	-1788	6.31543e-06	5.40519e-06	4.09851e-06
12	0	-1788	6.00443e-06	5.15844e-06	4.38111e-06
13	0	-1788	5.8865e-06	4.8956e-06	4.35504e-06
14	0	-1788	6.01256e-06	4.29245e-06	4.24463e-06
15	0	-1788	5.62391e-06	3.88847e-06	4.07469e-06
16	0	-1788	7.14465e-06	4.194e-06	5.30855e-06
17	0	-1788	5.33783e-06	4.46937e-06	4.73575e-06
18	0	-1788	6.30168e-06	3.94194e-06	4.52028e-06
19	0	-1788	6.55082e-06	4.67247e-06	4.18375e-06
20	0	-1788	7.36263e-06	4.28682e-06	5.18527e-06
-20	0	-1786	4.6212e-06	4.91276e-06	4.03283e-06
-19	0	-1786	4.9053e-06	4.89595e-06	5.04506e-06
-18	0	-1786	6.30555e-06	4.58107e-06	5.98013e-06
-17	0	-1786	5.51731e-06	4.04077e-06	4.79522e-06
-16	0	-1786	5.7277e-06	3.91132e-06	4.87177e-06
-15	0	-1786	5.5828e-06	4.76142e-06	4.82794e-06
-14	0	-1786	7.05319e-06	4.09956e-06	5.15349e-06
-13	0	-1786	6.01711e-06	4.28687e-06	5.79303e-06
-12	0	-1786	5.80489e-06	4.364e-06	4.80606e-06
-11	0	-1786	4.84201e-06	3.92967e-06	5.13926e-06
-10	0	-1786	4.673e-06	4.68398e-06	3.6626e-06
-9	0	-1786	5.75139e-06	4.29854e-06	4.92945e-06
-8	0	-1786	5.93748e-06	4.31116e-06	5.34648e-06
-7	0	-1786	6.41961e-06	4.97088e-06	4.74782e-06
-6	0	-1786	5.45125e-06	5.10155e-06	5.3507e-06
-5	0	-1786	5.76186e-06	5.11921e-06	5.04793e-06
-4	0	-1786	6.29804e-06	4.83659e-06	5.41282e-06
-3	0	-1786	5.7009e-06	4.44473e-06	4.22359e-06
-2	0	-1786	4.91041e-06	5.39257e-06	5.07489e-06
-1	0	-1786	6.84154e-06	4.67477e-06	5.17245e-06
0	0	-1786	5.10719e-06	4.52702e-06	5.74802e-06
1	0	-1786	5.73971e-06	3.81758e-06	4.64908e-06
2	0	-1786	5.92247e-06	3.76599e-06	5.34486e-06
3	0	-1786	4.48934e-06	4.97918e-06	4.33123e-06
4	0	-1786	6.60952e-06	3.62449e-06	5.08231e-06
5	0	-1786	5.40848e-06	4.40408e-06	4.88276e-06
6	0	-1786	4.99594e-06	3.73513e-06	4.5534e-06
7	0	-1786	6.29482e-06	5.47705e-06	5.25452e-06
8	0	-1786	5.41764e-06	5.07725e-06	4.39937e-06
9	0	-1786	5.92491e-06	4.70932e-06	4.75602e-06
10	0	-1786	5.35762e-06	5.11908e-06	4.27362e-06
11	0	-1786	6.0279e-06	5.45146e-06	4.7421e-06
12	0	-1786	5.93923e-06	5.37691e-06	4.7952e-06
13	0	-1786	5.76516e-06	4.57275e-06	4.16026e-06
14	0	-1786	5.79591e-06	4.06403e-06	4.06001e-06
15	0	-1786	4.86769e-06	3.99908e-06	3.86056e-06
16	0	-1786	6.77968e-06	3.71322e-06	5.73729e-06
17	0	-1786	5.26489e-06	4.36249e-06	4.97835e-06
18	0	-1786	6.87072e-06	4.28813e-06	4.92991e-06
19	0	-1786	6.57576e-06	5.10161e-06	4.96553e-06
20	0	-1786	7.44256e-06	4.28177e-06	5.35883e-06
-20	0	-1784	4.61394e-06	5.01769e-06	4.0716e-06
-19	0	-1784	4.70756e-06	4.5793e-06	4.91513e-06
-18	0	-1784	6.3597e-06	4.23999e-06	5.79764e-06
-17	0	-1784	5.44579e-06	4.51604e-06	5.10053e-06
-16	0	-1784	5.82863e-06	4.36995e-06	4.7161e-06
-15	0	-1784	5.25534e-06	5.42341e-06	4.69539e-06
-14	0	-1784	6.66231e-06	3.94664e-06	4.9129e-06
-13	0	-1784	6.54019e-06	4.02446e-06	5.47968e-06
-12	0	-1784	5.30704e-06	4.40967e-06	4.62803e-06
-11	0	-1784	4.90108e-06	4.1337e-06	4.98816e-06
-10	0	-1784	4.99729e-06	4.50249e-06	3.75437e-06
-9	0	-1784	5.42814e-06	4.0879e-06	4.97556e-06
-8	0	-1784	6.02346e-06	4.11686e-06	5.32567e-06
-7	0	-1784	6.41997e-06	5.04327e-06	4.99857e-06
-6	0	-1784	5.73368e-06	5.13043e-06	5.60706e-06
-5	0	-1784	6.10211e-06	5.03659e-06	4.74194e-06
-4	0	-1784	6.22464e-06	5.16055e-06	5.68418e-06
-3	0	-1784	5.75975e-06	4.87902e-06	4.43738e-06
-2	0	-1784	4.80017e-06	5.66306e-06	4.7881e-06
-1	0	-1784	7.15565e-06	4.08684e-06	5.50487e-06
0	0	-1784	5.20211e-06	4.5806e-06	5.79675e-06
1	0	-1784	5.85981e-06	3.85914e-06	4.67444e-06
2	0	-1784	5.96942e-06	3.39607e-06	5.07905e-06
3	0	-1784	4.37158e-06	4.49585e-06	4.58154e-06
4	0	-1784	6.64231e-06	4.08245e-06	4.6532e-06
5	0	-1784	6.08627e-06	4.5211e-06	4.79019e-06
6	0	-1784	5.63703e-06	4.02297e-06	4.6716e-06
7	0	-1784	5.65197e-06	4.67689e-06	4.79235e-06
8	0	-1784	5.57905e-06	5.10068e-06	3.99354e-06
9	0	-1784	5.70023e-06	4.53262e-06	4.37987e-06
10	0	-1784	5.37563e-06	4.80788e-06	4.15765e-06
11	0	-1784	6.33599e-06	5.15401e-06	5.01323e-06
12	0	-1784	5.91634e-06	5.20689e-06	4.52576e-06
13	0	-1784	5.92488e-06	4.9557e-06	3.98632e-06
14	0	-1784	6.35939e-06	3.92867e-06	3.7218e-06
15	0	-1784	5.15583e-06	3.77738e-06	3.9419e-06
16	0	-1784	6.4782e-06	4.21722e-06	5.73257e-06
17	0	-1784	5.85819e-06	4.44587e-06	4.59905e-06
18	0	-1784	7.30931e-06	3.92355e-06	4.69258e-06
19	0	-1784	6.19594e-06	4.89522e-06	4.33013e-06
20	0	-1784	7.2091e-06	4.14706e-06	5.67692e-06
-20	0	-1782	4.64915e-06	5.38232e-06	4.03925e-06
-19	0	-1782	5.1221e-06	4.19269e-06	4.7677e-06
-18	0	-1782	5.96218e-06	4.46882e-06	5.47317e-06
-17	0	-1782	5.68367e-06	4.27482e-06	4.637e-06
-16	0	-1782	6.09205e-06	4.12814e-06	4.76726e-06
-15	0	-1782	5.49061e-06	4.80672e-06	4.40108e-06
-14	0	-1782	6.62054e-06	4.2117e-06	5.14287e-06
-13	0	-1782	6.42446e-06	4.10039e-06	5.24221e-06
-12	0	-1782	4.97767e-06	4.28102e-06	4.63249e-06
-11	0	-1782	5.38392e-06	4.70847e-06	4.61974e-06
-10	0	-1782	4.51874e-06	4.64457e-06	3.96991e-06
-9	0	-1782	5.49402e-06	4.32238e-06	4.90054e-06
-8	0	-1782	5.37914e-06	4.33947e-06	5.0083e-06
-7	0	-1782	6.0741e-06	4.95452e-06	5.3554e-06
-6	0	-1782	6.12171e-06	5.62937e-06	5.65463e-06
-5	0	-1782	6.14834e-06	4.98901e-06	4.49292e-06
-4	0	-1782	6.21298e-06	5.00125e-06	5.48685e-06
-3	0	-1782	6.07878e-06	4.6613e-06	4.61393e-06
-2	0	-1782	4.91039e-06	5.52265e-06	4.71373e-06
-1	0	-1782	7.14202e-06	4.56974e-06	5.3139e-06
0	0	-1782	5.11761e-06	4.57341e-06	5.35001e-06
1	0	-1782	5.28827e-06	4.6985e-06	5.08971e-06
2	0	-1782	6.28065e-06	3.4439e-06	4.85299e-06
3	0	-1782	4.51666e-06	4.50875e-06	5.02899e-06
4	0	-1782	6.81804e-06	4.21816e-06	4.82199e-06
5	0	-1782	6.17758e-06	4.53243e-06	5.19607e-06
6	0	-1782	5.67747e-06	4.2817e-06	4.44075e-06
7	0	-1782	6.18754e-06	4.82577e-06	4.47831e-06
8	0	-1782	5.21316e-06	4.94782e-06	4.33198e-06
9	0	-1782	5.68728e-06	4.63158e-06	4.23228e-06
10	0	-1782	5.41117e-06	4.57313e-06	3.99304e-06
11	0	-1782	6.80817e-06	4.69117e-06	4.27884e-06
12	0	-1782	5.99174e-06	5.11785e-06	4.04788e-06
13	0	-1782	5.95063e-06	4.92471e-06	3.98663e-06
14	0	-1782	6.52697e-06	4.32284e-06	4.28798e-06
15	0	-1782	5.16016e-06	3.95278e-06	3.74096e-06
16	0	-1782	6.55104e-06	4.05243e-06	5.28327e-06
17	0	-1782	5.90396e-06	4.39094e-06	4.02587e-06
18	0	-1782	6.89437e-06	4.26996e-06	4.62152e-06
19	0	-1782	6.18981e-06	4.87255e-06	4.01533e-06
20	0	-1782	7.39595e-06	4.52193e-06	5.70036e-06
-20	0	-1780	4.6248e-06	5.49226e-06	4.14256e-06
-19	0	-1780	5.24157e-06	3.97143e-06	4.78395e-06
-18	0	-1780	6.23953e-06	4.34514e-06	5.72349e-06
-17	0	-1780	6.00834e-06	4.32783e-06	4.76393e-06
-16	0	-1780	6.0935e-06	4.51622e-06	5.30826e-06
-15	0	-1780	5.20353e-06	4.74359e-06	4.87047e-06
-14	0	-1780	6.89021e-06	4.27006e-06	5.09531e-06
-13	0	-1780	6.00872e-06	4.46259e-06	5.30115e-06
-12	0	-1780	5.05603e-06	4.20471e-06	4.83305e-06
-11	0	-1780	5.45701e-06	4.60354e-06	4.95194e-06
-10	0	-1780	4.61003e-06	4.83071e-06	4.51493e-06
-9	0	-1780	5.86919e-06	4.29835e-06	4.31612e-06
-8	0	-1780	5.82328e-06	4.75616e-06	5.12698e-06
-7	0	-1780	6.15199e-06	5.13606e-06	5.20252e-06
-6	0	-1780	6.09975e-06	5.17652e-06	5.78665e-06
-5	0	-1780	5.95216e-06	4.96011e-06	4.74276e-06
-4	0	-1780	5.70872e-06	4.96206e-06	5.42061e-06
