X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-9	0	-1798	4.56471e-06	4.92861e-06	1.92766e-06
-8	0	-1798	5.13249e-06	4.96953e-06	1.51841e-06
-7	0	-1798	4.07686e-06	5.53267e-06	1.39443e-06
-6	0	-1798	3.97415e-06	5.48561e-06	1.30445e-06
-5	0	-1798	5.19123e-06	4.6986e-06	7.75219e-07
-4	0	-1798	4.19312e-06	6.1299e-06	1.32479e-06
-3	0	-1798	4.263e-06	5.19271e-06	1.54879e-06
-2	0	-1798	3.83795e-06	5.15823e-06	1.42433e-06
-1	0	-1798	2.51262e-06	5.74846e-06	1.34287e-06
0	0	-1798	5.18142e-06	5.29725e-06	2.02613e-06
1	0	-1798	3.42591e-06	4.9688e-06	1.26795e-06
2	0	-1798	3.55985e-06	5.38584e-06	1.1645e-06
3	0	-1798	3.53572e-06	5.37847e-06	7.91218e-07
4	0	-1798	4.46201e-06	5.95291e-06	2.07057e-06
5	0	-1798	4.59483e-06	4.53682e-06	1.42867e-06
6	0	-1798	4.30112e-06	4.65891e-06	1.87139e-06
7	0	-1798	3.88905e-06	5.35055e-06	2.58295e-06
8	0	-1798	4.88946e-06	5.42074e-06	2.65436e-06
9	0	-1798	5.39936e-06	4.56634e-06	2.25505e-06
10	0	-1798	4.83608e-06	4.75341e-06	2.15789e-06
11	0	-1798	5.49201e-06	5.1398e-06	3.16084e-06
12	0	-1798	4.79519e-06	4.82953e-06	2.43091e-06
13	0	-1798	5.04243e-06	3.93269e-06	2.39608e-06
14	0	-1798	5.35616e-06	4.91086e-06	2.01597e-06
15	0	-1798	4.86798e-06	4.43605e-06	2.31465e-06
16	0	-1798	6.01736e-06	4.24374e-06	3.61419e-06
17	0	-1798	5.74968e-06	4.46172e-06	2.73686e-06
18	0	-1798	5.26423e-06	4.71971e-06	2.84123e-06
19	0	-1798	5.17985e-06	4.47789e-06	2.62928e-06
20	0	-1798	4.15103e-06	4.77714e-06	1.44913e-06
-20	0	-1796	3.22894e-06	6.12885e-06	1.00952e-06
-19	0	-1796	3.77748e-06	5.16298e-06	1.58062e-06
-18	0	-1796	3.21793e-06	6.00523e-06	7.98583e-07
-17	0	-1796	3.49859e-06	5.21557e-06	1.79968e-06
-16	0	-1796	4.94504e-06	5.61387e-06	1.48307e-06
-15	0	-1796	3.92726e-06	5.62559e-06	1.73436e-06
-14	0	-1796	4.1093e-06	5.60872e-06	1.84628e-06
-13	0	-1796	4.5404e-06	4.92375e-06	1.70613e-06
-12	0	-1796	4.21354e-06	5.2392e-06	2.50227e-06
-11	0	-1796	4.95334e-06	5.37441e-06	1.75e-06
-10	0	-1796	5.25584e-06	5.08678e-06	2.17291e-06
-9	0	-1796	5.06418e-06	4.98215e-06	2.2669e-06
-8	0	-1796	4.68164e-06	5.08177e-06	1.19122e-06
-7	0	-1796	4.5107e-06	4.9803e-06	1.46968e-06
-6	0	-1796	4.45376e-06	5.30798e-06	1.11608e-06
-5	0	-1796	5.19121e-06	5.01749e-06	9.81964e-07
-4	0	-1796	4.29312e-06	5.50835e-06	1.26827e-06
-3	0	-1796	4.33619e-06	4.99356e-06	1.70221e-06
-2	0	-1796	4.12014e-06	5.00527e-06	1.13079e-06
-1	0	-1796	2.32682e-06	5.88215e-06	1.34491e-06
0	0	-1796	4.91594e-06	5.3274e-06	1.57455e-06
1	0	-1796	3.31999e-06	4.90372e-06	7.00875e-07
2	0	-1796	3.51391e-06	5.23816e-06	1.2717e-06
3	0	-1796	3.4103e-06	5.35071e-06	8.55496e-07
4	0	-1796	4.04981e-06	5.89585e-06	2.27931e-06
5	0	-1796	4.5585e-06	4.11954e-06	1.2143e-06
6	0	-1796	4.22365e-06	4.65847e-06	1.6612e-06
7	0	-1796	3.90171e-06	5.06341e-06	2.31542e-06
8	0	-1796	4.92576e-06	5.43236e-06	2.50471e-06
9	0	-1796	5.0713e-06	4.57129e-06	2.50042e-06
10	0	-1796	4.7537e-06	4.82361e-06	2.59863e-06
11	0	-1796	5.49245e-06	5.49747e-06	3.34409e-06
12	0	-1796	4.98707e-06	4.82346e-06	2.66884e-06
13	0	-1796	5.05034e-06	4.28563e-06	2.90706e-06
14	0	-1796	4.97905e-06	5.11006e-06	2.37531e-06
15	0	-1796	4.66374e-06	4.60763e-06	2.35617e-06
16	0	-1796	6.18426e-06	4.36805e-06	3.52516e-06
17	0	-1796	5.74244e-06	4.82262e-06	2.71025e-06
18	0	-1796	5.36635e-06	4.27324e-06	2.47096e-06
19	0	-1796	5.31771e-06	4.31008e-06	2.36549e-06
20	0	-1796	4.34252e-06	4.84076e-06	1.41457e-06
-20	0	-1794	3.36081e-06	5.94124e-06	7.86236e-07
-19	0	-1794	4.05556e-06	5.08585e-06	1.29827e-06
-18	0	-1794	3.28217e-06	6.1985e-06	8.36409e-07
-17	0	-1794	3.56975e-06	5.17405e-06	1.77043e-06
-16	0	-1794	4.83031e-06	5.76558e-06	1.31862e-06
-15	0	-1794	4.15073e-06	5.43211e-06	1.76652e-06
-14	0	-1794	4.05158e-06	5.62002e-06	1.62096e-06
-13	0	-1794	4.57713e-06	4.75281e-06	1.77688e-06
-12	0	-1794	3.70959e-06	5.32103e-06	2.62908e-06
-11	0	-1794	4.75929e-06	5.37413e-06	1.42674e-06
-10	0	-1794	5.17512e-06	4.96326e-06	1.84968e-06
-9	0	-1794	4.81792e-06	5.05721e-06	2.61941e-06
-8	0	-1794	4.64527e-06	5.25621e-06	8.66124e-07
-7	0	-1794	3.84207e-06	5.23879e-06	1.29407e-06
-6	0	-1794	4.55794e-06	5.29226e-06	1.71824e-06
-5	0	-1794	4.85735e-06	4.96916e-06	1.41043e-06
-4	0	-1794	3.62292e-06	5.14434e-06	1.80017e-06
-3	0	-1794	4.13861e-06	4.86901e-06	1.32566e-06
-2	0	-1794	3.8267e-06	4.47489e-06	1.15441e-06
-1	0	-1794	2.44071e-06	5.71996e-06	1.4509e-06
0	0	-1794	4.96596e-06	5.16242e-06	1.78253e-06
1	0	-1794	3.21458e-06	5.04029e-06	1.04772e-06
2	0	-1794	3.48986e-06	5.16972e-06	8.95198e-07
3	0	-1794	3.35735e-06	4.72136e-06	8.77222e-07
4	0	-1794	3.73513e-06	5.80677e-06	1.90973e-06
5	0	-1794	4.21746e-06	4.08466e-06	9.2825e-07
6	0	-1794	3.91816e-06	4.95314e-06	1.88126e-06
7	0	-1794	3.62303e-06	5.4802e-06	1.89775e-06
8	0	-1794	4.86722e-06	5.02325e-06	2.55285e-06
9	0	-1794	5.67243e-06	4.49026e-06	2.58716e-06
10	0	-1794	4.98724e-06	4.60068e-06	2.6127e-06
11	0	-1794	5.87488e-06	5.33352e-06	3.32577e-06
12	0	-1794	5.21115e-06	5.01778e-06	3.01166e-06
13	0	-1794	5.42584e-06	4.49491e-06	2.56363e-06
14	0	-1794	5.04443e-06	5.19873e-06	1.88237e-06
15	0	-1794	4.22033e-06	4.54228e-06	2.3574e-06
16	0	-1794	5.77841e-06	4.29154e-06	3.97833e-06
17	0	-1794	5.76422e-06	5.1348e-06	2.38806e-06
18	0	-1794	5.12973e-06	4.05602e-06	1.94599e-06
19	0	-1794	5.48138e-06	3.94984e-06	2.59364e-06
20	0	-1794	4.27939e-06	5.02876e-06	8.99164e-07
-20	0	-1792	3.80949e-06	5.74285e-06	7.34473e-07
-19	0	-1792	3.51899e-06	5.5089e-06	1.61883e-06
-18	0	-1792	3.37338e-06	6.25863e-06	1.13019e-06
-17	0	-1792	3.82066e-06	5.10355e-06	1.59056e-06
-16	0	-1792	4.81262e-06	5.95313e-06	1.3159e-06
-15	0	-1792	3.99944e-06	5.66721e-06	1.74645e-06
-14	0	-1792	4.27062e-06	5.55526e-06	2.00763e-06
-13	0	-1792	4.53013e-06	4.97538e-06	2.059e-06
-12	0	-1792	3.85893e-06	5.50797e-06	2.22607e-06
-11	0	-1792	5.00521e-06	5.4497e-06	1.18928e-06
-10	0	-1792	5.32468e-06	5.75566e-06	2.04516e-06
-9	0	-1792	4.80882e-06	4.94682e-06	2.64712e-06
-8	0	-1792	4.60854e-06	5.24467e-06	1.05661e-06
-7	0	-1792	3.97542e-06	5.40874e-06	1.14302e-06
-6	0	-1792	4.32971e-06	5.29681e-06	1.38962e-06
-5	0	-1792	4.82237e-06	5.0991e-06	1.84578e-06
-4	0	-1792	4.07686e-06	5.4846e-06	1.1839e-06
-3	0	-1792	3.95828e-06	4.87064e-06	1.45094e-06
-2	0	-1792	3.97425e-06	5.21086e-06	1.32924e-06
-1	0	-1792	2.78365e-06	5.30863e-06	1.40204e-06
0	0	-1792	4.96449e-06	5.44482e-06	1.92212e-06
1	0	-1792	3.48078e-06	5.25621e-06	1.65949e-06
2	0	-1792	3.40542e-06	5.02705e-06	1.07208e-06
3	0	-1792	3.08068e-06	5.08871e-06	7.33579e-07
4	0	-1792	3.80021e-06	5.88232e-06	1.2844e-06
5	0	-1792	3.53001e-06	4.92393e-06	7.08167e-07
6	0	-1792	4.30053e-06	4.65271e-06	1.41137e-06
7	0	-1792	3.57144e-06	5.49109e-06	2.3048e-06
8	0	-1792	4.9979e-06	4.80024e-06	2.15561e-06
9	0	-1792	5.37597e-06	4.74079e-06	2.37618e-06
10	0	-1792	5.37952e-06	4.41421e-06	2.69404e-06
11	0	-1792	6.373e-06	4.79558e-06	2.82888e-06
12	0	-1792	5.27707e-06	4.33108e-06	2.94252e-06
13	0	-1792	5.59721e-06	4.5842e-06	2.19656e-06
14	0	-1792	5.20571e-06	5.10987e-06	1.90676e-06
15	0	-1792	4.62721e-06	4.68251e-06	2.28767e-06
16	0	-1792	5.75313e-06	4.48975e-06	3.71701e-06
17	0	-1792	6.03496e-06	4.67179e-06	2.27429e-06
18	0	-1792	5.51905e-06	4.17235e-06	1.45942e-06
19	0	-1792	5.43222e-06	4.4197e-06	2.68097e-06
20	0	-1792	3.92127e-06	4.58199e-06	7.1482e-07
-20	0	-1790	4.05056e-06	5.70735e-06	7.60246e-07
-19	0	-1790	4.30064e-06	5.41539e-06	1.70195e-06
-18	0	-1790	3.3363e-06	6.00543e-06	9.11373e-07
-17	0	-1790	3.77282e-06	5.31553e-06	1.53983e-06
-16	0	-1790	4.88701e-06	5.94207e-06	2.01159e-06
-15	0	-1790	4.24513e-06	5.5311e-06	1.64462e-06
-14	0	-1790	4.04291e-06	5.84253e-06	2.12276e-06
-13	0	-1790	4.31424e-06	5.22178e-06	2.2525e-06
-12	0	-1790	4.2284e-06	5.68987e-06	2.13925e-06
-11	0	-1790	4.81306e-06	5.15106e-06	1.12719e-06
-10	0	-1790	5.0855e-06	5.15683e-06	1.81699e-06
-9	0	-1790	4.65701e-06	4.91754e-06	2.39223e-06
-8	0	-1790	5.22827e-06	4.93414e-06	1.34465e-06
-7	0	-1790	4.30914e-06	5.16304e-06	1.07275e-06
-6	0	-1790	4.18941e-06	5.66111e-06	1.30689e-06
-5	0	-1790	4.57539e-06	4.79389e-06	1.70537e-06
-4	0	-1790	4.0221e-06	5.40856e-06	1.18963e-06
-3	0	-1790	4.2836e-06	4.7762e-06	1.4915e-06
-2	0	-1790	4.40926e-06	5.12094e-06	2.01999e-06
-1	0	-1790	2.81912e-06	5.57206e-06	1.54309e-06
0	0	-1790	5.0222e-06	5.15756e-06	2.31737e-06
1	0	-1790	2.94894e-06	4.96843e-06	1.06476e-06
2	0	-1790	3.19449e-06	5.28578e-06	7.65592e-07
3	0	-1790	3.03428e-06	4.59289e-06	7.75306e-07
4	0	-1790	3.96981e-06	5.808e-06	1.68838e-06
5	0	-1790	4.14044e-06	4.94997e-06	3.14851e-07
6	0	-1790	4.63161e-06	4.14391e-06	1.3519e-06
7	0	-1790	3.73898e-06	5.22712e-06	2.14479e-06
8	0	-1790	4.89663e-06	5.19807e-06	2.48599e-06
9	0	-1790	4.90684e-06	5.35733e-06	2.56365e-06
10	0	-1790	5.0776e-06	4.58313e-06	2.61867e-06
11	0	-1790	5.89973e-06	4.43075e-06	2.91992e-06
12	0	-1790	5.22957e-06	4.17989e-06	2.66155e-06
13	0	-1790	5.71897e-06	4.45477e-06	2.35408e-06
14	0	-1790	5.25512e-06	5.22195e-06	2.07398e-06
15	0	-1790	4.98808e-06	4.2317e-06	2.43558e-06
16	0	-1790	6.01625e-06	4.6487e-06	3.78185e-06
17	0	-1790	6.23623e-06	4.64837e-06	2.92332e-06
18	0	-1790	5.33774e-06	4.71891e-06	1.51913e-06
19	0	-1790	5.15962e-06	4.6941e-06	2.40682e-06
20	0	-1790	3.70116e-06	4.46504e-06	1.37471e-06
-20	0	-1788	3.78479e-06	5.44249e-06	2.67441e-07
-19	0	-1788	4.22774e-06	4.86939e-06	1.34399e-06
-18	0	-1788	3.24828e-06	5.71859e-06	1.36056e-06
-17	0	-1788	3.81865e-06	5.72524e-06	1.39703e-06
-16	0	-1788	4.89952e-06	5.71334e-06	2.1992e-06
-15	0	-1788	4.08768e-06	5.4912e-06	1.37454e-06
-14	0	-1788	3.88544e-06	5.63149e-06	1.76358e-06
-13	0	-1788	4.41072e-06	5.26898e-06	2.34841e-06
-12	0	-1788	4.30011e-06	5.55001e-06	1.83349e-06
-11	0	-1788	4.9938e-06	4.90584e-06	1.11186e-06
-10	0	-1788	5.36923e-06	4.53109e-06	1.73761e-06
-9	0	-1788	4.97379e-06	4.92308e-06	1.97985e-06
-8	0	-1788	4.90483e-06	4.59471e-06	1.03003e-06
-7	0	-1788	4.5225e-06	4.84562e-06	1.55162e-06
-6	0	-1788	4.06342e-06	5.49023e-06	1.01219e-06
-5	0	-1788	5.18825e-06	4.67028e-06	1.59072e-06
-4	0	-1788	4.05467e-06	4.98732e-06	1.4937e-06
-3	0	-1788	4.26956e-06	4.78787e-06	1.12153e-06
-2	0	-1788	3.96535e-06	5.58021e-06	1.97188e-06
-1	0	-1788	2.44161e-06	5.65517e-06	1.47376e-06
0	0	-1788	5.02109e-06	5.28029e-06	2.02644e-06
1	0	-1788	3.12525e-06	4.88764e-06	1.0402e-06
2	0	-1788	3.35103e-06	5.6015e-06	1.06723e-06
3	0	-1788	3.50809e-06	5.16877e-06	9.84716e-07
4	0	-1788	4.24644e-06	5.51944e-06	2.07329e-06
5	0	-1788	4.24795e-06	4.89956e-06	1.89949e-07
6	0	-1788	4.06151e-06	4.09147e-06	1.17819e-06
7	0	-1788	3.80447e-06	4.82934e-06	1.97521e-06
8	0	-1788	4.88329e-06	5.32798e-06	2.43169e-06
9	0	-1788	5.41393e-06	5.19894e-06	2.90615e-06
10	0	-1788	4.83713e-06	4.91236e-06	2.75433e-06
11	0	-1788	5.9001e-06	4.7664e-06	3.00844e-06
12	0	-1788	4.92123e-06	4.81838e-06	2.44902e-06
13	0	-1788	5.38448e-06	4.34317e-06	2.70026e-06
14	0	-1788	4.85997e-06	5.10541e-06	2.39955e-06
15	0	-1788	4.83246e-06	4.36115e-06	2.33611e-06
16	0	-1788	6.54825e-06	4.50296e-06	3.10416e-06
17	0	-1788	5.84015e-06	4.6009e-06	3.2023e-06
18	0	-1788	5.41837e-06	4.30725e-06	2.25277e-06
19	0	-1788	5.47255e-06	4.3901e-06	2.03386e-06
20	0	-1788	3.97953e-06	4.30138e-06	1.65678e-06
-20	0	-1786	3.34984e-06	5.57208e-06	9.36761e-07
-19	0	-1786	3.9357e-06	4.75313e-06	1.59793e-06
-18	0	-1786	3.1683e-06	5.43085e-06	1.66708e-06
-17	0	-1786	3.73962e-06	5.84125e-06	1.43238e-06
-16	0	-1786	5.35311e-06	5.82512e-06	1.90926e-06
-15	0	-1786	3.64774e-06	5.31544e-06	1.7544e-06
-14	0	-1786	4.16186e-06	5.30343e-06	1.70667e-06
-13	0	-1786	4.60729e-06	5.04578e-06	1.78494e-06
-12	0	-1786	3.92971e-06	5.34461e-06	2.03996e-06
-11	0	-1786	4.77669e-06	5.30214e-06	1.14072e-06
-10	0	-1786	5.27187e-06	4.97527e-06	1.97498e-06
-9	0	-1786	4.89615e-06	4.67104e-06	2.28669e-06
-8	0	-1786	4.48374e-06	4.65346e-06	6.6281e-07
-7	0	-1786	3.76631e-06	5.15183e-06	1.44861e-06
-6	0	-1786	3.83439e-06	5.47931e-06	8.44873e-07
-5	0	-1786	5.48464e-06	5.16976e-06	1.21042e-06
-4	0	-1786	4.16846e-06	5.20435e-06	1.71067e-06
-3	0	-1786	4.59876e-06	4.61847e-06	1.22652e-06
-2	0	-1786	3.44351e-06	4.99677e-06	1.48165e-06
-1	0	-1786	2.39256e-06	5.43054e-06	1.16572e-06
0	0	-1786	4.9903e-06	5.11552e-06	2.09614e-06
1	0	-1786	3.13746e-06	4.64726e-06	1.07886e-06
2	0	-1786	3.36982e-06	5.39018e-06	1.40956e-06
3	0	-1786	3.26816e-06	5.46712e-06	1.22644e-06
4	0	-1786	4.39085e-06	5.19311e-06	1.81609e-06
5	0	-1786	4.20747e-06	4.87556e-06	9.15048e-07
6	0	-1786	3.77939e-06	4.42996e-06	1.31455e-06
7	0	-1786	4.01988e-06	4.58278e-06	1.53525e-06
8	0	-1786	5.01258e-06	4.74136e-06	2.78194e-06
9	0	-1786	5.3895e-06	4.92272e-06	2.76608e-06
10	0	-1786	5.27091e-06	4.64807e-06	2.7497e-06
11	0	-1786	5.97114e-06	4.65833e-06	2.7984e-06
12	0	-1786	4.62135e-06	4.60068e-06	2.57149e-06
13	0	-1786	4.98655e-06	4.24931e-06	2.16771e-06
14	0	-1786	5.08806e-06	4.89293e-06	2.521e-06
15	0	-1786	4.7795e-06	4.10879e-06	2.33286e-06
16	0	-1786	6.45761e-06	4.51318e-06	3.22983e-06
17	0	-1786	5.55823e-06	4.84726e-06	3.10985e-06
18	0	-1786	5.34601e-06	4.09684e-06	2.02816e-06
19	0	-1786	5.25745e-06	4.11537e-06	2.02228e-06
20	0	-1786	4.02208e-06	4.27998e-06	1.71768e-06
-20	0	-1784	3.54318e-06	5.39123e-06	1.11167e-06
-19	0	-1784	3.55836e-06	4.94015e-06	1.68831e-06
-18	0	-1784	3.19404e-06	5.81327e-06	1.26055e-06
-17	0	-1784	3.99418e-06	5.87254e-06	1.95216e-06
-16	0	-1784	5.06632e-06	5.73073e-06	1.80649e-06
-15	0	-1784	3.98521e-06	4.70493e-06	2.00763e-06
-14	0	-1784	4.09683e-06	5.27408e-06	1.83025e-06
-13	0	-1784	4.37732e-06	5.3446e-06	2.17689e-06
-12	0	-1784	4.20528e-06	5.57957e-06	2.22187e-06
-11	0	-1784	4.80545e-06	5.73725e-06	8.90086e-07
-10	0	-1784	5.3059e-06	5.14504e-06	1.53742e-06
-9	0	-1784	5.20944e-06	4.46596e-06	2.04566e-06
-8	0	-1784	4.80167e-06	4.79397e-06	1.01527e-06
-7	0	-1784	3.89736e-06	4.76385e-06	7.1753e-07
-6	0	-1784	4.47186e-06	5.27389e-06	1.06958e-06
-5	0	-1784	5.05941e-06	4.87559e-06	9.6816e-07
-4	0	-1784	4.31104e-06	5.42041e-06	1.77884e-06
-3	0	-1784	4.65549e-06	4.58791e-06	1.61988e-06
-2	0	-1784	3.67696e-06	5.28058e-06	1.52154e-06
-1	0	-1784	2.90061e-06	5.63686e-06	1.13374e-06
0	0	-1784	4.78772e-06	4.89377e-06	2.26517e-06
1	0	-1784	3.14438e-06	4.58785e-06	1.19725e-06
2	0	-1784	3.14117e-06	5.30973e-06	9.62326e-07
3	0	-1784	3.13555e-06	5.3678e-06	1.23717e-06
4	0	-1784	4.58388e-06	5.09285e-06	2.17967e-06
5	0	-1784	4.39058e-06	4.82232e-06	1.29445e-06
6	0	-1784	4.18861e-06	4.56551e-06	1.6845e-06
7	0	-1784	3.87073e-06	4.73626e-06	1.82384e-06
8	0	-1784	4.81084e-06	4.15499e-06	2.99409e-06
9	0	-1784	5.32835e-06	4.65391e-06	2.32224e-06
10	0	-1784	5.16809e-06	4.66017e-06	2.82806e-06
11	0	-1784	6.20969e-06	4.97734e-06	2.82618e-06
12	0	-1784	4.7602e-06	4.5768e-06	2.35161e-06
13	0	-1784	5.35938e-06	4.19752e-06	2.16119e-06
14	0	-1784	5.63305e-06	4.99983e-06	2.31515e-06
15	0	-1784	4.35384e-06	4.05132e-06	2.57601e-06
16	0	-1784	6.51178e-06	4.9241e-06	3.34379e-06
17	0	-1784	5.82759e-06	4.99407e-06	3.0221e-06
18	0	-1784	5.65445e-06	4.40915e-06	2.35072e-06
19	0	-1784	4.87344e-06	4.36788e-06	2.28342e-06
20	0	-1784	3.90102e-06	3.96099e-06	1.30812e-06
-20	0	-1782	4.13575e-06	5.2501e-06	9.38033e-07
-19	0	-1782	3.84555e-06	5.05192e-06	1.63736e-06
-18	0	-1782	3.31683e-06	5.61996e-06	1.41861e-06
-17	0	-1782	3.86692e-06	5.41479e-06	1.3973e-06
-16	0	-1782	4.55797e-06	5.43722e-06	1.89225e-06
-15	0	-1782	4.24596e-06	4.67161e-06	1.42369e-06
-14	0	-1782	4.27226e-06	5.15603e-06	1.73338e-06
-13	0	-1782	4.56179e-06	5.2631e-06	2.53322e-06
-12	0	-1782	4.69115e-06	5.27371e-06	2.06254e-06
-11	0	-1782	4.8067e-06	5.13294e-06	9.48324e-07
-10	0	-1782	5.07297e-06	5.03973e-06	1.53025e-06
-9	0	-1782	4.88249e-06	4.50705e-06	1.75431e-06
-8	0	-1782	4.93487e-06	4.62361e-06	1.0893e-06
-7	0	-1782	4.21351e-06	4.89884e-06	9.74036e-07
-6	0	-1782	4.04222e-06	5.12799e-06	1.45425e-06
-5	0	-1782	5.07827e-06	4.71106e-06	1.10897e-06
-4	0	-1782	4.56386e-06	5.26854e-06	1.61055e-06
-3	0	-1782	4.3251e-06	4.83483e-06	1.93292e-06
-2	0	-1782	3.92176e-06	5.23953e-06	1.36554e-06
-1	0	-1782	2.83807e-06	5.19752e-06	1.34212e-06
0	0	-1782	4.85549e-06	5.13509e-06	2.65032e-06
1	0	-1782	3.57294e-06	4.96379e-06	9.57425e-07
2	0	-1782	3.25768e-06	5.0972e-06	1.21595e-06
3	0	-1782	3.08869e-06	4.99189e-06	1.16228e-06
4	0	-1782	4.32235e-06	5.4905e-06	1.66051e-06
5	0	-1782	4.13887e-06	4.46142e-06	1.25478e-06
6	0	-1782	4.14031e-06	4.67161e-06	1.70358e-06
7	0	-1782	3.83549e-06	4.34227e-06	1.71067e-06
8	0	-1782	4.75126e-06	4.51348e-06	3.14117e-06
9	0	-1782	4.96088e-06	4.8298e-06	1.91982e-06
10	0	-1782	5.13896e-06	4.52446e-06	2.60669e-06
11	0	-1782	5.95551e-06	4.36633e-06	3.12692e-06
12	0	-1782	4.93157e-06	5.03465e-06	2.17229e-06
13	0	-1782	5.05532e-06	3.92129e-06	2.35395e-06
14	0	-1782	5.53835e-06	4.7895e-06	2.33002e-06
15	0	-1782	4.37046e-06	4.2257e-06	2.07841e-06
16	0	-1782	6.36365e-06	4.24335e-06	3.52387e-06
17	0	-1782	5.89592e-06	4.71301e-06	3.47754e-06
18	0	-1782	5.26621e-06	4.39559e-06	1.94836e-06
19	0	-1782	4.77643e-06	4.38327e-06	2.12735e-06
20	0	-1782	4.12089e-06	4.42069e-06	1.34236e-06
-20	0	-1780	4.02801e-06	5.67202e-06	1.22895e-06
-19	0	-1780	3.92549e-06	5.21548e-06	1.11055e-06
-18	0	-1780	3.0727e-06	5.35608e-06	1.90853e-06
-17	0	-1780	3.74856e-06	5.37292e-06	1.49273e-06
-16	0	-1780	4.71097e-06	5.98994e-06	1.53609e-06
-15	0	-1780	3.97212e-06	4.47197e-06	1.17162e-06
-14	0	-1780	4.41947e-06	5.47975e-06	2.00635e-06
-13	0	-1780	4.62196e-06	4.65873e-06	2.38754e-06
-12	0	-1780	4.68996e-06	5.2341e-06	1.94201e-06
-11	0	-1780	4.61435e-06	5.4394e-06	8.80633e-07
-10	0	-1780	4.71384e-06	5.26402e-06	1.87164e-06
-9	0	-1780	4.66667e-06	4.99334e-06	1.90499e-06
-8	0	-1780	4.98838e-06	4.82344e-06	1.18291e-06
-7	0	-1780	4.42015e-06	5.2281e-06	1.5982e-06
-6	0	-1780	3.90463e-06	4.77605e-06	1.45444e-06
-5	0	-1780	5.04781e-06	4.69445e-06	8.29239e-07
-4	0	-1780	4.40246e-06	5.01012e-06	1.59439e-06
