X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-14	0	-1798	5.51077e-06	4.42731e-06	4.7416e-06
-13	0	-1798	5.81148e-06	5.04725e-06	5.41512e-06
-12	0	-1798	6.85552e-06	4.49296e-06	5.73571e-06
-11	0	-1798	5.9228e-06	4.22885e-06	5.9106e-06
-10	0	-1798	6.51041e-06	4.61497e-06	4.55286e-06
-9	0	-1798	6.49345e-06	4.25263e-06	6.09437e-06
-8	0	-1798	5.75028e-06	4.14673e-06	4.65347e-06
-7	0	-1798	7.33666e-06	4.44041e-06	5.91901e-06
-6	0	-1798	5.59839e-06	4.33373e-06	3.94772e-06
-5	0	-1798	5.57744e-06	4.62203e-06	5.30422e-06
-4	0	-1798	6.59233e-06	3.80624e-06	5.36868e-06
-3	0	-1798	6.62889e-06	4.12882e-06	5.45731e-06
-2	0	-1798	7.61599e-06	4.03002e-06	5.36525e-06
-1	0	-1798	6.56008e-06	4.5037e-06	5.03934e-06
0	0	-1798	6.87195e-06	3.37342e-06	6.16798e-06
1	0	-1798	6.9657e-06	4.08903e-06	6.04669e-06
2	0	-1798	5.55125e-06	3.64143e-06	5.428e-06
3	0	-1798	6.35235e-06	4.62724e-06	5.76052e-06
4	0	-1798	4.53281e-06	4.73872e-06	4.73894e-06
5	0	-1798	8.04747e-06	4.00717e-06	5.71066e-06
6	0	-1798	6.25301e-06	4.22847e-06	6.4713e-06
7	0	-1798	6.66764e-06	3.43853e-06	5.97759e-06
8	0	-1798	6.91487e-06	4.60344e-06	5.73056e-06
9	0	-1798	6.54017e-06	4.35206e-06	6.26393e-06
10	0	-1798	5.69109e-06	4.05305e-06	6.28314e-06
11	0	-1798	6.25721e-06	3.6294e-06	5.21995e-06
12	0	-1798	6.64938e-06	4.79705e-06	6.92352e-06
13	0	-1798	6.51224e-06	4.13521e-06	6.29077e-06
14	0	-1798	6.8861e-06	5.03766e-06	6.39674e-06
15	0	-1798	7.29159e-06	3.51451e-06	5.91477e-06
16	0	-1798	7.63196e-06	3.10385e-06	5.96724e-06
17	0	-1798	6.99362e-06	3.6247e-06	5.28423e-06
18	0	-1798	5.38824e-06	4.82056e-06	4.23392e-06
19	0	-1798	6.66763e-06	3.69083e-06	6.05824e-06
20	0	-1798	7.07968e-06	4.3644e-06	6.12034e-06
-20	0	-1796	6.17217e-06	4.08862e-06	5.26045e-06
-19	0	-1796	6.82346e-06	4.24767e-06	6.61752e-06
-18	0	-1796	5.90468e-06	4.33448e-06	6.35742e-06
-17	0	-1796	6.88451e-06	3.94618e-06	5.30583e-06
-16	0	-1796	6.6671e-06	2.73447e-06	5.33591e-06
-15	0	-1796	6.53052e-06	3.5962e-06	5.80672e-06
-14	0	-1796	5.71937e-06	4.52104e-06	4.79004e-06
-13	0	-1796	5.48547e-06	5.38289e-06	5.45678e-06
-12	0	-1796	7.24207e-06	4.4215e-06	6.14418e-06
-11	0	-1796	6.06524e-06	4.49678e-06	5.60524e-06
-10	0	-1796	6.43245e-06	4.11677e-06	4.43327e-06
-9	0	-1796	6.13322e-06	4.15872e-06	6.19625e-06
-8	0	-1796	5.40353e-06	3.68926e-06	4.60029e-06
-7	0	-1796	7.04942e-06	4.12958e-06	6.2247e-06
-6	0	-1796	5.20001e-06	4.76046e-06	4.06068e-06
-5	0	-1796	5.50483e-06	4.18056e-06	4.64781e-06
-4	0	-1796	6.84618e-06	3.86045e-06	5.53177e-06
-3	0	-1796	5.95593e-06	3.85928e-06	5.44216e-06
-2	0	-1796	8.02548e-06	4.18237e-06	5.76048e-06
-1	0	-1796	6.23192e-06	4.19818e-06	5.24422e-06
0	0	-1796	6.44324e-06	3.4799e-06	5.2282e-06
1	0	-1796	7.05541e-06	3.67737e-06	5.57085e-06
2	0	-1796	5.22502e-06	3.77791e-06	5.01229e-06
3	0	-1796	6.23917e-06	4.07096e-06	5.56237e-06
4	0	-1796	4.62796e-06	4.7198e-06	4.44273e-06
5	0	-1796	8.48157e-06	3.77761e-06	5.73818e-06
6	0	-1796	6.27251e-06	4.1235e-06	6.30122e-06
7	0	-1796	6.25906e-06	3.67228e-06	5.65903e-06
8	0	-1796	6.96533e-06	4.00654e-06	5.86642e-06
9	0	-1796	6.83401e-06	4.50374e-06	6.22885e-06
10	0	-1796	5.64706e-06	4.32254e-06	6.09621e-06
11	0	-1796	5.87073e-06	3.86568e-06	4.69787e-06
12	0	-1796	6.91446e-06	4.36938e-06	6.97778e-06
13	0	-1796	6.15588e-06	4.3286e-06	6.09006e-06
14	0	-1796	7.08094e-06	5.11329e-06	6.95116e-06
15	0	-1796	6.89244e-06	3.61993e-06	5.54522e-06
16	0	-1796	8.1773e-06	3.39858e-06	5.73933e-06
17	0	-1796	6.89883e-06	3.76059e-06	5.29136e-06
18	0	-1796	5.09113e-06	4.24996e-06	4.57952e-06
19	0	-1796	6.69217e-06	3.83704e-06	6.38763e-06
20	0	-1796	6.89386e-06	4.12314e-06	5.96411e-06
-20	0	-1794	6.1245e-06	3.81228e-06	4.97716e-06
-19	0	-1794	6.99956e-06	3.71315e-06	6.63686e-06
-18	0	-1794	5.91872e-06	4.27006e-06	6.39385e-06
-17	0	-1794	6.89107e-06	4.01862e-06	5.06943e-06
-16	0	-1794	6.83122e-06	2.94141e-06	6.03839e-06
-15	0	-1794	6.37356e-06	3.54467e-06	6.03334e-06
-14	0	-1794	5.58372e-06	4.31586e-06	4.91222e-06
-13	0	-1794	6.07985e-06	5.08968e-06	5.04021e-06
-12	0	-1794	6.90404e-06	4.78033e-06	5.98374e-06
-11	0	-1794	5.67276e-06	4.84322e-06	5.40687e-06
-10	0	-1794	6.63829e-06	4.1647e-06	4.77292e-06
-9	0	-1794	6.12031e-06	4.06591e-06	5.86162e-06
-8	0	-1794	5.85379e-06	3.97066e-06	4.70058e-06
-7	0	-1794	7.59181e-06	3.91315e-06	6.56709e-06
-6	0	-1794	5.86252e-06	4.71361e-06	4.40688e-06
-5	0	-1794	5.55242e-06	4.50465e-06	4.82541e-06
-4	0	-1794	6.86795e-06	3.7195e-06	5.15368e-06
-3	0	-1794	6.45799e-06	3.94318e-06	5.97929e-06
-2	0	-1794	8.08008e-06	3.97646e-06	5.69941e-06
-1	0	-1794	5.9549e-06	4.11231e-06	4.79614e-06
0	0	-1794	6.50846e-06	3.84752e-06	5.30519e-06
1	0	-1794	7.10753e-06	3.67335e-06	5.09864e-06
2	0	-1794	5.84411e-06	4.20542e-06	5.25081e-06
3	0	-1794	6.59913e-06	4.14083e-06	5.66109e-06
4	0	-1794	4.93523e-06	4.89048e-06	4.85378e-06
5	0	-1794	8.24082e-06	3.82545e-06	5.41705e-06
6	0	-1794	6.24288e-06	3.93053e-06	6.0794e-06
7	0	-1794	6.07463e-06	3.6555e-06	6.20225e-06
8	0	-1794	6.54734e-06	3.79583e-06	5.97037e-06
9	0	-1794	6.78742e-06	4.88523e-06	6.81825e-06
10	0	-1794	6.51495e-06	4.77923e-06	5.44031e-06
11	0	-1794	5.24291e-06	3.81167e-06	4.68072e-06
12	0	-1794	6.932e-06	4.7271e-06	7.08328e-06
13	0	-1794	6.7981e-06	4.65688e-06	6.09418e-06
14	0	-1794	6.46152e-06	4.68549e-06	6.4823e-06
15	0	-1794	6.9175e-06	3.66044e-06	5.64627e-06
16	0	-1794	7.79271e-06	3.211e-06	5.64024e-06
17	0	-1794	6.70245e-06	3.77739e-06	5.60112e-06
18	0	-1794	5.67074e-06	4.78536e-06	4.91277e-06
19	0	-1794	7.02313e-06	3.87781e-06	6.45942e-06
20	0	-1794	6.71864e-06	3.90167e-06	5.51919e-06
-20	0	-1792	5.96881e-06	3.61352e-06	5.3858e-06
-19	0	-1792	6.83611e-06	4.21807e-06	6.57558e-06
-18	0	-1792	5.70909e-06	3.99415e-06	6.22868e-06
-17	0	-1792	6.45839e-06	4.02937e-06	4.87866e-06
-16	0	-1792	6.47655e-06	2.9693e-06	5.78671e-06
-15	0	-1792	6.72693e-06	3.02792e-06	5.30042e-06
-14	0	-1792	5.05021e-06	4.42811e-06	5.0572e-06
-13	0	-1792	6.23485e-06	4.98925e-06	4.93372e-06
-12	0	-1792	6.82915e-06	4.57336e-06	5.17071e-06
-11	0	-1792	5.78794e-06	4.82053e-06	5.35829e-06
-10	0	-1792	6.41049e-06	4.29217e-06	5.0617e-06
-9	0	-1792	6.5806e-06	4.1062e-06	5.48515e-06
-8	0	-1792	5.48695e-06	4.06998e-06	4.74898e-06
-7	0	-1792	7.67962e-06	3.9426e-06	6.32334e-06
-6	0	-1792	5.7129e-06	4.33418e-06	4.3773e-06
-5	0	-1792	5.84188e-06	4.38569e-06	5.12769e-06
-4	0	-1792	7.15324e-06	3.75431e-06	4.88098e-06
-3	0	-1792	6.64363e-06	3.61331e-06	6.04568e-06
-2	0	-1792	7.37536e-06	4.38737e-06	5.55555e-06
-1	0	-1792	5.88947e-06	4.01082e-06	4.77764e-06
0	0	-1792	7.07931e-06	3.8886e-06	5.73336e-06
1	0	-1792	6.7546e-06	3.58436e-06	5.39214e-06
2	0	-1792	5.66762e-06	4.12921e-06	5.03395e-06
3	0	-1792	6.61745e-06	4.15277e-06	5.82575e-06
4	0	-1792	5.09163e-06	4.64362e-06	5e-06
5	0	-1792	7.72222e-06	3.59512e-06	5.9263e-06
6	0	-1792	6.25162e-06	3.90063e-06	5.77565e-06
7	0	-1792	6.69826e-06	3.34447e-06	5.86884e-06
8	0	-1792	6.60469e-06	4.27057e-06	5.50719e-06
9	0	-1792	6.73338e-06	4.30077e-06	6.61351e-06
10	0	-1792	5.95526e-06	4.82066e-06	6.05646e-06
11	0	-1792	5.16724e-06	4.54592e-06	4.27868e-06
12	0	-1792	6.67532e-06	4.64545e-06	7.24385e-06
13	0	-1792	7.10961e-06	4.54477e-06	6.27753e-06
14	0	-1792	6.37289e-06	4.51582e-06	6.22281e-06
15	0	-1792	7.72122e-06	3.9135e-06	6.07985e-06
16	0	-1792	7.89199e-06	3.16814e-06	6.21849e-06
17	0	-1792	6.49155e-06	3.86036e-06	5.64428e-06
18	0	-1792	6.17544e-06	4.97247e-06	4.81392e-06
19	0	-1792	6.52443e-06	3.85964e-06	6.5905e-06
20	0	-1792	7.40969e-06	3.70161e-06	5.77309e-06
-20	0	-1790	6.13502e-06	3.77146e-06	5.7977e-06
-19	0	-1790	7.19022e-06	4.12428e-06	6.86283e-06
-18	0	-1790	5.56382e-06	4.27603e-06	6.37586e-06
-17	0	-1790	6.68802e-06	4.03036e-06	5.18186e-06
-16	0	-1790	7.06567e-06	3.05796e-06	6.25284e-06
-15	0	-1790	6.60505e-06	3.13421e-06	5.07384e-06
-14	0	-1790	5.66058e-06	4.3921e-06	4.6388e-06
-13	0	-1790	5.65775e-06	5.04358e-06	4.63615e-06
-12	0	-1790	6.7704e-06	4.90211e-06	5.4617e-06
-11	0	-1790	6.19582e-06	4.45734e-06	5.46798e-06
-10	0	-1790	6.45159e-06	4.03471e-06	4.69374e-06
-9	0	-1790	6.58835e-06	4.11718e-06	6.13651e-06
-8	0	-1790	5.63256e-06	4.15783e-06	4.90417e-06
-7	0	-1790	7.8289e-06	3.74253e-06	6.03414e-06
-6	0	-1790	5.81515e-06	4.14013e-06	4.22541e-06
-5	0	-1790	5.82963e-06	4.71442e-06	5.14344e-06
-4	0	-1790	7.01755e-06	3.4196e-06	4.91802e-06
-3	0	-1790	6.81068e-06	4.0475e-06	5.92595e-06
-2	0	-1790	7.5264e-06	4.39386e-06	5.74009e-06
-1	0	-1790	5.91924e-06	4.12951e-06	4.96373e-06
0	0	-1790	6.45567e-06	3.98227e-06	5.84792e-06
1	0	-1790	6.75519e-06	3.567e-06	5.38356e-06
2	0	-1790	5.9728e-06	3.85305e-06	4.68527e-06
3	0	-1790	6.44059e-06	3.79511e-06	6.38184e-06
4	0	-1790	5.16445e-06	4.67225e-06	5.04241e-06
5	0	-1790	7.84164e-06	4.2476e-06	6.52381e-06
6	0	-1790	6.27675e-06	4.31199e-06	6.14458e-06
7	0	-1790	6.7628e-06	3.76612e-06	6.09454e-06
8	0	-1790	6.52462e-06	4.16321e-06	5.17796e-06
9	0	-1790	6.80625e-06	3.61299e-06	6.26512e-06
10	0	-1790	6.46926e-06	4.6092e-06	6.36222e-06
11	0	-1790	5.51066e-06	4.08717e-06	4.44476e-06
12	0	-1790	6.70731e-06	4.55216e-06	6.09799e-06
13	0	-1790	6.47295e-06	4.32869e-06	6.20345e-06
14	0	-1790	6.65446e-06	4.34573e-06	6.41255e-06
15	0	-1790	7.19322e-06	3.69614e-06	5.72415e-06
16	0	-1790	7.59704e-06	3.19948e-06	5.96291e-06
17	0	-1790	6.74841e-06	3.6132e-06	5.46891e-06
18	0	-1790	5.80824e-06	4.77981e-06	4.64907e-06
19	0	-1790	6.15747e-06	3.889e-06	6.12565e-06
20	0	-1790	7.25832e-06	3.51949e-06	5.50837e-06
-20	0	-1788	6.08887e-06	3.95457e-06	5.59788e-06
-19	0	-1788	7.2029e-06	4.07086e-06	6.61524e-06
-18	0	-1788	6.17676e-06	4.15825e-06	6.24871e-06
-17	0	-1788	6.63355e-06	3.95891e-06	5.25299e-06
-16	0	-1788	7.31655e-06	3.01093e-06	6.06113e-06
-15	0	-1788	6.61675e-06	3.17309e-06	5.11761e-06
-14	0	-1788	5.62446e-06	4.19199e-06	4.52378e-06
-13	0	-1788	5.2574e-06	4.56698e-06	4.57573e-06
-12	0	-1788	6.74117e-06	4.66823e-06	5.61298e-06
-11	0	-1788	6.24674e-06	4.88398e-06	5.12085e-06
-10	0	-1788	6.40953e-06	4.0532e-06	4.52906e-06
-9	0	-1788	6.69015e-06	3.82445e-06	5.96493e-06
-8	0	-1788	5.42161e-06	4.26406e-06	5.14483e-06
-7	0	-1788	7.77145e-06	4.05468e-06	6.49242e-06
-6	0	-1788	5.6156e-06	4.52071e-06	4.32582e-06
-5	0	-1788	5.15128e-06	4.92614e-06	5.24218e-06
-4	0	-1788	7.17523e-06	3.5093e-06	5.34818e-06
-3	0	-1788	6.6771e-06	4e-06	5.78756e-06
-2	0	-1788	8.06802e-06	3.83107e-06	5.69682e-06
-1	0	-1788	6.05245e-06	3.68299e-06	4.85669e-06
0	0	-1788	6.32528e-06	4.09423e-06	5.96798e-06
1	0	-1788	6.91848e-06	3.60755e-06	5.52271e-06
2	0	-1788	5.8005e-06	3.87785e-06	5.1572e-06
3	0	-1788	6.22334e-06	3.76016e-06	6.01716e-06
4	0	-1788	5.05882e-06	5.06015e-06	4.70637e-06
5	0	-1788	8.29615e-06	3.91886e-06	6.26324e-06
6	0	-1788	6.34336e-06	4.01684e-06	6.07957e-06
7	0	-1788	6.83607e-06	3.84773e-06	6.33433e-06
8	0	-1788	6.66882e-06	4.07188e-06	5.17047e-06
9	0	-1788	6.72059e-06	4.42909e-06	6.41312e-06
10	0	-1788	6.11257e-06	4.74373e-06	6.02917e-06
11	0	-1788	5.8171e-06	3.70109e-06	4.67326e-06
12	0	-1788	6.85272e-06	4.35679e-06	6.16848e-06
13	0	-1788	6.26639e-06	4.041e-06	6.08175e-06
14	0	-1788	6.54267e-06	4.22337e-06	6.39871e-06
15	0	-1788	6.57731e-06	3.62006e-06	5.87949e-06
16	0	-1788	7.52709e-06	2.76425e-06	6.07632e-06
17	0	-1788	7.1748e-06	3.74829e-06	5.34463e-06
18	0	-1788	5.85258e-06	4.39118e-06	4.73579e-06
19	0	-1788	6.15225e-06	3.87895e-06	6.34143e-06
20	0	-1788	7.20432e-06	3.58519e-06	5.33652e-06
-20	0	-1786	6.20069e-06	3.42559e-06	5.79258e-06
-19	0	-1786	6.2234e-06	4.50962e-06	6.87255e-06
-18	0	-1786	6.02513e-06	4.17618e-06	6.13659e-06
-17	0	-1786	6.6498e-06	4.45854e-06	5.0688e-06
-16	0	-1786	6.83509e-06	3.1694e-06	5.92682e-06
-15	0	-1786	7.49288e-06	3.35666e-06	5.35265e-06
-14	0	-1786	5.17468e-06	4.57455e-06	4.97703e-06
-13	0	-1786	5.6498e-06	4.40352e-06	4.96139e-06
-12	0	-1786	7.0186e-06	4.20002e-06	5.71355e-06
-11	0	-1786	5.76958e-06	5.17763e-06	5.72697e-06
-10	0	-1786	6.62364e-06	4.19319e-06	4.24988e-06
-9	0	-1786	6.8821e-06	3.8366e-06	5.62606e-06
-8	0	-1786	5.85999e-06	4.04671e-06	4.72377e-06
-7	0	-1786	7.22545e-06	3.97679e-06	6.68057e-06
-6	0	-1786	5.78605e-06	4.38639e-06	4.3307e-06
-5	0	-1786	5.31466e-06	4.17012e-06	5.2371e-06
-4	0	-1786	7.32364e-06	3.38555e-06	5.26859e-06
-3	0	-1786	6.42754e-06	3.89999e-06	6.27068e-06
-2	0	-1786	8.18855e-06	3.43815e-06	5.75776e-06
-1	0	-1786	5.9799e-06	3.80729e-06	5.06065e-06
0	0	-1786	6.7221e-06	4.00176e-06	6.3779e-06
1	0	-1786	6.83117e-06	3.60863e-06	5.235e-06
2	0	-1786	6.22285e-06	3.60186e-06	5.67105e-06
3	0	-1786	6.15654e-06	4.06416e-06	5.86117e-06
4	0	-1786	4.84543e-06	4.54452e-06	4.85183e-06
5	0	-1786	8.59105e-06	3.72662e-06	6.17224e-06
6	0	-1786	6.25417e-06	3.76658e-06	6.25642e-06
7	0	-1786	6.57082e-06	3.6917e-06	6.20121e-06
8	0	-1786	7.03031e-06	3.66035e-06	5.53458e-06
9	0	-1786	7.08013e-06	4.2576e-06	6.36257e-06
10	0	-1786	6.23993e-06	4.7329e-06	5.93562e-06
11	0	-1786	6.06179e-06	3.99404e-06	4.53228e-06
12	0	-1786	6.70802e-06	4.39907e-06	6.39545e-06
13	0	-1786	6.13244e-06	4.02398e-06	5.92541e-06
14	0	-1786	5.67535e-06	4.54584e-06	6.01484e-06
15	0	-1786	6.85262e-06	3.67169e-06	5.89739e-06
16	0	-1786	7.72384e-06	3.10501e-06	6.22848e-06
17	0	-1786	7.00001e-06	4.05961e-06	5.6769e-06
18	0	-1786	5.90442e-06	4.52691e-06	4.42738e-06
19	0	-1786	6.78977e-06	3.63717e-06	6.27657e-06
20	0	-1786	7.09748e-06	3.71328e-06	5.73795e-06
-20	0	-1784	5.64253e-06	3.63153e-06	5.79084e-06
-19	0	-1784	6.82867e-06	4.82837e-06	6.57926e-06
-18	0	-1784	5.92209e-06	4.1706e-06	5.71208e-06
-17	0	-1784	6.63532e-06	3.6171e-06	5.42678e-06
-16	0	-1784	7.17182e-06	3.27379e-06	5.8742e-06
-15	0	-1784	7.21289e-06	3.32216e-06	5.71981e-06
-14	0	-1784	5.19687e-06	4.54454e-06	4.34241e-06
-13	0	-1784	5.99034e-06	4.51002e-06	4.90844e-06
-12	0	-1784	6.82004e-06	3.98852e-06	5.65159e-06
-11	0	-1784	6.08382e-06	5.11359e-06	6.10135e-06
-10	0	-1784	6.63794e-06	4.28158e-06	4.82284e-06
-9	0	-1784	6.53875e-06	3.81859e-06	5.35115e-06
-8	0	-1784	5.77868e-06	4.15813e-06	4.29084e-06
-7	0	-1784	7.01023e-06	3.93611e-06	6.59048e-06
-6	0	-1784	5.70665e-06	3.95871e-06	3.93107e-06
-5	0	-1784	5.89756e-06	3.97023e-06	5.24798e-06
-4	0	-1784	7.28953e-06	3.7605e-06	5.64928e-06
-3	0	-1784	6.69606e-06	4.5297e-06	6.16945e-06
-2	0	-1784	8.29107e-06	3.60892e-06	5.92652e-06
-1	0	-1784	6.17312e-06	4.21771e-06	5.4766e-06
0	0	-1784	6.84511e-06	4.09342e-06	5.99829e-06
1	0	-1784	7.3134e-06	3.31464e-06	5.26811e-06
2	0	-1784	6.41582e-06	3.50172e-06	5.56862e-06
3	0	-1784	6.38186e-06	4.46371e-06	5.51444e-06
4	0	-1784	5.21045e-06	4.6089e-06	4.52295e-06
5	0	-1784	8.83041e-06	3.72567e-06	5.95135e-06
6	0	-1784	6.7271e-06	3.42089e-06	5.94658e-06
7	0	-1784	6.61541e-06	3.52019e-06	6.24054e-06
8	0	-1784	6.90541e-06	3.74791e-06	5.41021e-06
9	0	-1784	6.95572e-06	4.27595e-06	6.65635e-06
10	0	-1784	6.23306e-06	4.56198e-06	5.68252e-06
11	0	-1784	5.82293e-06	4.2348e-06	4.86914e-06
12	0	-1784	6.9902e-06	4.49859e-06	6.28202e-06
13	0	-1784	6.56964e-06	4.15252e-06	5.72422e-06
14	0	-1784	7.05701e-06	4.46891e-06	6.38487e-06
15	0	-1784	6.76037e-06	4.15882e-06	5.5577e-06
16	0	-1784	7.79492e-06	2.85795e-06	5.82752e-06
17	0	-1784	6.6426e-06	3.80686e-06	5.90531e-06
18	0	-1784	5.80192e-06	4.37459e-06	4.33547e-06
19	0	-1784	6.43803e-06	3.95392e-06	6.15192e-06
20	0	-1784	6.73269e-06	3.73074e-06	5.81428e-06
-20	0	-1782	6.05326e-06	3.63148e-06	5.23651e-06
-19	0	-1782	6.84223e-06	3.89985e-06	6.46559e-06
-18	0	-1782	5.73771e-06	4.20517e-06	6.20863e-06
-17	0	-1782	6.56337e-06	3.74927e-06	5.44592e-06
-16	0	-1782	6.90165e-06	3.49695e-06	5.9496e-06
-15	0	-1782	6.27081e-06	3.33833e-06	5.40561e-06
-14	0	-1782	5.11583e-06	4.39889e-06	4.64085e-06
-13	0	-1782	5.85299e-06	4.404e-06	5.01505e-06
-12	0	-1782	6.83126e-06	4.04746e-06	5.18834e-06
-11	0	-1782	5.41164e-06	4.90719e-06	5.79486e-06
-10	0	-1782	5.79868e-06	4.51551e-06	5.22341e-06
-9	0	-1782	6.52003e-06	3.89463e-06	5.35913e-06
-8	0	-1782	5.63588e-06	4.14668e-06	4.15528e-06
-7	0	-1782	7.21369e-06	4.11231e-06	6.56994e-06
-6	0	-1782	5.92889e-06	3.99906e-06	4.0695e-06
-5	0	-1782	5.72606e-06	4.46342e-06	4.61051e-06
-4	0	-1782	6.93992e-06	4.52736e-06	5.78362e-06
-3	0	-1782	6.52864e-06	4.32265e-06	6.37058e-06
-2	0	-1782	8.27155e-06	3.80201e-06	5.50542e-06
-1	0	-1782	6.10646e-06	4.20514e-06	5.32252e-06
0	0	-1782	7.35372e-06	4.39422e-06	5.65709e-06
1	0	-1782	6.94514e-06	3.86663e-06	5.25766e-06
2	0	-1782	5.6577e-06	3.73143e-06	5.31498e-06
3	0	-1782	6.57349e-06	4.32162e-06	5.40669e-06
4	0	-1782	5.59155e-06	5.24809e-06	4.54949e-06
5	0	-1782	8.4504e-06	3.75489e-06	5.70805e-06
6	0	-1782	6.75802e-06	3.30949e-06	5.86909e-06
7	0	-1782	6.24252e-06	3.71324e-06	6.0591e-06
8	0	-1782	6.50828e-06	3.8655e-06	5.27008e-06
9	0	-1782	6.85779e-06	4.65773e-06	6.47495e-06
10	0	-1782	5.89136e-06	4.77997e-06	6.06794e-06
11	0	-1782	5.88468e-06	4.01741e-06	4.92594e-06
12	0	-1782	6.8337e-06	4.50981e-06	6.50403e-06
13	0	-1782	6.49713e-06	4.09875e-06	5.73097e-06
14	0	-1782	7.22893e-06	4.48767e-06	6.29526e-06
15	0	-1782	6.63927e-06	4.0591e-06	5.21815e-06
16	0	-1782	7.5844e-06	3.22263e-06	5.86718e-06
17	0	-1782	6.41653e-06	3.55002e-06	5.81793e-06
18	0	-1782	5.54541e-06	3.85289e-06	4.04804e-06
19	0	-1782	6.66818e-06	4.02381e-06	6.15743e-06
20	0	-1782	6.38006e-06	3.49196e-06	5.78841e-06
-20	0	-1780	6.3273e-06	3.49599e-06	4.88879e-06
-19	0	-1780	6.68498e-06	4.00051e-06	6.25237e-06
-18	0	-1780	5.72809e-06	4.25808e-06	6.38816e-06
-17	0	-1780	6.6652e-06	3.37372e-06	5.5373e-06
-16	0	-1780	6.55823e-06	3.52688e-06	5.68637e-06
-15	0	-1780	6.33127e-06	3.47908e-06	5.5682e-06
-14	0	-1780	5.21866e-06	4.01063e-06	4.97424e-06
-13	0	-1780	5.93704e-06	4.49799e-06	5.08757e-06
-12	0	-1780	6.68817e-06	3.92441e-06	5.45973e-06
-11	0	-1780	5.35797e-06	4.5687e-06	5.83127e-06
-10	0	-1780	6.37425e-06	4.70894e-06	5.06666e-06
-9	0	-1780	6.55643e-06	4.05927e-06	5.34883e-06
-8	0	-1780	5.83342e-06	3.92874e-06	4.19334e-06
-7	0	-1780	7.34934e-06	4.37016e-06	6.38711e-06
-6	0	-1780	5.45371e-06	4.3575e-06	4.26398e-06
-5	0	-1780	5.76229e-06	4.39752e-06	4.83749e-06
-4	0	-1780	6.9798e-06	4.68569e-06	5.60124e-06
