X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
13	0	-1798	1.79253e-06	6.49112e-06	-4.21218e-07
14	0	-1798	1.87593e-06	6.0291e-06	-6.35039e-07
15	0	-1798	1.51221e-06	6.22285e-06	-1.73566e-10
16	0	-1798	1.98205e-06	5.98888e-06	6.74001e-07
17	0	-1798	4.17638e-07	6.3027e-06	-5.89337e-07
18	0	-1798	2.12221e-06	5.75885e-06	9.154e-07
19	0	-1798	1.73103e-06	6.59088e-06	1.36567e-06
20	0	-1798	9.87213e-07	6.01711e-06	7.04172e-07
-20	0	-1796	2.35311e-06	5.99906e-06	4.66085e-07
-19	0	-1796	1.23294e-06	5.3081e-06	5.92458e-08
-18	0	-1796	1.67475e-06	5.59996e-06	-9.81365e-08
-17	0	-1796	1.01751e-06	5.16697e-06	7.49536e-08
-16	0	-1796	1.68826e-06	6.39288e-06	6.54924e-07
-15	0	-1796	1.56743e-06	6.01671e-06	2.6561e-07
-14	0	-1796	-6.40646e-09	6.54973e-06	-5.0832e-07
-13	0	-1796	1.25918e-06	6.34484e-06	-2.65724e-07
-12	0	-1796	8.09993e-07	6.66072e-06	-3.10216e-08
-11	0	-1796	7.64267e-07	6.67824e-06	-5.30286e-07
-10	0	-1796	6.5814e-07	6.22763e-06	-9.82751e-07
-9	0	-1796	7.33529e-07	5.91703e-06	3.94486e-07
-8	0	-1796	7.61018e-07	6.6254e-06	-3.17774e-07
-7	0	-1796	9.2888e-07	6.15155e-06	9.68805e-07
-6	0	-1796	1.74923e-06	5.77138e-06	7.54697e-07
-5	0	-1796	1.05355e-06	6.65616e-06	1.08782e-06
-4	0	-1796	9.6739e-07	6.34465e-06	3.39136e-07
-3	0	-1796	1.38464e-07	6.69049e-06	5.17319e-08
-2	0	-1796	1.07719e-06	5.96343e-06	6.80115e-07
-1	0	-1796	1.45161e-06	6.58513e-06	-9.08716e-08
0	0	-1796	1.98576e-06	7.01809e-06	5.1451e-07
1	0	-1796	1.7061e-06	6.61994e-06	-5.31491e-07
2	0	-1796	1.70297e-06	6.27315e-06	-1.25575e-07
3	0	-1796	1.54815e-06	5.86543e-06	1.12582e-07
4	0	-1796	1.24632e-06	6.14549e-06	-6.62341e-07
5	0	-1796	8.45482e-07	6.17914e-06	-2.69576e-07
6	0	-1796	1.45563e-06	6.13313e-06	-5.20098e-07
7	0	-1796	2.27675e-06	5.83655e-06	9.70496e-07
8	0	-1796	-1.8953e-07	6.37974e-06	1.62299e-07
9	0	-1796	1.09155e-06	6.15733e-06	-2.82324e-07
10	0	-1796	2.72554e-06	5.13794e-06	4.06491e-07
11	0	-1796	1.32281e-06	5.99356e-06	5.01895e-07
12	0	-1796	1.78026e-06	6.0579e-06	1.01407e-06
13	0	-1796	1.69832e-06	6.00473e-06	-8.05614e-08
14	0	-1796	1.54662e-06	5.98169e-06	-3.77704e-07
15	0	-1796	1.9266e-06	5.9343e-06	-5.98778e-08
16	0	-1796	1.64058e-06	5.61829e-06	3.01077e-07
17	0	-1796	1.08594e-06	6.30971e-06	-3.87666e-07
18	0	-1796	2.18012e-06	6.42878e-06	1.17979e-06
19	0	-1796	1.92047e-06	6.11751e-06	1.40307e-06
20	0	-1796	1.51611e-06	5.61263e-06	6.38523e-07
-20	0	-1794	1.3917e-06	6.25183e-06	1.29523e-07
-19	0	-1794	1.30553e-06	5.13859e-06	-2.7277e-08
-18	0	-1794	1.62643e-06	5.86454e-06	-6.51524e-08
-17	0	-1794	6.84348e-07	5.38392e-06	-7.02421e-07
-16	0	-1794	1.4407e-06	6.50345e-06	8.53168e-07
-15	0	-1794	1.40378e-06	6.03529e-06	3.09089e-08
-14	0	-1794	-1.92398e-07	6.19149e-06	-6.19653e-07
-13	0	-1794	1.57556e-06	6.2384e-06	-5.90372e-07
-12	0	-1794	1.03852e-06	6.13391e-06	-9.70543e-08
-11	0	-1794	6.30718e-07	6.50333e-06	-2.81915e-07
-10	0	-1794	8.15959e-07	5.86926e-06	-6.06572e-07
-9	0	-1794	1.40698e-06	6.0939e-06	4.3799e-07
-8	0	-1794	1.13453e-06	6.57231e-06	1.9411e-07
-7	0	-1794	9.63259e-07	6.49669e-06	8.718e-07
-6	0	-1794	1.93366e-06	5.96431e-06	5.54601e-07
-5	0	-1794	1.03176e-06	6.28068e-06	1.43939e-06
-4	0	-1794	1.32382e-06	6.09922e-06	6.39629e-07
-3	0	-1794	3.42351e-07	6.81277e-06	-2.89752e-08
-2	0	-1794	7.3101e-07	6.04627e-06	1.03674e-06
-1	0	-1794	8.58839e-07	5.99834e-06	-5.15794e-08
0	0	-1794	2.05259e-06	7.03591e-06	-2.06318e-07
1	0	-1794	2.16038e-06	6.78966e-06	-9.22781e-07
2	0	-1794	1.69184e-06	6.47382e-06	2.89307e-09
3	0	-1794	2.00078e-06	5.63504e-06	1.93848e-07
4	0	-1794	1.2049e-06	6.36748e-06	-4.26995e-07
5	0	-1794	7.74835e-07	6.32215e-06	-2.20237e-07
6	0	-1794	1.4733e-06	6.43914e-06	-3.97201e-07
7	0	-1794	1.81366e-06	5.71252e-06	3.84085e-07
8	0	-1794	3.26575e-07	6.10382e-06	1.50631e-08
9	0	-1794	1.18188e-06	6.05784e-06	-2.6449e-07
10	0	-1794	2.59006e-06	5.19885e-06	6.33418e-07
11	0	-1794	1.43023e-06	6.12163e-06	3.49168e-07
12	0	-1794	2.0661e-06	6.5156e-06	1.13945e-06
13	0	-1794	1.58486e-06	5.56543e-06	6.24354e-08
14	0	-1794	1.90692e-06	5.92309e-06	-3.38256e-07
15	0	-1794	1.71627e-06	6.14009e-06	3.66706e-07
16	0	-1794	1.47663e-06	5.7286e-06	-8.53735e-08
17	0	-1794	1.01457e-06	6.00421e-06	-2.16531e-07
18	0	-1794	2.39474e-06	6.16221e-06	5.87348e-07
19	0	-1794	1.70522e-06	6.37976e-06	8.98503e-07
20	0	-1794	1.58192e-06	5.71312e-06	8.19518e-07
-20	0	-1792	1.80645e-06	6.13881e-06	2.76712e-07
-19	0	-1792	1.30359e-06	5.29023e-06	-2.51935e-07
-18	0	-1792	1.17091e-06	6.32846e-06	1.36906e-07
-17	0	-1792	2.57416e-07	5.53624e-06	-9.6812e-07
-16	0	-1792	1.68149e-06	6.27975e-06	2.73842e-07
-15	0	-1792	1.30543e-06	5.57128e-06	2.58833e-07
-14	0	-1792	9.45793e-08	6.23337e-06	-9.7658e-07
-13	0	-1792	1.76617e-06	6.70884e-06	-5.30925e-07
-12	0	-1792	8.41902e-07	5.96978e-06	-1.23843e-07
-11	0	-1792	7.68041e-07	6.05682e-06	-5.8008e-07
-10	0	-1792	6.13025e-07	6.01727e-06	-2.65556e-07
-9	0	-1792	1.094e-06	5.91707e-06	3.27665e-07
-8	0	-1792	1.19458e-06	6.28592e-06	2.6801e-07
-7	0	-1792	8.25174e-07	6.47271e-06	8.94647e-07
-6	0	-1792	2.01663e-06	5.92277e-06	7.75409e-08
-5	0	-1792	1.12322e-06	6.10353e-06	1.80593e-06
-4	0	-1792	9.76724e-07	5.99902e-06	1.02616e-06
-3	0	-1792	5.04389e-08	6.67816e-06	1.88886e-07
-2	0	-1792	5.95185e-07	6.47528e-06	1.71101e-06
-1	0	-1792	1.49292e-06	6.64515e-06	1.41368e-07
0	0	-1792	2.28308e-06	6.84694e-06	-1.58892e-07
1	0	-1792	1.96237e-06	6.73565e-06	-7.38309e-07
2	0	-1792	1.56241e-06	6.4981e-06	-4.21444e-07
3	0	-1792	1.3352e-06	5.4666e-06	3.21805e-07
4	0	-1792	9.64047e-07	6.47871e-06	-3.18419e-07
5	0	-1792	8.32448e-07	6.56722e-06	-3.46526e-07
6	0	-1792	1.74447e-06	6.51436e-06	-2.58623e-07
7	0	-1792	1.73714e-06	5.54224e-06	4.07246e-07
8	0	-1792	7.7082e-07	6.20436e-06	1.47726e-07
9	0	-1792	1.03854e-06	6.15069e-06	5.73102e-08
10	0	-1792	2.24196e-06	5.22008e-06	6.40394e-07
11	0	-1792	1.66092e-06	6.13387e-06	6.82638e-08
12	0	-1792	2.25083e-06	6.60872e-06	1.06729e-06
13	0	-1792	1.90858e-06	5.91171e-06	-1.48557e-07
14	0	-1792	1.55292e-06	5.83412e-06	-5.89735e-07
15	0	-1792	1.66236e-06	6.45083e-06	3.95075e-07
16	0	-1792	1.76935e-06	5.9885e-06	-3.24893e-07
17	0	-1792	1.03465e-06	6.35069e-06	-5.05505e-07
18	0	-1792	1.75211e-06	6.38063e-06	3.56455e-07
19	0	-1792	2.29892e-06	6.77879e-06	8.98768e-07
20	0	-1792	1.62205e-06	6.0642e-06	4.13507e-07
-20	0	-1790	2.29901e-06	5.94123e-06	9.74352e-08
-19	0	-1790	1.14809e-06	5.61255e-06	1.94922e-07
-18	0	-1790	1.16365e-06	6.59687e-06	2.72531e-07
-17	0	-1790	6.3747e-07	5.60015e-06	-6.45786e-07
-16	0	-1790	1.53577e-06	6.00556e-06	-2.60516e-07
-15	0	-1790	9.87163e-07	5.67048e-06	1.63998e-07
-14	0	-1790	1.11484e-07	6.28999e-06	-1.03011e-06
-13	0	-1790	1.36317e-06	6.58929e-06	-6.03296e-07
-12	0	-1790	7.21024e-07	6.73123e-06	3.20539e-07
-11	0	-1790	6.27068e-07	6.04019e-06	-1.04578e-06
-10	0	-1790	4.56909e-07	5.99323e-06	-2.00225e-07
-9	0	-1790	1.07519e-06	5.82326e-06	1.30827e-07
-8	0	-1790	1.37682e-06	5.94578e-06	2.97999e-07
-7	0	-1790	8.24113e-07	6.62725e-06	9.33271e-07
-6	0	-1790	1.70377e-06	6.14009e-06	-4.41863e-08
-5	0	-1790	1.66814e-06	6.59845e-06	1.74654e-06
-4	0	-1790	9.32977e-07	6.01671e-06	5.9608e-07
-3	0	-1790	-5.50112e-07	6.77861e-06	1.74082e-07
-2	0	-1790	5.33335e-07	6.36826e-06	1.35065e-06
-1	0	-1790	1.4534e-06	6.24418e-06	5.40593e-07
0	0	-1790	2.16358e-06	6.87312e-06	3.1028e-08
1	0	-1790	1.57967e-06	6.95473e-06	-6.1732e-07
2	0	-1790	2.07618e-06	6.01627e-06	1.74697e-07
3	0	-1790	1.25493e-06	5.80621e-06	1.25078e-07
4	0	-1790	1.06638e-06	6.39174e-06	-7.02395e-07
5	0	-1790	1.24623e-06	6.44377e-06	-5.10409e-07
6	0	-1790	1.71463e-06	6.08755e-06	-3.95144e-07
7	0	-1790	1.53142e-06	5.85927e-06	3.86958e-07
8	0	-1790	2.51855e-08	6.54416e-06	2.22645e-07
9	0	-1790	1.14874e-06	6.3397e-06	5.47593e-07
10	0	-1790	2.27096e-06	5.47309e-06	7.15125e-07
11	0	-1790	2.0284e-06	6.25724e-06	2.19656e-07
12	0	-1790	2.43388e-06	6.16324e-06	1.08707e-06
13	0	-1790	1.33079e-06	5.98094e-06	-2.12461e-07
14	0	-1790	8.85141e-07	5.87567e-06	-1.00547e-06
15	0	-1790	1.31444e-06	6.15657e-06	6.4263e-08
16	0	-1790	1.75366e-06	5.68868e-06	1.76449e-07
17	0	-1790	9.66638e-07	6.23355e-06	-8.40455e-08
18	0	-1790	1.75414e-06	6.75566e-06	1.14253e-06
19	0	-1790	1.86167e-06	6.60768e-06	9.14271e-07
20	0	-1790	1.28541e-06	6.30888e-06	3.74531e-07
-20	0	-1788	1.76264e-06	6.05816e-06	-2.4167e-07
-19	0	-1788	1.01369e-06	5.44853e-06	6.49059e-07
-18	0	-1788	1.62902e-06	6.44331e-06	-4.09098e-07
-17	0	-1788	7.31857e-07	5.89455e-06	-5.87809e-07
-16	0	-1788	1.00798e-06	6.22242e-06	2.93259e-08
-15	0	-1788	1.53544e-06	6.11709e-06	-1.47521e-08
-14	0	-1788	1.68727e-07	6.33977e-06	-5.75891e-07
-13	0	-1788	1.34901e-06	6.7204e-06	-4.29031e-07
-12	0	-1788	7.33822e-07	7.00689e-06	8.54868e-07
-11	0	-1788	6.27632e-07	6.13875e-06	-9.18136e-07
-10	0	-1788	8.16763e-07	5.87491e-06	-3.44041e-07
-9	0	-1788	1.81245e-06	6.02378e-06	8.53074e-08
-8	0	-1788	8.53067e-07	6.63323e-06	3.25748e-07
-7	0	-1788	1.27965e-06	6.17961e-06	2.5884e-07
-6	0	-1788	1.18777e-06	6.39703e-06	2.93936e-07
-5	0	-1788	1.02927e-06	6.60427e-06	1.42587e-06
-4	0	-1788	1.41317e-06	5.95939e-06	6.14746e-07
-3	0	-1788	-1.9208e-07	6.68378e-06	-4.88635e-07
-2	0	-1788	4.69099e-07	6.12195e-06	1.35555e-06
-1	0	-1788	1.05903e-06	5.93529e-06	4.11157e-07
0	0	-1788	2.05573e-06	6.20405e-06	-1.68226e-07
1	0	-1788	1.96966e-06	6.94749e-06	-6.16198e-07
2	0	-1788	1.87451e-06	5.72442e-06	4.21569e-07
3	0	-1788	1.90295e-06	5.8004e-06	5.90593e-08
4	0	-1788	7.71952e-07	6.14523e-06	-5.66801e-07
5	0	-1788	7.8528e-07	6.35647e-06	-1.30477e-07
6	0	-1788	1.10298e-06	5.99205e-06	-2.83747e-07
7	0	-1788	1.66609e-06	5.89932e-06	7.37801e-07
8	0	-1788	3.85328e-07	6.4257e-06	-1.17089e-07
9	0	-1788	1.09969e-06	5.82881e-06	1.11903e-07
10	0	-1788	3.13029e-06	4.78654e-06	6.94112e-07
11	0	-1788	1.57259e-06	6.45594e-06	3.82519e-07
12	0	-1788	1.98056e-06	6.32236e-06	5.89346e-07
13	0	-1788	1.40467e-06	5.99957e-06	-2.41935e-07
14	0	-1788	1.22317e-06	5.73583e-06	-5.9016e-07
15	0	-1788	1.44611e-06	6.09883e-06	-1.40846e-07
16	0	-1788	2.28191e-06	5.71288e-06	3.84578e-07
17	0	-1788	8.18279e-07	6.02305e-06	7.91192e-08
18	0	-1788	2.11619e-06	6.36258e-06	1.39899e-06
19	0	-1788	1.49056e-06	6.77343e-06	1.02322e-06
20	0	-1788	1.01737e-06	6.15785e-06	6.59361e-07
-20	0	-1786	1.91921e-06	5.97559e-06	-1.22959e-07
-19	0	-1786	1.49816e-06	5.4613e-06	5.35544e-07
-18	0	-1786	1.76732e-06	6.32722e-06	-6.90715e-07
-17	0	-1786	5.58495e-07	5.38243e-06	-6.60079e-07
-16	0	-1786	1.4773e-06	6.20983e-06	3.5037e-07
-15	0	-1786	1.89403e-06	6.04536e-06	-1.57395e-07
-14	0	-1786	-9.47104e-08	6.23945e-06	-3.6973e-07
-13	0	-1786	8.43917e-07	6.57241e-06	-3.71379e-07
-12	0	-1786	9.12903e-07	6.36789e-06	2.97392e-07
-11	0	-1786	8.73859e-07	6.26309e-06	-7.62141e-07
-10	0	-1786	5.52904e-07	6.17515e-06	-2.7543e-07
-9	0	-1786	1.92643e-06	6.04023e-06	3.11659e-08
-8	0	-1786	9.72685e-07	6.07431e-06	1.16452e-07
-7	0	-1786	1.75846e-06	6.42235e-06	2.7517e-07
-6	0	-1786	1.57824e-06	6.25662e-06	9.3782e-08
-5	0	-1786	8.65909e-07	6.0217e-06	1.44293e-06
-4	0	-1786	1.49178e-06	5.78817e-06	8.7398e-07
-3	0	-1786	-2.39766e-08	6.32595e-06	-4.04824e-07
-2	0	-1786	2.26334e-07	6.49107e-06	1.032e-06
-1	0	-1786	1.29177e-06	6.03437e-06	2.82094e-07
0	0	-1786	2.06892e-06	6.25124e-06	-6.59482e-08
1	0	-1786	1.68763e-06	6.70185e-06	-6.0754e-07
2	0	-1786	1.42138e-06	5.97552e-06	-2.89871e-07
3	0	-1786	1.86941e-06	5.37838e-06	3.68694e-07
4	0	-1786	1.06659e-06	6.02842e-06	-7.5371e-07
5	0	-1786	7.10454e-07	6.30403e-06	4.82819e-08
6	0	-1786	1.09731e-06	6.76652e-06	-5.38385e-08
7	0	-1786	1.39631e-06	6.17037e-06	1.30753e-06
8	0	-1786	4.28232e-07	6.16306e-06	-3.6453e-08
9	0	-1786	8.75835e-07	6.33899e-06	6.71962e-08
10	0	-1786	2.54539e-06	5.15196e-06	1.99436e-07
11	0	-1786	1.3638e-06	6.28017e-06	4.21697e-07
12	0	-1786	1.95773e-06	6.23361e-06	6.11623e-07
13	0	-1786	1.57773e-06	5.84686e-06	-1.48336e-07
14	0	-1786	1.76611e-06	5.4605e-06	-6.38264e-08
15	0	-1786	1.80665e-06	5.82328e-06	2.38158e-08
16	0	-1786	2.15008e-06	5.21924e-06	2.82768e-07
17	0	-1786	6.74368e-07	6.18561e-06	4.05474e-08
18	0	-1786	1.86255e-06	6.23972e-06	1.04589e-06
19	0	-1786	1.65087e-06	6.56172e-06	8.1283e-07
20	0	-1786	1.07669e-06	5.8814e-06	4.23024e-07
-20	0	-1784	1.81332e-06	5.812e-06	1.29766e-07
-19	0	-1784	1.5626e-06	5.1554e-06	8.66313e-08
-18	0	-1784	1.75115e-06	6.08086e-06	-2.40375e-07
-17	0	-1784	1.21889e-06	5.70029e-06	-3.11953e-07
-16	0	-1784	2.22518e-06	5.95787e-06	8.9738e-08
-15	0	-1784	1.32679e-06	6.21645e-06	-1.32024e-07
-14	0	-1784	-2.14863e-07	6.07353e-06	-5.38994e-07
-13	0	-1784	1.12558e-06	6.41534e-06	-7.53936e-07
-12	0	-1784	6.9315e-07	6.29209e-06	4.76375e-07
-11	0	-1784	7.35603e-07	5.89847e-06	-1.03371e-06
-10	0	-1784	1.61165e-07	6.17987e-06	-6.56778e-07
-9	0	-1784	1.58672e-06	5.88164e-06	4.29577e-07
-8	0	-1784	1.32198e-06	5.99302e-06	1.79313e-07
-7	0	-1784	1.76985e-06	6.85417e-06	6.96566e-07
-6	0	-1784	1.76469e-06	6.25738e-06	1.47664e-07
-5	0	-1784	4.91447e-07	6.19838e-06	1.27186e-06
-4	0	-1784	1.28918e-06	5.8468e-06	1.04656e-06
-3	0	-1784	-6.17947e-09	6.40839e-06	-7.84455e-07
-2	0	-1784	4.42858e-07	6.69614e-06	9.68284e-07
-1	0	-1784	1.15248e-06	6.11592e-06	3.38509e-08
0	0	-1784	1.53537e-06	6.34966e-06	1.1434e-07
1	0	-1784	1.13265e-06	6.36126e-06	-4.93248e-07
2	0	-1784	1.41354e-06	6.61476e-06	-3.35377e-07
3	0	-1784	1.93007e-06	5.09217e-06	3.53349e-07
4	0	-1784	1.26368e-06	6.20948e-06	-7.44624e-07
5	0	-1784	7.98983e-07	5.93317e-06	-1.12385e-07
6	0	-1784	1.13885e-06	6.61985e-06	-1.02434e-07
7	0	-1784	1.73303e-06	5.78296e-06	1.12933e-06
8	0	-1784	9.92515e-08	5.7062e-06	-1.44251e-07
9	0	-1784	6.56796e-07	6.5789e-06	1.99992e-07
10	0	-1784	2.23488e-06	5.05031e-06	3.64619e-08
11	0	-1784	1.49979e-06	6.32136e-06	1.72027e-07
12	0	-1784	1.96461e-06	5.72381e-06	6.64726e-07
13	0	-1784	1.64546e-06	5.96475e-06	1.37909e-07
14	0	-1784	1.87365e-06	5.09706e-06	-1.10664e-07
15	0	-1784	1.68413e-06	5.91679e-06	-5.8305e-07
16	0	-1784	2.06697e-06	5.6779e-06	9.44352e-07
17	0	-1784	7.31375e-07	6.54931e-06	-2.8241e-07
18	0	-1784	1.56941e-06	5.82304e-06	8.80628e-07
19	0	-1784	1.92109e-06	6.49701e-06	9.06048e-07
20	0	-1784	1.5603e-06	6.45105e-06	4.5814e-07
-20	0	-1782	2.1593e-06	6.0169e-06	1.21213e-07
-19	0	-1782	9.57573e-07	5.15063e-06	9.06727e-09
-18	0	-1782	1.84194e-06	6.07015e-06	4.49187e-08
-17	0	-1782	1.54233e-06	5.94183e-06	-2.23428e-07
-16	0	-1782	2.36501e-06	5.71796e-06	2.11418e-07
-15	0	-1782	5.29195e-07	5.84066e-06	-8.37588e-08
-14	0	-1782	-3.0572e-07	6.11578e-06	-6.44529e-07
-13	0	-1782	1.19157e-06	6.00961e-06	-7.53618e-07
-12	0	-1782	1.20244e-06	6.72072e-06	7.67269e-07
-11	0	-1782	9.21239e-07	5.89815e-06	-1.26036e-06
-10	0	-1782	4.13198e-08	6.16202e-06	-1.00712e-06
-9	0	-1782	1.09387e-06	5.9703e-06	6.25939e-07
-8	0	-1782	9.80755e-07	6.28714e-06	6.489e-07
-7	0	-1782	1.41431e-06	6.60228e-06	1.1586e-06
-6	0	-1782	1.47009e-06	6.5615e-06	4.62153e-07
-5	0	-1782	1.09629e-06	6.43875e-06	1.29206e-06
-4	0	-1782	1.31366e-06	5.47238e-06	7.64264e-07
-3	0	-1782	-1.2557e-07	6.59021e-06	-4.34307e-07
-2	0	-1782	3.93563e-07	6.50946e-06	8.95912e-07
-1	0	-1782	1.0082e-06	6.10504e-06	-2.52855e-07
0	0	-1782	1.91912e-06	6.6438e-06	-1.33606e-07
1	0	-1782	1.17241e-06	6.81961e-06	-3.91163e-07
2	0	-1782	1.4392e-06	6.43234e-06	-1.17689e-07
3	0	-1782	1.65455e-06	4.73953e-06	4.13601e-07
4	0	-1782	1.60348e-06	6.46118e-06	-1.12784e-06
5	0	-1782	1.16814e-06	6.25741e-06	-2.80046e-07
6	0	-1782	1.28922e-06	6.52699e-06	-7.44583e-08
7	0	-1782	1.649e-06	5.46038e-06	1.0717e-06
8	0	-1782	1.66807e-07	5.88115e-06	-6.48642e-07
9	0	-1782	7.5637e-07	6.42043e-06	1.08609e-07
10	0	-1782	1.88177e-06	4.81577e-06	4.86514e-07
11	0	-1782	1.74061e-06	6.42672e-06	3.30349e-07
12	0	-1782	1.80251e-06	5.83082e-06	6.847e-07
13	0	-1782	1.17702e-06	6.26881e-06	3.68321e-07
14	0	-1782	1.68099e-06	5.30217e-06	-2.39353e-07
15	0	-1782	1.77395e-06	6.47989e-06	-3.60958e-07
16	0	-1782	2.37172e-06	5.9474e-06	6.20277e-07
17	0	-1782	9.10635e-07	6.32691e-06	-3.50857e-07
18	0	-1782	1.20021e-06	5.63067e-06	9.54462e-07
19	0	-1782	1.99428e-06	6.55012e-06	1.02617e-06
20	0	-1782	1.81606e-06	6.19313e-06	1.07635e-06
-20	0	-1780	2.45142e-06	5.51198e-06	-5.04807e-07
-19	0	-1780	1.22307e-06	4.8739e-06	2.66905e-07
-18	0	-1780	1.91937e-06	5.98103e-06	-2.53332e-07
-17	0	-1780	9.12064e-07	5.70527e-06	-4.13148e-07
-16	0	-1780	1.95316e-06	5.8064e-06	9.34608e-07
-15	0	-1780	1.21459e-06	5.95826e-06	2.92406e-07
-14	0	-1780	-4.20286e-07	6.13329e-06	-7.44953e-07
-13	0	-1780	1.53377e-06	6.14567e-06	-6.86022e-07
-12	0	-1780	1.71118e-06	6.22683e-06	4.32513e-07
-11	0	-1780	7.67059e-07	6.16978e-06	-6.67939e-07
-10	0	-1780	7.79003e-08	6.25712e-06	-5.48098e-07
