X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
20	0	-1800	-9.4066e-06	6.46395e-06	-4.61864e-06
-20	0	-1798	-7.88572e-06	7.54846e-06	-3.70136e-06
-19	0	-1798	-7.65877e-06	7.53621e-06	-3.88498e-06
-18	0	-1798	-9.34453e-06	7.35921e-06	-4.82149e-06
-17	0	-1798	-7.14975e-06	7.63007e-06	-3.8116e-06
-16	0	-1798	-7.35199e-06	7.73018e-06	-3.59137e-06
-15	0	-1798	-7.43925e-06	7.93365e-06	-4.24408e-06
-14	0	-1798	-8.56438e-06	7.58195e-06	-4.07043e-06
-13	0	-1798	-9.39701e-06	8.0987e-06	-5.12673e-06
-12	0	-1798	-6.31518e-06	6.74109e-06	-3.77147e-06
-11	0	-1798	-6.83535e-06	7.62542e-06	-2.99814e-06
-10	0	-1798	-7.96393e-06	7.76548e-06	-3.60294e-06
-9	0	-1798	-9.48207e-06	7.35991e-06	-4.76777e-06
-8	0	-1798	-9.16889e-06	8.50951e-06	-4.62268e-06
-7	0	-1798	-9.60391e-06	7.8866e-06	-4.89317e-06
-6	0	-1798	-8.91504e-06	7.69931e-06	-4.67545e-06
-5	0	-1798	-8.44434e-06	7.63588e-06	-4.03256e-06
-4	0	-1798	-8.6942e-06	8.80649e-06	-4.22002e-06
-3	0	-1798	-6.85439e-06	7.91704e-06	-3.21413e-06
-2	0	-1798	-8.70107e-06	8.43827e-06	-4.61697e-06
-1	0	-1798	-1.07465e-05	8.14284e-06	-5.61992e-06
0	0	-1798	-8.85152e-06	7.3722e-06	-4.48905e-06
1	0	-1798	-8.68842e-06	8.01005e-06	-4.9862e-06
2	0	-1798	-8.70251e-06	7.07953e-06	-4.34892e-06
3	0	-1798	-8.15761e-06	7.72314e-06	-4.01356e-06
4	0	-1798	-1.06847e-05	7.80393e-06	-5.22569e-06
5	0	-1798	-8.07464e-06	7.52447e-06	-4.29031e-06
6	0	-1798	-8.71912e-06	7.44319e-06	-4.12503e-06
7	0	-1798	-9.60061e-06	7.96925e-06	-5.24738e-06
8	0	-1798	-1.03911e-05	7.77517e-06	-5.6313e-06
9	0	-1798	-8.71133e-06	7.06793e-06	-3.76539e-06
10	0	-1798	-8.73071e-06	7.24953e-06	-5.31174e-06
11	0	-1798	-9.15859e-06	7.15575e-06	-4.79923e-06
12	0	-1798	-8.62204e-06	8.33433e-06	-4.48795e-06
13	0	-1798	-9.43975e-06	7.33633e-06	-4.49555e-06
14	0	-1798	-8.5122e-06	7.76382e-06	-4.86325e-06
15	0	-1798	-8.61853e-06	7.07237e-06	-4.36788e-06
16	0	-1798	-9.28546e-06	6.76787e-06	-5.09717e-06
17	0	-1798	-9.18897e-06	6.99176e-06	-5.10586e-06
18	0	-1798	-9.96031e-06	6.9479e-06	-6.36196e-06
19	0	-1798	-9.59648e-06	6.34699e-06	-5.61404e-06
20	0	-1798	-9.18525e-06	6.63949e-06	-4.50331e-06
-20	0	-1796	-7.89277e-06	7.85272e-06	-3.34629e-06
-19	0	-1796	-7.45093e-06	7.62461e-06	-4.00996e-06
-18	0	-1796	-9.38764e-06	7.57838e-06	-4.83108e-06
-17	0	-1796	-7.15127e-06	7.87077e-06	-3.95336e-06
-16	0	-1796	-7.83455e-06	7.49477e-06	-4.15515e-06
-15	0	-1796	-7.62569e-06	8.3162e-06	-3.9598e-06
-14	0	-1796	-8.61178e-06	7.98129e-06	-3.86657e-06
-13	0	-1796	-9.10945e-06	8.26216e-06	-5.25725e-06
-12	0	-1796	-6.23129e-06	6.68704e-06	-3.84929e-06
-11	0	-1796	-6.8111e-06	7.61232e-06	-2.90214e-06
-10	0	-1796	-8.27797e-06	8.02178e-06	-4.19468e-06
-9	0	-1796	-9.70549e-06	7.75235e-06	-4.52448e-06
-8	0	-1796	-8.95465e-06	8.26772e-06	-3.87002e-06
-7	0	-1796	-9.48422e-06	7.99797e-06	-4.55754e-06
-6	0	-1796	-9.20758e-06	7.94061e-06	-4.55262e-06
-5	0	-1796	-8.51529e-06	7.84689e-06	-3.82248e-06
-4	0	-1796	-8.44258e-06	9.08262e-06	-4.22814e-06
-3	0	-1796	-7.01142e-06	7.97765e-06	-3.21982e-06
-2	0	-1796	-8.61e-06	8.05687e-06	-4.75878e-06
-1	0	-1796	-1.04689e-05	8.01604e-06	-5.45082e-06
0	0	-1796	-9.17203e-06	7.75252e-06	-4.30581e-06
1	0	-1796	-8.57333e-06	7.45898e-06	-5.24916e-06
2	0	-1796	-8.40408e-06	7.27795e-06	-4.56639e-06
3	0	-1796	-8.55838e-06	7.45431e-06	-4.13648e-06
4	0	-1796	-1.02103e-05	7.64079e-06	-5.3946e-06
5	0	-1796	-8.06906e-06	7.27839e-06	-4.67397e-06
6	0	-1796	-8.42101e-06	7.38349e-06	-3.97064e-06
7	0	-1796	-9.66664e-06	8.11559e-06	-5.33023e-06
8	0	-1796	-1.03097e-05	7.79881e-06	-5.79244e-06
9	0	-1796	-8.37935e-06	7.24419e-06	-4.4738e-06
10	0	-1796	-8.39857e-06	7.55349e-06	-4.9431e-06
11	0	-1796	-9.09416e-06	7.13648e-06	-5.0803e-06
12	0	-1796	-8.38807e-06	7.71705e-06	-4.84053e-06
13	0	-1796	-9.64916e-06	7.6128e-06	-4.12275e-06
14	0	-1796	-8.83223e-06	7.70608e-06	-5.04358e-06
15	0	-1796	-8.66062e-06	7.30847e-06	-4.36418e-06
16	0	-1796	-8.90812e-06	7.44827e-06	-4.75452e-06
17	0	-1796	-9.48376e-06	6.49964e-06	-5.20755e-06
18	0	-1796	-1.00511e-05	7.10928e-06	-6.22863e-06
19	0	-1796	-9.86254e-06	6.44639e-06	-5.76172e-06
20	0	-1796	-9.52414e-06	7.00357e-06	-4.54125e-06
-20	0	-1794	-7.8432e-06	7.53636e-06	-3.36752e-06
-19	0	-1794	-7.02362e-06	7.39622e-06	-4.04897e-06
-18	0	-1794	-9.73007e-06	7.32267e-06	-4.83396e-06
-17	0	-1794	-7.1091e-06	7.80515e-06	-3.93037e-06
-16	0	-1794	-7.71954e-06	7.50036e-06	-4.0937e-06
-15	0	-1794	-7.78556e-06	8.18649e-06	-3.85835e-06
-14	0	-1794	-8.72521e-06	7.87716e-06	-3.59023e-06
-13	0	-1794	-9.22957e-06	8.18488e-06	-5.33405e-06
-12	0	-1794	-6.0196e-06	6.64692e-06	-3.33221e-06
-11	0	-1794	-6.78958e-06	7.37174e-06	-3.63943e-06
-10	0	-1794	-8.57767e-06	8.07469e-06	-4.06285e-06
-9	0	-1794	-9.17594e-06	7.68864e-06	-4.3002e-06
-8	0	-1794	-8.72787e-06	8.40261e-06	-3.89266e-06
-7	0	-1794	-9.14963e-06	8.44976e-06	-4.49258e-06
-6	0	-1794	-9.3099e-06	7.97052e-06	-4.57571e-06
-5	0	-1794	-8.71443e-06	7.66534e-06	-4.0382e-06
-4	0	-1794	-8.70224e-06	8.50735e-06	-4.78836e-06
-3	0	-1794	-7.23581e-06	7.41189e-06	-2.91772e-06
-2	0	-1794	-8.75355e-06	7.79921e-06	-4.63214e-06
-1	0	-1794	-1.04745e-05	7.90505e-06	-5.15267e-06
0	0	-1794	-8.36695e-06	7.78749e-06	-4.18505e-06
1	0	-1794	-8.93891e-06	7.58329e-06	-4.68137e-06
2	0	-1794	-8.21708e-06	7.75791e-06	-4.2283e-06
3	0	-1794	-8.16339e-06	7.11393e-06	-4.522e-06
4	0	-1794	-1.02522e-05	7.51231e-06	-5.42666e-06
5	0	-1794	-8.38244e-06	7.57646e-06	-4.97536e-06
6	0	-1794	-8.02962e-06	7.12566e-06	-4.18195e-06
7	0	-1794	-9.6105e-06	7.92152e-06	-5.09856e-06
8	0	-1794	-1.04108e-05	7.96948e-06	-6.01569e-06
9	0	-1794	-7.97736e-06	7.17789e-06	-4.35999e-06
10	0	-1794	-8.92914e-06	7.41773e-06	-5.47032e-06
11	0	-1794	-8.71756e-06	7.58929e-06	-4.90838e-06
12	0	-1794	-8.74543e-06	7.34223e-06	-4.84624e-06
13	0	-1794	-9.7578e-06	7.55933e-06	-4.44357e-06
14	0	-1794	-9.02727e-06	7.53469e-06	-4.76009e-06
15	0	-1794	-8.4371e-06	6.86853e-06	-4.20369e-06
16	0	-1794	-8.4461e-06	7.40838e-06	-4.73741e-06
17	0	-1794	-9.21018e-06	5.91849e-06	-5.16127e-06
18	0	-1794	-9.80029e-06	6.93678e-06	-6.30909e-06
19	0	-1794	-9.65162e-06	6.50453e-06	-5.60064e-06
20	0	-1794	-9.67344e-06	6.94476e-06	-4.64215e-06
-20	0	-1792	-7.22052e-06	7.17272e-06	-3.86098e-06
-19	0	-1792	-7.87464e-06	7.2891e-06	-3.88799e-06
-18	0	-1792	-9.254e-06	7.96986e-06	-4.28899e-06
-17	0	-1792	-7.6536e-06	7.78864e-06	-3.84031e-06
-16	0	-1792	-7.56431e-06	7.37919e-06	-4.25065e-06
-15	0	-1792	-7.85414e-06	8.133e-06	-4.07394e-06
-14	0	-1792	-8.44791e-06	7.68215e-06	-3.3464e-06
-13	0	-1792	-9.28901e-06	8.06259e-06	-5.55588e-06
-12	0	-1792	-5.81342e-06	6.66451e-06	-3.15974e-06
-11	0	-1792	-6.84008e-06	7.29088e-06	-3.12027e-06
-10	0	-1792	-8.7764e-06	8.06979e-06	-4.09858e-06
-9	0	-1792	-9.17664e-06	7.40674e-06	-4.44086e-06
-8	0	-1792	-8.58525e-06	8.22103e-06	-4.16178e-06
-7	0	-1792	-9.20819e-06	8.4842e-06	-4.22331e-06
-6	0	-1792	-9.06367e-06	7.70461e-06	-4.50721e-06
-5	0	-1792	-8.81824e-06	7.87505e-06	-4.14228e-06
-4	0	-1792	-8.89261e-06	8.1447e-06	-4.86034e-06
-3	0	-1792	-7.37262e-06	7.44342e-06	-2.72052e-06
-2	0	-1792	-8.9507e-06	7.74146e-06	-4.90045e-06
-1	0	-1792	-1.08717e-05	8.18477e-06	-5.62078e-06
0	0	-1792	-8.45006e-06	7.52515e-06	-3.98772e-06
1	0	-1792	-8.68046e-06	7.90458e-06	-4.55968e-06
2	0	-1792	-8.6893e-06	7.5008e-06	-3.55775e-06
3	0	-1792	-8.09774e-06	7.38913e-06	-4.29691e-06
4	0	-1792	-1.01262e-05	7.37141e-06	-5.33426e-06
5	0	-1792	-8.30171e-06	7.73524e-06	-4.31011e-06
6	0	-1792	-8.05985e-06	7.10291e-06	-4.11134e-06
7	0	-1792	-9.07241e-06	8.08576e-06	-5.12309e-06
8	0	-1792	-1.03268e-05	7.79846e-06	-5.99335e-06
9	0	-1792	-8.06113e-06	7.57817e-06	-4.07507e-06
10	0	-1792	-9.19271e-06	7.27903e-06	-5.50697e-06
11	0	-1792	-9.13615e-06	7.41231e-06	-4.80314e-06
12	0	-1792	-9.44821e-06	7.28419e-06	-4.90041e-06
13	0	-1792	-9.69925e-06	7.57054e-06	-4.7775e-06
14	0	-1792	-9.28682e-06	7.8994e-06	-4.6074e-06
15	0	-1792	-8.52601e-06	6.44105e-06	-4.23711e-06
16	0	-1792	-8.08949e-06	6.15915e-06	-4.76589e-06
17	0	-1792	-9.56947e-06	5.99505e-06	-5.07104e-06
18	0	-1792	-9.82872e-06	7.36598e-06	-6.1244e-06
19	0	-1792	-9.73375e-06	6.45887e-06	-5.30906e-06
20	0	-1792	-9.25409e-06	6.3754e-06	-5.12059e-06
-20	0	-1790	-6.78385e-06	7.73124e-06	-3.85356e-06
-19	0	-1790	-7.77894e-06	7.39675e-06	-3.95908e-06
-18	0	-1790	-9.38973e-06	7.82274e-06	-4.93016e-06
-17	0	-1790	-7.89248e-06	7.82377e-06	-3.75756e-06
-16	0	-1790	-7.54552e-06	7.21347e-06	-4.32384e-06
-15	0	-1790	-7.6194e-06	8.22096e-06	-4.03857e-06
-14	0	-1790	-8.94156e-06	7.7007e-06	-3.49701e-06
-13	0	-1790	-9.28498e-06	8.06226e-06	-5.69376e-06
-12	0	-1790	-5.97035e-06	6.74153e-06	-2.89019e-06
-11	0	-1790	-6.60783e-06	7.24494e-06	-3.19294e-06
-10	0	-1790	-8.84012e-06	7.68122e-06	-3.99671e-06
-9	0	-1790	-8.87618e-06	7.37136e-06	-4.47021e-06
-8	0	-1790	-8.49482e-06	8.05137e-06	-4.46214e-06
-7	0	-1790	-9.50831e-06	8.09772e-06	-4.46686e-06
-6	0	-1790	-8.81448e-06	7.71671e-06	-4.80012e-06
-5	0	-1790	-8.53929e-06	7.85777e-06	-3.8514e-06
-4	0	-1790	-8.69103e-06	8.15182e-06	-4.28131e-06
-3	0	-1790	-7.00261e-06	7.89948e-06	-2.49993e-06
-2	0	-1790	-8.83867e-06	7.79278e-06	-5.30441e-06
-1	0	-1790	-1.11415e-05	8.43698e-06	-5.27148e-06
0	0	-1790	-8.76747e-06	7.77649e-06	-3.67962e-06
1	0	-1790	-8.70732e-06	7.89834e-06	-5.10694e-06
2	0	-1790	-8.85262e-06	7.92421e-06	-3.79793e-06
3	0	-1790	-8.11013e-06	7.74795e-06	-4.24037e-06
4	0	-1790	-1.02859e-05	7.65844e-06	-5.12047e-06
5	0	-1790	-8.09205e-06	7.80514e-06	-4.28675e-06
6	0	-1790	-7.958e-06	7.24405e-06	-3.85371e-06
7	0	-1790	-8.8203e-06	7.7938e-06	-4.99896e-06
8	0	-1790	-1.07463e-05	7.47008e-06	-5.99266e-06
9	0	-1790	-8.42034e-06	7.17928e-06	-4.19282e-06
10	0	-1790	-8.55016e-06	7.13114e-06	-5.73526e-06
11	0	-1790	-8.88623e-06	7.2896e-06	-5.38923e-06
12	0	-1790	-9.05591e-06	7.23764e-06	-4.77078e-06
13	0	-1790	-9.64027e-06	7.57061e-06	-4.80736e-06
14	0	-1790	-8.88467e-06	7.62856e-06	-4.85372e-06
15	0	-1790	-8.64228e-06	6.34023e-06	-5.10495e-06
16	0	-1790	-8.49865e-06	5.75497e-06	-5.11731e-06
17	0	-1790	-9.54431e-06	6.76409e-06	-5.53177e-06
18	0	-1790	-1.03268e-05	7.00778e-06	-6.57639e-06
19	0	-1790	-9.90173e-06	5.95933e-06	-5.37531e-06
20	0	-1790	-9.04239e-06	6.27624e-06	-5.05529e-06
-20	0	-1788	-7.38852e-06	7.7352e-06	-3.47242e-06
-19	0	-1788	-7.11917e-06	7.19087e-06	-4.04504e-06
-18	0	-1788	-9.09434e-06	7.51237e-06	-5.0516e-06
-17	0	-1788	-8.2164e-06	7.5301e-06	-3.60037e-06
-16	0	-1788	-8.03674e-06	7.46014e-06	-3.804e-06
-15	0	-1788	-7.32979e-06	8.21047e-06	-3.63843e-06
-14	0	-1788	-8.81845e-06	7.58353e-06	-3.4325e-06
-13	0	-1788	-8.96654e-06	8.07409e-06	-5.37173e-06
-12	0	-1788	-6.21751e-06	7.05648e-06	-2.98139e-06
-11	0	-1788	-6.66975e-06	7.07305e-06	-3.79689e-06
-10	0	-1788	-8.91032e-06	7.96488e-06	-3.40921e-06
-9	0	-1788	-9.17372e-06	7.61227e-06	-4.86702e-06
-8	0	-1788	-8.29587e-06	8.0504e-06	-4.13483e-06
-7	0	-1788	-9.04085e-06	7.83503e-06	-4.95248e-06
-6	0	-1788	-8.36943e-06	7.96488e-06	-4.89145e-06
-5	0	-1788	-8.37265e-06	7.70659e-06	-3.81832e-06
-4	0	-1788	-9.18571e-06	8.26772e-06	-4.38718e-06
-3	0	-1788	-6.69176e-06	8.45716e-06	-2.61808e-06
-2	0	-1788	-8.69456e-06	8.02763e-06	-5.14012e-06
-1	0	-1788	-1.06123e-05	8.04524e-06	-5.28192e-06
0	0	-1788	-8.9364e-06	7.86976e-06	-3.94599e-06
1	0	-1788	-8.89731e-06	7.59467e-06	-5.09198e-06
2	0	-1788	-8.51636e-06	7.98709e-06	-4.01123e-06
3	0	-1788	-8.03397e-06	7.8518e-06	-4.70341e-06
4	0	-1788	-1.13543e-05	7.20085e-06	-5.13876e-06
5	0	-1788	-7.94324e-06	7.81676e-06	-4.47176e-06
6	0	-1788	-8.00067e-06	7.22606e-06	-4.05685e-06
7	0	-1788	-9.31885e-06	7.38943e-06	-5.44027e-06
8	0	-1788	-1.11113e-05	7.46425e-06	-5.99732e-06
9	0	-1788	-8.6418e-06	6.99083e-06	-4.61846e-06
10	0	-1788	-8.7378e-06	7.17812e-06	-5.72812e-06
11	0	-1788	-8.6318e-06	6.86207e-06	-5.29791e-06
12	0	-1788	-8.77341e-06	6.79735e-06	-4.22697e-06
13	0	-1788	-9.34323e-06	7.14302e-06	-4.52591e-06
14	0	-1788	-8.79481e-06	7.80595e-06	-4.82153e-06
15	0	-1788	-8.75644e-06	6.69217e-06	-4.7938e-06
16	0	-1788	-8.35439e-06	6.24177e-06	-5.07956e-06
17	0	-1788	-9.1133e-06	6.38114e-06	-5.65452e-06
18	0	-1788	-1.05178e-05	7.29565e-06	-6.34959e-06
19	0	-1788	-9.74401e-06	6.22923e-06	-5.09854e-06
20	0	-1788	-9.61495e-06	6.95761e-06	-4.8936e-06
-20	0	-1786	-7.91089e-06	7.65909e-06	-3.64509e-06
-19	0	-1786	-7.11462e-06	7.45365e-06	-4.14203e-06
-18	0	-1786	-8.95606e-06	7.50041e-06	-4.55849e-06
-17	0	-1786	-7.71015e-06	7.68859e-06	-3.17995e-06
-16	0	-1786	-7.76452e-06	7.38553e-06	-3.50593e-06
-15	0	-1786	-7.35763e-06	8.05724e-06	-3.12841e-06
-14	0	-1786	-8.93447e-06	7.65853e-06	-3.72931e-06
-13	0	-1786	-8.94678e-06	8.15646e-06	-5.15676e-06
-12	0	-1786	-6.2969e-06	7.19113e-06	-3.49756e-06
-11	0	-1786	-6.61152e-06	7.47281e-06	-4.25054e-06
-10	0	-1786	-8.51649e-06	7.76424e-06	-3.87667e-06
-9	0	-1786	-9.25128e-06	8.07515e-06	-5.01982e-06
-8	0	-1786	-8.4056e-06	8.36261e-06	-4.29185e-06
-7	0	-1786	-9.07192e-06	7.73474e-06	-4.9527e-06
-6	0	-1786	-8.84394e-06	7.82182e-06	-4.83967e-06
-5	0	-1786	-8.4312e-06	7.7469e-06	-3.66307e-06
-4	0	-1786	-8.77682e-06	7.99808e-06	-4.59965e-06
-3	0	-1786	-7.34531e-06	7.99295e-06	-2.91127e-06
-2	0	-1786	-8.96824e-06	7.88779e-06	-4.81509e-06
-1	0	-1786	-1.05163e-05	7.66365e-06	-5.36547e-06
0	0	-1786	-8.59403e-06	7.54086e-06	-4.18877e-06
1	0	-1786	-9.58795e-06	7.20753e-06	-5.40687e-06
2	0	-1786	-8.45092e-06	7.99178e-06	-3.90294e-06
3	0	-1786	-8.41073e-06	7.83538e-06	-4.44581e-06
4	0	-1786	-1.09342e-05	7.42408e-06	-5.20771e-06
5	0	-1786	-8.45287e-06	7.62502e-06	-4.32964e-06
6	0	-1786	-7.80167e-06	7.32527e-06	-3.78051e-06
7	0	-1786	-9.4779e-06	7.27745e-06	-5.25798e-06
8	0	-1786	-1.07591e-05	7.5646e-06	-6.37792e-06
9	0	-1786	-8.80603e-06	7.471e-06	-4.71398e-06
10	0	-1786	-9.00489e-06	7.2196e-06	-5.13972e-06
11	0	-1786	-8.94985e-06	6.96787e-06	-5.01611e-06
12	0	-1786	-8.64911e-06	7.20835e-06	-4.7291e-06
13	0	-1786	-9.45898e-06	7.51795e-06	-4.76666e-06
14	0	-1786	-8.68801e-06	7.67101e-06	-4.92611e-06
15	0	-1786	-8.39073e-06	7.13889e-06	-4.75325e-06
16	0	-1786	-8.29656e-06	6.49838e-06	-5.39248e-06
17	0	-1786	-8.7205e-06	6.20664e-06	-5.302e-06
18	0	-1786	-1.05082e-05	7.11858e-06	-6.72943e-06
19	0	-1786	-9.99575e-06	6.25935e-06	-5.03821e-06
20	0	-1786	-9.33671e-06	6.90283e-06	-4.54772e-06
-20	0	-1784	-7.70738e-06	7.35462e-06	-3.90167e-06
-19	0	-1784	-7.4558e-06	7.37938e-06	-4.144e-06
-18	0	-1784	-8.60783e-06	7.81106e-06	-4.55975e-06
-17	0	-1784	-7.51485e-06	7.71231e-06	-3.75336e-06
-16	0	-1784	-7.57996e-06	7.01447e-06	-4.05923e-06
-15	0	-1784	-7.86534e-06	8.32723e-06	-3.65596e-06
-14	0	-1784	-8.98572e-06	8.08126e-06	-3.95039e-06
-13	0	-1784	-9.30664e-06	7.89854e-06	-5.44548e-06
-12	0	-1784	-5.76229e-06	6.95145e-06	-3.33511e-06
-11	0	-1784	-6.7612e-06	7.45411e-06	-3.99337e-06
-10	0	-1784	-8.02042e-06	7.57666e-06	-4.40324e-06
-9	0	-1784	-9.47414e-06	7.95738e-06	-5.11147e-06
-8	0	-1784	-8.93964e-06	8.20392e-06	-4.48894e-06
-7	0	-1784	-9.3181e-06	7.94569e-06	-5.24317e-06
-6	0	-1784	-8.73603e-06	7.83427e-06	-5.04244e-06
-5	0	-1784	-9.00822e-06	7.79342e-06	-3.96503e-06
-4	0	-1784	-8.86785e-06	7.91113e-06	-4.8268e-06
-3	0	-1784	-7.28295e-06	8.03471e-06	-2.2838e-06
-2	0	-1784	-9.46711e-06	7.86312e-06	-4.38058e-06
-1	0	-1784	-1.06485e-05	7.87517e-06	-5.2971e-06
0	0	-1784	-8.55919e-06	7.56596e-06	-3.96197e-06
1	0	-1784	-9.26953e-06	7.23123e-06	-5.7092e-06
2	0	-1784	-8.9842e-06	7.80038e-06	-3.97693e-06
3	0	-1784	-8.6793e-06	7.51792e-06	-4.44515e-06
4	0	-1784	-1.05101e-05	7.87539e-06	-5.1357e-06
5	0	-1784	-8.4396e-06	7.5243e-06	-4.40898e-06
6	0	-1784	-7.73609e-06	7.54318e-06	-3.61763e-06
7	0	-1784	-9.47922e-06	7.27843e-06	-5.28638e-06
8	0	-1784	-1.06808e-05	7.34775e-06	-6.20231e-06
9	0	-1784	-8.57747e-06	7.35472e-06	-4.37559e-06
10	0	-1784	-8.65459e-06	7.03169e-06	-4.72496e-06
11	0	-1784	-8.91624e-06	7.04847e-06	-5.45709e-06
12	0	-1784	-9.053e-06	7.55342e-06	-4.62798e-06
13	0	-1784	-9.60284e-06	7.56623e-06	-4.50327e-06
14	0	-1784	-8.95005e-06	7.43014e-06	-4.7546e-06
15	0	-1784	-8.32106e-06	7.38902e-06	-4.68513e-06
16	0	-1784	-8.24925e-06	6.94035e-06	-5.08913e-06
17	0	-1784	-8.97813e-06	6.39461e-06	-5.18558e-06
18	0	-1784	-9.78664e-06	7.05536e-06	-6.20589e-06
19	0	-1784	-1.02013e-05	6.4351e-06	-5.32114e-06
20	0	-1784	-9.53397e-06	6.69779e-06	-4.42539e-06
-20	0	-1782	-7.4345e-06	7.20902e-06	-3.4373e-06
-19	0	-1782	-7.916e-06	7.34917e-06	-3.71442e-06
-18	0	-1782	-9.41324e-06	7.82219e-06	-4.89297e-06
-17	0	-1782	-7.8313e-06	7.37796e-06	-3.80446e-06
-16	0	-1782	-7.93442e-06	6.92091e-06	-3.97084e-06
-15	0	-1782	-7.69521e-06	7.93988e-06	-3.57054e-06
-14	0	-1782	-9.01792e-06	7.64655e-06	-3.57966e-06
-13	0	-1782	-9.5173e-06	7.92351e-06	-5.69429e-06
-12	0	-1782	-5.47429e-06	7.2792e-06	-3.04962e-06
-11	0	-1782	-6.95709e-06	7.73658e-06	-3.57386e-06
-10	0	-1782	-8.31337e-06	7.40121e-06	-4.18405e-06
-9	0	-1782	-8.93817e-06	7.65137e-06	-4.70548e-06
-8	0	-1782	-8.62796e-06	8.15676e-06	-4.66374e-06
-7	0	-1782	-9.04807e-06	7.85769e-06	-5.04179e-06
-6	0	-1782	-9.09717e-06	7.95836e-06	-5.08732e-06
-5	0	-1782	-8.78668e-06	7.9994e-06	-4.05158e-06
-4	0	-1782	-8.96933e-06	7.57103e-06	-4.95027e-06
-3	0	-1782	-7.19537e-06	8.11174e-06	-2.47523e-06
-2	0	-1782	-8.7891e-06	8.05059e-06	-4.75312e-06
-1	0	-1782	-1.05042e-05	7.68172e-06	-5.13798e-06
0	0	-1782	-8.21522e-06	7.45971e-06	-3.95919e-06
1	0	-1782	-8.72643e-06	7.75123e-06	-5.60277e-06
2	0	-1782	-9.21914e-06	7.41871e-06	-4.74992e-06
3	0	-1782	-8.54779e-06	7.78171e-06	-4.3226e-06
4	0	-1782	-1.04251e-05	7.11433e-06	-5.44477e-06
5	0	-1782	-8.0856e-06	7.4592e-06	-4.26802e-06
6	0	-1782	-8.04709e-06	7.11943e-06	-3.71815e-06
7	0	-1782	-9.19009e-06	7.19005e-06	-5.34719e-06
8	0	-1782	-1.05275e-05	7.26672e-06	-5.69746e-06
9	0	-1782	-8.17418e-06	7.05048e-06	-4.29641e-06
10	0	-1782	-8.99203e-06	7.06754e-06	-4.92028e-06
11	0	-1782	-8.88523e-06	7.37825e-06	-5.26735e-06
12	0	-1782	-8.32009e-06	7.41258e-06	-5.03075e-06
13	0	-1782	-9.37097e-06	7.00196e-06	-4.1953e-06
