X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
3	0	-1790	-1.59176e-06	5.59437e-06	-3.88791e-07
4	0	-1790	-1.74704e-06	5.95792e-06	-4.01704e-07
5	0	-1790	-2.21139e-06	5.75715e-06	-9.93603e-07
6	0	-1790	-1.79147e-06	5.23699e-06	-1.23901e-06
7	0	-1790	-2.9888e-06	5.37691e-06	-1.01073e-06
8	0	-1790	-2.84626e-06	6.00941e-06	-9.24262e-07
9	0	-1790	-2.19356e-06	6.01017e-06	-8.66178e-07
10	0	-1790	-2.5616e-06	5.99943e-06	-6.88101e-08
11	0	-1790	-2.9887e-06	5.83361e-06	-8.07987e-07
12	0	-1790	-2.94137e-06	6.18516e-06	-4.47466e-07
13	0	-1790	-2.11303e-06	5.92781e-06	-3.1221e-07
14	0	-1790	-2.36383e-06	5.68187e-06	-1.56767e-07
15	0	-1790	-2.25874e-06	5.54096e-06	-1.08578e-06
16	0	-1790	-1.4958e-06	4.90831e-06	-1.0646e-06
17	0	-1790	-1.62512e-06	5.98101e-06	2.65357e-07
18	0	-1790	-2.75218e-06	6.22798e-06	-1.27944e-06
19	0	-1790	-1.88457e-06	4.94489e-06	-7.48761e-07
20	0	-1790	-2.8905e-06	6.36138e-06	-1.34281e-06
-20	0	-1788	-4.26632e-06	6.8703e-06	-2.24003e-06
-19	0	-1788	-4.04126e-06	6.81805e-06	-2.6525e-06
-18	0	-1788	-4.4668e-06	6.55378e-06	-1.76372e-06
-17	0	-1788	-4.02133e-06	6.51873e-06	-2.57169e-06
-16	0	-1788	-4.14014e-06	5.65055e-06	-3.05968e-06
-15	0	-1788	-4.08186e-06	6.95132e-06	-2.5309e-06
-14	0	-1788	-4.46984e-06	6.75894e-06	-2.2655e-06
-13	0	-1788	-4.11149e-06	6.87525e-06	-2.41407e-06
-12	0	-1788	-3.90752e-06	7.02132e-06	-1.98326e-06
-11	0	-1788	-4.85674e-06	5.4585e-06	-2.49078e-06
-10	0	-1788	-4.19856e-06	6.23238e-06	-1.86731e-06
-9	0	-1788	-4.08586e-06	5.51638e-06	-1.11583e-06
-8	0	-1788	-3.80008e-06	6.30227e-06	-1.33749e-06
-7	0	-1788	-3.89362e-06	5.52927e-06	-9.25065e-07
-6	0	-1788	-3.68739e-06	5.96356e-06	-2.00267e-06
-5	0	-1788	-3.43097e-06	6.3022e-06	-1.90959e-06
-4	0	-1788	-2.84332e-06	6.05673e-06	-1.85282e-06
-3	0	-1788	-3.63039e-06	6.11325e-06	-2.40521e-06
-2	0	-1788	-3.21506e-06	6.28452e-06	-1.7545e-06
-1	0	-1788	-3.84732e-06	5.67465e-06	-1.40563e-06
0	0	-1788	-4.30636e-06	6.57772e-06	-1.92359e-06
1	0	-1788	-2.84124e-06	6.09169e-06	-1.55564e-06
2	0	-1788	-2.47686e-06	5.06736e-06	-2.10249e-06
3	0	-1788	-1.74666e-06	5.50509e-06	-4.09623e-07
4	0	-1788	-1.76072e-06	5.76922e-06	-6.61313e-07
5	0	-1788	-1.7104e-06	6.18703e-06	-1.55411e-06
6	0	-1788	-1.30516e-06	5.38362e-06	-1.14774e-06
7	0	-1788	-3.1045e-06	5.74013e-06	-1.20814e-06
8	0	-1788	-2.78262e-06	5.92741e-06	-1.54671e-06
9	0	-1788	-1.74746e-06	5.67639e-06	-8.76351e-07
10	0	-1788	-2.28583e-06	5.83374e-06	-3.80437e-07
11	0	-1788	-2.82725e-06	5.98629e-06	-7.35788e-07
12	0	-1788	-2.52553e-06	6.21482e-06	-2.49527e-07
13	0	-1788	-2.2346e-06	5.7639e-06	-9.65239e-07
14	0	-1788	-2.30324e-06	5.75796e-06	-2.50659e-08
15	0	-1788	-2.18559e-06	5.42488e-06	-1.0995e-06
16	0	-1788	-1.77873e-06	5.12558e-06	-1.33576e-06
17	0	-1788	-1.93246e-06	5.76997e-06	-2.32672e-07
18	0	-1788	-3.07576e-06	6.20152e-06	-1.24981e-06
19	0	-1788	-2.1466e-06	5.07988e-06	-2.23626e-07
20	0	-1788	-2.96447e-06	5.73942e-06	-8.75465e-07
-20	0	-1786	-4.44393e-06	6.65228e-06	-1.84535e-06
-19	0	-1786	-3.47009e-06	6.61195e-06	-2.51147e-06
-18	0	-1786	-4.61794e-06	6.66403e-06	-1.71365e-06
-17	0	-1786	-4.30282e-06	6.5131e-06	-2.43599e-06
-16	0	-1786	-4.07883e-06	5.87475e-06	-2.58657e-06
-15	0	-1786	-4.35217e-06	6.63009e-06	-2.86957e-06
-14	0	-1786	-4.65516e-06	6.58356e-06	-2.11879e-06
-13	0	-1786	-4.11193e-06	7.3271e-06	-1.9902e-06
-12	0	-1786	-3.78772e-06	7.25745e-06	-2.19328e-06
-11	0	-1786	-4.77211e-06	5.41784e-06	-2.65182e-06
-10	0	-1786	-3.66335e-06	6.29666e-06	-1.77147e-06
-9	0	-1786	-4.0861e-06	5.642e-06	-1.20974e-06
-8	0	-1786	-3.63368e-06	6.648e-06	-1.0294e-06
-7	0	-1786	-3.71459e-06	5.57676e-06	-1.25256e-06
-6	0	-1786	-3.65851e-06	5.82158e-06	-2.11153e-06
-5	0	-1786	-3.29506e-06	6.7165e-06	-1.8505e-06
-4	0	-1786	-2.83198e-06	6.01441e-06	-1.88907e-06
-3	0	-1786	-3.71525e-06	6.33674e-06	-2.46886e-06
-2	0	-1786	-3.58677e-06	6.50029e-06	-1.65719e-06
-1	0	-1786	-3.3275e-06	5.84637e-06	-1.52831e-06
0	0	-1786	-4.13164e-06	6.29063e-06	-1.6895e-06
1	0	-1786	-3.30945e-06	5.54766e-06	-1.48912e-06
2	0	-1786	-2.54267e-06	5.18948e-06	-2.10304e-06
3	0	-1786	-1.62633e-06	6.27454e-06	8.95108e-08
4	0	-1786	-1.78831e-06	5.91745e-06	-1.77316e-07
5	0	-1786	-1.71908e-06	5.50507e-06	-1.3006e-06
6	0	-1786	-1.48117e-06	5.58877e-06	-1.20482e-06
7	0	-1786	-3.02775e-06	6.05137e-06	-1.41805e-06
8	0	-1786	-2.71734e-06	5.35413e-06	-9.9879e-07
9	0	-1786	-2.007e-06	5.78118e-06	-7.14021e-07
10	0	-1786	-2.24407e-06	5.75884e-06	-3.76199e-07
11	0	-1786	-2.64596e-06	6.03969e-06	-4.43685e-07
12	0	-1786	-2.67464e-06	6.58992e-06	-7.88779e-07
13	0	-1786	-2.07852e-06	5.95788e-06	-9.55264e-07
14	0	-1786	-2.39662e-06	5.60014e-06	4.26645e-07
15	0	-1786	-2.34843e-06	5.77082e-06	-8.15265e-07
16	0	-1786	-1.38755e-06	5.41883e-06	-9.09514e-07
17	0	-1786	-2.37688e-06	5.76983e-06	-6.14288e-07
18	0	-1786	-2.53068e-06	6.54874e-06	-1.27527e-06
19	0	-1786	-1.90974e-06	4.85616e-06	1.25148e-07
20	0	-1786	-3.14931e-06	5.48885e-06	-7.30161e-07
-20	0	-1784	-4.9303e-06	6.87089e-06	-1.82373e-06
-19	0	-1784	-3.51243e-06	6.60106e-06	-2.50039e-06
-18	0	-1784	-4.90635e-06	6.8944e-06	-1.90061e-06
-17	0	-1784	-4.44007e-06	6.91685e-06	-2.05063e-06
-16	0	-1784	-3.75709e-06	5.93801e-06	-2.50313e-06
-15	0	-1784	-4.37408e-06	6.36639e-06	-2.37197e-06
-14	0	-1784	-4.42751e-06	6.12446e-06	-2.49489e-06
-13	0	-1784	-4.2071e-06	7.53261e-06	-1.83973e-06
-12	0	-1784	-3.98652e-06	7.05083e-06	-2.57204e-06
-11	0	-1784	-5.23024e-06	5.37514e-06	-2.76681e-06
-10	0	-1784	-3.89293e-06	6.03263e-06	-1.91963e-06
-9	0	-1784	-4.14535e-06	5.5469e-06	-1.22302e-06
-8	0	-1784	-3.43131e-06	6.88799e-06	-1.69469e-06
-7	0	-1784	-3.83567e-06	5.42911e-06	-1.62221e-06
-6	0	-1784	-3.36342e-06	6.07926e-06	-1.47125e-06
-5	0	-1784	-2.89702e-06	6.76589e-06	-1.47503e-06
-4	0	-1784	-2.72534e-06	5.93306e-06	-2.48581e-06
-3	0	-1784	-4.06894e-06	6.68931e-06	-2.23655e-06
-2	0	-1784	-3.92353e-06	6.66077e-06	-1.53575e-06
-1	0	-1784	-3.35659e-06	5.86316e-06	-1.31354e-06
0	0	-1784	-4.53916e-06	5.95649e-06	-1.8948e-06
1	0	-1784	-3.3579e-06	5.58131e-06	-1.89514e-06
2	0	-1784	-2.5277e-06	5.02575e-06	-1.6862e-06
3	0	-1784	-1.69872e-06	6.02825e-06	-5.05268e-08
4	0	-1784	-1.74569e-06	5.71635e-06	-1.49434e-07
5	0	-1784	-2.43982e-06	5.64116e-06	-1.20961e-06
6	0	-1784	-1.69414e-06	5.33591e-06	-1.14871e-06
7	0	-1784	-2.71627e-06	5.92319e-06	-1.56962e-06
8	0	-1784	-3.14311e-06	5.25448e-06	-5.8361e-07
9	0	-1784	-1.83817e-06	6.20383e-06	-2.74994e-07
10	0	-1784	-2.73802e-06	5.2655e-06	3.93254e-07
11	0	-1784	-2.96533e-06	5.81668e-06	-7.78365e-07
12	0	-1784	-2.96014e-06	6.03844e-06	-1.02547e-06
13	0	-1784	-2.15225e-06	6.17405e-06	-1.06641e-06
14	0	-1784	-2.66562e-06	5.09763e-06	1.7538e-07
15	0	-1784	-2.10849e-06	5.62785e-06	-1.05619e-06
16	0	-1784	-1.4259e-06	5.49507e-06	-1.29564e-06
17	0	-1784	-2.14818e-06	5.58922e-06	-3.83048e-07
18	0	-1784	-2.45366e-06	6.55412e-06	-1.40016e-06
19	0	-1784	-1.90653e-06	4.86788e-06	-5.00288e-07
20	0	-1784	-3.49748e-06	5.64182e-06	-5.91182e-07
-20	0	-1782	-4.59005e-06	6.88192e-06	-2.18107e-06
-19	0	-1782	-3.03832e-06	6.76416e-06	-2.31345e-06
-18	0	-1782	-4.9726e-06	6.54823e-06	-2.12598e-06
-17	0	-1782	-4.75096e-06	6.78707e-06	-2.25952e-06
-16	0	-1782	-3.51647e-06	5.99843e-06	-2.45384e-06
-15	0	-1782	-4.43388e-06	6.53543e-06	-2.42411e-06
-14	0	-1782	-4.05071e-06	6.40874e-06	-2.5856e-06
-13	0	-1782	-4.47029e-06	7.17371e-06	-1.9697e-06
-12	0	-1782	-3.85648e-06	7.65008e-06	-2.2903e-06
-11	0	-1782	-4.894e-06	5.73438e-06	-2.68991e-06
-10	0	-1782	-3.77781e-06	6.23737e-06	-2.07544e-06
-9	0	-1782	-4.11155e-06	5.76835e-06	-1.58915e-06
-8	0	-1782	-3.88687e-06	6.62445e-06	-1.73742e-06
-7	0	-1782	-4.05844e-06	5.90948e-06	-1.72364e-06
-6	0	-1782	-3.37647e-06	6.53693e-06	-1.46048e-06
-5	0	-1782	-2.92498e-06	6.22652e-06	-9.45219e-07
-4	0	-1782	-2.75497e-06	5.80481e-06	-2.48632e-06
-3	0	-1782	-4.46958e-06	5.9902e-06	-2.59829e-06
-2	0	-1782	-3.3989e-06	5.96188e-06	-1.72215e-06
-1	0	-1782	-3.16343e-06	5.70549e-06	-1.15011e-06
0	0	-1782	-4.12485e-06	5.73898e-06	-2.16007e-06
1	0	-1782	-2.80451e-06	5.80481e-06	-1.66652e-06
2	0	-1782	-2.53409e-06	4.78527e-06	-1.72165e-06
3	0	-1782	-1.88991e-06	5.58334e-06	-4.49141e-07
4	0	-1782	-1.29786e-06	6.08144e-06	-4.72443e-07
5	0	-1782	-2.14109e-06	5.68704e-06	-1.76819e-06
6	0	-1782	-1.61615e-06	5.41903e-06	-1.00986e-06
7	0	-1782	-2.78694e-06	5.4757e-06	-1.34863e-06
8	0	-1782	-2.59203e-06	5.7524e-06	-7.25784e-07
9	0	-1782	-1.47108e-06	6.25633e-06	-2.43823e-07
10	0	-1782	-2.42255e-06	5.44791e-06	-2.07543e-07
11	0	-1782	-3.08397e-06	5.30657e-06	-9.81348e-07
12	0	-1782	-2.77443e-06	5.82224e-06	-1.27197e-06
13	0	-1782	-2.00855e-06	6.57187e-06	-6.98098e-07
