X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-18	0	-1792	-3.98874e-06	6.29641e-06	-2.31218e-06
-17	0	-1792	-3.04633e-06	5.99047e-06	-3.33615e-06
-16	0	-1792	-3.81514e-06	6.66615e-06	-1.88662e-06
-15	0	-1792	-2.77705e-06	6.9867e-06	-1.06059e-06
-14	0	-1792	-3.70905e-06	6.29125e-06	-1.1418e-06
-13	0	-1792	-4.04315e-06	6.56637e-06	-1.95926e-06
-12	0	-1792	-3.19713e-06	6.29003e-06	-2.07608e-06
-11	0	-1792	-3.02799e-06	5.57005e-06	-1.71606e-06
-10	0	-1792	-3.68666e-06	5.58077e-06	-1.86582e-06
-9	0	-1792	-4.08066e-06	7.25741e-06	-1.96183e-06
-8	0	-1792	-4.84093e-06	5.95051e-06	-2.78365e-06
-7	0	-1792	-2.60437e-06	6.15596e-06	-1.73827e-06
-6	0	-1792	-4.83326e-06	5.90964e-06	-2.09298e-06
-5	0	-1792	-3.38758e-06	5.82781e-06	-1.51783e-06
-4	0	-1792	-3.77615e-06	6.95848e-06	-2.2931e-06
-3	0	-1792	-4.83203e-06	6.34309e-06	-3.06967e-06
-2	0	-1792	-5.49805e-06	6.46614e-06	-1.9054e-06
-1	0	-1792	-4.04396e-06	6.58286e-06	-2.22615e-06
0	0	-1792	-5.10316e-06	6.88133e-06	-3.02562e-06
1	0	-1792	-5.07015e-06	6.47133e-06	-2.34129e-06
2	0	-1792	-4.77545e-06	6.01501e-06	-2.24564e-06
3	0	-1792	-5.54637e-06	6.14314e-06	-2.16495e-06
4	0	-1792	-5.53471e-06	6.32382e-06	-2.14555e-06
5	0	-1792	-4.43035e-06	7.66189e-06	-2.18944e-06
6	0	-1792	-5.35273e-06	6.31392e-06	-1.59317e-06
7	0	-1792	-6.02059e-06	5.98461e-06	-2.53611e-06
8	0	-1792	-5.27942e-06	6.82938e-06	-2.37897e-06
9	0	-1792	-4.60565e-06	5.28862e-06	-2.90941e-06
10	0	-1792	-5.97036e-06	6.03133e-06	-3.40664e-06
11	0	-1792	-7.05638e-06	6.6171e-06	-3.27515e-06
12	0	-1792	-4.86422e-06	5.46958e-06	-2.95615e-06
13	0	-1792	-5.25635e-06	5.44099e-06	-1.91918e-06
14	0	-1792	-5.11611e-06	5.04151e-06	-2.97398e-06
15	0	-1792	-6.04159e-06	6.28362e-06	-3.12328e-06
16	0	-1792	-4.82148e-06	5.45279e-06	-2.54448e-06
17	0	-1792	-5.92053e-06	5.91534e-06	-3.13505e-06
18	0	-1792	-5.51376e-06	5.7632e-06	-1.95803e-06
19	0	-1792	-5.72224e-06	6.015e-06	-2.60303e-06
20	0	-1792	-5.35125e-06	5.55087e-06	-3.35312e-06
-20	0	-1790	-5.07624e-06	6.16035e-06	-3.22614e-06
-19	0	-1790	-3.57732e-06	6.16867e-06	-2.2797e-06
-18	0	-1790	-4.24719e-06	6.04983e-06	-2.4005e-06
-17	0	-1790	-3.01698e-06	6.25426e-06	-3.17645e-06
-16	0	-1790	-3.65944e-06	6.41305e-06	-1.91305e-06
-15	0	-1790	-2.5625e-06	6.75962e-06	-1.4681e-06
-14	0	-1790	-3.93645e-06	6.13849e-06	-1.00722e-06
-13	0	-1790	-4.22361e-06	6.70523e-06	-1.84535e-06
-12	0	-1790	-3.43327e-06	6.15569e-06	-2.09541e-06
-11	0	-1790	-2.66773e-06	5.90529e-06	-1.53916e-06
-10	0	-1790	-3.53848e-06	5.72279e-06	-2.14839e-06
-9	0	-1790	-3.91731e-06	6.8647e-06	-1.72967e-06
-8	0	-1790	-4.81703e-06	5.60448e-06	-2.82768e-06
-7	0	-1790	-2.57701e-06	6.25634e-06	-1.26147e-06
-6	0	-1790	-4.3756e-06	5.67546e-06	-2.03504e-06
-5	0	-1790	-3.29179e-06	6.20942e-06	-1.4458e-06
-4	0	-1790	-4.00389e-06	6.94061e-06	-2.25174e-06
-3	0	-1790	-4.78761e-06	6.36581e-06	-2.80036e-06
-2	0	-1790	-5.08126e-06	6.70652e-06	-2.35688e-06
-1	0	-1790	-4.46918e-06	6.29574e-06	-2.18844e-06
0	0	-1790	-4.93359e-06	6.80552e-06	-3.06326e-06
1	0	-1790	-5.03233e-06	6.43644e-06	-2.26421e-06
2	0	-1790	-4.48429e-06	6.22033e-06	-2.20748e-06
3	0	-1790	-5.91862e-06	6.10215e-06	-2.45907e-06
4	0	-1790	-5.09743e-06	6.20242e-06	-2.29107e-06
5	0	-1790	-4.73455e-06	6.90473e-06	-2.20973e-06
6	0	-1790	-5.29848e-06	6.16106e-06	-1.4762e-06
7	0	-1790	-6.3628e-06	6.02024e-06	-2.77563e-06
8	0	-1790	-5.41767e-06	6.79884e-06	-2.03327e-06
9	0	-1790	-4.52861e-06	5.15387e-06	-3.07252e-06
10	0	-1790	-6.19162e-06	6.62967e-06	-3.12978e-06
11	0	-1790	-6.33623e-06	6.97507e-06	-3.0122e-06
12	0	-1790	-4.83926e-06	5.69207e-06	-2.33754e-06
13	0	-1790	-5.23254e-06	5.36488e-06	-2.1652e-06
14	0	-1790	-4.8385e-06	5.37147e-06	-2.38309e-06
15	0	-1790	-6.13812e-06	6.04927e-06	-3.46992e-06
16	0	-1790	-5.05508e-06	5.23563e-06	-2.49969e-06
17	0	-1790	-6.18283e-06	5.75594e-06	-2.87882e-06
18	0	-1790	-5.54731e-06	5.88605e-06	-2.07952e-06
19	0	-1790	-5.73061e-06	5.81548e-06	-2.05084e-06
20	0	-1790	-5.39155e-06	5.70476e-06	-2.54683e-06
-20	0	-1788	-4.79346e-06	6.30213e-06	-2.46076e-06
-19	0	-1788	-3.94505e-06	5.58666e-06	-1.98936e-06
-18	0	-1788	-4.06981e-06	6.1029e-06	-3.038e-06
-17	0	-1788	-3.39411e-06	6.70617e-06	-2.99206e-06
-16	0	-1788	-3.79302e-06	6.34218e-06	-2.34311e-06
-15	0	-1788	-2.55104e-06	6.50768e-06	-1.7411e-06
-14	0	-1788	-4.13363e-06	5.81092e-06	-1.01106e-06
-13	0	-1788	-4.58649e-06	6.67119e-06	-1.34437e-06
-12	0	-1788	-3.35933e-06	5.92641e-06	-2.09295e-06
-11	0	-1788	-3.06943e-06	5.88033e-06	-1.60024e-06
-10	0	-1788	-3.32333e-06	5.96854e-06	-2.22307e-06
-9	0	-1788	-4.09351e-06	6.96396e-06	-2.13176e-06
-8	0	-1788	-4.46754e-06	5.79275e-06	-2.55786e-06
-7	0	-1788	-2.63637e-06	5.93382e-06	-7.47352e-07
-6	0	-1788	-4.94053e-06	5.56428e-06	-2.38908e-06
-5	0	-1788	-3.7425e-06	6.14469e-06	-1.86302e-06
-4	0	-1788	-4.30001e-06	6.39443e-06	-1.99128e-06
-3	0	-1788	-4.41103e-06	6.48832e-06	-2.73345e-06
-2	0	-1788	-4.81707e-06	6.59962e-06	-2.35082e-06
-1	0	-1788	-4.32461e-06	6.38419e-06	-2.33619e-06
0	0	-1788	-4.94503e-06	6.3769e-06	-2.96705e-06
1	0	-1788	-4.95345e-06	6.48247e-06	-2.10877e-06
2	0	-1788	-4.9725e-06	6.26669e-06	-2.22414e-06
3	0	-1788	-5.83637e-06	6.41873e-06	-2.47892e-06
4	0	-1788	-4.83452e-06	6.68847e-06	-2.04551e-06
5	0	-1788	-4.79356e-06	6.37142e-06	-2.634e-06
6	0	-1788	-5.41932e-06	6.24854e-06	-1.64762e-06
7	0	-1788	-6.50702e-06	5.90405e-06	-2.59283e-06
8	0	-1788	-4.89959e-06	6.7235e-06	-1.92638e-06
9	0	-1788	-4.55929e-06	5.27067e-06	-3.04102e-06
10	0	-1788	-6.29393e-06	6.51673e-06	-3.11894e-06
11	0	-1788	-6.62458e-06	6.88105e-06	-2.85186e-06
12	0	-1788	-4.49222e-06	5.93255e-06	-2.65857e-06
13	0	-1788	-5.06006e-06	5.42901e-06	-2.52132e-06
14	0	-1788	-4.80898e-06	5.08333e-06	-2.69911e-06
15	0	-1788	-6.26949e-06	5.45161e-06	-3.59871e-06
16	0	-1788	-5.09747e-06	5.59871e-06	-2.91802e-06
17	0	-1788	-6.06906e-06	5.58705e-06	-2.80976e-06
18	0	-1788	-5.23595e-06	5.62152e-06	-2.73364e-06
19	0	-1788	-5.82188e-06	5.84532e-06	-2.27784e-06
20	0	-1788	-5.72761e-06	5.77472e-06	-2.65361e-06
-20	0	-1786	-4.46493e-06	6.73456e-06	-2.671e-06
-19	0	-1786	-4.0833e-06	5.81627e-06	-2.20035e-06
-18	0	-1786	-4.19525e-06	6.15502e-06	-2.84303e-06
-17	0	-1786	-3.45402e-06	6.65409e-06	-2.99957e-06
-16	0	-1786	-3.80078e-06	6.70108e-06	-2.69032e-06
-15	0	-1786	-2.45249e-06	6.54842e-06	-1.22188e-06
-14	0	-1786	-4.13001e-06	5.82739e-06	-1.32636e-06
-13	0	-1786	-4.28654e-06	6.60073e-06	-1.63685e-06
-12	0	-1786	-3.17281e-06	6.2672e-06	-1.8489e-06
-11	0	-1786	-3.11067e-06	5.48133e-06	-1.76489e-06
-10	0	-1786	-3.37628e-06	6.37842e-06	-1.60425e-06
-9	0	-1786	-4.27981e-06	7.0743e-06	-2.61338e-06
-8	0	-1786	-4.73907e-06	6.04924e-06	-2.23913e-06
-7	0	-1786	-2.39765e-06	5.7518e-06	-1.54847e-06
-6	0	-1786	-5.22838e-06	5.6749e-06	-2.19676e-06
-5	0	-1786	-3.92056e-06	6.14375e-06	-1.64938e-06
-4	0	-1786	-4.52733e-06	6.5313e-06	-1.52446e-06
-3	0	-1786	-4.61618e-06	6.37246e-06	-2.75875e-06
-2	0	-1786	-5.24347e-06	6.43678e-06	-2.60373e-06
-1	0	-1786	-4.5311e-06	6.57134e-06	-2.5842e-06
0	0	-1786	-4.59656e-06	6.71211e-06	-2.88546e-06
1	0	-1786	-5.2439e-06	6.3014e-06	-2.48661e-06
2	0	-1786	-5.06186e-06	5.93326e-06	-2.56829e-06
3	0	-1786	-5.44128e-06	6.83457e-06	-2.3481e-06
4	0	-1786	-5.11802e-06	6.6464e-06	-2.44626e-06
5	0	-1786	-4.86606e-06	6.50049e-06	-2.45319e-06
6	0	-1786	-4.96597e-06	6.69533e-06	-2.05332e-06
7	0	-1786	-6.19865e-06	5.56909e-06	-2.26892e-06
8	0	-1786	-4.9726e-06	6.33707e-06	-2.51604e-06
9	0	-1786	-5.06919e-06	5.68735e-06	-3.0409e-06
10	0	-1786	-5.62406e-06	6.98765e-06	-3.17366e-06
11	0	-1786	-6.49008e-06	6.44731e-06	-3.00706e-06
12	0	-1786	-5.08049e-06	5.85073e-06	-2.45554e-06
13	0	-1786	-4.98992e-06	5.50514e-06	-2.669e-06
14	0	-1786	-5.1679e-06	5.06075e-06	-2.79409e-06
15	0	-1786	-6.10941e-06	5.74569e-06	-2.87818e-06
16	0	-1786	-5.29133e-06	5.93849e-06	-3.15707e-06
17	0	-1786	-5.55987e-06	5.45323e-06	-2.93696e-06
18	0	-1786	-5.51618e-06	5.5108e-06	-2.50748e-06
19	0	-1786	-5.58351e-06	5.96022e-06	-2.58563e-06
20	0	-1786	-5.72046e-06	6.06163e-06	-2.6911e-06
-20	0	-1784	-4.58116e-06	6.5171e-06	-3.12045e-06
-19	0	-1784	-4.31048e-06	6.19606e-06	-3.1672e-06
-18	0	-1784	-4.71011e-06	5.90347e-06	-2.93736e-06
-17	0	-1784	-3.69354e-06	6.44184e-06	-2.95993e-06
-16	0	-1784	-3.52267e-06	6.61201e-06	-2.13012e-06
-15	0	-1784	-2.24256e-06	6.17942e-06	-1.149e-06
-14	0	-1784	-3.71076e-06	6.2089e-06	-1.51164e-06
-13	0	-1784	-4.1933e-06	6.46663e-06	-1.75169e-06
-12	0	-1784	-3.383e-06	6.42039e-06	-1.75878e-06
-11	0	-1784	-3.26297e-06	5.54173e-06	-2.20496e-06
-10	0	-1784	-3.73228e-06	6.30279e-06	-1.90346e-06
-9	0	-1784	-4.39439e-06	7.06265e-06	-2.52333e-06
-8	0	-1784	-4.22235e-06	6.28489e-06	-2.20019e-06
-7	0	-1784	-2.75327e-06	5.68677e-06	-1.83334e-06
-6	0	-1784	-5.05489e-06	6.05569e-06	-2.10819e-06
-5	0	-1784	-3.98175e-06	6.33639e-06	-1.72963e-06
-4	0	-1784	-4.19669e-06	6.63603e-06	-1.41629e-06
-3	0	-1784	-5.00819e-06	5.67538e-06	-2.74441e-06
-2	0	-1784	-5.53449e-06	5.9092e-06	-2.19318e-06
-1	0	-1784	-4.60836e-06	6.18902e-06	-2.66024e-06
0	0	-1784	-5.35297e-06	6.44253e-06	-2.78149e-06
1	0	-1784	-4.592e-06	6.23828e-06	-2.26049e-06
2	0	-1784	-5.21936e-06	5.49808e-06	-2.86597e-06
3	0	-1784	-5.35228e-06	6.68816e-06	-2.68907e-06
4	0	-1784	-5.27285e-06	6.47857e-06	-2.23271e-06
5	0	-1784	-4.49919e-06	6.77148e-06	-2.1653e-06
6	0	-1784	-4.88234e-06	6.43041e-06	-1.90661e-06
7	0	-1784	-6.01119e-06	5.38199e-06	-2.27208e-06
8	0	-1784	-5.3455e-06	6.07217e-06	-2.66069e-06
9	0	-1784	-5.16548e-06	5.2817e-06	-3.326e-06
10	0	-1784	-5.53734e-06	6.32492e-06	-3.02102e-06
11	0	-1784	-6.76767e-06	6.43133e-06	-3.36564e-06
12	0	-1784	-4.85794e-06	5.69214e-06	-2.7268e-06
13	0	-1784	-4.87415e-06	5.40674e-06	-2.39513e-06
14	0	-1784	-5.64852e-06	5.01298e-06	-2.88844e-06
15	0	-1784	-6.63984e-06	5.66884e-06	-3.14939e-06
16	0	-1784	-5.69306e-06	5.66922e-06	-2.93407e-06
17	0	-1784	-5.21634e-06	5.16459e-06	-3.02978e-06
18	0	-1784	-5.46624e-06	5.66364e-06	-2.12511e-06
19	0	-1784	-5.53017e-06	6.36813e-06	-2.42543e-06
20	0	-1784	-5.93639e-06	5.94934e-06	-2.35844e-06
-20	0	-1782	-4.72482e-06	6.35457e-06	-3.2289e-06
-19	0	-1782	-4.045e-06	6.1845e-06	-2.82018e-06
-18	0	-1782	-4.76296e-06	5.95078e-06	-2.43696e-06
-17	0	-1782	-3.77742e-06	6.477e-06	-2.63839e-06
-16	0	-1782	-3.41175e-06	6.4484e-06	-2.44291e-06
-15	0	-1782	-2.30832e-06	5.91678e-06	-1.41391e-06
-14	0	-1782	-3.52457e-06	6.04464e-06	-1.53014e-06
-13	0	-1782	-4.09573e-06	6.04918e-06	-2.12794e-06
-12	0	-1782	-3.76646e-06	6.13718e-06	-1.81663e-06
-11	0	-1782	-3.35933e-06	5.73409e-06	-2.07659e-06
-10	0	-1782	-3.49539e-06	5.83897e-06	-1.89686e-06
-9	0	-1782	-4.20732e-06	6.99931e-06	-2.28614e-06
-8	0	-1782	-4.22359e-06	6.03222e-06	-2.33069e-06
-7	0	-1782	-2.65669e-06	5.47608e-06	-1.74162e-06
-6	0	-1782	-4.74915e-06	6.25602e-06	-2.09381e-06
-5	0	-1782	-4.19204e-06	5.91625e-06	-2.0034e-06
-4	0	-1782	-4.17527e-06	6.26688e-06	-1.88064e-06
-3	0	-1782	-5.36724e-06	5.54001e-06	-2.84027e-06
-2	0	-1782	-5.21232e-06	5.96721e-06	-2.46658e-06
-1	0	-1782	-4.44208e-06	6.71219e-06	-2.7484e-06
0	0	-1782	-5.3744e-06	6.4016e-06	-2.44188e-06
1	0	-1782	-4.81844e-06	6.37185e-06	-2.20454e-06
2	0	-1782	-4.88018e-06	5.68708e-06	-2.52359e-06
3	0	-1782	-5.23542e-06	5.89111e-06	-2.43207e-06
4	0	-1782	-4.82919e-06	6.50079e-06	-2.41456e-06
5	0	-1782	-4.55873e-06	6.18475e-06	-2.047e-06
6	0	-1782	-5.52869e-06	6.55877e-06	-2.06041e-06
7	0	-1782	-5.75576e-06	5.66974e-06	-2.4282e-06
8	0	-1782	-4.99053e-06	6.21528e-06	-2.74929e-06
9	0	-1782	-4.5234e-06	5.48741e-06	-3.19209e-06
10	0	-1782	-6.17643e-06	5.34022e-06	-2.88476e-06
11	0	-1782	-6.64144e-06	6.07758e-06	-3.44655e-06
12	0	-1782	-4.99002e-06	5.58744e-06	-2.6548e-06
13	0	-1782	-5.26506e-06	5.07729e-06	-2.87132e-06
