X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-2	0	-1798	-4.19927e-06	7.09804e-06	-1.66678e-06
-1	0	-1798	-4.65838e-06	7.45171e-06	-2.26823e-06
0	0	-1798	-4.44936e-06	6.65341e-06	-1.61986e-06
1	0	-1798	-4.94168e-06	7.70143e-06	-2.79522e-06
2	0	-1798	-5.85955e-06	7.33755e-06	-3.19252e-06
3	0	-1798	-4.60311e-06	7.70764e-06	-1.88974e-06
4	0	-1798	-5.17411e-06	6.00288e-06	-1.74522e-06
5	0	-1798	-4.46525e-06	6.92766e-06	-2.67479e-06
6	0	-1798	-3.45247e-06	7.18559e-06	-2.2898e-06
7	0	-1798	-4.08544e-06	7.29134e-06	-2.98566e-06
8	0	-1798	-4.65446e-06	6.64082e-06	-1.9457e-06
9	0	-1798	-3.72644e-06	6.32618e-06	-2.13535e-06
10	0	-1798	-4.28322e-06	6.52971e-06	-2.36995e-06
11	0	-1798	-4.9757e-06	6.72266e-06	-3.08174e-06
12	0	-1798	-3.69377e-06	7.59604e-06	-2.38056e-06
13	0	-1798	-5.23398e-06	6.77444e-06	-3.18191e-06
14	0	-1798	-3.63117e-06	7.19865e-06	-1.80823e-06
15	0	-1798	-5.48539e-06	6.76466e-06	-2.90304e-06
16	0	-1798	-4.76339e-06	6.14274e-06	-3.92412e-06
17	0	-1798	-5.46785e-06	7.16799e-06	-2.76689e-06
18	0	-1798	-4.39503e-06	6.50087e-06	-3.00724e-06
19	0	-1798	-4.12449e-06	6.66521e-06	-2.62354e-06
20	0	-1798	-5.08492e-06	6.7764e-06	-3.08752e-06
-20	0	-1796	-6.59392e-06	8.05719e-06	-3.65311e-06
-19	0	-1796	-6.21768e-06	6.99711e-06	-3.36292e-06
-18	0	-1796	-6.86018e-06	8.16308e-06	-4.5558e-06
-17	0	-1796	-5.43491e-06	7.22044e-06	-3.72366e-06
-16	0	-1796	-6.07823e-06	6.91063e-06	-2.93725e-06
-15	0	-1796	-6.59853e-06	6.29476e-06	-2.74106e-06
-14	0	-1796	-5.59877e-06	6.86319e-06	-3.01341e-06
-13	0	-1796	-5.42443e-06	6.93966e-06	-2.65575e-06
-12	0	-1796	-5.84039e-06	7.5213e-06	-2.6184e-06
-11	0	-1796	-5.56213e-06	7.54272e-06	-3.79787e-06
-10	0	-1796	-5.96659e-06	6.62199e-06	-3.49897e-06
-9	0	-1796	-5.52322e-06	6.97425e-06	-3.56047e-06
-8	0	-1796	-5.62803e-06	7.59501e-06	-3.54044e-06
-7	0	-1796	-5.38713e-06	6.10198e-06	-2.60146e-06
-6	0	-1796	-4.21564e-06	7.38482e-06	-2.47108e-06
-5	0	-1796	-4.47263e-06	7.20436e-06	-2.34949e-06
-4	0	-1796	-3.73102e-06	7.70232e-06	-2.6582e-06
-3	0	-1796	-3.30804e-06	7.7318e-06	-1.57436e-06
-2	0	-1796	-4.51789e-06	7.20358e-06	-1.75432e-06
-1	0	-1796	-3.84117e-06	6.89755e-06	-2.28852e-06
0	0	-1796	-4.38412e-06	6.82351e-06	-1.522e-06
1	0	-1796	-5.1477e-06	7.7124e-06	-3.08164e-06
2	0	-1796	-5.42575e-06	6.98609e-06	-3.31587e-06
3	0	-1796	-4.53737e-06	6.88678e-06	-2.18087e-06
4	0	-1796	-5.31188e-06	6.60091e-06	-1.81023e-06
5	0	-1796	-4.98722e-06	6.87661e-06	-2.50221e-06
6	0	-1796	-3.72668e-06	6.84681e-06	-1.96098e-06
7	0	-1796	-3.92757e-06	7.67813e-06	-2.62278e-06
8	0	-1796	-4.00893e-06	7.04596e-06	-2.19776e-06
9	0	-1796	-3.89986e-06	6.41377e-06	-2.13933e-06
10	0	-1796	-4.32693e-06	6.61852e-06	-2.40578e-06
11	0	-1796	-4.83934e-06	6.69953e-06	-3.39171e-06
12	0	-1796	-3.88036e-06	7.3274e-06	-2.47238e-06
13	0	-1796	-5.46245e-06	6.96935e-06	-2.92889e-06
14	0	-1796	-3.23232e-06	7.31508e-06	-2.24161e-06
15	0	-1796	-4.8226e-06	7.22776e-06	-3.18848e-06
16	0	-1796	-4.70135e-06	6.59461e-06	-3.45707e-06
17	0	-1796	-5.39628e-06	7.67839e-06	-2.73597e-06
18	0	-1796	-4.17704e-06	6.62905e-06	-2.9046e-06
19	0	-1796	-4.38804e-06	6.91653e-06	-2.60276e-06
20	0	-1796	-4.94041e-06	6.92281e-06	-3.0551e-06
-20	0	-1794	-6.7024e-06	8.29798e-06	-3.87038e-06
-19	0	-1794	-5.8817e-06	7.1981e-06	-3.27721e-06
-18	0	-1794	-7.08061e-06	8.03938e-06	-4.49803e-06
-17	0	-1794	-5.48748e-06	7.35507e-06	-3.3178e-06
-16	0	-1794	-5.56285e-06	6.95751e-06	-2.77352e-06
-15	0	-1794	-5.81334e-06	6.31341e-06	-3.23603e-06
-14	0	-1794	-5.62375e-06	6.89435e-06	-3.09669e-06
-13	0	-1794	-5.09361e-06	6.76483e-06	-2.40904e-06
-12	0	-1794	-5.47716e-06	6.95594e-06	-2.47797e-06
-11	0	-1794	-5.35692e-06	7.21952e-06	-3.78274e-06
-10	0	-1794	-5.71466e-06	6.89306e-06	-3.34715e-06
-9	0	-1794	-5.75201e-06	7.33792e-06	-3.38781e-06
-8	0	-1794	-5.53735e-06	7.30238e-06	-3.64484e-06
-7	0	-1794	-4.91976e-06	6.33063e-06	-2.67628e-06
-6	0	-1794	-4.43177e-06	7.39144e-06	-2.7165e-06
-5	0	-1794	-4.3352e-06	7.15737e-06	-2.56432e-06
-4	0	-1794	-3.80232e-06	7.53803e-06	-2.40435e-06
-3	0	-1794	-3.00751e-06	7.40231e-06	-1.68062e-06
-2	0	-1794	-3.95552e-06	7.45563e-06	-2.05603e-06
-1	0	-1794	-3.90826e-06	7.16377e-06	-2.14235e-06
0	0	-1794	-4.29313e-06	6.53664e-06	-1.44176e-06
1	0	-1794	-5.22248e-06	7.7957e-06	-2.55584e-06
2	0	-1794	-5.84816e-06	7.05146e-06	-3.45189e-06
3	0	-1794	-4.2306e-06	6.39496e-06	-2.31222e-06
4	0	-1794	-5.44688e-06	6.89788e-06	-2.14508e-06
5	0	-1794	-4.78296e-06	6.76388e-06	-2.67142e-06
6	0	-1794	-3.55345e-06	6.70076e-06	-2.30354e-06
7	0	-1794	-4.17971e-06	7.69537e-06	-2.22975e-06
8	0	-1794	-4.02595e-06	6.52409e-06	-1.90505e-06
9	0	-1794	-3.99735e-06	6.73456e-06	-2.28403e-06
10	0	-1794	-4.11164e-06	6.53623e-06	-2.50641e-06
11	0	-1794	-4.93554e-06	6.41741e-06	-3.68086e-06
12	0	-1794	-3.72119e-06	7.15686e-06	-1.92178e-06
13	0	-1794	-4.90678e-06	7.5433e-06	-2.88031e-06
14	0	-1794	-3.13791e-06	7.67913e-06	-2.75378e-06
15	0	-1794	-4.73024e-06	6.86837e-06	-2.88249e-06
16	0	-1794	-4.75633e-06	6.53555e-06	-3.536e-06
17	0	-1794	-5.14672e-06	7.65393e-06	-3.09303e-06
18	0	-1794	-4.47521e-06	7.17553e-06	-2.80153e-06
19	0	-1794	-4.37821e-06	7.36757e-06	-2.88952e-06
20	0	-1794	-4.93356e-06	6.35988e-06	-3.02703e-06
-20	0	-1792	-7.2653e-06	7.71127e-06	-4.03815e-06
-19	0	-1792	-5.79817e-06	6.99657e-06	-3.08984e-06
-18	0	-1792	-7.31093e-06	7.98206e-06	-4.52265e-06
-17	0	-1792	-5.95127e-06	7.29633e-06	-3.4782e-06
-16	0	-1792	-5.5467e-06	7.01526e-06	-3.01274e-06
-15	0	-1792	-5.8924e-06	6.07862e-06	-2.85214e-06
-14	0	-1792	-5.37825e-06	6.91513e-06	-3.29395e-06
-13	0	-1792	-4.95399e-06	6.61158e-06	-2.02421e-06
-12	0	-1792	-5.50113e-06	7.12217e-06	-2.36836e-06
-11	0	-1792	-6.20302e-06	7.21543e-06	-3.79428e-06
-10	0	-1792	-5.14431e-06	6.9644e-06	-3.38795e-06
-9	0	-1792	-5.54725e-06	6.70501e-06	-3.6237e-06
-8	0	-1792	-5.3255e-06	6.96328e-06	-3.86873e-06
-7	0	-1792	-5.15556e-06	6.81077e-06	-2.82311e-06
-6	0	-1792	-3.93246e-06	7.18078e-06	-2.53396e-06
-5	0	-1792	-3.9654e-06	6.69393e-06	-2.14826e-06
-4	0	-1792	-3.98664e-06	7.10402e-06	-2.36929e-06
-3	0	-1792	-3.39128e-06	7.22195e-06	-1.82611e-06
-2	0	-1792	-4.30914e-06	7.29801e-06	-1.88308e-06
-1	0	-1792	-4.10892e-06	6.97451e-06	-1.91671e-06
0	0	-1792	-3.93908e-06	6.46706e-06	-1.46635e-06
1	0	-1792	-4.8127e-06	7.58945e-06	-1.96891e-06
2	0	-1792	-5.57241e-06	7.47838e-06	-3.31577e-06
3	0	-1792	-4.2534e-06	6.58971e-06	-2.42994e-06
4	0	-1792	-5.19538e-06	7.02338e-06	-2.27395e-06
5	0	-1792	-4.83867e-06	7.24424e-06	-2.67534e-06
6	0	-1792	-3.21803e-06	6.5358e-06	-2.38212e-06
7	0	-1792	-4.13324e-06	7.80111e-06	-2.69362e-06
8	0	-1792	-4.04879e-06	6.28482e-06	-2.09377e-06
9	0	-1792	-3.29597e-06	7.0399e-06	-2.21545e-06
10	0	-1792	-4.00392e-06	6.01353e-06	-3.03067e-06
11	0	-1792	-5.30726e-06	6.50203e-06	-3.44666e-06
12	0	-1792	-4.00167e-06	7.15112e-06	-1.70754e-06
13	0	-1792	-4.64339e-06	7.57691e-06	-3.14902e-06
14	0	-1792	-3.43673e-06	7.22715e-06	-2.59299e-06
15	0	-1792	-4.56866e-06	6.79994e-06	-2.9373e-06
16	0	-1792	-4.39079e-06	6.54186e-06	-3.76281e-06
17	0	-1792	-4.90613e-06	7.42666e-06	-3.23787e-06
18	0	-1792	-3.95186e-06	6.99815e-06	-3.11449e-06
19	0	-1792	-4.10055e-06	7.27347e-06	-2.65153e-06
20	0	-1792	-5.18997e-06	6.10883e-06	-3.01238e-06
-20	0	-1790	-7.06048e-06	8.04613e-06	-3.88457e-06
-19	0	-1790	-6.1401e-06	7.45031e-06	-2.91056e-06
-18	0	-1790	-6.90784e-06	8.18008e-06	-4.34802e-06
-17	0	-1790	-5.80102e-06	7.33272e-06	-3.97782e-06
-16	0	-1790	-5.86171e-06	6.84051e-06	-2.82981e-06
-15	0	-1790	-5.73956e-06	6.13134e-06	-2.65479e-06
-14	0	-1790	-5.54281e-06	7.38511e-06	-3.38831e-06
-13	0	-1790	-5.15731e-06	6.56524e-06	-2.0067e-06
-12	0	-1790	-5.74934e-06	7.10345e-06	-2.71298e-06
-11	0	-1790	-6.05859e-06	6.80412e-06	-3.91399e-06
-10	0	-1790	-5.77509e-06	6.72288e-06	-3.24795e-06
-9	0	-1790	-5.45273e-06	6.74656e-06	-3.63418e-06
-8	0	-1790	-5.49045e-06	7.09732e-06	-4.11857e-06
-7	0	-1790	-5.18711e-06	7.13925e-06	-3.32714e-06
-6	0	-1790	-3.95184e-06	7.29735e-06	-2.53944e-06
-5	0	-1790	-3.84644e-06	6.58289e-06	-2.23125e-06
-4	0	-1790	-4.12519e-06	7.04013e-06	-2.73815e-06
-3	0	-1790	-3.22455e-06	7.31503e-06	-1.78988e-06
-2	0	-1790	-4.59649e-06	6.9283e-06	-2.37667e-06
-1	0	-1790	-4.2132e-06	7.21681e-06	-2.0283e-06
0	0	-1790	-4.78373e-06	6.50062e-06	-1.32897e-06
1	0	-1790	-4.60419e-06	7.58409e-06	-2.33286e-06
2	0	-1790	-4.85638e-06	7.72978e-06	-2.74132e-06
3	0	-1790	-4.78271e-06	6.46051e-06	-2.47221e-06
4	0	-1790	-5.42336e-06	6.72269e-06	-2.58216e-06
5	0	-1790	-4.93475e-06	7.06845e-06	-2.93413e-06
6	0	-1790	-3.16402e-06	6.72433e-06	-2.43346e-06
7	0	-1790	-4.19957e-06	7.6613e-06	-2.78973e-06
8	0	-1790	-4.38494e-06	6.30155e-06	-2.30255e-06
9	0	-1790	-3.45087e-06	6.77078e-06	-1.87891e-06
10	0	-1790	-3.85517e-06	6.17871e-06	-3.17907e-06
11	0	-1790	-4.85117e-06	6.24778e-06	-3.71298e-06
12	0	-1790	-4.22486e-06	7.02245e-06	-1.99482e-06
13	0	-1790	-4.76127e-06	7.36824e-06	-3.17947e-06
14	0	-1790	-3.76475e-06	6.9337e-06	-2.4193e-06
15	0	-1790	-4.27032e-06	6.6049e-06	-3.40503e-06
16	0	-1790	-4.79553e-06	6.35344e-06	-3.00814e-06
17	0	-1790	-4.90573e-06	6.9092e-06	-3.19244e-06
18	0	-1790	-3.82148e-06	7.15043e-06	-3.16524e-06
19	0	-1790	-4.77812e-06	6.74656e-06	-2.54113e-06
20	0	-1790	-5.58484e-06	6.20163e-06	-2.89037e-06
-20	0	-1788	-6.86901e-06	7.8825e-06	-3.89385e-06
-19	0	-1788	-6.36048e-06	7.19099e-06	-2.87967e-06
-18	0	-1788	-7.04349e-06	8.39737e-06	-3.83784e-06
-17	0	-1788	-6.34103e-06	7.115e-06	-3.76628e-06
-16	0	-1788	-6.18165e-06	6.90999e-06	-3.10831e-06
-15	0	-1788	-5.65022e-06	6.4484e-06	-2.72146e-06
-14	0	-1788	-5.70263e-06	6.84596e-06	-3.39438e-06
-13	0	-1788	-5.36117e-06	6.52531e-06	-1.95878e-06
-12	0	-1788	-5.45009e-06	6.95178e-06	-3.15638e-06
-11	0	-1788	-5.39838e-06	6.88035e-06	-3.88835e-06
-10	0	-1788	-5.97582e-06	6.31142e-06	-3.43837e-06
-9	0	-1788	-5.46353e-06	7.37242e-06	-3.14516e-06
-8	0	-1788	-5.66411e-06	7.20305e-06	-3.90284e-06
-7	0	-1788	-5.27534e-06	6.67595e-06	-2.88566e-06
-6	0	-1788	-4.31083e-06	7.20356e-06	-2.50982e-06
-5	0	-1788	-4.15863e-06	7.36802e-06	-3.11082e-06
-4	0	-1788	-3.89049e-06	6.89247e-06	-2.53105e-06
-3	0	-1788	-2.73795e-06	7.4442e-06	-1.7878e-06
-2	0	-1788	-4.48824e-06	6.78804e-06	-2.22414e-06
-1	0	-1788	-4.08079e-06	6.80534e-06	-2.18864e-06
0	0	-1788	-4.78435e-06	6.54255e-06	-1.3697e-06
1	0	-1788	-5.18733e-06	7.48446e-06	-2.60749e-06
2	0	-1788	-5.78326e-06	7.87681e-06	-2.83329e-06
3	0	-1788	-4.39797e-06	6.48886e-06	-2.38873e-06
4	0	-1788	-5.76059e-06	6.91655e-06	-2.66242e-06
5	0	-1788	-4.82104e-06	6.88752e-06	-3.34167e-06
6	0	-1788	-3.76569e-06	6.72365e-06	-2.47385e-06
7	0	-1788	-4.64596e-06	7.32005e-06	-2.40758e-06
8	0	-1788	-4.66569e-06	5.9552e-06	-2.3114e-06
9	0	-1788	-4.2772e-06	6.52999e-06	-1.9834e-06
10	0	-1788	-4.1352e-06	6.35521e-06	-2.71144e-06
11	0	-1788	-5.03362e-06	6.7402e-06	-3.92621e-06
12	0	-1788	-3.96771e-06	7.16299e-06	-2.14235e-06
13	0	-1788	-5.02582e-06	7.03361e-06	-3.25035e-06
14	0	-1788	-4.06496e-06	7.35591e-06	-2.43064e-06
15	0	-1788	-4.42671e-06	6.89377e-06	-3.56142e-06
16	0	-1788	-4.79003e-06	6.41911e-06	-3.12753e-06
17	0	-1788	-4.77579e-06	7.06838e-06	-3.61386e-06
18	0	-1788	-4.00144e-06	7.14453e-06	-3.06375e-06
19	0	-1788	-4.7698e-06	6.99306e-06	-2.19102e-06
20	0	-1788	-5.37019e-06	6.30749e-06	-3.1046e-06
-20	0	-1786	-7.02384e-06	7.45447e-06	-3.8503e-06
-19	0	-1786	-6.03667e-06	7.18028e-06	-2.71815e-06
-18	0	-1786	-6.88396e-06	8.32186e-06	-4.43566e-06
-17	0	-1786	-5.98428e-06	7.43217e-06	-3.42303e-06
-16	0	-1786	-5.84516e-06	7.16243e-06	-3.21834e-06
-15	0	-1786	-5.9025e-06	6.55958e-06	-2.55327e-06
-14	0	-1786	-5.84058e-06	6.69916e-06	-3.32514e-06
-13	0	-1786	-5.32147e-06	6.59389e-06	-2.41149e-06
-12	0	-1786	-5.38844e-06	6.92231e-06	-2.65591e-06
-11	0	-1786	-5.4163e-06	6.9292e-06	-3.83995e-06
-10	0	-1786	-6.00843e-06	6.57673e-06	-3.49269e-06
-9	0	-1786	-5.7869e-06	7.23955e-06	-3.13425e-06
-8	0	-1786	-5.74139e-06	6.73343e-06	-4.06833e-06
-7	0	-1786	-5.19575e-06	6.22575e-06	-2.6231e-06
-6	0	-1786	-4.35243e-06	6.87481e-06	-2.76359e-06
-5	0	-1786	-3.96177e-06	6.95688e-06	-2.55455e-06
-4	0	-1786	-3.74848e-06	6.81191e-06	-2.87375e-06
-3	0	-1786	-2.93092e-06	7.46811e-06	-1.64359e-06
-2	0	-1786	-4.78764e-06	6.63579e-06	-2.02321e-06
-1	0	-1786	-4.22031e-06	7.41561e-06	-2.03744e-06
0	0	-1786	-4.28078e-06	6.57728e-06	-1.57261e-06
1	0	-1786	-4.87762e-06	7.11009e-06	-2.26125e-06
2	0	-1786	-5.79923e-06	7.85959e-06	-3.22313e-06
3	0	-1786	-4.06256e-06	6.81718e-06	-2.30623e-06
4	0	-1786	-5.45419e-06	6.73492e-06	-2.55115e-06
5	0	-1786	-5.12223e-06	7.08599e-06	-3.11765e-06
6	0	-1786	-3.14062e-06	6.69467e-06	-2.4457e-06
7	0	-1786	-4.59839e-06	7.55505e-06	-2.3805e-06
8	0	-1786	-4.77529e-06	6.44921e-06	-2.23989e-06
9	0	-1786	-4.36149e-06	6.55319e-06	-2.31066e-06
10	0	-1786	-4.40412e-06	6.24906e-06	-2.47401e-06
11	0	-1786	-5.23147e-06	7.08638e-06	-3.77777e-06
12	0	-1786	-4.08923e-06	6.92203e-06	-2.68042e-06
13	0	-1786	-5.31337e-06	7.31437e-06	-3.03227e-06
14	0	-1786	-3.73396e-06	7.10347e-06	-2.46395e-06
15	0	-1786	-4.96725e-06	7.24497e-06	-3.3181e-06
16	0	-1786	-4.56373e-06	6.35415e-06	-3.50311e-06
17	0	-1786	-4.78019e-06	7.26232e-06	-3.43729e-06
18	0	-1786	-4.03549e-06	7.0467e-06	-2.89309e-06
19	0	-1786	-4.7066e-06	7.32665e-06	-2.39499e-06
20	0	-1786	-5.28658e-06	6.00127e-06	-3.09179e-06
-20	0	-1784	-6.87645e-06	7.83464e-06	-4.11502e-06
-19	0	-1784	-5.803e-06	7.00421e-06	-3.14871e-06
-18	0	-1784	-6.99253e-06	8.12125e-06	-4.55025e-06
-17	0	-1784	-5.59739e-06	7.12594e-06	-3.58227e-06
-16	0	-1784	-6.3257e-06	7.1675e-06	-3.13609e-06
-15	0	-1784	-5.81249e-06	6.29522e-06	-2.82023e-06
-14	0	-1784	-5.65583e-06	6.66428e-06	-3.89802e-06
-13	0	-1784	-5.26721e-06	6.45971e-06	-2.70975e-06
-12	0	-1784	-5.47284e-06	7.09129e-06	-2.45752e-06
-11	0	-1784	-5.80016e-06	6.41196e-06	-3.76389e-06
-10	0	-1784	-5.47738e-06	6.83404e-06	-4.03916e-06
-9	0	-1784	-5.77368e-06	6.82691e-06	-3.37684e-06
-8	0	-1784	-5.07068e-06	6.986e-06	-4.34528e-06
-7	0	-1784	-5.30973e-06	6.17851e-06	-3.2365e-06
-6	0	-1784	-3.98809e-06	6.79953e-06	-2.98603e-06
-5	0	-1784	-3.76918e-06	6.31343e-06	-2.39025e-06
-4	0	-1784	-4.05265e-06	6.98095e-06	-2.81647e-06
-3	0	-1784	-3.14601e-06	7.29757e-06	-1.71137e-06
-2	0	-1784	-4.06681e-06	6.52397e-06	-2.03135e-06
-1	0	-1784	-4.3511e-06	7.54863e-06	-1.77438e-06
0	0	-1784	-4.74972e-06	6.67687e-06	-1.51091e-06
1	0	-1784	-4.80723e-06	7.33244e-06	-2.44795e-06
2	0	-1784	-5.8695e-06	7.2963e-06	-2.5846e-06
3	0	-1784	-4.48893e-06	6.89925e-06	-2.31259e-06
4	0	-1784	-5.21251e-06	6.77044e-06	-2.5628e-06
5	0	-1784	-4.83018e-06	6.78728e-06	-2.63498e-06
6	0	-1784	-3.02045e-06	6.88118e-06	-2.08004e-06
7	0	-1784	-4.01197e-06	7.49025e-06	-2.7028e-06
8	0	-1784	-4.47577e-06	6.6061e-06	-2.26876e-06
9	0	-1784	-3.69078e-06	6.74272e-06	-2.22372e-06
10	0	-1784	-4.21875e-06	6.56556e-06	-2.58348e-06
11	0	-1784	-4.81595e-06	6.96836e-06	-3.48363e-06
12	0	-1784	-4.43096e-06	6.57041e-06	-3.07209e-06
13	0	-1784	-4.80427e-06	7.50859e-06	-2.90519e-06
14	0	-1784	-3.48371e-06	7.00515e-06	-2.41129e-06
15	0	-1784	-4.94133e-06	6.89209e-06	-3.28768e-06
16	0	-1784	-4.93905e-06	6.08519e-06	-3.21393e-06
17	0	-1784	-5.28526e-06	7.44285e-06	-3.19083e-06
18	0	-1784	-3.98222e-06	6.69269e-06	-3.0883e-06
19	0	-1784	-4.05829e-06	7.44496e-06	-2.37009e-06
20	0	-1784	-5.06358e-06	6.53616e-06	-2.83338e-06
-20	0	-1782	-6.43702e-06	7.95282e-06	-3.77265e-06
-19	0	-1782	-6.36313e-06	6.77478e-06	-3.45587e-06
-18	0	-1782	-6.96194e-06	8.32684e-06	-4.41087e-06
-17	0	-1782	-5.36168e-06	6.98092e-06	-3.66651e-06
-16	0	-1782	-6.39627e-06	7.1038e-06	-2.99924e-06
-15	0	-1782	-5.35162e-06	5.94471e-06	-2.83455e-06
-14	0	-1782	-5.82759e-06	6.37679e-06	-3.66295e-06
-13	0	-1782	-4.96158e-06	6.70611e-06	-2.59395e-06
-12	0	-1782	-4.98696e-06	7.12797e-06	-2.50504e-06
-11	0	-1782	-5.8467e-06	6.70004e-06	-3.83777e-06
-10	0	-1782	-5.2067e-06	6.69965e-06	-4.06893e-06
-9	0	-1782	-5.436e-06	7.4667e-06	-3.82144e-06
-8	0	-1782	-5.12547e-06	7.01491e-06	-4.25015e-06
-7	0	-1782	-5.76233e-06	6.40118e-06	-3.47323e-06
-6	0	-1782	-3.50062e-06	6.77071e-06	-2.64707e-06
-5	0	-1782	-4.13957e-06	6.20176e-06	-2.44603e-06
-4	0	-1782	-4.16752e-06	7.10338e-06	-2.90368e-06
-3	0	-1782	-3.11595e-06	7.49723e-06	-1.68002e-06
-2	0	-1782	-3.85848e-06	6.9413e-06	-1.9606e-06
-1	0	-1782	-4.27023e-06	7.13356e-06	-1.54615e-06
0	0	-1782	-4.30506e-06	6.37174e-06	-1.77788e-06
1	0	-1782	-4.74483e-06	7.33306e-06	-2.93774e-06
2	0	-1782	-5.69515e-06	7.39738e-06	-2.77538e-06
3	0	-1782	-4.70918e-06	6.89955e-06	-1.76264e-06
4	0	-1782	-5.66433e-06	6.27163e-06	-2.81456e-06
5	0	-1782	-4.98489e-06	6.61246e-06	-2.31456e-06
6	0	-1782	-3.36674e-06	7.00495e-06	-1.84077e-06
7	0	-1782	-4.68411e-06	7.05702e-06	-3.006e-06
8	0	-1782	-4.8688e-06	6.39641e-06	-1.88392e-06
9	0	-1782	-3.72164e-06	6.5175e-06	-2.21606e-06
10	0	-1782	-4.14103e-06	6.38904e-06	-2.61047e-06
11	0	-1782	-5.23518e-06	6.94065e-06	-3.13171e-06
12	0	-1782	-3.94347e-06	6.53683e-06	-2.69135e-06
