X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
9	0	-1800	-2.74871e-06	6.91178e-06	-1.52136e-06
10	0	-1800	-1.75337e-06	5.84098e-06	-4.29131e-07
11	0	-1800	-5.48298e-07	5.90008e-06	-2.861e-08
12	0	-1800	-2.09641e-06	6.32714e-06	-1.95818e-07
13	0	-1800	-1.83728e-06	6.27288e-06	-1.57033e-06
14	0	-1800	-1.02906e-06	6.75326e-06	-1.34965e-06
15	0	-1800	-1.19284e-06	6.85922e-06	-2.60504e-07
16	0	-1800	-1.67201e-06	7.45535e-06	-1.59121e-06
17	0	-1800	-1.25169e-06	6.80659e-06	-1.45073e-06
18	0	-1800	-2.0305e-06	6.85876e-06	-1.77214e-06
19	0	-1800	-1.86195e-06	6.47208e-06	1.64245e-09
20	0	-1800	-1.026e-06	5.3784e-06	5.44842e-08
-20	0	-1798	-4.19156e-06	8.1171e-06	-1.72573e-06
-19	0	-1798	-3.96527e-06	6.86999e-06	-1.84812e-06
-18	0	-1798	-3.23771e-06	6.58273e-06	-1.18546e-06
-17	0	-1798	-4.43447e-06	8.21696e-06	-2.79394e-06
-16	0	-1798	-3.9114e-06	6.94051e-06	-1.76889e-06
-15	0	-1798	-4.0988e-06	6.77055e-06	-2.2058e-06
-14	0	-1798	-5.42424e-06	8.22216e-06	-3.49668e-06
-13	0	-1798	-3.00834e-06	6.90584e-06	-2.09186e-06
-12	0	-1798	-3.86513e-06	7.36758e-06	-2.10995e-06
-11	0	-1798	-4.15752e-06	7.1448e-06	-3.22465e-06
-10	0	-1798	-4.20365e-06	6.89893e-06	-1.55504e-06
-9	0	-1798	-4.06414e-06	7.15135e-06	-2.62984e-06
-8	0	-1798	-4.42309e-06	6.79963e-06	-2.09177e-06
-7	0	-1798	-3.92774e-06	7.22082e-06	-2.57064e-06
-6	0	-1798	-4.12224e-06	6.99256e-06	-2.14395e-06
-5	0	-1798	-3.35059e-06	5.76234e-06	-1.45671e-06
-4	0	-1798	-2.17484e-06	5.78747e-06	-1.33279e-06
-3	0	-1798	-2.75215e-06	6.51943e-06	-1.19771e-06
-2	0	-1798	-3.2555e-06	6.753e-06	-9.55569e-07
-1	0	-1798	-2.78312e-06	6.57808e-06	-1.05458e-06
0	0	-1798	-3.14874e-06	6.92931e-06	-1.43003e-06
1	0	-1798	-4.32766e-06	6.22064e-06	-1.18909e-06
2	0	-1798	-3.48664e-06	5.48208e-06	-1.2601e-06
3	0	-1798	-3.60497e-06	6.41394e-06	-1.99822e-06
4	0	-1798	-3.11055e-06	5.55372e-06	-1.73989e-06
5	0	-1798	-4.65021e-06	6.21912e-06	-2.56474e-06
6	0	-1798	-2.63492e-06	6.964e-06	-1.34793e-06
7	0	-1798	-2.87086e-06	6.63108e-06	-9.47858e-07
8	0	-1798	-2.76475e-06	7.0473e-06	-7.98492e-07
9	0	-1798	-2.59831e-06	7.24032e-06	-1.3373e-06
10	0	-1798	-1.76119e-06	6.40254e-06	-5.45966e-07
11	0	-1798	-1.31556e-06	5.94585e-06	-1.64681e-07
12	0	-1798	-2.30011e-06	6.12676e-06	-3.94499e-07
13	0	-1798	-2.22694e-06	6.13793e-06	-2.05422e-06
14	0	-1798	-1.42265e-06	6.37887e-06	-1.29579e-06
15	0	-1798	-2.03234e-06	6.46068e-06	-5.63374e-07
16	0	-1798	-1.86125e-06	7.05175e-06	-9.94367e-07
17	0	-1798	-2.21095e-06	6.85918e-06	-1.6997e-06
18	0	-1798	-2.52706e-06	6.56552e-06	-1.53101e-06
19	0	-1798	-1.50915e-06	5.97454e-06	-6.16653e-07
20	0	-1798	-1.50945e-06	5.86439e-06	-5.23045e-07
-20	0	-1796	-3.93879e-06	8.24728e-06	-1.74052e-06
-19	0	-1796	-4.19989e-06	6.86997e-06	-1.80659e-06
-18	0	-1796	-3.03568e-06	7.17532e-06	-1.31514e-06
-17	0	-1796	-4.33013e-06	8.32255e-06	-2.53071e-06
-16	0	-1796	-4.41393e-06	6.82307e-06	-1.55763e-06
-15	0	-1796	-4.63705e-06	6.78158e-06	-1.93832e-06
-14	0	-1796	-5.81716e-06	7.72509e-06	-3.01467e-06
-13	0	-1796	-3.18362e-06	7.03441e-06	-2.47629e-06
-12	0	-1796	-4.08352e-06	7.91269e-06	-1.95308e-06
-11	0	-1796	-4.65988e-06	7.28003e-06	-2.90074e-06
-10	0	-1796	-4.64987e-06	6.98206e-06	-1.54304e-06
-9	0	-1796	-4.48709e-06	6.9281e-06	-3.02591e-06
-8	0	-1796	-4.10562e-06	7.26844e-06	-2.15381e-06
-7	0	-1796	-4.07631e-06	7.13455e-06	-2.43293e-06
-6	0	-1796	-4.69156e-06	6.54809e-06	-2.25105e-06
-5	0	-1796	-3.29835e-06	6.0567e-06	-1.71709e-06
-4	0	-1796	-2.24135e-06	5.67566e-06	-1.3223e-06
-3	0	-1796	-2.79142e-06	6.35577e-06	-5.57169e-07
-2	0	-1796	-3.61563e-06	6.45489e-06	-1.44379e-06
-1	0	-1796	-2.46436e-06	7.06496e-06	-8.87136e-07
0	0	-1796	-3.53614e-06	6.89898e-06	-1.96777e-06
1	0	-1796	-4.14418e-06	6.39029e-06	-1.85992e-06
2	0	-1796	-3.46401e-06	5.61098e-06	-1.60272e-06
3	0	-1796	-3.57305e-06	6.00935e-06	-1.72058e-06
4	0	-1796	-3.20798e-06	5.48167e-06	-1.95579e-06
5	0	-1796	-4.32052e-06	6.27997e-06	-2.96313e-06
6	0	-1796	-2.5189e-06	6.95298e-06	-1.18059e-06
7	0	-1796	-2.40297e-06	6.43185e-06	-6.21299e-07
8	0	-1796	-2.36171e-06	6.64064e-06	-1.00023e-06
9	0	-1796	-3.03041e-06	6.96951e-06	-1.28046e-06
10	0	-1796	-1.57646e-06	6.84222e-06	-6.58769e-07
11	0	-1796	-1.55653e-06	6.03973e-06	-2.58742e-07
12	0	-1796	-2.24577e-06	6.22565e-06	-5.59446e-07
13	0	-1796	-2.61186e-06	6.13294e-06	-2.25142e-06
14	0	-1796	-1.8591e-06	6.42641e-06	-9.79596e-07
15	0	-1796	-1.47936e-06	6.2207e-06	-6.26188e-07
16	0	-1796	-1.75374e-06	7.02258e-06	-1.04353e-06
17	0	-1796	-2.40402e-06	6.9055e-06	-1.95625e-06
18	0	-1796	-2.11853e-06	6.27385e-06	-1.85607e-06
19	0	-1796	-1.86255e-06	5.78727e-06	-8.57335e-07
20	0	-1796	-1.51985e-06	5.56449e-06	-6.5736e-07
-20	0	-1794	-3.52012e-06	8.21092e-06	-2.01608e-06
-19	0	-1794	-3.83388e-06	7.27988e-06	-1.72961e-06
-18	0	-1794	-3.23335e-06	7.00378e-06	-1.23942e-06
-17	0	-1794	-4.74031e-06	7.83564e-06	-2.71113e-06
-16	0	-1794	-4.05049e-06	7.01061e-06	-1.7931e-06
-15	0	-1794	-4.028e-06	6.9951e-06	-9.24674e-07
-14	0	-1794	-5.56502e-06	7.5198e-06	-3.03593e-06
-13	0	-1794	-3.45398e-06	7.20449e-06	-2.49261e-06
-12	0	-1794	-3.93066e-06	7.24465e-06	-1.95624e-06
-11	0	-1794	-4.50979e-06	6.95081e-06	-3.37725e-06
-10	0	-1794	-4.39539e-06	7.58372e-06	-1.08315e-06
-9	0	-1794	-4.44629e-06	6.4598e-06	-2.68611e-06
-8	0	-1794	-3.90348e-06	6.64164e-06	-1.58869e-06
-7	0	-1794	-3.98063e-06	6.81546e-06	-2.66418e-06
-6	0	-1794	-4.6366e-06	6.55386e-06	-2.25648e-06
-5	0	-1794	-3.42418e-06	6.13218e-06	-1.63155e-06
-4	0	-1794	-2.29697e-06	5.8106e-06	-1.43328e-06
-3	0	-1794	-3.29511e-06	6.17963e-06	-4.29697e-07
-2	0	-1794	-3.14824e-06	6.36075e-06	-1.62937e-06
-1	0	-1794	-2.55592e-06	7.01045e-06	-1.3719e-06
0	0	-1794	-3.56952e-06	6.78856e-06	-1.62212e-06
1	0	-1794	-3.97666e-06	6.29486e-06	-2.13642e-06
2	0	-1794	-3.40444e-06	5.8753e-06	-1.336e-06
3	0	-1794	-3.55748e-06	5.9333e-06	-1.97966e-06
4	0	-1794	-3.14255e-06	5.81035e-06	-1.92721e-06
5	0	-1794	-4.28853e-06	5.48731e-06	-2.57832e-06
6	0	-1794	-3.10787e-06	6.98715e-06	-1.43672e-06
7	0	-1794	-2.70401e-06	6.33777e-06	-1.23648e-06
8	0	-1794	-2.57005e-06	6.87707e-06	-1.40275e-06
9	0	-1794	-2.75501e-06	6.7822e-06	-1.51133e-06
10	0	-1794	-1.7269e-06	6.85997e-06	-2.71966e-07
11	0	-1794	-1.06887e-06	5.86366e-06	-4.0504e-07
12	0	-1794	-2.32373e-06	6.6209e-06	-1.85415e-07
13	0	-1794	-2.5437e-06	6.34261e-06	-1.74209e-06
14	0	-1794	-1.69236e-06	6.47259e-06	-1.42577e-06
15	0	-1794	-1.25206e-06	6.78931e-06	-2.12132e-07
16	0	-1794	-1.95131e-06	7.21032e-06	-1.03379e-06
17	0	-1794	-1.74288e-06	7.29241e-06	-1.68755e-06
18	0	-1794	-2.1833e-06	5.95649e-06	-1.46069e-06
19	0	-1794	-2.31732e-06	5.94009e-06	-4.79086e-07
20	0	-1794	-1.21993e-06	5.61774e-06	-8.66278e-07
-20	0	-1792	-3.59773e-06	8.00625e-06	-1.70813e-06
-19	0	-1792	-3.8773e-06	7.00458e-06	-2.04845e-06
-18	0	-1792	-3.3729e-06	7.10039e-06	-1.41151e-06
-17	0	-1792	-4.61152e-06	7.57841e-06	-2.68956e-06
-16	0	-1792	-3.426e-06	6.83494e-06	-1.87273e-06
-15	0	-1792	-3.62751e-06	6.62934e-06	-1.12553e-06
-14	0	-1792	-5.2658e-06	7.57142e-06	-3.06402e-06
-13	0	-1792	-3.71807e-06	7.10968e-06	-2.59517e-06
-12	0	-1792	-4.46527e-06	6.92299e-06	-1.9775e-06
-11	0	-1792	-4.79928e-06	7.11024e-06	-3.28453e-06
-10	0	-1792	-4.33704e-06	7.9721e-06	-1.12063e-06
-9	0	-1792	-4.47672e-06	6.61874e-06	-2.48086e-06
-8	0	-1792	-3.87545e-06	6.60656e-06	-1.65562e-06
-7	0	-1792	-3.7418e-06	6.91112e-06	-2.72325e-06
-6	0	-1792	-4.36934e-06	6.74142e-06	-2.37391e-06
-5	0	-1792	-2.59619e-06	6.11563e-06	-1.53688e-06
-4	0	-1792	-2.3195e-06	6.62507e-06	-1.12646e-06
-3	0	-1792	-3.04974e-06	6.46119e-06	-1.0025e-06
-2	0	-1792	-3.089e-06	6.27297e-06	-1.47536e-06
-1	0	-1792	-2.97074e-06	7.36324e-06	-1.30608e-06
0	0	-1792	-3.69378e-06	6.71243e-06	-1.41582e-06
1	0	-1792	-3.9213e-06	6.17959e-06	-1.63078e-06
2	0	-1792	-3.48179e-06	5.35982e-06	-1.61325e-06
3	0	-1792	-3.44931e-06	6.0613e-06	-1.93105e-06
4	0	-1792	-3.24022e-06	5.98618e-06	-2.24721e-06
5	0	-1792	-4.18571e-06	5.84511e-06	-2.2907e-06
6	0	-1792	-3.19813e-06	6.88746e-06	-1.50253e-06
7	0	-1792	-3.11298e-06	6.44277e-06	-1.40262e-06
8	0	-1792	-2.03489e-06	7.10502e-06	-1.28102e-06
9	0	-1792	-2.41964e-06	7.0705e-06	-1.74442e-06
10	0	-1792	-1.35313e-06	6.74094e-06	-2.25947e-07
11	0	-1792	-1.42431e-06	5.80552e-06	-1.06572e-07
12	0	-1792	-2.16075e-06	6.40217e-06	-2.19684e-07
13	0	-1792	-2.57269e-06	6.71927e-06	-1.10049e-06
14	0	-1792	-1.67587e-06	6.4189e-06	-1.45516e-06
15	0	-1792	-1.56983e-06	6.86564e-06	-2.07377e-07
16	0	-1792	-1.49696e-06	7.43908e-06	-1.38433e-06
17	0	-1792	-2.14434e-06	6.98173e-06	-1.73455e-06
18	0	-1792	-2.1163e-06	6.5194e-06	-9.90416e-07
19	0	-1792	-1.79139e-06	5.85714e-06	-8.26601e-07
20	0	-1792	-1.25601e-06	5.8459e-06	-4.63783e-07
-20	0	-1790	-3.45281e-06	7.80092e-06	-1.75843e-06
-19	0	-1790	-4.09264e-06	6.81752e-06	-2.11744e-06
-18	0	-1790	-2.98087e-06	7.03947e-06	-1.16704e-06
-17	0	-1790	-4.58087e-06	7.73021e-06	-2.45456e-06
-16	0	-1790	-3.82894e-06	6.91107e-06	-2.00197e-06
-15	0	-1790	-4.07141e-06	7.09307e-06	-1.08883e-06
-14	0	-1790	-4.9545e-06	7.59062e-06	-2.98093e-06
-13	0	-1790	-3.89675e-06	7.19132e-06	-2.35576e-06
-12	0	-1790	-3.87161e-06	6.95154e-06	-2.39584e-06
-11	0	-1790	-4.72596e-06	7.00382e-06	-3.38174e-06
-10	0	-1790	-4.45018e-06	7.24436e-06	-1.09959e-06
-9	0	-1790	-4.6018e-06	6.14921e-06	-2.76257e-06
-8	0	-1790	-3.35386e-06	7.12227e-06	-1.53524e-06
-7	0	-1790	-3.68364e-06	6.20866e-06	-2.42753e-06
-6	0	-1790	-4.32524e-06	6.44197e-06	-2.0737e-06
-5	0	-1790	-2.43918e-06	5.67005e-06	-1.38773e-06
-4	0	-1790	-3.33305e-06	6.49652e-06	-9.01606e-07
-3	0	-1790	-3.07699e-06	6.81148e-06	-1.21916e-06
-2	0	-1790	-3.3447e-06	6.29025e-06	-1.17044e-06
-1	0	-1790	-3.37594e-06	6.69936e-06	-9.63737e-07
0	0	-1790	-3.69636e-06	6.83475e-06	-1.87318e-06
1	0	-1790	-3.75957e-06	6.2203e-06	-1.64164e-06
2	0	-1790	-3.48115e-06	5.47107e-06	-1.5936e-06
3	0	-1790	-3.68608e-06	6.18564e-06	-1.52336e-06
4	0	-1790	-3.25666e-06	5.5645e-06	-1.97698e-06
5	0	-1790	-4.57721e-06	6.48965e-06	-2.04248e-06
6	0	-1790	-2.833e-06	7.01102e-06	-1.62002e-06
7	0	-1790	-2.88876e-06	6.64235e-06	-8.80953e-07
8	0	-1790	-2.2874e-06	7.02798e-06	-1.42977e-06
9	0	-1790	-2.72533e-06	6.95723e-06	-1.56226e-06
10	0	-1790	-1.50516e-06	6.76038e-06	-6.43346e-07
11	0	-1790	-1.13541e-06	5.75864e-06	-2.98717e-07
12	0	-1790	-2.31817e-06	6.36703e-06	-3.42557e-07
13	0	-1790	-2.3463e-06	6.56036e-06	-1.30564e-06
14	0	-1790	-1.36893e-06	6.61257e-06	-1.39396e-06
15	0	-1790	-1.51514e-06	6.27839e-06	-6.36575e-07
16	0	-1790	-8.54769e-07	7.38085e-06	-1.03892e-06
17	0	-1790	-2.63852e-06	6.7189e-06	-1.13611e-06
18	0	-1790	-1.8532e-06	6.35498e-06	-1.07005e-06
19	0	-1790	-1.4184e-06	5.91775e-06	-6.88158e-07
20	0	-1790	-1.82638e-06	5.72429e-06	-5.06163e-07
-20	0	-1788	-3.50738e-06	7.68469e-06	-1.96248e-06
-19	0	-1788	-4.04859e-06	6.47253e-06	-1.62669e-06
-18	0	-1788	-3.0368e-06	6.98108e-06	-1.32893e-06
-17	0	-1788	-4.116e-06	8.15846e-06	-2.45604e-06
-16	0	-1788	-3.97381e-06	7.08702e-06	-2.35174e-06
-15	0	-1788	-4.7557e-06	6.92897e-06	-1.3902e-06
-14	0	-1788	-4.84532e-06	7.63034e-06	-2.77795e-06
-13	0	-1788	-3.29684e-06	7.70217e-06	-1.91417e-06
-12	0	-1788	-3.73333e-06	7.11683e-06	-2.04674e-06
-11	0	-1788	-4.52282e-06	7.01636e-06	-3.19676e-06
-10	0	-1788	-3.99353e-06	7.15713e-06	-1.19019e-06
-9	0	-1788	-4.9496e-06	5.83783e-06	-2.81893e-06
-8	0	-1788	-3.34724e-06	6.95773e-06	-1.43663e-06
-7	0	-1788	-4.15728e-06	6.26208e-06	-2.15366e-06
-6	0	-1788	-4.57631e-06	6.59483e-06	-1.89833e-06
-5	0	-1788	-2.87593e-06	5.48327e-06	-1.36029e-06
-4	0	-1788	-3.11474e-06	5.57497e-06	-8.65853e-07
-3	0	-1788	-3.01741e-06	6.73584e-06	-1.14111e-06
-2	0	-1788	-3.15533e-06	6.67758e-06	-1.2735e-06
-1	0	-1788	-2.97369e-06	7.34597e-06	-6.35024e-07
0	0	-1788	-3.70415e-06	6.82224e-06	-2.28309e-06
1	0	-1788	-4.25414e-06	6.20803e-06	-2.34048e-06
2	0	-1788	-4.20135e-06	5.59877e-06	-1.38149e-06
3	0	-1788	-4.10935e-06	6.1847e-06	-1.99995e-06
4	0	-1788	-3.10642e-06	5.29514e-06	-2.30963e-06
5	0	-1788	-4.35012e-06	6.55917e-06	-2.5005e-06
6	0	-1788	-2.90702e-06	6.95225e-06	-1.85324e-06
7	0	-1788	-2.72693e-06	6.82406e-06	-5.8776e-07
8	0	-1788	-2.74466e-06	6.83028e-06	-1.88976e-06
9	0	-1788	-2.71686e-06	7.13459e-06	-7.91376e-07
10	0	-1788	-1.91253e-06	6.42479e-06	-7.70769e-07
11	0	-1788	-1.24397e-06	6.04554e-06	-2.7036e-07
12	0	-1788	-1.626e-06	6.29829e-06	7.81796e-08
13	0	-1788	-2.07144e-06	6.46032e-06	-1.75757e-06
14	0	-1788	-1.36988e-06	6.46212e-06	-1.58646e-06
15	0	-1788	-1.26541e-06	6.5901e-06	-7.81029e-07
16	0	-1788	-1.20267e-06	7.1579e-06	-1.19681e-06
17	0	-1788	-2.98816e-06	6.67035e-06	-1.32688e-06
18	0	-1788	-2.14653e-06	6.29736e-06	-1.32014e-06
19	0	-1788	-1.87237e-06	5.11839e-06	-9.43866e-07
20	0	-1788	-1.84837e-06	5.24247e-06	-6.19265e-07
-20	0	-1786	-3.9875e-06	7.50818e-06	-2.26904e-06
-19	0	-1786	-3.87162e-06	5.81527e-06	-1.55832e-06
-18	0	-1786	-3.02381e-06	7.29318e-06	-1.48083e-06
-17	0	-1786	-4.06563e-06	7.75452e-06	-2.34324e-06
-16	0	-1786	-3.94859e-06	6.70574e-06	-2.14105e-06
-15	0	-1786	-4.34646e-06	6.54202e-06	-1.49523e-06
-14	0	-1786	-5.07554e-06	7.98176e-06	-2.86969e-06
-13	0	-1786	-3.12868e-06	7.42708e-06	-1.73362e-06
-12	0	-1786	-3.99054e-06	7.43176e-06	-1.78138e-06
-11	0	-1786	-4.6639e-06	6.93358e-06	-2.73922e-06
-10	0	-1786	-4.31889e-06	7.13403e-06	-1.3867e-06
-9	0	-1786	-4.64512e-06	6.52486e-06	-3.01331e-06
-8	0	-1786	-3.37744e-06	7.12227e-06	-1.3214e-06
-7	0	-1786	-4.23976e-06	6.62356e-06	-1.68404e-06
-6	0	-1786	-4.67892e-06	6.50085e-06	-2.13292e-06
-5	0	-1786	-2.72004e-06	5.52355e-06	-1.39664e-06
-4	0	-1786	-2.47895e-06	5.58293e-06	-9.24123e-07
-3	0	-1786	-3.02705e-06	6.50796e-06	-1.28799e-06
-2	0	-1786	-2.94381e-06	6.62361e-06	-1.3824e-06
-1	0	-1786	-2.98211e-06	7.34528e-06	-5.98047e-07
0	0	-1786	-3.20504e-06	6.74196e-06	-2.21868e-06
1	0	-1786	-4.20183e-06	5.74557e-06	-1.76e-06
2	0	-1786	-3.84015e-06	5.46537e-06	-1.44418e-06
3	0	-1786	-3.99099e-06	6.58367e-06	-2.34638e-06
4	0	-1786	-3.20739e-06	5.22395e-06	-2.05936e-06
5	0	-1786	-4.67404e-06	6.64124e-06	-2.34538e-06
6	0	-1786	-2.87082e-06	7.16338e-06	-1.98189e-06
7	0	-1786	-2.54876e-06	6.7123e-06	-9.5165e-07
8	0	-1786	-2.69242e-06	6.48934e-06	-1.45536e-06
9	0	-1786	-2.40514e-06	6.93595e-06	-1.10358e-06
10	0	-1786	-1.44097e-06	6.82554e-06	-1.22462e-06
11	0	-1786	-1.38197e-06	5.88102e-06	-4.63878e-07
12	0	-1786	-1.54904e-06	5.80526e-06	2.02457e-07
13	0	-1786	-1.75363e-06	6.54272e-06	-1.61527e-06
14	0	-1786	-1.35624e-06	6.49027e-06	-1.0801e-06
15	0	-1786	-1.30778e-06	7.12899e-06	-2.03237e-07
16	0	-1786	-1.70705e-06	7.05192e-06	-1.57864e-06
17	0	-1786	-2.93308e-06	6.44836e-06	-1.56237e-06
18	0	-1786	-2.75823e-06	6.03258e-06	-1.22935e-06
19	0	-1786	-2.20356e-06	5.71206e-06	-5.35813e-07
20	0	-1786	-1.76588e-06	5.73023e-06	-6.26903e-07
-20	0	-1784	-3.7208e-06	7.67259e-06	-1.67658e-06
-19	0	-1784	-3.56996e-06	6.62e-06	-1.96408e-06
-18	0	-1784	-3.39302e-06	7.05741e-06	-6.96794e-07
-17	0	-1784	-4.19119e-06	7.85263e-06	-2.24642e-06
-16	0	-1784	-3.4579e-06	6.79476e-06	-2.2308e-06
-15	0	-1784	-4.45775e-06	7.15761e-06	-1.79634e-06
-14	0	-1784	-5.13955e-06	7.92429e-06	-2.62474e-06
-13	0	-1784	-3.15764e-06	7.09226e-06	-1.85817e-06
-12	0	-1784	-4.39345e-06	7.46772e-06	-2.03053e-06
-11	0	-1784	-4.94651e-06	7.09187e-06	-2.86892e-06
-10	0	-1784	-4.18185e-06	7.35024e-06	-1.49703e-06
-9	0	-1784	-4.60453e-06	6.70012e-06	-2.61665e-06
-8	0	-1784	-3.68355e-06	6.98776e-06	-1.60289e-06
-7	0	-1784	-4.50145e-06	7.15171e-06	-1.97511e-06
-6	0	-1784	-4.51699e-06	6.5601e-06	-1.97725e-06
-5	0	-1784	-2.8601e-06	5.71685e-06	-1.57797e-06
-4	0	-1784	-2.60638e-06	5.5473e-06	-1.25927e-06
-3	0	-1784	-3.36852e-06	6.2842e-06	-9.87663e-07
-2	0	-1784	-3.41759e-06	6.59598e-06	-1.38067e-06
-1	0	-1784	-2.67315e-06	6.90583e-06	-8.96437e-07
0	0	-1784	-3.4739e-06	6.48359e-06	-1.84027e-06
1	0	-1784	-4.31685e-06	5.66901e-06	-2.01279e-06
2	0	-1784	-3.77411e-06	5.24246e-06	-1.29849e-06
3	0	-1784	-3.85004e-06	6.27287e-06	-1.78966e-06
4	0	-1784	-3.71026e-06	5.45325e-06	-1.78942e-06
5	0	-1784	-4.99675e-06	6.36692e-06	-2.33615e-06
6	0	-1784	-3.09032e-06	6.94624e-06	-1.67957e-06
7	0	-1784	-2.39363e-06	6.51959e-06	-1.32372e-06
8	0	-1784	-2.69296e-06	7.02994e-06	-1.05455e-06
9	0	-1784	-2.32817e-06	6.55404e-06	-1.48386e-06
10	0	-1784	-1.40371e-06	6.27263e-06	-1.07041e-06
11	0	-1784	-1.72771e-06	5.3716e-06	-1.41823e-07
12	0	-1784	-1.71595e-06	5.80566e-06	-1.67135e-07
13	0	-1784	-2.11719e-06	6.58941e-06	-1.1438e-06
14	0	-1784	-1.7404e-06	7.04728e-06	-5.61062e-07
15	0	-1784	-1.55265e-06	7.06443e-06	-4.53991e-07
16	0	-1784	-1.97683e-06	7.18181e-06	-1.36686e-06
17	0	-1784	-2.57262e-06	6.47259e-06	-1.3782e-06
18	0	-1784	-2.31761e-06	5.62953e-06	-9.60034e-07
19	0	-1784	-1.8913e-06	5.84026e-06	-6.01184e-07
20	0	-1784	-1.46584e-06	5.56508e-06	-6.0924e-07
-20	0	-1782	-3.41348e-06	7.56683e-06	-1.2212e-06
-19	0	-1782	-3.14016e-06	6.64125e-06	-2.28082e-06
-18	0	-1782	-3.28555e-06	7.15873e-06	-6.00903e-07
-17	0	-1782	-4.64069e-06	8.1763e-06	-2.01441e-06
-16	0	-1782	-3.61218e-06	6.52417e-06	-2.07826e-06
-15	0	-1782	-4.1826e-06	7.15118e-06	-2.04115e-06
-14	0	-1782	-5.50344e-06	7.38402e-06	-2.5127e-06
-13	0	-1782	-3.26185e-06	7.66067e-06	-2.04673e-06
-12	0	-1782	-4.43631e-06	7.32035e-06	-2.24098e-06
-11	0	-1782	-5.00177e-06	7.30912e-06	-2.94272e-06
-10	0	-1782	-3.84355e-06	7.26885e-06	-9.03037e-07
-9	0	-1782	-4.03483e-06	6.8229e-06	-2.85499e-06
-8	0	-1782	-4.08764e-06	6.96438e-06	-2.15639e-06
-7	0	-1782	-3.68552e-06	7.04527e-06	-2.13778e-06
-6	0	-1782	-4.4258e-06	6.16646e-06	-2.15457e-06
-5	0	-1782	-3.37895e-06	5.42467e-06	-1.10429e-06
-4	0	-1782	-3.15817e-06	5.92787e-06	-1.04478e-06
-3	0	-1782	-3.09978e-06	6.74781e-06	-8.14724e-07
-2	0	-1782	-3.583e-06	6.58301e-06	-2.01911e-06
-1	0	-1782	-2.96053e-06	6.88119e-06	-6.76014e-07
0	0	-1782	-3.7565e-06	6.63015e-06	-1.97656e-06
1	0	-1782	-4.51527e-06	5.90374e-06	-2.04499e-06
2	0	-1782	-3.44953e-06	5.58801e-06	-9.82932e-07
3	0	-1782	-3.48219e-06	5.75731e-06	-1.51194e-06
4	0	-1782	-3.56643e-06	5.35286e-06	-1.98188e-06
5	0	-1782	-4.78285e-06	6.22463e-06	-2.83874e-06
6	0	-1782	-3.22212e-06	6.7299e-06	-1.74967e-06
7	0	-1782	-2.78736e-06	6.38477e-06	-1.01595e-06
8	0	-1782	-2.6118e-06	6.85214e-06	-1.51573e-06
9	0	-1782	-3.22118e-06	6.4665e-06	-1.39002e-06
10	0	-1782	-1.39111e-06	6.56742e-06	-8.70333e-07
11	0	-1782	-1.62173e-06	5.8283e-06	-3.92976e-07
12	0	-1782	-1.72762e-06	5.92141e-06	-1.29225e-07
13	0	-1782	-2.51501e-06	6.41987e-06	-1.46693e-06
