X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
2	0	-1798	5.06785e-06	5.18202e-06	4.16196e-06
3	0	-1798	4.69794e-06	5.75135e-06	3.10498e-06
4	0	-1798	5.22218e-06	5.0235e-06	3.29905e-06
5	0	-1798	4.46452e-06	5.54443e-06	3.10764e-06
6	0	-1798	4.40757e-06	4.73663e-06	3.24101e-06
7	0	-1798	5.10536e-06	5.4692e-06	2.87458e-06
8	0	-1798	6.27765e-06	4.74853e-06	3.37556e-06
9	0	-1798	4.92394e-06	4.81372e-06	3.59947e-06
10	0	-1798	4.77375e-06	4.63273e-06	3.56039e-06
11	0	-1798	4.52616e-06	5.31128e-06	3.30117e-06
12	0	-1798	4.68786e-06	5.03618e-06	3.2681e-06
13	0	-1798	4.61615e-06	4.70169e-06	3.28664e-06
14	0	-1798	5.24729e-06	4.94277e-06	3.7181e-06
15	0	-1798	4.73813e-06	5.0894e-06	3.89972e-06
16	0	-1798	4.29157e-06	5.00142e-06	2.92859e-06
17	0	-1798	4.96404e-06	4.61977e-06	3.16058e-06
18	0	-1798	5.08428e-06	4.82502e-06	3.46165e-06
19	0	-1798	5.24766e-06	4.60162e-06	3.37556e-06
20	0	-1798	4.36238e-06	5.48623e-06	2.9097e-06
-20	0	-1796	5.39512e-06	5.78506e-06	3.90824e-06
-19	0	-1796	5.68992e-06	6.12132e-06	4.19226e-06
-18	0	-1796	5.51078e-06	5.31749e-06	3.90246e-06
-17	0	-1796	5.56524e-06	4.72586e-06	3.42416e-06
-16	0	-1796	5.8425e-06	5.45299e-06	4.17111e-06
-15	0	-1796	5.58931e-06	5.09557e-06	3.82761e-06
-14	0	-1796	5.80376e-06	5.39459e-06	3.77746e-06
-13	0	-1796	4.74662e-06	5.30991e-06	3.08121e-06
-12	0	-1796	6.08008e-06	5.48722e-06	4.07776e-06
-11	0	-1796	5.96536e-06	5.76817e-06	3.75413e-06
-10	0	-1796	5.60148e-06	5.04905e-06	3.82058e-06
-9	0	-1796	5.20312e-06	5.13089e-06	4.76745e-06
-8	0	-1796	5.83037e-06	5.15405e-06	3.97726e-06
-7	0	-1796	4.85706e-06	4.98329e-06	3.43989e-06
-6	0	-1796	4.37529e-06	5.25729e-06	2.9136e-06
-5	0	-1796	5.27867e-06	4.50878e-06	3.31474e-06
-4	0	-1796	4.67742e-06	4.98812e-06	3.28519e-06
-3	0	-1796	4.44637e-06	4.69037e-06	3.75154e-06
-2	0	-1796	4.24975e-06	4.57754e-06	2.72499e-06
-1	0	-1796	4.20286e-06	5.5393e-06	3.63246e-06
0	0	-1796	5.72804e-06	5.13034e-06	4.12669e-06
1	0	-1796	4.88976e-06	5.85548e-06	2.97521e-06
2	0	-1796	5.0888e-06	5.17679e-06	4.26363e-06
3	0	-1796	4.86671e-06	5.26214e-06	2.88423e-06
4	0	-1796	5.03518e-06	5.12326e-06	3.10802e-06
5	0	-1796	4.3283e-06	5.21638e-06	3.10357e-06
6	0	-1796	4.74749e-06	5.06006e-06	2.98245e-06
7	0	-1796	5.69884e-06	5.23527e-06	2.59136e-06
8	0	-1796	6.87706e-06	4.7904e-06	3.24062e-06
9	0	-1796	5.1463e-06	4.67846e-06	3.3101e-06
10	0	-1796	5.02033e-06	4.80173e-06	3.62736e-06
11	0	-1796	4.62236e-06	5.09974e-06	3.17298e-06
12	0	-1796	5.20974e-06	4.85935e-06	2.9031e-06
13	0	-1796	4.86246e-06	5.02473e-06	3.17761e-06
14	0	-1796	5.18865e-06	4.65504e-06	3.65028e-06
15	0	-1796	5.81315e-06	4.95299e-06	3.93776e-06
16	0	-1796	4.30863e-06	4.96516e-06	2.49837e-06
17	0	-1796	4.98816e-06	4.96043e-06	3.1065e-06
18	0	-1796	5.60096e-06	4.62018e-06	3.20909e-06
19	0	-1796	5.10271e-06	5.10627e-06	3.33912e-06
20	0	-1796	4.32779e-06	5.39288e-06	2.83889e-06
-20	0	-1794	5.77344e-06	5.95592e-06	3.79614e-06
-19	0	-1794	5.64909e-06	5.73243e-06	4.18596e-06
-18	0	-1794	5.65468e-06	5.25242e-06	3.81178e-06
-17	0	-1794	5.2832e-06	4.81283e-06	3.47781e-06
-16	0	-1794	5.67285e-06	5.38122e-06	4.39076e-06
-15	0	-1794	5.55878e-06	5.37521e-06	3.93904e-06
-14	0	-1794	5.54837e-06	5.19366e-06	4.02609e-06
-13	0	-1794	5.33508e-06	5.24706e-06	3.33618e-06
-12	0	-1794	6.09815e-06	5.38223e-06	4.06877e-06
-11	0	-1794	5.88674e-06	5.53989e-06	3.6723e-06
-10	0	-1794	5.344e-06	5.07057e-06	3.79763e-06
-9	0	-1794	5.383e-06	5.12962e-06	4.65445e-06
-8	0	-1794	5.4913e-06	5.26975e-06	3.63318e-06
-7	0	-1794	4.74561e-06	5.03031e-06	3.91724e-06
-6	0	-1794	4.40377e-06	5.72139e-06	2.78329e-06
-5	0	-1794	5.28874e-06	4.67307e-06	3.49521e-06
-4	0	-1794	4.79781e-06	5.24193e-06	3.58539e-06
-3	0	-1794	4.67445e-06	4.81265e-06	4.07423e-06
-2	0	-1794	4.64815e-06	4.62084e-06	3.17371e-06
-1	0	-1794	4.47275e-06	5.38106e-06	3.33136e-06
0	0	-1794	5.79352e-06	4.93125e-06	3.8613e-06
1	0	-1794	5.12363e-06	5.61461e-06	2.90559e-06
2	0	-1794	4.91127e-06	5.07765e-06	3.78573e-06
3	0	-1794	4.55229e-06	5.37594e-06	2.31921e-06
4	0	-1794	5.05876e-06	5.07115e-06	3.19045e-06
5	0	-1794	4.24519e-06	5.447e-06	3.30862e-06
6	0	-1794	5.36601e-06	5.17056e-06	3.16826e-06
7	0	-1794	5.28609e-06	5.53389e-06	3.10279e-06
8	0	-1794	6.42057e-06	4.59059e-06	3.38085e-06
9	0	-1794	5.13878e-06	4.88983e-06	3.49304e-06
10	0	-1794	5.09398e-06	5.03628e-06	3.92861e-06
11	0	-1794	4.79682e-06	5.47502e-06	3.38677e-06
12	0	-1794	5.25556e-06	5.29991e-06	2.97846e-06
13	0	-1794	5.00218e-06	4.55591e-06	3.39979e-06
14	0	-1794	5.27088e-06	4.82013e-06	3.45513e-06
15	0	-1794	6.14596e-06	5.06629e-06	3.82192e-06
16	0	-1794	4.76707e-06	4.67204e-06	2.82358e-06
17	0	-1794	4.85675e-06	4.68351e-06	3.01962e-06
18	0	-1794	5.43139e-06	4.41414e-06	2.88467e-06
19	0	-1794	5.30142e-06	5.11289e-06	3.88201e-06
20	0	-1794	4.5658e-06	5.10573e-06	2.45423e-06
-20	0	-1792	5.42606e-06	5.80382e-06	4.08747e-06
-19	0	-1792	5.40434e-06	5.76831e-06	4.45014e-06
-18	0	-1792	5.35948e-06	5.22313e-06	3.2105e-06
-17	0	-1792	5.59017e-06	4.76e-06	3.75859e-06
-16	0	-1792	6.14277e-06	5.23586e-06	4.25172e-06
-15	0	-1792	5.58877e-06	5.66839e-06	4.15594e-06
-14	0	-1792	4.98233e-06	5.45771e-06	3.64227e-06
-13	0	-1792	5.37249e-06	5.31673e-06	3.59268e-06
-12	0	-1792	6.46559e-06	5.1767e-06	4.12574e-06
-11	0	-1792	5.53324e-06	5.22892e-06	3.78829e-06
-10	0	-1792	5.23578e-06	5.2654e-06	3.9681e-06
-9	0	-1792	5.85674e-06	5.13019e-06	4.858e-06
-8	0	-1792	5.33092e-06	5.27081e-06	3.53248e-06
-7	0	-1792	4.71398e-06	4.98247e-06	3.37365e-06
-6	0	-1792	4.59615e-06	5.42755e-06	2.78988e-06
-5	0	-1792	5.72589e-06	4.92521e-06	3.31311e-06
-4	0	-1792	5.24647e-06	5.43431e-06	3.71389e-06
-3	0	-1792	4.50475e-06	5.05473e-06	4.13664e-06
-2	0	-1792	4.83497e-06	4.50315e-06	3.32053e-06
-1	0	-1792	4.58615e-06	5.31725e-06	3.27661e-06
0	0	-1792	5.67258e-06	4.84224e-06	3.59157e-06
1	0	-1792	4.87099e-06	5.62206e-06	3.03753e-06
2	0	-1792	5.39698e-06	5.2051e-06	3.68077e-06
3	0	-1792	4.87814e-06	5.08265e-06	2.41847e-06
4	0	-1792	5.4314e-06	4.74286e-06	2.87085e-06
5	0	-1792	3.93281e-06	5.46325e-06	3.32716e-06
6	0	-1792	5.28688e-06	5.28781e-06	3.33665e-06
7	0	-1792	5.01645e-06	5.69162e-06	3.15685e-06
8	0	-1792	6.49379e-06	4.93123e-06	3.44471e-06
9	0	-1792	5.57677e-06	4.52037e-06	3.16547e-06
10	0	-1792	4.76763e-06	4.49682e-06	3.31917e-06
11	0	-1792	4.43701e-06	5.07649e-06	3.1066e-06
12	0	-1792	5.18369e-06	5.40461e-06	2.99839e-06
13	0	-1792	5.23622e-06	4.49011e-06	3.40875e-06
14	0	-1792	5.1036e-06	4.50207e-06	3.31968e-06
15	0	-1792	5.93588e-06	4.87827e-06	3.61655e-06
16	0	-1792	4.70531e-06	4.5379e-06	2.46979e-06
17	0	-1792	5.11898e-06	5.13405e-06	2.99484e-06
18	0	-1792	5.42072e-06	4.62055e-06	2.94689e-06
19	0	-1792	6.14313e-06	4.35008e-06	3.82403e-06
20	0	-1792	5.02199e-06	5.112e-06	2.68021e-06
-20	0	-1790	5.45675e-06	5.67364e-06	3.77541e-06
-19	0	-1790	5.08578e-06	6.01383e-06	4.36369e-06
-18	0	-1790	4.88431e-06	5.40484e-06	3.20036e-06
-17	0	-1790	5.58815e-06	4.85542e-06	3.33651e-06
-16	0	-1790	6.06882e-06	5.14717e-06	4.05338e-06
-15	0	-1790	5.39206e-06	5.33471e-06	4.15817e-06
-14	0	-1790	4.98767e-06	5.53426e-06	3.50667e-06
-13	0	-1790	5.14904e-06	5.32252e-06	3.19333e-06
-12	0	-1790	6.12275e-06	5.21247e-06	4.28148e-06
-11	0	-1790	5.80476e-06	5.39923e-06	3.58061e-06
-10	0	-1790	5.41517e-06	5.19334e-06	3.59586e-06
-9	0	-1790	5.6527e-06	4.91853e-06	4.73542e-06
-8	0	-1790	5.42092e-06	4.84836e-06	3.53865e-06
-7	0	-1790	4.16601e-06	4.68909e-06	2.84575e-06
-6	0	-1790	5.16793e-06	5.46357e-06	3.41084e-06
-5	0	-1790	5.34101e-06	4.73683e-06	2.95447e-06
-4	0	-1790	5.40845e-06	5.43445e-06	3.82046e-06
-3	0	-1790	4.71122e-06	4.80727e-06	4.13991e-06
-2	0	-1790	4.38464e-06	4.54403e-06	3.29779e-06
-1	0	-1790	4.57041e-06	4.98298e-06	3.50505e-06
0	0	-1790	5.53414e-06	5.0423e-06	3.44653e-06
1	0	-1790	5.25143e-06	5.38675e-06	3.13031e-06
2	0	-1790	5.28343e-06	5.30524e-06	3.74141e-06
3	0	-1790	5.0207e-06	5.38094e-06	2.50383e-06
4	0	-1790	5.5915e-06	4.88949e-06	2.70693e-06
5	0	-1790	4.03514e-06	5.28636e-06	3.22925e-06
6	0	-1790	5.127e-06	4.71977e-06	3.29386e-06
7	0	-1790	5.16707e-06	5.49333e-06	3.3334e-06
8	0	-1790	6.38518e-06	4.53797e-06	3.23731e-06
9	0	-1790	5.29832e-06	4.62619e-06	2.8573e-06
10	0	-1790	4.88865e-06	4.5493e-06	3.42899e-06
11	0	-1790	4.50277e-06	5.15344e-06	3.47263e-06
12	0	-1790	4.75321e-06	4.81856e-06	2.64034e-06
13	0	-1790	5.31834e-06	5.23008e-06	3.62042e-06
14	0	-1790	4.72492e-06	4.64316e-06	3.24617e-06
15	0	-1790	5.82559e-06	4.70767e-06	3.91788e-06
16	0	-1790	4.37543e-06	4.56136e-06	2.40504e-06
17	0	-1790	5.18469e-06	5.53522e-06	3.13102e-06
18	0	-1790	4.99888e-06	4.45049e-06	2.54065e-06
19	0	-1790	5.64989e-06	4.40988e-06	3.65874e-06
20	0	-1790	4.9622e-06	5.07681e-06	2.75566e-06
-20	0	-1788	5.07888e-06	5.84483e-06	3.98539e-06
-19	0	-1788	5.20288e-06	6.25971e-06	4.10996e-06
-18	0	-1788	5.0132e-06	5.6575e-06	3.6402e-06
-17	0	-1788	5.52903e-06	4.8192e-06	3.49727e-06
-16	0	-1788	6.10423e-06	5.47621e-06	4.14844e-06
-15	0	-1788	5.39705e-06	5.39353e-06	3.77766e-06
-14	0	-1788	5.44036e-06	5.0994e-06	3.80977e-06
-13	0	-1788	5.48482e-06	5.17668e-06	3.15061e-06
-12	0	-1788	6.34764e-06	5.1006e-06	4.38709e-06
-11	0	-1788	5.60136e-06	5.27583e-06	4.06841e-06
-10	0	-1788	5.28802e-06	5.35207e-06	3.63378e-06
-9	0	-1788	5.33385e-06	4.83161e-06	4.30604e-06
-8	0	-1788	5.23589e-06	5.03078e-06	4.00505e-06
-7	0	-1788	3.95157e-06	5.11353e-06	3.16935e-06
-6	0	-1788	4.84854e-06	5.17014e-06	2.84078e-06
-5	0	-1788	5.55814e-06	4.42661e-06	2.89688e-06
-4	0	-1788	4.78703e-06	4.95329e-06	3.68919e-06
-3	0	-1788	4.97257e-06	4.83635e-06	3.58612e-06
-2	0	-1788	4.16036e-06	4.72469e-06	2.78195e-06
-1	0	-1788	4.5396e-06	5.12292e-06	3.61374e-06
0	0	-1788	5.49116e-06	5.1181e-06	3.20976e-06
1	0	-1788	4.73994e-06	5.44003e-06	2.84421e-06
2	0	-1788	5.29002e-06	4.98275e-06	3.89125e-06
3	0	-1788	4.53681e-06	5.59207e-06	2.84135e-06
4	0	-1788	5.18504e-06	4.6902e-06	2.71007e-06
5	0	-1788	4.3602e-06	5.20593e-06	3.15098e-06
6	0	-1788	5.18709e-06	4.89553e-06	3.4986e-06
7	0	-1788	5.1123e-06	5.11084e-06	2.94028e-06
8	0	-1788	6.40787e-06	4.67312e-06	3.09483e-06
9	0	-1788	5.38565e-06	4.64883e-06	3.26284e-06
10	0	-1788	4.77916e-06	4.77319e-06	3.29361e-06
11	0	-1788	4.66469e-06	5.36438e-06	3.55837e-06
12	0	-1788	4.48601e-06	4.65483e-06	2.98955e-06
13	0	-1788	5.398e-06	5.13479e-06	3.75183e-06
14	0	-1788	5.28334e-06	4.83142e-06	3.17482e-06
15	0	-1788	5.03147e-06	5.05426e-06	3.9472e-06
16	0	-1788	4.59647e-06	4.46743e-06	2.15954e-06
17	0	-1788	4.76563e-06	5.14755e-06	2.97251e-06
18	0	-1788	5.29202e-06	4.38021e-06	2.37198e-06
19	0	-1788	4.75784e-06	4.73768e-06	3.86419e-06
20	0	-1788	4.38695e-06	4.95247e-06	2.75501e-06
-20	0	-1786	5.06795e-06	5.46324e-06	4.13647e-06
-19	0	-1786	5.28849e-06	6.17228e-06	4.02549e-06
-18	0	-1786	4.79457e-06	5.6024e-06	3.11868e-06
-17	0	-1786	5.57784e-06	4.82542e-06	3.97285e-06
-16	0	-1786	6.24853e-06	5.56857e-06	4.12448e-06
-15	0	-1786	5.44407e-06	5.79198e-06	3.79458e-06
-14	0	-1786	5.28204e-06	5.38239e-06	3.90834e-06
-13	0	-1786	5.52729e-06	5.25166e-06	3.31758e-06
-12	0	-1786	5.88756e-06	5.07123e-06	3.83174e-06
-11	0	-1786	5.58546e-06	5.04876e-06	4.21427e-06
-10	0	-1786	5.41684e-06	5.46391e-06	4.28563e-06
-9	0	-1786	5.5028e-06	4.60849e-06	4.19011e-06
-8	0	-1786	5.50879e-06	5.22914e-06	4.43224e-06
-7	0	-1786	4.22729e-06	4.98275e-06	3.20638e-06
-6	0	-1786	4.77052e-06	5.17701e-06	2.81825e-06
-5	0	-1786	5.54126e-06	4.18662e-06	3.27462e-06
-4	0	-1786	4.5573e-06	5.07148e-06	3.38646e-06
-3	0	-1786	4.77862e-06	5.007e-06	3.55287e-06
-2	0	-1786	4.57411e-06	4.92973e-06	2.92754e-06
-1	0	-1786	4.26408e-06	5.27039e-06	3.64654e-06
0	0	-1786	5.76232e-06	4.76545e-06	3.38772e-06
1	0	-1786	4.44019e-06	5.45086e-06	2.79578e-06
2	0	-1786	5.5422e-06	5.23014e-06	4.05576e-06
3	0	-1786	4.32021e-06	5.12291e-06	2.67312e-06
4	0	-1786	4.92392e-06	4.09299e-06	2.89232e-06
5	0	-1786	3.8129e-06	4.70203e-06	3.06689e-06
6	0	-1786	5.33166e-06	5.15859e-06	3.53567e-06
7	0	-1786	5.25774e-06	5.3937e-06	3.32595e-06
8	0	-1786	6.36109e-06	4.87264e-06	3.55778e-06
9	0	-1786	5.21632e-06	4.72526e-06	3.26921e-06
10	0	-1786	4.8348e-06	4.50827e-06	3.29689e-06
11	0	-1786	4.68325e-06	4.87644e-06	3.20607e-06
12	0	-1786	4.67831e-06	4.94237e-06	3.45724e-06
13	0	-1786	5.51731e-06	5.32975e-06	3.9858e-06
14	0	-1786	4.82233e-06	4.5387e-06	3.48792e-06
15	0	-1786	5.27255e-06	5.14732e-06	3.89295e-06
16	0	-1786	4.75279e-06	4.33265e-06	2.27108e-06
17	0	-1786	4.7944e-06	5.08802e-06	2.73905e-06
18	0	-1786	5.34828e-06	4.44349e-06	2.86136e-06
19	0	-1786	4.72925e-06	4.6323e-06	4.14479e-06
20	0	-1786	4.74717e-06	5.34065e-06	2.76553e-06
-20	0	-1784	4.97293e-06	5.12401e-06	3.89399e-06
-19	0	-1784	5.11577e-06	6.03765e-06	4.36435e-06
-18	0	-1784	5.19663e-06	5.7382e-06	3.43751e-06
-17	0	-1784	5.74922e-06	4.49725e-06	4.26638e-06
-16	0	-1784	6.33283e-06	5.63405e-06	4.2454e-06
-15	0	-1784	5.1795e-06	5.66221e-06	3.57326e-06
-14	0	-1784	5.78089e-06	5.48072e-06	3.73724e-06
-13	0	-1784	4.97462e-06	5.2587e-06	3.02096e-06
-12	0	-1784	6.02797e-06	5.08316e-06	4.11961e-06
-11	0	-1784	5.33876e-06	4.79601e-06	3.97301e-06
-10	0	-1784	5.62028e-06	5.15268e-06	4.17941e-06
-9	0	-1784	5.39914e-06	5.01276e-06	4.46245e-06
-8	0	-1784	5.07899e-06	5.4278e-06	3.86726e-06
-7	0	-1784	4.60007e-06	4.8829e-06	3.24836e-06
-6	0	-1784	4.62829e-06	4.98809e-06	3.02296e-06
-5	0	-1784	5.4817e-06	4.32677e-06	3.40695e-06
-4	0	-1784	4.62358e-06	5.05862e-06	3.35722e-06
-3	0	-1784	5.26277e-06	5.04223e-06	4.1894e-06
-2	0	-1784	4.70084e-06	4.84868e-06	3.00351e-06
-1	0	-1784	4.54421e-06	5.41688e-06	3.24242e-06
0	0	-1784	6.14148e-06	4.92014e-06	4.08214e-06
1	0	-1784	4.59159e-06	5.69833e-06	3.25347e-06
2	0	-1784	5.39096e-06	5.13529e-06	3.59583e-06
3	0	-1784	4.48962e-06	5.09979e-06	2.98344e-06
4	0	-1784	4.82885e-06	4.00427e-06	3.44438e-06
5	0	-1784	4.3786e-06	4.77179e-06	3.52071e-06
6	0	-1784	4.87624e-06	4.80769e-06	3.66352e-06
7	0	-1784	4.92697e-06	5.35714e-06	3.21238e-06
8	0	-1784	6.5539e-06	4.66693e-06	3.19661e-06
9	0	-1784	5.54765e-06	5.03021e-06	3.63122e-06
10	0	-1784	4.85964e-06	4.70283e-06	3.82331e-06
11	0	-1784	4.73104e-06	5.16492e-06	3.45397e-06
12	0	-1784	4.58734e-06	5.09423e-06	3.51798e-06
13	0	-1784	5.37896e-06	5.32879e-06	3.91341e-06
14	0	-1784	4.84122e-06	4.64894e-06	3.6614e-06
15	0	-1784	5.2323e-06	4.74917e-06	4.11472e-06
16	0	-1784	4.55056e-06	4.52011e-06	2.71391e-06
17	0	-1784	5.10708e-06	5.15253e-06	2.9778e-06
18	0	-1784	5.15074e-06	4.46255e-06	2.99259e-06
19	0	-1784	5.08134e-06	4.21642e-06	3.72667e-06
20	0	-1784	5.01784e-06	5.08836e-06	3.19789e-06
-20	0	-1782	4.87716e-06	5.10674e-06	3.99467e-06
-19	0	-1782	5.38419e-06	6.07932e-06	4.41632e-06
-18	0	-1782	5.04562e-06	5.90381e-06	3.24926e-06
-17	0	-1782	5.16494e-06	4.60276e-06	4.06565e-06
-16	0	-1782	6.00412e-06	5.0416e-06	4.42823e-06
-15	0	-1782	5.29532e-06	5.20606e-06	3.85315e-06
-14	0	-1782	5.52944e-06	5.75075e-06	4.18829e-06
-13	0	-1782	4.93556e-06	4.98372e-06	3.2254e-06
-12	0	-1782	6.371e-06	4.90701e-06	4.40308e-06
-11	0	-1782	5.31894e-06	4.73157e-06	3.38208e-06
-10	0	-1782	5.30834e-06	4.7612e-06	3.92416e-06
-9	0	-1782	5.98385e-06	5.16505e-06	5.00808e-06
-8	0	-1782	5.08044e-06	5.40613e-06	3.97501e-06
-7	0	-1782	4.33356e-06	5.00623e-06	2.97576e-06
-6	0	-1782	4.58663e-06	5.08296e-06	3.0424e-06
-5	0	-1782	5.31348e-06	4.52682e-06	3.25549e-06
-4	0	-1782	4.5146e-06	5.07104e-06	3.34541e-06
-3	0	-1782	5.39361e-06	4.98362e-06	4.32677e-06
-2	0	-1782	4.54328e-06	4.70787e-06	2.70977e-06
-1	0	-1782	4.84383e-06	5.55127e-06	3.38297e-06
0	0	-1782	6.07657e-06	4.77191e-06	4.0324e-06
1	0	-1782	4.60448e-06	5.1289e-06	3.19799e-06
2	0	-1782	5.40146e-06	5.54636e-06	3.52446e-06
3	0	-1782	4.43624e-06	5.06505e-06	3.14329e-06
4	0	-1782	5.27188e-06	4.38052e-06	3.07497e-06
5	0	-1782	4.29936e-06	5.2001e-06	3.39452e-06
6	0	-1782	4.50525e-06	4.56163e-06	3.71967e-06
7	0	-1782	5.10525e-06	5.55057e-06	2.84586e-06
8	0	-1782	6.10387e-06	4.52549e-06	3.4581e-06
9	0	-1782	5.30748e-06	5.24812e-06	3.77023e-06
10	0	-1782	4.89588e-06	4.33314e-06	3.83024e-06
11	0	-1782	4.42029e-06	5.1529e-06	3.60244e-06
12	0	-1782	4.74386e-06	5.18787e-06	3.55543e-06
13	0	-1782	5.17002e-06	4.96016e-06	3.65373e-06
14	0	-1782	5.28926e-06	4.80185e-06	3.43661e-06
15	0	-1782	5.26183e-06	4.35005e-06	3.97862e-06
16	0	-1782	4.32771e-06	4.53187e-06	2.50605e-06
17	0	-1782	5.02265e-06	5.27009e-06	3.01425e-06
18	0	-1782	5.22798e-06	4.49658e-06	3.00958e-06
19	0	-1782	5.66426e-06	3.98104e-06	3.52119e-06
20	0	-1782	4.62782e-06	4.83031e-06	2.93753e-06
-20	0	-1780	4.77813e-06	5.01167e-06	3.43991e-06
-19	0	-1780	5.90102e-06	6.28331e-06	4.34332e-06
-18	0	-1780	4.89013e-06	5.46304e-06	3.26173e-06
-17	0	-1780	5.37637e-06	4.52192e-06	4.07063e-06
-16	0	-1780	6.15363e-06	5.24752e-06	4.22209e-06
-15	0	-1780	5.5781e-06	5.01227e-06	3.96327e-06
-14	0	-1780	5.2282e-06	5.6983e-06	3.86416e-06
-13	0	-1780	5.26881e-06	4.95392e-06	3.24259e-06
-12	0	-1780	6.43515e-06	4.97871e-06	4.03344e-06
-11	0	-1780	5.95523e-06	4.60818e-06	3.48233e-06
-10	0	-1780	4.84331e-06	4.46222e-06	3.81964e-06
-9	0	-1780	5.63393e-06	5.25383e-06	4.66279e-06
-8	0	-1780	5.34412e-06	4.90795e-06	3.77033e-06
-7	0	-1780	4.43637e-06	4.96002e-06	3.00449e-06
-6	0	-1780	4.82439e-06	4.79486e-06	2.76475e-06
-5	0	-1780	5.34429e-06	4.19317e-06	3.43474e-06
-4	0	-1780	5.09264e-06	5.0474e-06	3.59004e-06
