X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-9	0	-1798	-3.3508e-06	7.43193e-06	-2.41729e-06
-8	0	-1798	-3.71081e-06	6.65331e-06	-2.47648e-06
-7	0	-1798	-4.27371e-06	6.36676e-06	-2.77674e-06
-6	0	-1798	-3.68443e-06	6.63484e-06	-1.6665e-06
-5	0	-1798	-3.24578e-06	6.51967e-06	-1.65007e-06
-4	0	-1798	-2.92343e-06	6.77657e-06	-1.65338e-06
-3	0	-1798	-2.69575e-06	7.27365e-06	-1.83228e-06
-2	0	-1798	-2.65893e-06	6.81798e-06	-1.94327e-06
-1	0	-1798	-1.15938e-06	6.84736e-06	-1.24188e-06
0	0	-1798	-2.86399e-06	6.52506e-06	-6.99622e-07
1	0	-1798	-1.52325e-06	7.22254e-06	-1.65465e-06
2	0	-1798	-2.24067e-06	7.24599e-06	-1.75982e-06
3	0	-1798	-1.25843e-06	7.29882e-06	-1.49864e-06
4	0	-1798	-2.33011e-06	6.31542e-06	-8.33153e-07
5	0	-1798	-3.59084e-06	7.514e-06	-2.10811e-06
6	0	-1798	-2.70345e-06	6.89817e-06	-6.57633e-07
7	0	-1798	-3.82658e-06	6.44236e-06	-3.01395e-06
8	0	-1798	-1.97545e-06	7.19333e-06	-1.15945e-06
9	0	-1798	-3.29042e-06	6.49583e-06	-2.29338e-06
10	0	-1798	-1.73685e-06	7.25667e-06	-1.22557e-06
11	0	-1798	-2.18769e-06	6.36123e-06	-1.1291e-06
12	0	-1798	-2.84703e-06	6.4198e-06	-1.11109e-06
13	0	-1798	-3.50968e-06	7.47427e-06	-2.4305e-06
14	0	-1798	-3.25829e-06	7.38077e-06	-1.45524e-06
15	0	-1798	-3.98384e-06	6.73003e-06	-1.77974e-06
16	0	-1798	-4.12186e-06	6.37185e-06	-2.35345e-06
17	0	-1798	-2.96937e-06	5.97932e-06	-2.09741e-06
18	0	-1798	-3.59196e-06	6.74228e-06	-1.32713e-06
19	0	-1798	-4.06346e-06	6.14318e-06	-1.39319e-06
20	0	-1798	-4.21153e-06	7.49676e-06	-1.68076e-06
-20	0	-1796	-4.91775e-06	7.08571e-06	-3.22514e-06
-19	0	-1796	-3.90954e-06	6.85896e-06	-2.88939e-06
-18	0	-1796	-5.2193e-06	7.51964e-06	-3.45759e-06
-17	0	-1796	-4.60461e-06	6.82205e-06	-3.00148e-06
-16	0	-1796	-5.28325e-06	7.54324e-06	-3.25615e-06
-15	0	-1796	-6.46083e-06	7.24953e-06	-4.01462e-06
-14	0	-1796	-4.824e-06	6.42462e-06	-2.79952e-06
-13	0	-1796	-5.67814e-06	6.76221e-06	-3.38426e-06
-12	0	-1796	-5.53713e-06	7.61908e-06	-3.27812e-06
-11	0	-1796	-5.06754e-06	7.12088e-06	-3.25436e-06
-10	0	-1796	-3.77244e-06	6.70549e-06	-3.15343e-06
-9	0	-1796	-3.52611e-06	7.35581e-06	-2.38911e-06
-8	0	-1796	-3.59621e-06	6.67141e-06	-2.43864e-06
-7	0	-1796	-4.4697e-06	6.36501e-06	-2.45593e-06
-6	0	-1796	-3.63991e-06	6.98816e-06	-1.2876e-06
-5	0	-1796	-2.88009e-06	6.68256e-06	-1.64246e-06
-4	0	-1796	-2.9695e-06	6.78837e-06	-1.44402e-06
-3	0	-1796	-2.92486e-06	6.98275e-06	-1.85299e-06
-2	0	-1796	-3.01979e-06	6.49472e-06	-1.98536e-06
-1	0	-1796	-1.9202e-06	6.52434e-06	-1.41899e-06
0	0	-1796	-2.44587e-06	6.56715e-06	-9.11418e-07
1	0	-1796	-1.25808e-06	7.22732e-06	-1.80828e-06
2	0	-1796	-2.3914e-06	7.13413e-06	-1.66099e-06
3	0	-1796	-1.49484e-06	7.0345e-06	-8.63497e-07
4	0	-1796	-1.90503e-06	6.19159e-06	-6.79109e-07
5	0	-1796	-4.00481e-06	7.18083e-06	-2.15211e-06
6	0	-1796	-2.81282e-06	7.42328e-06	-6.97955e-07
7	0	-1796	-3.53077e-06	6.67704e-06	-2.83919e-06
8	0	-1796	-2.07482e-06	6.74685e-06	-8.4469e-07
9	0	-1796	-2.82634e-06	6.50718e-06	-1.83444e-06
10	0	-1796	-1.67995e-06	7.19795e-06	-7.66823e-07
11	0	-1796	-2.22656e-06	6.44881e-06	-1.43169e-06
12	0	-1796	-3.21908e-06	6.47308e-06	-6.75384e-07
13	0	-1796	-3.9539e-06	7.33219e-06	-1.78125e-06
14	0	-1796	-3.57707e-06	7.21527e-06	-1.72528e-06
15	0	-1796	-4.03607e-06	6.69516e-06	-1.59961e-06
16	0	-1796	-3.99587e-06	6.26035e-06	-2.34392e-06
17	0	-1796	-3.19903e-06	6.40847e-06	-2.19335e-06
18	0	-1796	-3.99871e-06	6.284e-06	-1.43251e-06
19	0	-1796	-4.35565e-06	6.00968e-06	-9.9596e-07
20	0	-1796	-5.13517e-06	7.26841e-06	-1.51519e-06
-20	0	-1794	-4.7996e-06	7.5839e-06	-3.57672e-06
-19	0	-1794	-3.84343e-06	6.73409e-06	-3.12277e-06
-18	0	-1794	-5.28006e-06	7.26702e-06	-3.62792e-06
-17	0	-1794	-4.94194e-06	6.88166e-06	-3.16765e-06
-16	0	-1794	-5.20747e-06	7.59526e-06	-3.43234e-06
-15	0	-1794	-6.47407e-06	7.54315e-06	-3.92165e-06
-14	0	-1794	-4.98043e-06	6.85771e-06	-2.70466e-06
-13	0	-1794	-5.61387e-06	7.15113e-06	-3.49199e-06
-12	0	-1794	-5.42632e-06	7.47253e-06	-3.04113e-06
-11	0	-1794	-5.28641e-06	7.94702e-06	-3.45278e-06
-10	0	-1794	-3.74852e-06	6.81195e-06	-3.15748e-06
-9	0	-1794	-3.89225e-06	7.47916e-06	-2.31013e-06
-8	0	-1794	-3.36254e-06	6.4532e-06	-2.80006e-06
-7	0	-1794	-4.60024e-06	6.36148e-06	-2.0255e-06
-6	0	-1794	-3.87803e-06	6.7245e-06	-1.17673e-06
-5	0	-1794	-2.92201e-06	6.96468e-06	-1.26462e-06
-4	0	-1794	-2.66261e-06	6.54238e-06	-1.52044e-06
-3	0	-1794	-2.68253e-06	6.1839e-06	-2.00057e-06
-2	0	-1794	-2.84453e-06	6.62502e-06	-1.61323e-06
-1	0	-1794	-1.90826e-06	6.90005e-06	-1.12212e-06
0	0	-1794	-2.23685e-06	6.13808e-06	-1.42399e-06
1	0	-1794	-1.58174e-06	7.18078e-06	-1.69595e-06
2	0	-1794	-2.08318e-06	7.15745e-06	-1.23721e-06
3	0	-1794	-1.44849e-06	7.50942e-06	-1.20979e-06
4	0	-1794	-1.43119e-06	5.96253e-06	-6.35528e-07
5	0	-1794	-3.83622e-06	7.23891e-06	-2.1239e-06
6	0	-1794	-2.82003e-06	6.91064e-06	-1.13489e-06
7	0	-1794	-3.49463e-06	6.56485e-06	-2.55427e-06
8	0	-1794	-2.47563e-06	6.64262e-06	-7.2052e-07
9	0	-1794	-2.86719e-06	6.2431e-06	-1.60009e-06
10	0	-1794	-1.76532e-06	7.56892e-06	-6.86406e-07
11	0	-1794	-2.3328e-06	6.35555e-06	-1.42088e-06
12	0	-1794	-3.01105e-06	6.25663e-06	-2.25054e-07
13	0	-1794	-4.33389e-06	7.83058e-06	-1.71756e-06
14	0	-1794	-3.37604e-06	7.59667e-06	-9.26659e-07
15	0	-1794	-3.74386e-06	6.93375e-06	-1.69918e-06
16	0	-1794	-3.97263e-06	6.70077e-06	-2.27269e-06
17	0	-1794	-3.46907e-06	6.47767e-06	-2.2933e-06
18	0	-1794	-3.89728e-06	6.68931e-06	-1.31527e-06
19	0	-1794	-4.13125e-06	6.43151e-06	-1.3429e-06
20	0	-1794	-4.99602e-06	7.55599e-06	-1.48694e-06
-20	0	-1792	-5.12515e-06	7.74192e-06	-3.675e-06
-19	0	-1792	-4.34803e-06	6.89302e-06	-2.94178e-06
-18	0	-1792	-5.03743e-06	7.17975e-06	-3.33193e-06
-17	0	-1792	-4.64803e-06	6.71077e-06	-3.4932e-06
-16	0	-1792	-5.02128e-06	7.52456e-06	-3.36246e-06
-15	0	-1792	-6.52731e-06	7.30792e-06	-4.00793e-06
-14	0	-1792	-5.64045e-06	6.62978e-06	-2.68928e-06
-13	0	-1792	-5.29428e-06	7.34368e-06	-3.03804e-06
-12	0	-1792	-5.52889e-06	7.33215e-06	-3.13903e-06
-11	0	-1792	-5.1404e-06	7.1853e-06	-3.47364e-06
-10	0	-1792	-3.80997e-06	6.56523e-06	-3.52986e-06
-9	0	-1792	-3.69325e-06	7.7303e-06	-2.2366e-06
-8	0	-1792	-3.47052e-06	6.47228e-06	-2.63386e-06
-7	0	-1792	-4.24832e-06	6.09035e-06	-2.68071e-06
-6	0	-1792	-3.78826e-06	7.03447e-06	-2.20965e-06
-5	0	-1792	-3.08012e-06	6.58867e-06	-7.44956e-07
-4	0	-1792	-2.71782e-06	6.67125e-06	-1.09495e-06
-3	0	-1792	-2.56823e-06	6.60837e-06	-1.55337e-06
-2	0	-1792	-2.86166e-06	6.9705e-06	-1.52565e-06
-1	0	-1792	-1.73036e-06	7.26387e-06	-1.1176e-06
0	0	-1792	-2.23112e-06	6.16757e-06	-1.48858e-06
1	0	-1792	-1.49107e-06	6.95268e-06	-1.54348e-06
2	0	-1792	-2.19698e-06	6.87043e-06	-1.4688e-06
3	0	-1792	-1.65204e-06	7.0814e-06	-1.10176e-06
4	0	-1792	-1.64034e-06	6.11048e-06	-4.59655e-07
5	0	-1792	-3.79178e-06	7.24441e-06	-1.68195e-06
6	0	-1792	-2.42233e-06	7.16447e-06	-6.83731e-07
7	0	-1792	-3.56634e-06	6.5668e-06	-2.36945e-06
8	0	-1792	-2.7703e-06	6.58938e-06	-8.99793e-07
9	0	-1792	-2.63361e-06	6.47302e-06	-1.74039e-06
10	0	-1792	-1.57127e-06	7.30412e-06	-2.40769e-07
11	0	-1792	-2.97416e-06	6.2144e-06	-1.42794e-06
12	0	-1792	-3.24599e-06	5.88063e-06	-6.41905e-07
13	0	-1792	-3.92088e-06	8.09403e-06	-1.71266e-06
14	0	-1792	-3.92968e-06	7.46794e-06	-1.03868e-06
15	0	-1792	-3.67946e-06	7.42671e-06	-1.69825e-06
16	0	-1792	-4.08774e-06	6.78236e-06	-2.41456e-06
17	0	-1792	-3.34262e-06	6.1318e-06	-2.34598e-06
18	0	-1792	-3.62001e-06	6.46049e-06	-9.07447e-07
19	0	-1792	-4.20907e-06	6.79994e-06	-1.30164e-06
20	0	-1792	-4.51297e-06	7.51328e-06	-1.69713e-06
-20	0	-1790	-4.90964e-06	7.4725e-06	-3.59477e-06
-19	0	-1790	-4.40224e-06	6.97554e-06	-3.04273e-06
-18	0	-1790	-5.64195e-06	6.91068e-06	-3.01201e-06
-17	0	-1790	-4.20945e-06	6.6927e-06	-3.12924e-06
-16	0	-1790	-5.05212e-06	7.47329e-06	-3.65507e-06
-15	0	-1790	-6.36313e-06	7.28452e-06	-3.67362e-06
-14	0	-1790	-5.62168e-06	6.33646e-06	-2.93853e-06
-13	0	-1790	-5.10298e-06	7.47281e-06	-2.60766e-06
-12	0	-1790	-5.84907e-06	7.61925e-06	-3.4442e-06
-11	0	-1790	-5.1231e-06	7.19156e-06	-3.45649e-06
-10	0	-1790	-3.62107e-06	6.22483e-06	-3.23163e-06
-9	0	-1790	-3.62303e-06	7.99512e-06	-2.36171e-06
-8	0	-1790	-3.73344e-06	6.58267e-06	-2.30939e-06
-7	0	-1790	-4.25455e-06	6.75298e-06	-2.13467e-06
-6	0	-1790	-2.87633e-06	6.99195e-06	-2.07935e-06
-5	0	-1790	-3.39339e-06	6.89457e-06	-1.16855e-06
-4	0	-1790	-2.42342e-06	6.68407e-06	-1.56584e-06
-3	0	-1790	-2.83657e-06	6.10178e-06	-1.64526e-06
-2	0	-1790	-3.16155e-06	6.84027e-06	-1.22348e-06
-1	0	-1790	-1.66958e-06	6.89392e-06	-1.27632e-06
0	0	-1790	-2.98574e-06	6.1271e-06	-1.29841e-06
1	0	-1790	-1.37323e-06	6.86402e-06	-2.32495e-06
2	0	-1790	-2.37744e-06	6.71263e-06	-1.49309e-06
3	0	-1790	-1.53247e-06	6.88231e-06	-1.61128e-06
4	0	-1790	-1.7346e-06	6.1632e-06	-1.72724e-07
5	0	-1790	-3.81038e-06	7.3567e-06	-1.69321e-06
6	0	-1790	-2.68037e-06	7.30884e-06	-6.52548e-07
7	0	-1790	-3.54795e-06	6.23067e-06	-2.85073e-06
8	0	-1790	-2.51141e-06	6.92845e-06	-9.78781e-07
9	0	-1790	-2.53032e-06	6.7303e-06	-2.33925e-06
10	0	-1790	-1.63958e-06	7.65563e-06	-7.75984e-07
11	0	-1790	-2.82009e-06	6.04342e-06	-1.93696e-06
12	0	-1790	-3.11277e-06	5.92718e-06	-4.2642e-07
13	0	-1790	-3.84053e-06	8.33374e-06	-2.50209e-06
14	0	-1790	-3.9771e-06	7.59092e-06	-9.82032e-07
15	0	-1790	-3.51674e-06	7.22795e-06	-1.67136e-06
16	0	-1790	-3.77754e-06	6.61728e-06	-2.80286e-06
17	0	-1790	-3.17304e-06	5.76347e-06	-2.1425e-06
18	0	-1790	-3.69285e-06	6.41392e-06	-1.22333e-06
19	0	-1790	-4.2385e-06	6.15503e-06	-1.38693e-06
20	0	-1790	-4.17687e-06	7.4094e-06	-1.91944e-06
-20	0	-1788	-4.47038e-06	7.39021e-06	-3.81646e-06
-19	0	-1788	-4.05253e-06	6.96932e-06	-2.92964e-06
-18	0	-1788	-5.50218e-06	6.65869e-06	-3.08833e-06
-17	0	-1788	-4.49206e-06	6.75357e-06	-3.34917e-06
-16	0	-1788	-4.99875e-06	6.8923e-06	-4.04955e-06
-15	0	-1788	-6.71159e-06	7.16685e-06	-3.80781e-06
-14	0	-1788	-5.41147e-06	6.6474e-06	-2.64754e-06
-13	0	-1788	-5.31312e-06	7.39048e-06	-3.00694e-06
-12	0	-1788	-5.49657e-06	7.35477e-06	-3.7574e-06
-11	0	-1788	-5.49401e-06	7.61295e-06	-3.16511e-06
-10	0	-1788	-4.16625e-06	6.53575e-06	-2.63742e-06
-9	0	-1788	-3.26e-06	7.89482e-06	-3.03742e-06
-8	0	-1788	-3.73407e-06	6.88272e-06	-2.34264e-06
-7	0	-1788	-4.11164e-06	6.80566e-06	-2.48558e-06
-6	0	-1788	-2.95964e-06	7.1579e-06	-1.52771e-06
-5	0	-1788	-3.48277e-06	6.75905e-06	-2.25582e-06
-4	0	-1788	-2.50813e-06	6.01457e-06	-1.80637e-06
-3	0	-1788	-2.73158e-06	6.49047e-06	-1.84153e-06
-2	0	-1788	-2.81369e-06	6.64783e-06	-1.51791e-06
-1	0	-1788	-1.86164e-06	6.58241e-06	-1.57846e-06
0	0	-1788	-3.05141e-06	6.15065e-06	-1.42925e-06
1	0	-1788	-1.33235e-06	7.2812e-06	-2.22418e-06
2	0	-1788	-2.14776e-06	6.77636e-06	-1.64102e-06
3	0	-1788	-1.43303e-06	7.39661e-06	-1.68112e-06
4	0	-1788	-2.00013e-06	6.0158e-06	-5.51418e-07
5	0	-1788	-3.66838e-06	7.31e-06	-2.09302e-06
6	0	-1788	-2.9027e-06	7.67435e-06	-6.7799e-07
7	0	-1788	-3.79216e-06	5.90884e-06	-2.50228e-06
8	0	-1788	-2.62223e-06	6.75416e-06	-1.17714e-06
9	0	-1788	-2.32417e-06	6.67034e-06	-2.30858e-06
10	0	-1788	-1.64447e-06	7.77221e-06	-3.77506e-07
11	0	-1788	-2.56206e-06	6.46207e-06	-1.54477e-06
12	0	-1788	-3.22333e-06	6.23841e-06	-5.71746e-07
13	0	-1788	-3.59876e-06	8.19981e-06	-2.19949e-06
14	0	-1788	-3.40227e-06	7.62577e-06	-1.2969e-06
15	0	-1788	-3.5959e-06	6.99364e-06	-1.90642e-06
16	0	-1788	-3.50293e-06	6.6232e-06	-3.08914e-06
17	0	-1788	-3.1864e-06	6.20211e-06	-1.89801e-06
18	0	-1788	-3.7928e-06	5.92116e-06	-1.21811e-06
19	0	-1788	-3.47123e-06	6.10241e-06	-1.72211e-06
20	0	-1788	-4.30631e-06	7.11612e-06	-1.57664e-06
-20	0	-1786	-4.93941e-06	7.43184e-06	-3.9003e-06
-19	0	-1786	-4.00559e-06	6.76965e-06	-2.81935e-06
-18	0	-1786	-5.6194e-06	6.89292e-06	-3.18724e-06
-17	0	-1786	-4.73667e-06	6.65264e-06	-3.08818e-06
-16	0	-1786	-4.90747e-06	7.0981e-06	-3.7841e-06
-15	0	-1786	-6.71863e-06	7.21472e-06	-4.16368e-06
-14	0	-1786	-5.41203e-06	6.65225e-06	-2.66125e-06
-13	0	-1786	-5.35075e-06	7.5609e-06	-3.36229e-06
-12	0	-1786	-4.94385e-06	7.34332e-06	-3.82291e-06
-11	0	-1786	-5.70478e-06	7.62434e-06	-3.23718e-06
-10	0	-1786	-3.74702e-06	6.7886e-06	-2.80629e-06
-9	0	-1786	-2.88628e-06	7.6483e-06	-2.62963e-06
-8	0	-1786	-3.72123e-06	6.63409e-06	-2.39205e-06
-7	0	-1786	-4.3511e-06	6.55372e-06	-2.81001e-06
-6	0	-1786	-3.28232e-06	6.99944e-06	-1.77595e-06
-5	0	-1786	-3.19296e-06	6.70011e-06	-1.73678e-06
-4	0	-1786	-2.35795e-06	6.19075e-06	-1.43914e-06
-3	0	-1786	-2.32794e-06	6.81718e-06	-1.3663e-06
-2	0	-1786	-2.68338e-06	6.54878e-06	-1.69206e-06
-1	0	-1786	-1.70352e-06	6.32613e-06	-1.45807e-06
0	0	-1786	-2.76022e-06	6.11438e-06	-1.61405e-06
1	0	-1786	-8.86549e-07	7.15744e-06	-1.65432e-06
2	0	-1786	-2.41576e-06	7.03551e-06	-1.94735e-06
3	0	-1786	-1.52297e-06	7.61621e-06	-1.6435e-06
4	0	-1786	-1.98205e-06	5.89789e-06	-3.31683e-07
5	0	-1786	-3.85237e-06	6.91036e-06	-2.00219e-06
6	0	-1786	-3.08316e-06	7.18587e-06	-8.45268e-07
7	0	-1786	-3.32873e-06	6.08602e-06	-2.04242e-06
8	0	-1786	-2.32128e-06	6.61326e-06	-1.36443e-06
9	0	-1786	-2.93091e-06	6.60643e-06	-2.28687e-06
10	0	-1786	-1.35166e-06	7.36305e-06	-8.24794e-07
11	0	-1786	-2.36828e-06	6.56501e-06	-1.04276e-06
12	0	-1786	-3.22063e-06	6.12207e-06	-7.78194e-08
13	0	-1786	-3.48166e-06	7.51389e-06	-1.67939e-06
14	0	-1786	-3.35453e-06	7.40326e-06	-1.39489e-06
15	0	-1786	-3.64201e-06	6.7051e-06	-1.92699e-06
16	0	-1786	-3.50525e-06	6.44348e-06	-2.59782e-06
17	0	-1786	-3.13959e-06	6.69497e-06	-2.00574e-06
18	0	-1786	-3.48207e-06	5.86934e-06	-1.2601e-06
19	0	-1786	-3.76161e-06	6.60151e-06	-1.88097e-06
20	0	-1786	-4.60253e-06	7.38546e-06	-1.84856e-06
-20	0	-1784	-4.76285e-06	7.07425e-06	-3.31456e-06
-19	0	-1784	-3.85774e-06	6.93979e-06	-3.07306e-06
-18	0	-1784	-5.49059e-06	6.44208e-06	-3.20365e-06
-17	0	-1784	-4.83033e-06	6.70558e-06	-2.55821e-06
-16	0	-1784	-5.04026e-06	7.43682e-06	-3.46491e-06
-15	0	-1784	-5.92638e-06	6.99842e-06	-3.98212e-06
-14	0	-1784	-5.11279e-06	6.75295e-06	-2.4134e-06
-13	0	-1784	-5.53572e-06	7.42516e-06	-3.01288e-06
-12	0	-1784	-5.29364e-06	7.81788e-06	-3.7933e-06
-11	0	-1784	-5.53633e-06	7.859e-06	-3.23846e-06
-10	0	-1784	-3.62427e-06	6.90504e-06	-3.2759e-06
-9	0	-1784	-3.61798e-06	7.56065e-06	-2.53539e-06
-8	0	-1784	-3.83836e-06	6.77061e-06	-3.16429e-06
-7	0	-1784	-4.3828e-06	6.61236e-06	-2.90506e-06
-6	0	-1784	-3.44372e-06	6.79388e-06	-1.54011e-06
-5	0	-1784	-3.1074e-06	6.51817e-06	-1.8064e-06
-4	0	-1784	-2.00019e-06	6.5774e-06	-1.98412e-06
-3	0	-1784	-2.61583e-06	6.8999e-06	-1.18747e-06
-2	0	-1784	-2.35225e-06	6.33145e-06	-1.8198e-06
-1	0	-1784	-2.00335e-06	6.29765e-06	-1.16501e-06
0	0	-1784	-2.57693e-06	5.98581e-06	-1.43804e-06
1	0	-1784	-1.21031e-06	7.29778e-06	-1.49195e-06
2	0	-1784	-1.69025e-06	6.63541e-06	-2.22025e-06
3	0	-1784	-1.66944e-06	7.05767e-06	-1.04102e-06
4	0	-1784	-1.81755e-06	5.94686e-06	-3.45642e-08
5	0	-1784	-3.53008e-06	7.18678e-06	-1.84982e-06
6	0	-1784	-2.95726e-06	7.30412e-06	-9.67853e-07
7	0	-1784	-3.34319e-06	6.26716e-06	-2.28461e-06
8	0	-1784	-2.71185e-06	6.98223e-06	-1.0256e-06
9	0	-1784	-3.03874e-06	6.68266e-06	-2.29015e-06
10	0	-1784	-8.28915e-07	7.11637e-06	-7.86804e-07
11	0	-1784	-2.43575e-06	6.67747e-06	-1.1314e-06
12	0	-1784	-2.65695e-06	6.23876e-06	-4.21411e-08
13	0	-1784	-3.54203e-06	7.59665e-06	-1.71401e-06
14	0	-1784	-3.62775e-06	7.29814e-06	-1.03864e-06
15	0	-1784	-3.71194e-06	6.68357e-06	-1.74426e-06
16	0	-1784	-4.27619e-06	6.2192e-06	-1.93329e-06
17	0	-1784	-3.01062e-06	6.4488e-06	-1.67409e-06
18	0	-1784	-3.1663e-06	6.36719e-06	-1.47349e-06
19	0	-1784	-4.50591e-06	6.4951e-06	-2.18015e-06
20	0	-1784	-4.65026e-06	7.44866e-06	-1.95826e-06
-20	0	-1782	-4.64941e-06	7.1973e-06	-3.36033e-06
-19	0	-1782	-3.97037e-06	7.16301e-06	-3.08301e-06
-18	0	-1782	-5.6528e-06	6.11272e-06	-3.29698e-06
-17	0	-1782	-4.90387e-06	6.94496e-06	-2.81671e-06
-16	0	-1782	-4.72641e-06	7.10419e-06	-3.31418e-06
-15	0	-1782	-5.84891e-06	6.85058e-06	-3.78163e-06
-14	0	-1782	-4.53041e-06	6.83451e-06	-2.7533e-06
-13	0	-1782	-5.75705e-06	7.38036e-06	-3.00749e-06
-12	0	-1782	-5.43666e-06	7.41384e-06	-3.66833e-06
-11	0	-1782	-5.11878e-06	7.63631e-06	-3.85515e-06
-10	0	-1782	-3.89482e-06	6.76917e-06	-3.66508e-06
-9	0	-1782	-3.62836e-06	7.34448e-06	-2.56252e-06
-8	0	-1782	-3.59823e-06	6.31988e-06	-3.12845e-06
-7	0	-1782	-3.76386e-06	6.26594e-06	-2.97404e-06
-6	0	-1782	-3.37699e-06	6.88816e-06	-1.22933e-06
-5	0	-1782	-2.89237e-06	6.75346e-06	-1.64711e-06
-4	0	-1782	-1.84384e-06	6.59616e-06	-1.67361e-06
-3	0	-1782	-2.69997e-06	6.74799e-06	-1.71969e-06
-2	0	-1782	-3.13411e-06	6.75323e-06	-1.98043e-06
-1	0	-1782	-1.95635e-06	6.37816e-06	-1.44472e-06
0	0	-1782	-2.88252e-06	5.68199e-06	-1.17238e-06
1	0	-1782	-1.67312e-06	7.44496e-06	-1.35324e-06
2	0	-1782	-1.70072e-06	6.2261e-06	-1.964e-06
3	0	-1782	-1.7519e-06	7.43788e-06	-8.66239e-07
4	0	-1782	-1.88291e-06	5.57011e-06	-9.79645e-08
5	0	-1782	-3.3254e-06	6.96915e-06	-1.94227e-06
6	0	-1782	-2.99452e-06	7.01077e-06	-1.24552e-06
7	0	-1782	-3.54587e-06	6.31378e-06	-2.30211e-06
8	0	-1782	-2.38756e-06	6.95207e-06	-1.02105e-06
9	0	-1782	-2.90077e-06	6.63109e-06	-2.32126e-06
10	0	-1782	-1.10005e-06	7.32284e-06	-7.90444e-07
11	0	-1782	-2.35618e-06	6.68396e-06	-1.10713e-06
12	0	-1782	-2.78184e-06	6.37264e-06	-5.40674e-07
13	0	-1782	-3.89696e-06	7.32729e-06	-2.17458e-06
