X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
15	0	-1798	-4.94726e-06	6.60652e-06	-3.64286e-06
16	0	-1798	-6.36838e-06	6.3838e-06	-3.62121e-06
17	0	-1798	-5.26263e-06	6.30677e-06	-3.00238e-06
18	0	-1798	-4.39668e-06	7.39016e-06	-2.98926e-06
19	0	-1798	-7.11007e-06	6.47685e-06	-3.43467e-06
20	0	-1798	-6.49212e-06	7.37164e-06	-4.26393e-06
-20	0	-1796	-8.17274e-06	7.86322e-06	-4.94049e-06
-19	0	-1796	-1.01995e-05	8.28691e-06	-6.26081e-06
-18	0	-1796	-1.03674e-05	7.89239e-06	-5.83763e-06
-17	0	-1796	-7.3448e-06	7.706e-06	-4.41283e-06
-16	0	-1796	-8.64141e-06	7.9224e-06	-5.07038e-06
-15	0	-1796	-7.68419e-06	6.72182e-06	-4.7422e-06
-14	0	-1796	-8.08392e-06	7.30228e-06	-5.29767e-06
-13	0	-1796	-8.43197e-06	7.41952e-06	-4.01279e-06
-12	0	-1796	-7.41433e-06	7.98723e-06	-3.76103e-06
-11	0	-1796	-9.16581e-06	7.09699e-06	-5.2418e-06
-10	0	-1796	-9.98207e-06	7.30081e-06	-6.53004e-06
-9	0	-1796	-7.69103e-06	7.69473e-06	-4.7045e-06
-8	0	-1796	-6.43512e-06	7.33811e-06	-3.5257e-06
-7	0	-1796	-6.37951e-06	8.05232e-06	-4.23074e-06
-6	0	-1796	-7.52494e-06	6.71546e-06	-5.32963e-06
-5	0	-1796	-6.75098e-06	7.16748e-06	-5.00356e-06
-4	0	-1796	-6.52445e-06	7.87596e-06	-4.69708e-06
-3	0	-1796	-7.39625e-06	6.55134e-06	-4.69683e-06
-2	0	-1796	-6.96758e-06	8.01176e-06	-4.3726e-06
-1	0	-1796	-8.76235e-06	7.06169e-06	-6.09846e-06
0	0	-1796	-7.75445e-06	7.16026e-06	-4.03947e-06
1	0	-1796	-7.29723e-06	7.30685e-06	-5.07842e-06
2	0	-1796	-8.36487e-06	7.57722e-06	-5.22375e-06
3	0	-1796	-6.95987e-06	7.43757e-06	-4.17818e-06
4	0	-1796	-6.72762e-06	6.9812e-06	-3.59008e-06
5	0	-1796	-6.43089e-06	7.10373e-06	-4.18958e-06
6	0	-1796	-5.50373e-06	6.63537e-06	-3.45133e-06
7	0	-1796	-5.73894e-06	7.26694e-06	-3.22887e-06
8	0	-1796	-6.35067e-06	6.79296e-06	-3.9243e-06
9	0	-1796	-7.94087e-06	7.04398e-06	-4.11126e-06
10	0	-1796	-8.45311e-06	7.05642e-06	-5.25994e-06
11	0	-1796	-8.52476e-06	6.78656e-06	-5.27441e-06
12	0	-1796	-6.01127e-06	7.39056e-06	-4.04837e-06
13	0	-1796	-6.94548e-06	6.68183e-06	-4.11604e-06
14	0	-1796	-6.51587e-06	7.48376e-06	-4.1314e-06
15	0	-1796	-5.50444e-06	6.54698e-06	-3.23749e-06
16	0	-1796	-6.12087e-06	6.324e-06	-3.56312e-06
17	0	-1796	-5.12487e-06	6.35473e-06	-2.97923e-06
18	0	-1796	-4.55172e-06	7.35567e-06	-2.65646e-06
19	0	-1796	-6.78817e-06	6.60559e-06	-3.79127e-06
20	0	-1796	-6.2456e-06	7.52004e-06	-4.20716e-06
-20	0	-1794	-8.61232e-06	7.92879e-06	-5.30855e-06
-19	0	-1794	-9.82253e-06	8.09689e-06	-5.66873e-06
-18	0	-1794	-1.04764e-05	7.61162e-06	-5.67445e-06
-17	0	-1794	-7.24595e-06	7.70009e-06	-3.86566e-06
-16	0	-1794	-8.40022e-06	7.85782e-06	-4.994e-06
-15	0	-1794	-7.99811e-06	7.19713e-06	-4.9854e-06
-14	0	-1794	-7.84944e-06	7.2072e-06	-5.40704e-06
-13	0	-1794	-8.11541e-06	7.55362e-06	-3.92051e-06
-12	0	-1794	-7.25898e-06	7.90634e-06	-4.05441e-06
-11	0	-1794	-9.20248e-06	7.27672e-06	-5.07297e-06
-10	0	-1794	-9.62523e-06	7.25917e-06	-6.44054e-06
-9	0	-1794	-7.52423e-06	7.37765e-06	-4.65429e-06
-8	0	-1794	-5.95963e-06	6.84608e-06	-3.31908e-06
-7	0	-1794	-6.29442e-06	7.96929e-06	-3.76696e-06
-6	0	-1794	-7.62698e-06	7.24929e-06	-5.34171e-06
-5	0	-1794	-7.13539e-06	7.22573e-06	-4.8356e-06
-4	0	-1794	-6.81847e-06	7.95887e-06	-4.5638e-06
-3	0	-1794	-7.41464e-06	7.09165e-06	-4.30123e-06
-2	0	-1794	-6.85468e-06	7.64644e-06	-4.98008e-06
-1	0	-1794	-8.67163e-06	7.27162e-06	-5.66802e-06
0	0	-1794	-7.78898e-06	7.46168e-06	-4.74926e-06
1	0	-1794	-7.56791e-06	7.14395e-06	-5.36607e-06
2	0	-1794	-8.16375e-06	7.89841e-06	-5.4047e-06
3	0	-1794	-7.00524e-06	7.10382e-06	-3.85584e-06
4	0	-1794	-6.38535e-06	6.8806e-06	-3.45957e-06
5	0	-1794	-5.84412e-06	7.4491e-06	-3.92155e-06
6	0	-1794	-5.9852e-06	6.86966e-06	-3.39481e-06
7	0	-1794	-6.07145e-06	7.38456e-06	-3.70337e-06
8	0	-1794	-6.69376e-06	7.20278e-06	-3.74109e-06
9	0	-1794	-7.46865e-06	7.23782e-06	-4.65232e-06
10	0	-1794	-8.29695e-06	6.66258e-06	-5.4382e-06
11	0	-1794	-8.36909e-06	6.84523e-06	-5.358e-06
12	0	-1794	-5.75393e-06	7.24328e-06	-3.9615e-06
13	0	-1794	-6.519e-06	6.44735e-06	-4.28729e-06
14	0	-1794	-6.28021e-06	7.39005e-06	-3.97664e-06
15	0	-1794	-5.5816e-06	6.65302e-06	-3.60081e-06
16	0	-1794	-6.12555e-06	6.31814e-06	-3.21728e-06
17	0	-1794	-4.93819e-06	6.44203e-06	-2.8172e-06
18	0	-1794	-4.57504e-06	7.32721e-06	-2.86081e-06
19	0	-1794	-6.74046e-06	6.47018e-06	-4.01243e-06
20	0	-1794	-6.72661e-06	6.97307e-06	-4.3213e-06
-20	0	-1792	-8.62284e-06	7.96928e-06	-5.06949e-06
-19	0	-1792	-9.64122e-06	8.70601e-06	-5.94663e-06
-18	0	-1792	-9.96604e-06	7.42341e-06	-5.61835e-06
-17	0	-1792	-7.72599e-06	7.59468e-06	-4.03922e-06
-16	0	-1792	-8.55504e-06	7.54159e-06	-4.72974e-06
-15	0	-1792	-7.83978e-06	7.02055e-06	-4.65328e-06
-14	0	-1792	-8.21631e-06	8.19296e-06	-5.25202e-06
-13	0	-1792	-8.34111e-06	6.86711e-06	-4.10241e-06
-12	0	-1792	-7.89382e-06	7.28285e-06	-4.28075e-06
-11	0	-1792	-9.06854e-06	7.981e-06	-5.69406e-06
-10	0	-1792	-9.60588e-06	7.5062e-06	-7.15968e-06
-9	0	-1792	-7.53455e-06	7.0371e-06	-4.48176e-06
-8	0	-1792	-6.01203e-06	6.62889e-06	-3.04521e-06
-7	0	-1792	-6.61674e-06	7.94619e-06	-3.5655e-06
-6	0	-1792	-8.18006e-06	7.46525e-06	-5.20702e-06
-5	0	-1792	-7.01987e-06	7.00808e-06	-4.73819e-06
-4	0	-1792	-6.53727e-06	7.70054e-06	-4.94831e-06
-3	0	-1792	-6.78245e-06	6.96155e-06	-4.07155e-06
-2	0	-1792	-7.22582e-06	7.9293e-06	-4.73632e-06
-1	0	-1792	-8.77161e-06	7.05609e-06	-5.64665e-06
0	0	-1792	-7.53955e-06	6.87296e-06	-4.84665e-06
1	0	-1792	-7.72166e-06	6.61719e-06	-5.31358e-06
2	0	-1792	-8.16246e-06	7.98661e-06	-5.36122e-06
3	0	-1792	-7.19787e-06	7.2665e-06	-4.16371e-06
4	0	-1792	-6.39889e-06	6.76354e-06	-3.82535e-06
5	0	-1792	-5.60055e-06	7.07875e-06	-4.51819e-06
6	0	-1792	-5.76367e-06	7.11444e-06	-3.84999e-06
7	0	-1792	-5.98492e-06	7.01497e-06	-3.64354e-06
8	0	-1792	-6.65742e-06	7.27852e-06	-3.81316e-06
9	0	-1792	-7.31824e-06	7.09066e-06	-4.3608e-06
10	0	-1792	-8.54332e-06	6.87451e-06	-5.5478e-06
11	0	-1792	-8.30365e-06	6.65666e-06	-5.075e-06
12	0	-1792	-6.11868e-06	7.29685e-06	-3.90605e-06
13	0	-1792	-7.18217e-06	7.03321e-06	-4.52222e-06
14	0	-1792	-6.35068e-06	6.70477e-06	-3.7181e-06
15	0	-1792	-6.05153e-06	6.37089e-06	-3.73388e-06
16	0	-1792	-6.53369e-06	6.7067e-06	-2.93138e-06
17	0	-1792	-5.10837e-06	6.90486e-06	-3.03867e-06
18	0	-1792	-5.01766e-06	7.07986e-06	-2.81416e-06
19	0	-1792	-7.1582e-06	6.58854e-06	-3.71831e-06
20	0	-1792	-6.57985e-06	7.01624e-06	-4.119e-06
-20	0	-1790	-8.49566e-06	7.64679e-06	-4.77066e-06
-19	0	-1790	-9.68231e-06	8.56616e-06	-6.15683e-06
-18	0	-1790	-9.96054e-06	7.90511e-06	-5.62891e-06
-17	0	-1790	-7.82605e-06	7.44299e-06	-3.71915e-06
-16	0	-1790	-8.62695e-06	7.71143e-06	-4.71012e-06
-15	0	-1790	-7.77239e-06	6.71665e-06	-4.41325e-06
-14	0	-1790	-8.16276e-06	8.01503e-06	-5.06876e-06
-13	0	-1790	-8.54564e-06	7.03945e-06	-4.51097e-06
-12	0	-1790	-7.64809e-06	7.75273e-06	-4.26423e-06
-11	0	-1790	-9.68471e-06	7.78064e-06	-5.42244e-06
-10	0	-1790	-9.48386e-06	7.51144e-06	-6.52005e-06
-9	0	-1790	-7.59535e-06	7.57232e-06	-4.36125e-06
-8	0	-1790	-6.63227e-06	6.62306e-06	-3.52933e-06
-7	0	-1790	-6.64035e-06	8.03388e-06	-3.76592e-06
-6	0	-1790	-8.11151e-06	7.42466e-06	-4.96923e-06
-5	0	-1790	-7.042e-06	6.72766e-06	-4.4313e-06
-4	0	-1790	-6.33408e-06	7.63553e-06	-5.08091e-06
-3	0	-1790	-7.27714e-06	7.01599e-06	-4.49879e-06
-2	0	-1790	-7.1361e-06	7.47067e-06	-5.10718e-06
-1	0	-1790	-9.16841e-06	6.82144e-06	-5.87545e-06
0	0	-1790	-7.91922e-06	7.14904e-06	-4.71779e-06
1	0	-1790	-7.78752e-06	6.58694e-06	-5.37958e-06
2	0	-1790	-8.4686e-06	7.88671e-06	-5.54695e-06
3	0	-1790	-7.38533e-06	7.51885e-06	-4.23089e-06
4	0	-1790	-6.42925e-06	6.67544e-06	-3.97406e-06
5	0	-1790	-5.80043e-06	7.01014e-06	-4.0706e-06
6	0	-1790	-6.41525e-06	7.07367e-06	-4.55232e-06
7	0	-1790	-6.00838e-06	7.29215e-06	-2.94162e-06
8	0	-1790	-6.40613e-06	7.24947e-06	-3.80016e-06
9	0	-1790	-7.32324e-06	7.22083e-06	-4.08024e-06
10	0	-1790	-9.03116e-06	7.36032e-06	-5.43934e-06
11	0	-1790	-7.94944e-06	6.88012e-06	-5.07768e-06
12	0	-1790	-6.71961e-06	7.47742e-06	-4.08282e-06
13	0	-1790	-7.16874e-06	6.97839e-06	-4.78017e-06
14	0	-1790	-6.80075e-06	6.73449e-06	-3.7172e-06
15	0	-1790	-5.79097e-06	6.67618e-06	-3.37942e-06
16	0	-1790	-6.37675e-06	6.51691e-06	-3.1624e-06
17	0	-1790	-4.99375e-06	6.5357e-06	-2.98234e-06
18	0	-1790	-4.95771e-06	6.85149e-06	-2.82447e-06
19	0	-1790	-7.56098e-06	6.88764e-06	-3.66254e-06
20	0	-1790	-6.50166e-06	7.33109e-06	-3.87605e-06
-20	0	-1788	-8.36837e-06	7.81182e-06	-4.51781e-06
-19	0	-1788	-1.0094e-05	8.12022e-06	-5.93569e-06
-18	0	-1788	-1.04584e-05	7.7524e-06	-5.82842e-06
-17	0	-1788	-8.10246e-06	7.41987e-06	-3.99428e-06
-16	0	-1788	-8.50259e-06	8.09168e-06	-4.94384e-06
-15	0	-1788	-7.85e-06	6.5992e-06	-4.43317e-06
-14	0	-1788	-7.83252e-06	7.96287e-06	-5.1047e-06
-13	0	-1788	-8.56363e-06	6.86171e-06	-4.54818e-06
-12	0	-1788	-8.17699e-06	7.8882e-06	-4.0412e-06
-11	0	-1788	-9.71883e-06	7.70514e-06	-5.09762e-06
-10	0	-1788	-9.51544e-06	8.0211e-06	-6.5276e-06
-9	0	-1788	-7.31916e-06	7.5307e-06	-4.54704e-06
-8	0	-1788	-6.36517e-06	6.7298e-06	-3.25968e-06
-7	0	-1788	-6.84186e-06	7.77742e-06	-3.99567e-06
-6	0	-1788	-8.61484e-06	7.12583e-06	-5.01006e-06
-5	0	-1788	-6.67106e-06	7.09834e-06	-4.40901e-06
-4	0	-1788	-6.68744e-06	7.76407e-06	-4.86371e-06
-3	0	-1788	-7.92065e-06	7.02586e-06	-5.10022e-06
-2	0	-1788	-7.45967e-06	7.37227e-06	-4.79174e-06
-1	0	-1788	-8.7829e-06	6.88985e-06	-5.55405e-06
0	0	-1788	-8.04045e-06	7.38452e-06	-4.8501e-06
1	0	-1788	-7.89584e-06	6.58112e-06	-5.30217e-06
2	0	-1788	-8.50019e-06	7.82289e-06	-5.77959e-06
3	0	-1788	-7.02966e-06	7.12539e-06	-4.05104e-06
4	0	-1788	-6.0727e-06	7.24927e-06	-4.55632e-06
5	0	-1788	-5.78163e-06	6.83391e-06	-3.85318e-06
6	0	-1788	-6.41014e-06	6.42959e-06	-4.07856e-06
7	0	-1788	-5.67831e-06	7.29625e-06	-3.02109e-06
8	0	-1788	-6.37555e-06	7.6536e-06	-3.22247e-06
9	0	-1788	-7.90501e-06	7.02659e-06	-4.22459e-06
10	0	-1788	-8.2148e-06	7.47626e-06	-5.2445e-06
11	0	-1788	-7.90601e-06	7.00913e-06	-4.90395e-06
12	0	-1788	-6.51209e-06	7.73008e-06	-4.29436e-06
13	0	-1788	-7.60686e-06	7.15055e-06	-4.57375e-06
14	0	-1788	-6.71031e-06	6.86788e-06	-4.12718e-06
15	0	-1788	-5.81762e-06	6.98647e-06	-3.42318e-06
16	0	-1788	-5.92896e-06	6.38298e-06	-3.19184e-06
17	0	-1788	-4.99951e-06	6.47125e-06	-3.0128e-06
18	0	-1788	-5.08646e-06	6.90493e-06	-3.25765e-06
19	0	-1788	-7.21711e-06	6.36443e-06	-3.53856e-06
20	0	-1788	-6.77287e-06	7.34839e-06	-4.09711e-06
-20	0	-1786	-8.60166e-06	7.38796e-06	-4.3813e-06
-19	0	-1786	-9.71699e-06	8.33803e-06	-5.80264e-06
-18	0	-1786	-1.05179e-05	7.28857e-06	-6.11414e-06
-17	0	-1786	-8.27663e-06	7.32376e-06	-4.2396e-06
-16	0	-1786	-8.43942e-06	8.08693e-06	-5.10898e-06
-15	0	-1786	-8.11014e-06	6.56938e-06	-4.78543e-06
-14	0	-1786	-7.74919e-06	8.19734e-06	-5.20428e-06
-13	0	-1786	-8.49854e-06	6.94493e-06	-4.12551e-06
-12	0	-1786	-8.08012e-06	8.03441e-06	-4.15849e-06
-11	0	-1786	-9.20369e-06	7.83476e-06	-5.01779e-06
-10	0	-1786	-9.65228e-06	8.40275e-06	-6.24177e-06
-9	0	-1786	-7.71554e-06	7.72971e-06	-4.54226e-06
-8	0	-1786	-6.45201e-06	6.36983e-06	-3.75875e-06
-7	0	-1786	-6.31587e-06	7.30759e-06	-3.84169e-06
-6	0	-1786	-8.6332e-06	7.03278e-06	-5.24301e-06
-5	0	-1786	-6.3377e-06	7.14367e-06	-4.75991e-06
-4	0	-1786	-6.84204e-06	8.03413e-06	-4.76046e-06
-3	0	-1786	-7.50305e-06	6.81703e-06	-4.46012e-06
-2	0	-1786	-7.26081e-06	7.3724e-06	-5.3334e-06
-1	0	-1786	-8.74226e-06	7.0043e-06	-5.44456e-06
0	0	-1786	-7.3775e-06	7.37749e-06	-4.37608e-06
1	0	-1786	-7.73881e-06	6.88024e-06	-4.62583e-06
2	0	-1786	-8.31182e-06	7.79302e-06	-5.45808e-06
3	0	-1786	-7.07326e-06	7.22714e-06	-4.43662e-06
4	0	-1786	-6.36806e-06	7.39047e-06	-4.5473e-06
5	0	-1786	-6.02359e-06	7.02113e-06	-3.87457e-06
6	0	-1786	-5.85878e-06	6.89341e-06	-3.48342e-06
7	0	-1786	-5.86989e-06	7.36156e-06	-2.85857e-06
8	0	-1786	-6.48937e-06	8.28153e-06	-3.18607e-06
9	0	-1786	-7.57097e-06	7.30795e-06	-4.61042e-06
10	0	-1786	-8.22451e-06	7.40088e-06	-4.79074e-06
11	0	-1786	-7.70828e-06	6.94997e-06	-4.77516e-06
12	0	-1786	-6.04728e-06	7.49504e-06	-4.07079e-06
13	0	-1786	-7.52307e-06	6.79255e-06	-4.91945e-06
14	0	-1786	-6.53176e-06	6.85759e-06	-4.07943e-06
15	0	-1786	-6.05044e-06	6.53472e-06	-3.84536e-06
16	0	-1786	-5.67095e-06	6.58907e-06	-3.13682e-06
17	0	-1786	-4.9518e-06	6.57569e-06	-3.19745e-06
18	0	-1786	-4.91236e-06	7.16854e-06	-3.49831e-06
19	0	-1786	-7.0191e-06	6.27739e-06	-3.56885e-06
20	0	-1786	-6.55639e-06	7.50224e-06	-3.71976e-06
-20	0	-1784	-8.44556e-06	7.39664e-06	-4.54093e-06
-19	0	-1784	-9.26898e-06	8.62455e-06	-5.76339e-06
-18	0	-1784	-1.03144e-05	7.47677e-06	-6.16401e-06
-17	0	-1784	-7.97864e-06	7.70064e-06	-4.34774e-06
-16	0	-1784	-8.06547e-06	7.73495e-06	-5.47851e-06
-15	0	-1784	-7.8753e-06	6.66868e-06	-4.67602e-06
-14	0	-1784	-7.553e-06	8.25683e-06	-5.78208e-06
-13	0	-1784	-8.12678e-06	7.20321e-06	-4.21656e-06
-12	0	-1784	-7.70379e-06	8.11041e-06	-4.04006e-06
-11	0	-1784	-9.14415e-06	7.46049e-06	-5.08803e-06
-10	0	-1784	-9.8718e-06	7.71073e-06	-6.09559e-06
-9	0	-1784	-7.97943e-06	7.82232e-06	-4.4357e-06
-8	0	-1784	-6.75777e-06	6.66399e-06	-3.7716e-06
-7	0	-1784	-6.44069e-06	7.58398e-06	-3.33667e-06
-6	0	-1784	-8.29907e-06	7.21862e-06	-5.28094e-06
-5	0	-1784	-6.06684e-06	7.25503e-06	-4.56132e-06
-4	0	-1784	-6.99202e-06	7.98694e-06	-4.60632e-06
-3	0	-1784	-7.01549e-06	6.65807e-06	-3.8965e-06
-2	0	-1784	-7.33073e-06	7.08884e-06	-5.94429e-06
-1	0	-1784	-8.9027e-06	6.42666e-06	-5.80327e-06
0	0	-1784	-7.10755e-06	7.25577e-06	-3.92554e-06
1	0	-1784	-7.42719e-06	7.19024e-06	-4.6915e-06
2	0	-1784	-8.40178e-06	8.01766e-06	-5.2836e-06
3	0	-1784	-7.07923e-06	6.96731e-06	-4.74435e-06
4	0	-1784	-6.47758e-06	6.75732e-06	-4.29457e-06
5	0	-1784	-6.16525e-06	7.47913e-06	-3.47651e-06
6	0	-1784	-5.32743e-06	7.13788e-06	-3.76102e-06
7	0	-1784	-5.949e-06	7.20888e-06	-3.37323e-06
8	0	-1784	-6.85592e-06	7.72865e-06	-3.37764e-06
9	0	-1784	-7.2634e-06	7.39543e-06	-3.96298e-06
10	0	-1784	-8.69386e-06	7.1494e-06	-5.31189e-06
11	0	-1784	-7.8595e-06	7.2086e-06	-4.81756e-06
12	0	-1784	-6.34631e-06	7.29141e-06	-3.8646e-06
13	0	-1784	-7.21645e-06	6.47043e-06	-4.6545e-06
14	0	-1784	-6.54348e-06	6.50052e-06	-4.14337e-06
15	0	-1784	-6.13415e-06	6.65884e-06	-3.55137e-06
16	0	-1784	-6.20441e-06	6.74059e-06	-2.83161e-06
17	0	-1784	-4.92129e-06	6.54833e-06	-2.87466e-06
18	0	-1784	-4.71482e-06	7.17869e-06	-3.2953e-06
19	0	-1784	-7.20206e-06	6.31271e-06	-3.96098e-06
20	0	-1784	-6.24973e-06	7.65976e-06	-3.54521e-06
-20	0	-1782	-8.63305e-06	7.31412e-06	-4.91887e-06
-19	0	-1782	-9.01663e-06	8.58254e-06	-5.84152e-06
-18	0	-1782	-1.01547e-05	7.78129e-06	-6.15518e-06
-17	0	-1782	-8.00915e-06	7.56028e-06	-4.42109e-06
-16	0	-1782	-8.36528e-06	7.70993e-06	-5.12086e-06
-15	0	-1782	-7.79788e-06	7.08586e-06	-4.58676e-06
-14	0	-1782	-7.92385e-06	8.14356e-06	-5.37608e-06
-13	0	-1782	-8.19952e-06	7.1434e-06	-4.61115e-06
-12	0	-1782	-7.45643e-06	8.26299e-06	-3.69107e-06
-11	0	-1782	-9.10563e-06	6.78482e-06	-5.54329e-06
-10	0	-1782	-9.54425e-06	7.56334e-06	-6.56271e-06
-9	0	-1782	-7.65467e-06	7.82947e-06	-4.23882e-06
-8	0	-1782	-7.16667e-06	6.62345e-06	-3.74863e-06
-7	0	-1782	-6.60973e-06	7.4138e-06	-3.80471e-06
-6	0	-1782	-8.01804e-06	7.55428e-06	-5.49784e-06
-5	0	-1782	-6.11425e-06	6.83483e-06	-4.46606e-06
-4	0	-1782	-6.81367e-06	8.04582e-06	-4.89704e-06
-3	0	-1782	-7.10895e-06	7.00857e-06	-4.48878e-06
-2	0	-1782	-6.97004e-06	7.54266e-06	-5.5041e-06
-1	0	-1782	-9.01434e-06	7.44309e-06	-5.65439e-06
0	0	-1782	-7.4414e-06	6.28289e-06	-4.10954e-06
1	0	-1782	-7.54791e-06	6.96283e-06	-5.25681e-06
2	0	-1782	-8.19149e-06	7.51193e-06	-5.15379e-06
3	0	-1782	-7.45116e-06	7.30271e-06	-4.5616e-06
4	0	-1782	-6.83111e-06	6.9512e-06	-3.70283e-06
5	0	-1782	-6.36839e-06	6.86853e-06	-3.43039e-06
6	0	-1782	-5.49834e-06	6.61171e-06	-3.39045e-06
7	0	-1782	-5.9423e-06	6.79397e-06	-3.25886e-06
8	0	-1782	-6.74824e-06	7.33169e-06	-4.03843e-06
9	0	-1782	-7.40342e-06	7.21479e-06	-4.42559e-06
10	0	-1782	-8.4657e-06	7.10882e-06	-5.49823e-06
11	0	-1782	-8.51971e-06	7.10854e-06	-5.07477e-06
12	0	-1782	-6.32296e-06	6.80396e-06	-4.04475e-06
13	0	-1782	-7.16714e-06	6.51721e-06	-4.54181e-06
